,c,h,l,o,s,t,v
1126,0.80347,0.80391,0.79989,0.80052,ok,1398027600,16558
1127,0.80233,0.80371,0.80159,0.80341,ok,1398114000,28421
1128,0.80046,0.80241,0.79726,0.80227,ok,1398200400,32276
1129,0.79964,0.80317,0.79869,0.80047,ok,1398286800,28486
1130,0.79807,0.8001,0.79739,0.79959,ok,1398373200,25209
1131,0.79792,0.80008,0.79553,0.79694,ok,1398632400,27513
1132,0.80704,0.80748,0.7975,0.79782,ok,1398718800,34448
1133,0.80301,0.80816,0.80087,0.80692,ok,1398805200,42525
1134,0.80228,0.80338,0.79848,0.80307,ok,1398891600,25077
1135,0.79952,0.80484,0.79888,0.80221,ok,1398978000,40787
1136,0.8009,0.80143,0.79762,0.79777,ok,1399237200,24260
1137,0.80254,0.8036,0.79774,0.80117,ok,1399323600,33966
1138,0.80377,0.80434,0.80182,0.80233,ok,1399410000,32767
1139,0.81231,0.81303,0.79921,0.8035,ok,1399496400,43592
1140,0.81254,0.81707,0.80983,0.81237,ok,1399582800,41667
1141,0.81456,0.81576,0.81196,0.81263,ok,1399842000,24866
1142,0.81611,0.81785,0.81163,0.81441,ok,1399928400,34021
1143,0.81691,0.81894,0.81351,0.81607,ok,1400014800,29895
1144,0.81822,0.82403,0.81584,0.81701,ok,1400101200,41743
1145,0.8212,0.82185,0.81736,0.81836,ok,1400187600,26955
1146,0.82016,0.82177,0.81941,0.8211,ok,1400446800,25598
1147,0.81757,0.82203,0.81676,0.82002,ok,1400533200,27144
1148,0.81824,0.8204,0.81588,0.81753,ok,1400619600,32943
1149,0.82074,0.82185,0.81644,0.81795,ok,1400706000,30804
1150,0.82346,0.82467,0.81986,0.82069,ok,1400792400,30435
1151,0.82347,0.82547,0.82246,0.82313,ok,1401051600,17600
1152,0.82551,0.82698,0.82307,0.82335,ok,1401138000,27907
1153,0.82561,0.82793,0.82485,0.82549,ok,1401224400,27633
1154,0.82814,0.82851,0.82429,0.82582,ok,1401310800,29338
1155,0.82425,0.82901,0.82283,0.82815,ok,1401397200,33575
1156,0.82419,0.8276,0.82149,0.82431,ok,1401656400,29323
1157,0.82158,0.82505,0.81987,0.82392,ok,1401742800,26821
1158,0.81976,0.82188,0.81759,0.82145,ok,1401829200,31170
1159,0.81555,0.82635,0.81489,0.81957,ok,1401915600,50934
1160,0.81641,0.81849,0.81495,0.8153,ok,1402002000,36792
1161,0.8224,0.82315,0.81631,0.81703,ok,1402261200,22585
1162,0.8244,0.82517,0.82208,0.8222,ok,1402347600,28144
1163,0.82739,0.82835,0.82376,0.8243,ok,1402434000,27564
1164,0.8273,0.82993,0.82604,0.82748,ok,1402520400,30137
1165,0.82823,0.82952,0.82543,0.82695,ok,1402606800,28975
1166,0.82696,0.83008,0.82562,0.82792,ok,1402866000,26260
1167,0.8277,0.82933,0.82606,0.827,ok,1402952400,25099
1168,0.82636,0.82804,0.82337,0.82762,ok,1403038800,35404
1169,0.82593,0.82808,0.82289,0.82611,ok,1403125200,28735
1170,0.83103,0.83402,0.82482,0.82604,ok,1403211600,28105
1171,0.83292,0.83596,0.83056,0.83109,ok,1403470800,25776
1172,0.83139,0.83493,0.83139,0.83306,ok,1403557200,25799
1173,0.8321,0.83288,0.83057,0.83155,ok,1403643600,26801
1174,0.83599,0.83637,0.83206,0.83218,ok,1403730000,32443
1175,0.83452,0.83605,0.83364,0.83571,ok,1403816400,23137
1176,0.83083,0.83552,0.83027,0.83483,ok,1404075600,26167
1177,0.83443,0.83468,0.83029,0.83075,ok,1404162000,23921
1178,0.83307,0.8361,0.8329,0.83407,ok,1404248400,25412
1179,0.83965,0.84139,0.83283,0.83299,ok,1404334800,34365
1180,0.83852,0.84189,0.83825,0.83943,ok,1404421200,22403
1181,0.8362,0.84082,0.83587,0.83915,ok,1404680400,22074
1182,0.83607,0.83791,0.83544,0.83589,ok,1404766800,22171
1183,0.83618,0.83805,0.83523,0.83621,ok,1404853200,27660
1184,0.83766,0.83838,0.835,0.83605,ok,1404939600,28598
1185,0.83023,0.83948,0.82992,0.83747,ok,1405026000,28984
1186,0.83211,0.83312,0.82832,0.83095,ok,1405285200,23557
1187,0.83208,0.83314,0.82943,0.83179,ok,1405371600,33306
1188,0.83606,0.83769,0.83181,0.83207,ok,1405458000,31601
1189,0.83341,0.83731,0.8333,0.83582,ok,1405544400,28604
1190,0.83615,0.83885,0.83319,0.83357,ok,1405630800,30759
1191,0.83582,0.8373,0.83499,0.83601,ok,1405890000,19643
1192,0.84006,0.84071,0.83561,0.83583,ok,1405976400,26231
1193,0.84034,0.84273,0.83929,0.84019,ok,1406062800,22951
1194,0.83958,0.8416,0.83919,0.84036,ok,1406149200,24822
1195,0.83583,0.84089,0.8356,0.83969,ok,1406235600,28447
1196,0.83668,0.83772,0.83499,0.83549,ok,1406494800,21655
1197,0.8354,0.83783,0.83473,0.83666,ok,1406581200,27871
1198,0.83315,0.83574,0.83315,0.83525,ok,1406667600,39192
1199,0.83305,0.83567,0.83161,0.83278,ok,1406754000,32228
1200,0.82881,0.83333,0.82756,0.83314,ok,1406840400,43108
1201,0.83099,0.83132,0.82808,0.8284,ok,1407099600,20498
1202,0.82904,0.8323,0.82859,0.83107,ok,1407186000,27610
1203,0.83094,0.83256,0.82843,0.82912,ok,1407272400,28968
1204,0.83157,0.8339,0.82973,0.83112,ok,1407358800,30182
1205,0.82466,0.83219,0.82357,0.83135,ok,1407445200,34921
1206,0.82977,0.8302,0.82441,0.82512,ok,1407704400,18733
1207,0.83048,0.83162,0.82922,0.82956,ok,1407790800,21211
1208,0.83105,0.83313,0.82815,0.83032,ok,1407877200,25338
1209,0.83121,0.83235,0.82865,0.83078,ok,1407963600,23215
1210,0.82701,0.83265,0.82668,0.83089,ok,1408050000,30545
1211,0.83225,0.83284,0.82816,0.82828,ok,1408309200,4579
1212,0.83064,0.83311,0.82949,0.83208,ok,1408395600,6956
1213,0.83224,0.83337,0.8306,0.83074,ok,1408482000,9105
1214,0.83261,0.83362,0.83104,0.83245,ok,1408568400,6549
1215,0.83436,0.83577,0.82981,0.83273,ok,1408654800,10903
1216,0.83305,0.83763,0.83261,0.83565,ok,1408914000,7332
1217,0.83739,0.83801,0.83284,0.83284,ok,1409000400,7142
1218,0.84162,0.84465,0.83718,0.83741,ok,1409086800,10868
1219,0.84224,0.84432,0.84078,0.84176,ok,1409173200,9706
1220,0.84356,0.84603,0.842,0.84223,ok,1409259600,9469
1221,0.84555,0.84644,0.84397,0.84441,ok,1409518800,4353
1222,0.84053,0.84589,0.84049,0.8454,ok,1409605200,8167
1223,0.84253,0.845,0.84023,0.84068,ok,1409691600,10232
1224,0.85664,0.85888,0.84151,0.84239,ok,1409778000,15339
1225,0.85523,0.8575,0.85118,0.8567,ok,1409864400,13605
1226,0.85228,0.85627,0.85049,0.85426,ok,1410123600,9925
1227,0.84907,0.85289,0.8478,0.85237,ok,1410210000,15535
1228,0.85604,0.85746,0.84765,0.84934,ok,1410296400,18055
1229,0.84754,0.85651,0.84583,0.85588,ok,1410382800,16568
1230,0.84096,0.84827,0.84096,0.84767,ok,1410469200,14715
1231,0.84577,0.84761,0.83975,0.84017,ok,1410728400,10279
1232,0.84949,0.85045,0.84294,0.84561,ok,1410814800,15669
1233,0.8553,0.856,0.84909,0.84909,ok,1410901200,24385
1234,0.85355,0.85585,0.85122,0.85524,ok,1410987600,17352
1235,0.85802,0.86081,0.85192,0.85334,ok,1411074000,18272
1236,0.8506,0.85889,0.8506,0.85692,ok,1411333200,11663
1237,0.848,0.85297,0.84725,0.85069,ok,1411419600,15021
1238,0.85457,0.85514,0.84744,0.84809,ok,1411506000,14124
1239,0.85161,0.85676,0.85161,0.85468,ok,1411592400,18429
1240,0.85248,0.85425,0.85075,0.85169,ok,1411678800,15241
1241,0.8518,0.85436,0.85066,0.85249,ok,1411938000,14953
1242,0.8526,0.85851,0.85127,0.85159,ok,1412024400,19425
1243,0.85592,0.85716,0.8518,0.85249,ok,1412110800,18655
1244,0.85474,0.86136,0.85322,0.85553,ok,1412197200,29032
1245,0.85943,0.86022,0.85368,0.85466,ok,1412283600,19966
1246,0.86037,0.86361,0.85888,0.86055,ok,1412542800,16836
1247,0.85585,0.86198,0.85582,0.86031,ok,1412629200,24656
1248,0.85643,0.85863,0.85347,0.85571,ok,1412715600,27529
1249,0.85304,0.85802,0.85288,0.85616,ok,1412802000,27516
1250,0.85388,0.85741,0.8509,0.85289,ok,1412888400,23775
1251,0.8463,0.85529,0.84597,0.85492,ok,1413147600,17749
1252,0.84389,0.8505,0.84335,0.84608,ok,1413234000,19594
1253,0.835,0.84498,0.83312,0.84395,ok,1413320400,43936
1254,0.83686,0.8393,0.83173,0.8351,ok,1413406800,38385
1255,0.83827,0.84291,0.83648,0.83695,ok,1413493200,21046
1256,0.835,0.84086,0.83458,0.83819,ok,1413752400,14306
1257,0.84541,0.84582,0.83451,0.83477,ok,1413838800,19241
1258,0.84818,0.85168,0.8429,0.84515,ok,1413925200,21817
1259,0.84919,0.85012,0.84633,0.84812,ok,1414011600,17056
1260,0.84689,0.8509,0.8465,0.8489,ok,1414098000,14570
1261,0.8439,0.84712,0.84288,0.84589,ok,1414357200,13086
1262,0.84781,0.84822,0.84285,0.84367,ok,1414443600,15739
1263,0.85347,0.85365,0.84732,0.84781,ok,1414530000,19172
1264,0.85411,0.85757,0.85247,0.85288,ok,1414616400,20817
1265,0.85408,0.85811,0.85098,0.85415,ok,1414702800,29067
1266,0.84991,0.85807,0.84807,0.85386,ok,1414965600,38559
1267,0.84104,0.85041,0.84,0.84963,ok,1415052000,33250
1268,0.84632,0.84777,0.84005,0.84124,ok,1415138400,35540
1269,0.85179,0.85235,0.84251,0.84629,ok,1415224800,49156
1270,0.85221,0.85645,0.84761,0.85194,ok,1415311200,45703
1271,0.85034,0.85434,0.85018,0.85097,ok,1415570400,30117
1272,0.85051,0.85395,0.84945,0.85027,ok,1415656800,15060
1273,0.85338,0.85628,0.84926,0.85049,ok,1415743200,18938
1274,0.84714,0.85441,0.84553,0.8534,ok,1415829600,14578
1275,0.84893,0.8537,0.846,0.84667,ok,1415916000,25493
1276,0.85291,0.85439,0.84734,0.84923,ok,1416175200,17450
1277,0.84794,0.855,0.84624,0.85322,ok,1416261600,17267
1278,0.84346,0.84806,0.84159,0.8477,ok,1416348000,22148
1279,0.84746,0.84889,0.842,0.84348,ok,1416434400,23537
1280,0.86261,0.86414,0.84622,0.84721,ok,1416520800,29180
1281,0.85642,0.86564,0.85515,0.86564,ok,1416780000,16642
1282,0.85607,0.85994,0.85445,0.85602,ok,1416866400,21296
1283,0.85425,0.85774,0.85321,0.85604,ok,1416952800,18998
1284,0.85054,0.85694,0.84782,0.85437,ok,1417039200,16224
1285,0.84476,0.85115,0.84195,0.85034,ok,1417125600,20712
1286,0.85139,0.85213,0.84411,0.84469,ok,1417384800,24998
1287,0.85208,0.85387,0.8499,0.85145,ok,1417471200,17685
1288,0.8598,0.86108,0.85165,0.85205,ok,1417557600,19448
1289,0.85319,0.86228,0.84818,0.85968,ok,1417644000,26636
1290,0.85514,0.85709,0.8511,0.85297,ok,1417730400,23159
1291,0.85023,0.85828,0.84967,0.85479,ok,1417989600,15676
1292,0.84828,0.85076,0.84615,0.85026,ok,1418076000,26473
1293,0.84127,0.84874,0.84091,0.84831,ok,1418162400,22887
1294,0.83973,0.8444,0.83886,0.84127,ok,1418248800,32568
1295,0.83171,0.84086,0.83135,0.83985,ok,1418335200,25704
1296,0.82692,0.83571,0.82688,0.82948,ok,1418594400,26985
1297,0.82531,0.82951,0.81981,0.82701,ok,1418680800,38773
1298,0.83594,0.83627,0.82449,0.82518,ok,1418767200,42518
1299,0.84604,0.84619,0.83485,0.83586,ok,1418853600,31479
1300,0.8475,0.84862,0.84061,0.84503,ok,1418940000,22532
1301,0.84556,0.84824,0.84203,0.84673,ok,1419199200,11945
1302,0.84997,0.85108,0.84499,0.84499,ok,1419285600,15780
1303,0.84751,0.85017,0.84705,0.84979,ok,1419372000,11495
1304,0.84823,0.85126,0.84493,0.84509,ok,1419544800,24297
1305,0.85012,0.85116,0.8464,0.84891,ok,1419804000,15004
1306,0.85142,0.85279,0.84868,0.85016,ok,1419890400,14277
1307,0.85547,0.85901,0.85106,0.85119,ok,1419976800,8681
1308,0.84919,0.8575,0.84879,0.85447,ok,1420149600,16008
1309,0.85587,0.85788,0.84935,0.85253,ok,1420408800,20698
1310,0.853,0.85824,0.85088,0.85543,ok,1420495200,24922
1311,0.85806,0.85916,0.85206,0.853,ok,1420581600,29936
1312,0.86037,0.86494,0.85762,0.85833,ok,1420668000,19999
1313,0.85404,0.86164,0.85371,0.86048,ok,1420754400,28623
1314,0.84719,0.85746,0.84719,0.85366,ok,1421013600,19947
1315,0.85268,0.85546,0.84615,0.84696,ok,1421100000,23538
1316,0.85214,0.8542,0.84789,0.85295,ok,1421186400,33909
1317,0.70084,0.85474,0.69806,0.85205,ok,1421272800,68966
1318,0.71216,0.73565,0.6993,0.70067,ok,1421359200,49118
1319,0.7358,0.73671,0.7135,0.71733,ok,1421618400,21959
1320,0.72224,0.73746,0.71939,0.73578,ok,1421704800,23926
1321,0.69578,0.72555,0.69376,0.72045,ok,1421791200,34747
1322,0.70248,0.70631,0.68943,0.69554,ok,1421877600,34939
1323,0.70611,0.70944,0.70067,0.70242,ok,1421964000,32302
1324,0.72323,0.72555,0.70323,0.7048,ok,1422223200,24868
1325,0.72739,0.73552,0.71563,0.72325,ok,1422309600,32549
1326,0.72155,0.73166,0.71888,0.72739,ok,1422396000,29862
1327,0.73174,0.73644,0.72012,0.72053,ok,1422482400,29449
1328,0.72166,0.73392,0.72056,0.73131,ok,1422568800,37759
1329,0.73797,0.73898,0.72455,0.72746,ok,1422828000,35410
1330,0.74361,0.74587,0.73067,0.73784,ok,1422914400,44162
1331,0.73541,0.74658,0.73293,0.74327,ok,1423000800,36987
1332,0.74027,0.74517,0.73376,0.73607,ok,1423087200,34337
1333,0.73823,0.74485,0.73654,0.7403,ok,1423173600,33166
1334,0.74044,0.74372,0.73675,0.7379,ok,1423432800,24619
1335,0.73547,0.74358,0.73387,0.74047,ok,1423519200,25827
1336,0.73404,0.73752,0.73038,0.73552,ok,1423605600,25870
1337,0.74379,0.74738,0.73269,0.73424,ok,1423692000,34791
1338,0.74714,0.7496,0.74013,0.7437,ok,1423778400,28019
1339,0.74702,0.74945,0.74427,0.74712,ok,1424037600,22405
1340,0.75559,0.75701,0.74651,0.74705,ok,1424124000,29487
1341,0.75625,0.76063,0.75194,0.75531,ok,1424210400,27697
1342,0.75949,0.76035,0.75208,0.75623,ok,1424296800,26376
1343,0.74721,0.76557,0.74707,0.75938,ok,1424383200,35357
1344,0.75516,0.75806,0.74863,0.75009,ok,1424642400,22433
1345,0.76052,0.7615,0.75004,0.75458,ok,1424728800,31588
1346,0.76228,0.7655,0.75961,0.76054,ok,1424815200,26005
1347,0.76083,0.76527,0.75954,0.76205,ok,1424901600,32087
1348,0.76086,0.7636,0.75749,0.76068,ok,1424988000,27580
1349,0.7641,0.7662,0.76109,0.76158,ok,1425247200,19505
1350,0.76886,0.77253,0.7625,0.76323,ok,1425333600,21632
1351,0.77488,0.77676,0.76416,0.76869,ok,1425420000,27532
1352,0.77957,0.78062,0.77444,0.77459,ok,1425506400,24186
1353,0.78036,0.78457,0.77645,0.77954,ok,1425592800,29928
1354,0.78153,0.78403,0.77976,0.78104,ok,1425848400,19315
1355,0.78737,0.79145,0.78073,0.78151,ok,1425934800,33727
1356,0.79111,0.79484,0.78625,0.78725,ok,1426021200,36942
1357,0.78957,0.7941,0.78801,0.7912,ok,1426107600,37871
1358,0.78552,0.79165,0.78438,0.78918,ok,1426194000,38131
1359,0.78827,0.78936,0.78398,0.78611,ok,1426453200,30293
1360,0.78637,0.78945,0.78257,0.78827,ok,1426539600,25615
1361,0.77741,0.78682,0.77192,0.78591,ok,1426626000,49686
1362,0.77828,0.7877,0.77583,0.77736,ok,1426712400,55554
1363,0.77565,0.78088,0.77124,0.77793,ok,1426798800,39923
1364,0.77127,0.77888,0.77103,0.77542,ok,1427058000,41411
1365,0.76671,0.77302,0.76249,0.77109,ok,1427144400,40010
1366,0.76638,0.76824,0.763,0.76634,ok,1427230800,32893
1367,0.7712,0.77308,0.76381,0.76622,ok,1427317200,39185
1368,0.7614,0.77408,0.75996,0.77132,ok,1427403600,33732
1369,0.76258,0.76463,0.76069,0.76262,ok,1427662800,25364
1370,0.76635,0.76816,0.75896,0.76161,ok,1427749200,31023
1371,0.76581,0.76758,0.76255,0.76616,ok,1427835600,31619
1372,0.76366,0.76675,0.75882,0.76567,ok,1427922000,30622
1373,0.76041,0.76471,0.7584,0.76359,ok,1428008400,20598
1374,0.76756,0.76803,0.75987,0.76113,ok,1428267600,18331
1375,0.77201,0.77303,0.76637,0.76682,ok,1428354000,28298
1376,0.7699,0.77458,0.76874,0.77204,ok,1428440400,34897
1377,0.77685,0.77702,0.76937,0.76977,ok,1428526800,27140
1378,0.77824,0.77914,0.774,0.77624,ok,1428613200,27813
1379,0.77618,0.78032,0.7746,0.77915,ok,1428872400,29726
1380,0.77852,0.77936,0.77482,0.77595,ok,1428958800,33344
1381,0.78438,0.78609,0.77345,0.77829,ok,1429045200,43896
1382,0.78395,0.78939,0.7808,0.78405,ok,1429131600,49405
1383,0.77606,0.78862,0.77596,0.78422,ok,1429218000,43269
1384,0.78152,0.78537,0.77665,0.77769,ok,1429477200,30260
1385,0.77736,0.78564,0.77507,0.78164,ok,1429563600,29132
1386,0.79362,0.79398,0.77672,0.7769,ok,1429650000,32464
1387,0.78582,0.79347,0.78475,0.79347,ok,1429736400,33898
1388,0.7819,0.78821,0.78136,0.78552,ok,1429822800,32563
1389,0.78981,0.7907,0.78173,0.78247,ok,1430082000,27954
1390,0.79393,0.79536,0.78817,0.78984,ok,1430168400,32833
1391,0.78109,0.79567,0.77855,0.79324,ok,1430254800,47508
1392,0.77196,0.78264,0.76973,0.78105,ok,1430341200,44369
1393,0.76634,0.77316,0.76372,0.77186,ok,1430427600,30121
1394,0.77174,0.77327,0.76592,0.76773,ok,1430686800,24054
1395,0.76747,0.77631,0.7669,0.77163,ok,1430773200,33412
1396,0.7603,0.76987,0.75859,0.76738,ok,1430859600,38611
1397,0.75967,0.76119,0.75137,0.76038,ok,1430946000,33949
1398,0.7692,0.77122,0.75824,0.75932,ok,1431032400,43187
1399,0.77173,0.77341,0.76622,0.77081,ok,1431291600,25089
1400,0.77275,0.77476,0.76377,0.77146,ok,1431378000,28187
1401,0.76636,0.77537,0.76519,0.77273,ok,1431464400,30537
1402,0.76091,0.76766,0.75929,0.76643,ok,1431550800,31415
1403,0.76172,0.76829,0.75992,0.76074,ok,1431637200,31407
1404,0.76147,0.76494,0.75868,0.76157,ok,1431896400,22840
1405,0.76562,0.76844,0.76078,0.76134,ok,1431982800,33589
1406,0.7673,0.76966,0.76501,0.76514,ok,1432069200,39293
1407,0.76753,0.76949,0.76307,0.76726,ok,1432155600,30925
1408,0.76586,0.76985,0.76123,0.76745,ok,1432242000,33000
1409,0.76724,0.76824,0.76518,0.76731,ok,1432501200,12504
1410,0.76649,0.77089,0.76262,0.76703,ok,1432587600,33980
1411,0.76218,0.76716,0.76007,0.76634,ok,1432674000,34304
1412,0.75876,0.7627,0.75599,0.76199,ok,1432760400,39080
1413,0.75452,0.76161,0.74899,0.75761,ok,1432846800,39295
1414,0.7552,0.75944,0.75247,0.75443,ok,1433106000,30007
1415,0.75208,0.7557,0.74841,0.75427,ok,1433192400,39925
1416,0.74975,0.75461,0.74716,0.75186,ok,1433278800,38909
1417,0.74653,0.75072,0.74523,0.74963,ok,1433365200,33688
1418,0.75468,0.76004,0.74273,0.74644,ok,1433451600,37903
1419,0.74712,0.75661,0.74655,0.75661,ok,1433710800,29756
1420,0.75415,0.75595,0.7441,0.74712,ok,1433797200,31373
1421,0.75963,0.76014,0.75237,0.75419,ok,1433883600,39968
1422,0.75887,0.76231,0.75707,0.75959,ok,1433970000,35128
1423,0.75262,0.76173,0.75142,0.75811,ok,1434056400,28415
1424,0.75399,0.76,0.75288,0.7544,ok,1434315600,23815
1425,0.75787,0.75857,0.75252,0.75382,ok,1434402000,18452
1426,0.75367,0.75846,0.74902,0.75789,ok,1434488400,29550
1427,0.75349,0.7559,0.75184,0.75321,ok,1434574800,28361
1428,0.74663,0.75601,0.74654,0.75325,ok,1434661200,21612
1429,0.74819,0.75407,0.74576,0.74656,ok,1434920400,23853
1430,0.75722,0.76,0.74698,0.74824,ok,1435006800,25180
1431,0.75371,0.75869,0.75272,0.75736,ok,1435093200,23733
1432,0.75957,0.76077,0.75252,0.75353,ok,1435179600,21840
1433,0.75579,0.76007,0.75345,0.75927,ok,1435266000,19414
1434,0.74557,0.76478,0.74545,0.75873,ok,1435525200,38006
1435,0.74839,0.75294,0.74542,0.74553,ok,1435611600,31519
1436,0.75304,0.75388,0.74713,0.7475,ok,1435698000,23062
1437,0.75203,0.75361,0.74771,0.75268,ok,1435784400,26378
1438,0.74621,0.75215,0.74558,0.75175,ok,1435870800,18498
1439,0.74466,0.75036,0.74362,0.74728,ok,1436130000,28784
1440,0.74463,0.74675,0.74218,0.74476,ok,1436216400,31520
1441,0.74147,0.74789,0.73942,0.74459,ok,1436302800,34612
1442,0.74564,0.75031,0.74106,0.74131,ok,1436389200,28743
1443,0.73988,0.7468,0.73479,0.74469,ok,1436475600,32675
1444,0.74547,0.74603,0.73793,0.73993,ok,1436734800,26268
1445,0.74211,0.74688,0.73646,0.7455,ok,1436821200,27380
1446,0.7369,0.74501,0.7351,0.74182,ok,1436907600,33445
1447,0.73868,0.74114,0.7362,0.73682,ok,1436994000,26157
1448,0.74092,0.74118,0.73698,0.73801,ok,1437080400,20264
1449,0.74208,0.74286,0.73899,0.74003,ok,1437339600,18065
1450,0.73986,0.74215,0.73802,0.74194,ok,1437426000,24716
1451,0.73612,0.74031,0.73587,0.73957,ok,1437512400,22303
1452,0.73612,0.73917,0.73262,0.73599,ok,1437598800,25753
1453,0.73724,0.73874,0.7334,0.73472,ok,1437685200,23336
1454,0.73829,0.73947,0.7327,0.73665,ok,1437944400,25447
1455,0.74462,0.7454,0.73671,0.73705,ok,1438030800,23779
1456,0.74748,0.74826,0.74164,0.74448,ok,1438117200,27989
1457,0.74521,0.74912,0.74311,0.7471,ok,1438203600,26028
1458,0.73728,0.74525,0.73161,0.74504,ok,1438290000,39155
1459,0.7365,0.73908,0.73378,0.73731,ok,1438549200,23871
1460,0.7415,0.74262,0.73558,0.73647,ok,1438635600,27260
1461,0.74277,0.74616,0.74004,0.7412,ok,1438722000,29185
1462,0.74803,0.74834,0.74184,0.74255,ok,1438808400,22570
1463,0.74819,0.75283,0.74694,0.74786,ok,1438894800,30638
1464,0.75628,0.7566,0.74501,0.74745,ok,1439154000,22878
1465,0.75321,0.7563,0.74835,0.75595,ok,1439240400,32880
1466,0.75115,0.75496,0.74594,0.75293,ok,1439326800,40263
1467,0.74731,0.75353,0.74561,0.75121,ok,1439413200,27695
1468,0.74487,0.7489,0.74406,0.74688,ok,1439499600,21902
1469,0.74807,0.74809,0.74214,0.7449,ok,1439758800,19143
1470,0.7483,0.74928,0.74331,0.74786,ok,1439845200,19062
1471,0.73538,0.74899,0.73535,0.74799,ok,1439931600,28505
1472,0.73231,0.73849,0.73043,0.73535,ok,1440018000,29133
1473,0.71686,0.73346,0.7165,0.73231,ok,1440104400,34434
1474,0.69984,0.71876,0.69688,0.71723,ok,1440363600,67650
1475,0.70384,0.71696,0.69909,0.69998,ok,1440450000,51457
1476,0.71793,0.71795,0.70304,0.7034,ok,1440536400,46808
1477,0.73204,0.7333,0.71513,0.71791,ok,1440622800,34989
1478,0.72822,0.73333,0.7205,0.732,ok,1440709200,36698
1479,0.73594,0.73721,0.72379,0.72771,ok,1440968400,30325
1480,0.72289,0.73603,0.72286,0.73585,ok,1441054800,43418
1481,0.73035,0.73328,0.72137,0.72157,ok,1441141200,36219
1482,0.73832,0.74234,0.72942,0.73022,ok,1441227600,34599
1483,0.73106,0.74047,0.73075,0.73801,ok,1441314000,31833
1484,0.73235,0.73523,0.7309,0.73134,ok,1441573200,18190
1485,0.74095,0.74375,0.72936,0.73183,ok,1441659600,22133
1486,0.73537,0.74467,0.73465,0.7407,ok,1441746000,27273
1487,0.73411,0.7411,0.73177,0.73537,ok,1441832400,36377
1488,0.72981,0.73983,0.72979,0.73427,ok,1441918800,23593
1489,0.72987,0.73406,0.72844,0.73049,ok,1442178000,17481
1490,0.73474,0.73668,0.72907,0.72988,ok,1442264400,17420
1491,0.73725,0.73749,0.73155,0.73491,ok,1442350800,20250
1492,0.72757,0.73763,0.72751,0.73708,ok,1442437200,34018
1493,0.73139,0.73431,0.72725,0.72796,ok,1442523600,32968
1494,0.73281,0.73597,0.72971,0.73174,ok,1442782800,21136
1495,0.73442,0.73654,0.73134,0.73272,ok,1442869200,20666
1496,0.73535,0.73784,0.73205,0.73461,ok,1442955600,27399
1497,0.73248,0.73636,0.72376,0.73447,ok,1443042000,30811
1498,0.73338,0.73837,0.73025,0.73148,ok,1443128400,29261
1499,0.72671,0.73678,0.72665,0.73235,ok,1443387600,20257
1500,0.72367,0.72765,0.72103,0.72644,ok,1443474000,26440
1501,0.73097,0.73161,0.72233,0.72315,ok,1443560400,26536
1502,0.73616,0.73934,0.72942,0.72999,ok,1443646800,22194
1503,0.73834,0.73994,0.72853,0.73632,ok,1443733200,27455
1504,0.7451,0.74626,0.73715,0.73772,ok,1443992400,23698
1505,0.74144,0.74705,0.7405,0.7451,ok,1444078800,21775
1506,0.74549,0.74985,0.74029,0.74148,ok,1444165200,27319
1507,0.74205,0.74565,0.73991,0.74491,ok,1444251600,26083
1508,0.74245,0.74604,0.73933,0.74199,ok,1444338000,26325
1509,0.74036,0.7451,0.7393,0.74096,ok,1444597200,18186
1510,0.73447,0.74121,0.73208,0.74041,ok,1444683600,23446
1511,0.73363,0.73716,0.73122,0.73431,ok,1444770000,25803
1512,0.73871,0.74143,0.73316,0.73359,ok,1444856400,27261
1513,0.7371,0.74107,0.73516,0.73841,ok,1444942800,21792
1514,0.73419,0.74122,0.73343,0.73596,ok,1445202000,19339
1515,0.73649,0.73803,0.72935,0.73379,ok,1445288400,21269
1516,0.73004,0.73928,0.72841,0.73615,ok,1445374800,24117
1517,0.74336,0.74336,0.72947,0.73021,ok,1445461200,28627
1518,0.74289,0.74807,0.73933,0.74311,ok,1445547600,30189
1519,0.74757,0.7489,0.74134,0.74275,ok,1445806800,19257
1520,0.74351,0.74763,0.74234,0.74763,ok,1445893200,19464
1521,0.7535,0.75518,0.74228,0.74348,ok,1445979600,29951
1522,0.75099,0.75439,0.74751,0.75317,ok,1446066000,24455
1523,0.75487,0.75638,0.74943,0.75108,ok,1446152400,27716
1524,0.75354,0.75548,0.75131,0.75266,ok,1446415200,19641
1525,0.75848,0.76034,0.7507,0.75208,ok,1446501600,20936
1526,0.75512,0.76063,0.75384,0.75844,ok,1446588000,24591
1527,0.75562,0.75793,0.75333,0.75515,ok,1446674400,22701
1528,0.75523,0.75846,0.75292,0.75545,ok,1446760800,27986
1529,0.75501,0.75807,0.75272,0.75515,ok,1447020000,18791
1530,0.75796,0.76032,0.75441,0.75526,ok,1447106400,20393
1531,0.75711,0.75959,0.75547,0.75797,ok,1447192800,18020
1532,0.75228,0.76013,0.75108,0.7572,ok,1447279200,26870
1533,0.75451,0.75736,0.75184,0.75248,ok,1447365600,23411
1534,0.75718,0.75808,0.75308,0.7556,ok,1447624800,22287
1535,0.76142,0.7633,0.75684,0.75713,ok,1447711200,21404
1536,0.76647,0.76655,0.76088,0.76119,ok,1447797600,21562
