,c,h,l,o,s,t,v
1078,5927.5,5992.6,5924.3,5969.1,ok,1427230800,16254
1079,5886.5,5928.8,5851.2,5924.8,ok,1427317200,23604
1080,5878.5,5937.2,5848.9,5869.6,ok,1427403600,20097
1081,5901.2,5911.4,5824.1,5865.7,ok,1427662800,19077
1082,5858.4,5930.4,5847.1,5887.7,ok,1427749200,43613
1083,5863.6,5889.4,5834.9,5848.1,ok,1427835600,52582
1084,5872.6,5907.8,5865.8,5868.6,ok,1427922000,12828
1085,5940.5,5979.0,5891.7,5927.5,ok,1428354000,36067
1086,5964.2,5979.3,5915.2,5943.0,ok,1428440400,19186
1087,5950.2,5963.2,5919.0,5956.5,ok,1428526800,15415
1088,5975.2,5980.4,5918.9,5943.8,ok,1428613200,13386
1089,5936.9,5993.2,5932.1,5969.7,ok,1428872400,12377
1090,5946.8,5952.8,5914.8,5934.4,ok,1428958800,15345
1091,5936.1,5965.1,5880.8,5963.6,ok,1429045200,20712
1092,5935.3,5965.1,5906.8,5955.6,ok,1429131600,17338
1093,5816.0,5938.1,5802.2,5927.8,ok,1429218000,23971
1094,5870.0,5874.0,5794.7,5826.2,ok,1429477200,21343
1095,5856.7,5883.1,5841.1,5863.7,ok,1429563600,14062
1096,5835.7,5866.7,5787.7,5854.7,ok,1429650000,22215
1097,5861.9,5867.9,5809.9,5832.4,ok,1429736400,15444
1098,5961.1,5970.0,5859.9,5860.2,ok,1429822800,21709
1099,5980.8,6008.9,5941.3,5959.1,ok,1430082000,19176
1100,5937.8,5981.8,5905.5,5981.1,ok,1430168400,18209
1101,5783.8,5925.8,5755.5,5913.5,ok,1430254800,28507
1102,5753.7,5786.8,5730.2,5767.8,ok,1430341200,31025
1103,5834.7,5838.7,5749.5,5754.3,ok,1430427600,19324
1104,5835.9,5848.7,5773.4,5820.2,ok,1430686800,17158
1105,5754.6,5889.4,5732.4,5834.9,ok,1430773200,28749
1106,5632.6,5752.6,5608.6,5745.1,ok,1430859600,27490
1107,5613.8,5632.9,5558.3,5589.6,ok,1430946000,29434
1108,5645.8,5660.8,5591.0,5613.6,ok,1431032400,20744
1109,5570.3,5678.5,5565.0,5651.5,ok,1431291600,20066
1110,5652.6,5674.2,5577.7,5587.6,ok,1431378000,27126
1111,5684.5,5724.0,5652.8,5660.4,ok,1431464400,19855
1112,5725.4,5729.4,5657.2,5672.0,ok,1431550800,16394
1113,5749.4,5761.7,5711.2,5732.4,ok,1431637200,20691
1114,5685.1,5759.4,5652.4,5741.8,ok,1431896400,24386
1115,5622.3,5687.4,5607.1,5681.4,ok,1431982800,24075
1116,5621.0,5634.3,5578.1,5619.6,ok,1432069200,22248
1117,5684.3,5686.3,5613.7,5616.7,ok,1432155600,16751
1118,5674.3,5702.3,5661.0,5677.1,ok,1432242000,10968
1119,5723.0,5744.0,5669.0,5673.2,ok,1432501200,9372
1120,5747.2,5785.2,5710.5,5723.8,ok,1432587600,16503
1121,5749.2,5761.2,5720.9,5736.7,ok,1432674000,15987
1122,5728.2,5768.2,5695.6,5754.7,ok,1432760400,14219
1123,5761.1,5814.2,5725.6,5727.6,ok,1432846800,18733
1124,5744.3,5759.8,5683.8,5759.4,ok,1433106000,19408
1125,5637.8,5778.8,5591.8,5745.8,ok,1433192400,29334
1126,5593.0,5646.1,5571.8,5644.1,ok,1433278800,25724
1127,5487.0,5615.0,5474.3,5596.5,ok,1433365200,32964
1128,5500.7,5530.0,5468.7,5496.5,ok,1433451600,26256
1129,5477.7,5504.9,5456.9,5500.4,ok,1433710800,4526
1130,5464.9,5524.9,5423.7,5496.9,ok,1433797200,25090
1131,5524.9,5533.9,5444.3,5454.7,ok,1433883600,20298
1132,5548.6,5583.9,5504.6,5504.6,ok,1433970000,24865
1133,5525.9,5557.9,5514.8,5545.4,ok,1434056400,18151
1134,5532.6,5546.8,5486.9,5508.5,ok,1434315600,17535
1135,5568.9,5576.3,5508.9,5532.6,ok,1434402000,13943
1136,5573.9,5603.8,5556.2,5563.8,ok,1434488400,12789
1137,5553.9,5584.1,5485.7,5573.8,ok,1434574800,27177
1138,5586.7,5608.3,5553.6,5554.6,ok,1434661200,17081
1139,5623.1,5637.3,5552.7,5599.9,ok,1434920400,18725
1140,5671.2,5686.8,5636.1,5637.7,ok,1435006800,22317
1141,5663.6,5699.3,5658.3,5680.5,ok,1435093200,19516
1142,5602.7,5670.8,5596.8,5664.8,ok,1435179600,22805
1143,5554.9,5592.6,5515.7,5585.8,ok,1435266000,22269
1144,5386.6,5492.2,5379.1,5485.6,ok,1435525200,29669
1145,5408.5,5459.0,5369.2,5371.9,ok,1435611600,28150
1146,5516.8,5530.3,5404.7,5404.7,ok,1435698000,21793
1147,5562.6,5601.8,5501.8,5506.7,ok,1435784400,21214
1148,5523.3,5577.4,5474.3,5574.7,ok,1435870800,17311
1149,5488.7,5498.9,5415.8,5468.7,ok,1436130000,26798
1150,5546.6,5574.0,5454.0,5503.5,ok,1436216400,30207
1151,5405.8,5541.3,5395.2,5507.3,ok,1436302800,34616
1152,5423.5,5483.1,5359.4,5397.2,ok,1436389200,29116
1153,5508.6,5519.8,5453.4,5453.4,ok,1436475600,20088
1154,5529.4,5539.3,5426.9,5479.2,ok,1436734800,24283
1155,5570.9,5581.7,5519.8,5535.7,ok,1436821200,18344
1156,5622.7,5631.9,5558.5,5560.3,ok,1436907600,16980
1157,5664.4,5673.9,5625.3,5649.8,ok,1436994000,15907
1158,5645.5,5676.4,5625.3,5666.6,ok,1437080400,13724
1159,5684.3,5691.6,5627.2,5655.3,ok,1437339600,13912
1160,5649.5,5699.8,5643.3,5679.9,ok,1437426000,16416
1161,5579.8,5652.5,5567.9,5642.7,ok,1437512400,17948
1162,5543.8,5592.6,5527.5,5585.3,ok,1437598800,15982
1163,5497.0,5579.9,5481.0,5540.0,ok,1437685200,17677
1164,5519.6,5565.1,5491.6,5498.2,ok,1437944400,21930
1165,5592.4,5600.4,5494.0,5519.9,ok,1438030800,25746
1166,5632.2,5640.0,5586.0,5600.6,ok,1438117200,16896
1167,5649.4,5655.5,5614.0,5624.1,ok,1438203600,19835
1168,5664.1,5680.3,5632.0,5639.5,ok,1438290000,15450
1169,5636.3,5671.8,5618.0,5671.0,ok,1438549200,19540
1170,5645.7,5695.4,5622.9,5631.9,ok,1438635600,21899
1171,5651.1,5678.5,5598.2,5651.7,ok,1438722000,22361
1172,5514.0,5614.7,5485.0,5614.7,ok,1438808400,25099
1173,5419.1,5501.9,5397.8,5501.2,ok,1438894800,24189
1174,5497.6,5498.9,5399.6,5416.2,ok,1439154000,17091
1175,5391.1,5513.9,5371.3,5495.1,ok,1439240400,28422
1176,5338.1,5456.0,5267.7,5402.3,ok,1439326800,35474
1177,5326.3,5387.1,5303.9,5320.0,ok,1439413200,27449
1178,5314.3,5351.3,5278.8,5333.3,ok,1439499600,25192
1179,5326.6,5353.5,5281.6,5304.4,ok,1439758800,26791
1180,5293.2,5361.6,5262.8,5320.1,ok,1439845200,34271
1181,5317.4,5372.9,5285.9,5290.9,ok,1439931600,29427
1182,5182.3,5312.3,5165.8,5299.6,ok,1440018000,39979
1183,5069.7,5219.3,5060.3,5170.4,ok,1440104400,54533
1184,4780.8,5089.0,4741.0,5055.4,ok,1440363600,97776
1185,5090.9,5264.9,4815.6,4820.3,ok,1440450000,112592
1186,5218.8,5237.6,4990.6,5035.2,ok,1440536400,103593
1187,5286.1,5298.2,5187.2,5209.2,ok,1440622800,57253
1188,5258.5,5293.1,5199.4,5290.8,ok,1440709200,44394
1189,5156.0,5223.6,5136.9,5223.6,ok,1440968400,40829
1190,4998.9,5198.0,4970.9,5145.7,ok,1441054800,65197
1191,5087.0,5092.7,4991.2,5011.4,ok,1441141200,57709
1192,5027.2,5164.8,5001.6,5104.7,ok,1441227600,51140
1193,4995.9,5057.4,4965.4,5045.3,ok,1441314000,52322
1194,5011.0,5041.5,4957.2,5016.8,ok,1441573200,37024
1195,5144.5,5151.9,5016.0,5016.0,ok,1441659600,38590
1196,5134.0,5239.2,5117.0,5151.3,ok,1441746000,40610
1197,5099.0,5135.5,5029.2,5135.5,ok,1441832400,61755
1198,5095.6,5107.7,5028.2,5107.0,ok,1441918800,44392
1199,5075.1,5147.3,5061.3,5134.6,ok,1442178000,45148
1200,5059.8,5116.2,4983.0,5080.8,ok,1442264400,29707
1201,5150.5,5160.3,5034.0,5065.8,ok,1442350800,19969
1202,5118.1,5196.5,5104.8,5156.0,ok,1442437200,52096
1203,5083.6,5195.0,5070.3,5130.7,ok,1442523600,56818
1204,5098.5,5108.3,5016.9,5083.6,ok,1442782800,45888
1205,5039.2,5129.3,5011.4,5119.0,ok,1442869200,49249
1206,5017.8,5050.0,4981.4,5024.7,ok,1442955600,44471
1207,5071.7,5092.0,5011.5,5026.5,ok,1443042000,61265
1208,5037.8,5114.2,5026.8,5084.7,ok,1443128400,55403
1209,5012.8,5123.7,4991.7,5019.9,ok,1443387600,51822
1210,4939.1,5007.0,4890.4,4993.9,ok,1443474000,67593
1211,5014.8,5027.8,4908.5,4918.0,ok,1443560400,55454
1212,5073.6,5111.8,5019.2,5025.3,ok,1443646800,57570
1213,5104.0,5113.9,4974.5,5054.4,ok,1443733200,66841
1214,5217.7,5221.5,5081.9,5087.7,ok,1443992400,35594
1215,5186.0,5214.4,5153.0,5202.2,ok,1444078800,44008
1216,5230.4,5259.0,5123.8,5173.5,ok,1444165200,51394
1217,5265.1,5272.1,5191.5,5234.9,ok,1444251600,47140
1218,5260.8,5282.1,5237.3,5260.4,ok,1444338000,37309
1219,5217.3,5262.5,5209.3,5235.0,ok,1444597200,27833
1220,5168.4,5218.5,5159.2,5209.8,ok,1444683600,39242
1221,5181.3,5209.9,5147.8,5150.6,ok,1444770000,38550
1222,5256.0,5259.1,5183.8,5192.8,ok,1444856400,36720
1223,5275.9,5299.8,5245.7,5274.8,ok,1444942800,27305
1224,5245.2,5284.6,5228.1,5261.3,ok,1445202000,27726
1225,5208.0,5251.4,5194.5,5225.1,ok,1445288400,26337
1226,5213.1,5255.2,5175.6,5193.9,ok,1445374800,34234
1227,5319.1,5326.1,5197.8,5212.8,ok,1445461200,35441
1228,5386.0,5393.0,5327.8,5337.4,ok,1445547600,38378
1229,5338.9,5373.9,5325.9,5369.4,ok,1445806800,27073
1230,5331.2,5358.6,5322.2,5351.3,ok,1445893200,29558
1231,5354.1,5356.3,5297.6,5325.2,ok,1445979600,37903
1232,5229.0,5347.3,5225.0,5334.5,ok,1446066000,30157
1233,5225.8,5249.7,5183.6,5230.4,ok,1446152400,33077
1234,5199.3,5237.3,5129.1,5209.8,ok,1446415200,25937
1235,5265.2,5266.2,5172.9,5204.0,ok,1446501600,26141
1236,5227.9,5297.5,5212.1,5261.7,ok,1446588000,22524
1237,5165.5,5232.9,5154.6,5230.7,ok,1446674400,27064
1238,5186.5,5237.8,5150.0,5194.5,ok,1446760800,30773
1239,5065.0,5193.2,5046.7,5170.9,ok,1447020000,31182
1240,5084.7,5101.0,5038.7,5075.7,ok,1447106400,26076
1241,5112.8,5143.9,5093.4,5097.7,ok,1447192800,24557
1242,5076.6,5162.8,5072.9,5116.1,ok,1447279200,28003
1243,5002.6,5071.6,4999.1,5047.6,ok,1447365600,32503
1244,5049.8,5052.8,4965.8,4971.9,ok,1447624800,31273
1245,5105.7,5136.2,5040.7,5053.0,ok,1447711200,29735
1246,5180.9,5184.9,5090.3,5101.7,ok,1447797600,21644
1247,5260.0,5289.6,5167.6,5189.1,ok,1447884000,23213
1248,5269.4,5300.7,5241.5,5257.5,ok,1447970400,19668
1249,5273.4,5303.2,5241.0,5266.6,ok,1448229600,17176
1250,5248.8,5277.9,5206.7,5253.4,ok,1448316000,23312
1251,5201.1,5246.0,5190.6,5237.4,ok,1448402400,18335
1252,5249.8,5265.8,5182.8,5190.4,ok,1448488800,19570
1253,5203.8,5275.1,5181.4,5246.0,ok,1448575200,20190
1254,5197.1,5221.2,5167.9,5198.5,ok,1448834400,20131
1255,5264.0,5291.1,5174.8,5191.8,ok,1448920800,25045
1256,5220.0,5284.9,5218.5,5251.2,ok,1449007200,21358
1257,5163.6,5265.7,5151.3,5217.5,ok,1449093600,29975
1258,5190.7,5191.5,5118.3,5160.3,ok,1449180000,27504
1259,5132.7,5246.3,5124.8,5212.4,ok,1449439200,25932
1260,5086.1,5146.0,5062.7,5112.7,ok,1449525600,30122
1261,5042.9,5125.9,5032.4,5084.1,ok,1449612000,32012
1262,5043.7,5078.7,4994.4,5064.3,ok,1449698400,32191
1263,4954.4,5070.6,4944.1,5023.4,ok,1449784800,35687
1264,4908.4,4981.1,4856.6,4942.8,ok,1450044000,38926
1265,4960.6,4972.2,4894.3,4915.1,ok,1450130400,19731
1266,5059.4,5060.2,4937.6,4941.7,ok,1450216800,19156
1267,5080.1,5142.6,5057.5,5062.4,ok,1450303200,34584
1268,5091.6,5131.3,5019.9,5065.5,ok,1450389600,36441
1269,5112.2,5153.9,5047.0,5050.5,ok,1450648800,23709
1270,5126.5,5174.7,5086.3,5142.7,ok,1450735200,24622
1271,5206.7,5211.8,5133.1,5140.9,ok,1450821600,16906
1272,5198.6,5224.0,5181.3,5224.0,ok,1450908000,7906
1273,5322.4,5329.7,5188.5,5198.1,ok,1451340000,17892
1274,5331.9,5360.3,5307.8,5335.8,ok,1451426400,15852
1275,5304.7,5339.3,5283.7,5334.1,ok,1451512800,10772
1276,5239.5,5338.2,5217.9,5293.5,ok,1451858400,34754
1277,5186.5,5264.1,5151.0,5261.9,ok,1451944800,32471
1278,5093.0,5221.4,5077.7,5200.7,ok,1452031200,32962
1279,4935.5,5119.1,4921.6,5106.8,ok,1452117600,44493
1280,4899.7,5028.8,4893.3,4935.5,ok,1452204000,49396
1281,4881.6,4933.5,4858.4,4888.0,ok,1452463200,41824
1282,4924.8,4968.3,4885.6,4906.4,ok,1452549600,43199
1283,4874.1,4979.7,4852.8,4927.8,ok,1452636000,40701
1284,4978.2,4979.0,4842.5,4863.2,ok,1452722400,52452
1285,4783.3,4980.9,4734.6,4964.5,ok,1452808800,63947
1286,4812.8,4852.4,4775.7,4793.9,ok,1453068000,43980
1287,4826.5,4929.2,4815.5,4828.6,ok,1453154400,48687
1288,4821.5,4908.7,4745.4,4840.0,ok,1453240800,62534
1289,4877.8,4910.9,4810.1,4844.3,ok,1453327200,64741
1290,4960.5,4975.7,4861.6,4872.2,ok,1453413600,43837
1291,4956.0,4987.9,4939.3,4954.4,ok,1453672800,36051
1292,4979.6,4982.6,4876.0,4908.2,ok,1453759200,25075
1293,4903.9,4981.1,4888.6,4964.8,ok,1453845600,44259
1294,4962.4,5000.0,4879.2,4911.9,ok,1453932000,53380
1295,5026.2,5033.2,4918.8,4950.9,ok,1454018400,55411
1296,5023.8,5047.1,4978.2,5031.9,ok,1454277600,42154
1297,4895.4,5020.7,4877.6,5010.7,ok,1454364000,40110
1298,4876.1,4911.9,4792.1,4882.3,ok,1454450400,53881
1299,4941.6,4971.0,4877.5,4919.1,ok,1454536800,51990
1300,4888.6,4958.6,4874.5,4955.2,ok,1454623200,44386
1301,4877.2,4951.8,4838.8,4885.5,ok,1454882400,46025
1302,4799.4,4878.2,4751.6,4871.4,ok,1454968800,59355
1303,4744.9,4829.5,4660.5,4798.1,ok,1455055200,56367
1304,4752.2,4792.9,4694.0,4737.3,ok,1455141600,61487
1305,4802.6,4805.9,4705.6,4733.5,ok,1455228000,41488
1306,4825.4,4835.6,4746.3,4789.5,ok,1455487200,31690
1307,4896.1,4899.1,4787.9,4839.1,ok,1455573600,42689
1308,4919.9,4933.0,4837.4,4893.0,ok,1455660000,34796
1309,4946.2,4993.5,4913.3,4920.9,ok,1455746400,35428
1310,4928.6,4963.2,4904.4,4946.4,ok,1455832800,33543
1311,5010.0,5012.3,4918.1,4931.8,ok,1456092000,27410
1312,4923.7,5018.2,4918.2,5015.9,ok,1456178400,32907
1313,4897.6,4922.4,4806.5,4916.2,ok,1456264800,39399
1314,4883.1,4912.9,4812.2,4895.6,ok,1456351200,39910
1315,4865.4,4905.9,4815.1,4881.0,ok,1456437600,29221
1316,4873.5,4914.9,4850.2,4865.9,ok,1456696800,36202
1317,4987.6,4990.7,4852.9,4874.6,ok,1456783200,37947
1318,5044.4,5049.3,4979.6,5008.6,ok,1456869600,33501
1319,5089.0,5093.2,5021.8,5042.6,ok,1456956000,25780
1320,5129.5,5155.3,5077.6,5088.2,ok,1457042400,27651
1321,5162.9,5175.7,5118.5,5142.3,ok,1457301600,27504
1322,5088.2,5176.9,5085.0,5159.2,ok,1457388000,35325
1323,5169.5,5180.9,5079.9,5097.2,ok,1457474400,32069
1324,5154.3,5213.4,5122.9,5176.8,ok,1457560800,35365
1325,5221.8,5223.8,5119.7,5150.3,ok,1457647200,29429
1326,5182.3,5222.4,5163.6,5221.8,ok,1457902800,20653
1327,5100.8,5183.5,5075.5,5182.3,ok,1457989200,16137
1328,5158.6,5163.4,5080.7,5123.2,ok,1458075600,25487
1329,5211.1,5222.7,5135.0,5166.2,ok,1458162000,37611
1330,5206.6,5226.9,5161.6,5211.1,ok,1458248400,21826
1331,5190.0,5201.3,5144.9,5195.0,ok,1458507600,20559
1332,5168.0,5195.7,5132.7,5190.0,ok,1458594000,25934
1333,5105.7,5167.7,5103.5,5163.5,ok,1458680400,20395
1334,5079.3,5106.7,5063.2,5100.4,ok,1458766800,16747
1335,5032.3,5110.9,4973.2,5073.4,ok,1459198800,27334
1336,5047.7,5059.8,4984.1,5037.3,ok,1459285200,26702
1337,5054.3,5097.0,5045.8,5047.0,ok,1459371600,23135
1338,5005.2,5041.6,4956.7,5041.0,ok,1459458000,34212
1339,4991.6,5041.9,4980.9,5002.6,ok,1459717200,25246
1340,4902.3,4989.6,4883.0,4981.8,ok,1459803600,34110
1341,4961.2,4965.5,4895.9,4912.0,ok,1459890000,30122
1342,4908.2,4978.2,4901.2,4954.2,ok,1459976400,26617
1343,4939.9,4960.2,4879.6,4896.9,ok,1460062800,24386
1344,4909.3,4945.6,4898.2,4943.3,ok,1460322000,26532
1345,4999.6,5007.6,4897.0,4911.3,ok,1460408400,21863
1346,5083.1,5090.3,4995.7,5003.6,ok,1460494800,21340
1347,5113.2,5126.3,5056.0,5076.3,ok,1460581200,23658
1348,5150.9,5161.6,5099.2,5113.6,ok,1460667600,22800
1349,5190.7,5200.8,5093.2,5093.4,ok,1460926800,21128
1350,5218.7,5223.8,5171.9,5196.0,ok,1461013200,21061
1351,5248.3,5263.8,5184.4,5210.0,ok,1461099600,23619
1352,5234.1,5279.6,5230.1,5259.5,ok,1461186000,26676
1353,5242.2,5265.4,5207.0,5237.6,ok,1461272400,25266
1354,5217.8,5235.9,5201.8,5231.7,ok,1461531600,11606
1355,5222.3,5239.8,5195.0,5208.0,ok,1461618000,21592
1356,5212.6,5271.0,5151.5,5220.3,ok,1461704400,27631
1357,5201.2,5240.3,5174.2,5208.1,ok,1461790800,34239
1358,5234.4,5248.4,5193.9,5206.9,ok,1461877200,25764
1359,5242.5,5246.8,5162.4,5213.0,ok,1462136400,22226
1360,5296.8,5358.7,5188.4,5223.4,ok,1462222800,32220
1361,5239.6,5321.6,5221.1,5296.8,ok,1462309200,29810
1362,5224.4,5276.3,5206.9,5237.0,ok,1462395600,26923
1363,5277.0,5282.0,5175.8,5227.4,ok,1462482000,30584
1364,5302.7,5331.8,5250.4,5287.0,ok,1462741200,29093
1365,5368.1,5374.6,5276.4,5299.7,ok,1462827600,24178
1366,5331.4,5419.6,5330.2,5370.3,ok,1462914000,28358
1367,5362.4,5394.5,5332.1,5337.9,ok,1463000400,20575
1368,5322.1,5372.4,5307.0,5361.3,ok,1463086800,30707
1369,5396.0,5402.5,5313.5,5313.5,ok,1463346000,22811
1370,5372.8,5412.6,5355.3,5399.9,ok,1463432400,25563
1371,5359.4,5407.7,5355.1,5381.3,ok,1463518800,35471
1372,5343.2,5395.9,5313.0,5374.1,ok,1463605200,30122
1373,5364.0,5380.0,5329.9,5336.9,ok,1463691600,21392
1374,5335.2,5378.6,5305.3,5358.4,ok,1463950800,23111
1375,5374.1,5381.4,5297.0,5338.5,ok,1464037200,21653
1376,5404.2,5412.7,5367.0,5384.6,ok,1464123600,19402
1377,5401.8,5414.2,5360.9,5399.4,ok,1464210000,18649
1378,5435.9,5439.0,5408.8,5418.0,ok,1464296400,17252
1379,5406.4,5431.3,5399.3,5430.3,ok,1464555600,11223
1380,5359.2,5414.4,5351.9,5413.6,ok,1464642000,19458
1381,5334.0,5350.4,5299.3,5343.4,ok,1464728400,23201
1382,5318.9,5342.0,5273.9,5337.7,ok,1464814800,22159
1383,5325.9,5337.9,5289.4,5325.6,ok,1464901200,18454
1384,5379.0,5383.3,5306.3,5327.5,ok,1465160400,14441
1385,5361.3,5398.2,5359.8,5365.5,ok,1465246800,18949
1386,5381.9,5388.9,5339.8,5347.1,ok,1465333200,17429
1387,5335.5,5390.9,5330.5,5374.9,ok,1465419600,17487
1388,5257.8,5335.7,5248.3,5320.5,ok,1465506000,18074
1389,5215.1,5254.2,5211.5,5246.2,ok,1465765200,9880
1390,5179.8,5242.1,5152.7,5223.3,ok,1465851600,26676
1391,5155.5,5196.1,5143.8,5187.6,ok,1465938000,19087
1392,5159.9,5199.0,5090.4,5163.8,ok,1466024400,27139
1393,5165.8,5180.8,5141.4,5159.4,ok,1466110800,23481
1394,5265.8,5278.8,5208.5,5213.8,ok,1466370000,18129
1395,5277.0,5299.8,5244.5,5251.0,ok,1466456400,22369
1396,5249.8,5298.8,5247.2,5282.0,ok,1466542800,18161
1397,5339.9,5342.7,5257.2,5260.0,ok,1466629200,24635
1398,5121.0,5324.7,5070.5,5285.7,ok,1466715600,67939
1399,5050.9,5151.8,5030.4,5099.3,ok,1466974800,43189
1400,5169.4,5171.9,5038.4,5054.4,ok,1467061200,27822
1401,5209.7,5212.7,5117.7,5164.1,ok,1467147600,22161
1402,5267.0,5278.0,5189.1,5191.9,ok,1467234000,29348
1403,5277.0,5281.0,5223.8,5231.8,ok,1467320400,19244
1404,5278.8,5297.8,5215.8,5249.8,ok,1467579600,17318
1405,5207.8,5291.8,5188.5,5278.5,ok,1467666000,21322
1406,5227.0,5230.8,5140.8,5194.8,ok,1467752400,27637
1407,5211.0,5248.8,5198.5,5216.5,ok,1467838800,22168
1408,5287.7,5287.7,5203.5,5210.5,ok,1467925200,17229
1409,5368.0,5383.8,5290.4,5300.7,ok,1468184400,19395
1410,5383.0,5401.8,5345.4,5366.0,ok,1468270800,15937
1411,5394.8,5415.8,5360.5,5387.0,ok,1468357200,16372
1412,5429.0,5444.8,5389.5,5390.8,ok,1468443600,16809
1413,5414.4,5450.8,5411.8,5417.0,ok,1468530000,16855
1414,5454.9,5469.5,5427.4,5436.7,ok,1468789200,12758
1415,5448.7,5463.4,5426.4,5450.9,ok,1468875600,12285
1416,5504.8,5507.8,5442.4,5452.9,ok,1468962000,12357
1417,5489.0,5535.8,5483.5,5508.0,ok,1469048400,15499
1418,5509.0,5515.8,5471.5,5502.8,ok,1469134800,13717
1419,5522.8,5545.2,5509.0,5512.0,ok,1469394000,15781
1420,5541.0,5544.8,5489.8,5512.5,ok,1469480400,17236
1421,5548.0,5562.8,5522.5,5557.0,ok,1469566800,19954
1422,5561.0,5566.8,5535.5,5542.8,ok,1469653200,15684
1423,5572.0,5574.8,5527.5,5551.8,ok,1469739600,25264
1424,5560.8,5605.8,5545.5,5567.5,ok,1469998800,16715
1425,5503.0,5584.8,5483.5,5573.8,ok,1470085200,20063
1426,5481.8,5498.8,5444.5,5491.0,ok,1470171600,17464
1427,5485.0,5496.8,5460.8,5488.5,ok,1470258000,17638
1428,5521.0,5526.8,5477.5,5490.2,ok,1470344400,15061
1429,5533.0,5538.8,5515.0,5519.0,ok,1470603600,12730
1430,5534.8,5551.8,5520.5,5525.0,ok,1470690000,10373
1431,5517.8,5537.8,5495.5,5537.8,ok,1470776400,11783
1432,5532.8,5537.0,5467.5,5508.0,ok,1470862800,13103
1433,5507.8,5544.2,5493.5,5528.5,ok,1470949200,12806
1434,5534.0,5543.8,5498.5,5505.5,ok,1471208400,8640
1435,5514.8,5541.0,5504.5,5541.0,ok,1471294800,13535
1436,5542.8,5547.8,5502.5,5510.8,ok,1471381200,14008
1437,5516.5,5552.8,5492.5,5529.2,ok,1471467600,14467
1438,5519.8,5529.8,5496.5,5518.5,ok,1471554000,12826
1439,5519.8,5531.8,5498.5,5514.0,ok,1471813200,14324
1440,5552.8,5569.8,5518.5,5529.0,ok,1471899600,14685
1441,5556.8,5578.8,5548.5,5561.0,ok,1471986000,12898
1442,5536.0,5560.2,5514.4,5549.5,ok,1472072400,16643
1443,5499.5,5537.8,5481.0,5518.0,ok,1472158800,18072
1444,5483.5,5509.8,5448.5,5506.8,ok,1472418000,13963
1445,5477.8,5514.8,5465.5,5507.5,ok,1472504400,13371
1446,5397.8,5475.8,5382.5,5473.0,ok,1472590800,17874
1447,5398.5,5425.8,5370.5,5399.5,ok,1472677200,15776
1448,5384.4,5406.3,5345.5,5406.0,ok,1472763600,16362
1449,5401.8,5427.7,5383.4,5383.9,ok,1473022800,10499
1450,5403.3,5418.8,5378.0,5410.0,ok,1473109200,12164
1451,5400.3,5438.3,5382.0,5406.5,ok,1473195600,12502
1452,5353.0,5389.8,5339.5,5387.5,ok,1473282000,16210
1453,5246.8,5352.8,5240.5,5335.5,ok,1473368400,21126
1454,5279.8,5290.8,5194.5,5236.5,ok,1473627600,28236
1455,5180.8,5273.8,5148.8,5263.0,ok,1473714000,26146
1456,5210.0,5237.8,5181.5,5181.5,ok,1473800400,13997
1457,5276.0,5294.0,5188.0,5216.5,ok,1473886800,20307
1458,5287.9,5304.2,5257.9,5286.4,ok,1473973200,18478
1459,5276.2,5299.2,5257.9,5286.7,ok,1474232400,14534
1460,5293.1,5312.1,5270.8,5281.1,ok,1474318800,12790
1461,5367.9,5370.1,5297.8,5301.3,ok,1474405200,20564
1462,5392.9,5410.6,5358.6,5360.6,ok,1474491600,12066
1463,5408.9,5435.8,5378.1,5385.4,ok,1474578000,12421
1464,5385.1,5435.4,5381.1,5399.4,ok,1474837200,13927
1465,5412.4,5418.4,5367.1,5381.4,ok,1474923600,19752
1466,5453.5,5462.3,5393.1,5411.8,ok,1475010000,16026
1467,5439.3,5478.0,5426.5,5464.0,ok,1475096400,19910
1468,5458.3,5473.1,5411.3,5419.8,ok,1475182800,19188
1469,5457.1,5492.1,5447.8,5451.1,ok,1475442000,11938
1470,5453.1,5500.1,5442.8,5461.8,ok,1475528400,19461
1471,5471.3,5476.1,5435.3,5452.3,ok,1475614800,14653
1472,5491.1,5492.1,5454.8,5474.3,ok,1475701200,12766
1473,5469.1,5497.5,5436.8,5488.6,ok,1475787600,20840
1474,5492.1,5498.1,5460.1,5479.1,ok,1476046800,10802
1475,5431.8,5498.3,5424.8,5497.8,ok,1476133200,15182
1476,5450.8,5470.5,5425.8,5434.1,ok,1476219600,15672
1477,5434.1,5457.1,5395.8,5456.1,ok,1476306000,16759
1478,5421.3,5452.1,5420.8,5434.5,ok,1476392400,15098
1479,5380.1,5434.1,5370.8,5412.8,ok,1476651600,16119
1480,5416.3,5430.1,5374.8,5382.8,ok,1476738000,12428
1481,5425.1,5441.2,5404.8,5440.6,ok,1476824400,10695
1482,5436.9,5448.3,5415.6,5433.1,ok,1476910800,15207
1483,5417.9,5435.9,5379.6,5424.6,ok,1476997200,11791
1484,5406.9,5425.9,5363.6,5424.1,ok,1477256400,11648
1485,5422.9,5446.9,5399.6,5400.6,ok,1477342800,10594
1486,5351.9,5403.9,5326.6,5400.6,ok,1477429200,18839
1487,5292.1,5355.9,5260.6,5349.6,ok,1477515600,17211
1488,5262.9,5305.7,5245.4,5289.9,ok,1477602000,20431
