,c,h,l,o,s,t,v
2148,130.769,130.913,129.979,130.223,ok,1522702800,26232
2149,131.08,131.186,130.227,130.795,ok,1522789200,27203
2150,131.407,131.49,131.05,131.074,ok,1522875600,21958
2151,131.287,131.614,131.08,131.433,ok,1522962000,33234
2152,131.523,131.988,131.1,131.358,ok,1523221200,21063
2153,132.427,132.614,131.416,131.5,ok,1523307600,27295
2154,132.042,132.6,132.024,132.43,ok,1523394000,20545
2155,132.275,132.33,131.798,132.042,ok,1523480400,21121
2156,132.328,132.889,132.167,132.243,ok,1523566800,18644
2157,132.559,132.966,132.108,132.567,ok,1523826000,16285
2158,132.342,132.76,132.102,132.577,ok,1523912400,15365
2159,132.662,132.898,132.309,132.347,ok,1523998800,16383
2160,132.521,133.083,132.35,132.669,ok,1524085200,19770
2161,132.228,132.97,132.034,132.521,ok,1524171600,19444
2162,132.677,132.781,132.102,132.273,ok,1524430800,18054
2163,133.066,133.479,132.606,132.676,ok,1524517200,19540
2164,133.039,133.329,132.908,133.075,ok,1524603600,18943
2165,132.277,133.244,132.277,133.04,ok,1524690000,22772
2166,132.238,132.386,131.853,132.256,ok,1524776400,18407
2167,132.032,132.537,131.856,132.169,ok,1525035600,15416
2168,131.758,132.125,131.568,132.008,ok,1525122000,14800
2169,131.251,132.108,131.249,131.752,ok,1525208400,22855
2170,130.889,131.659,130.262,131.288,ok,1525294800,24020
2171,130.439,130.939,129.887,130.88,ok,1525381200,19055
2172,130.036,130.582,129.947,130.432,ok,1525640400,14014
2173,129.44,130.112,129.225,129.991,ok,1525726800,18694
2174,130.031,130.479,129.34,129.404,ok,1525813200,18273
2175,130.323,130.758,129.929,130.001,ok,1525899600,24011
2176,130.553,130.68,129.994,130.323,ok,1525986000,15580
2177,130.742,131.369,130.487,130.508,ok,1526245200,13228
2178,130.6,131.13,130.436,130.738,ok,1526331600,19276
2179,130.313,130.647,129.525,130.591,ok,1526418000,21687
2180,130.615,130.84,130.175,130.301,ok,1526504400,19647
2181,130.319,131.117,130.233,130.594,ok,1526590800,15846
2182,130.901,130.999,130.367,130.463,ok,1526850000,14831
2183,130.587,131.339,130.587,130.88,ok,1526936400,16942
2184,128.724,130.643,128.227,130.62,ok,1527022800,33088
2185,127.988,128.868,127.711,128.71,ok,1527109200,32241
2186,127.388,128.518,127.144,127.974,ok,1527195600,29734
2187,127.149,128.528,126.853,128.161,ok,1527454800,24367
2188,125.464,127.269,124.612,127.142,ok,1527541200,54508
2189,126.999,127.308,124.978,125.443,ok,1527627600,50168
2190,127.19,127.702,126.321,126.951,ok,1527714000,45241
2191,127.639,128.129,127.12,127.179,ok,1527800400,37960
2192,128.422,128.68,127.61,127.639,ok,1528059600,23217
2193,128.637,128.689,127.786,128.406,ok,1528146000,24726
2194,129.706,129.821,128.574,128.574,ok,1528232400,26280
2195,129.397,130.27,129.3,129.714,ok,1528318800,24891
2196,128.87,129.721,128.104,129.397,ok,1528405200,28255
2197,129.633,130.049,128.667,128.709,ok,1528664400,20330
2198,129.598,130.267,129.495,129.633,ok,1528750800,28127
2199,130.077,130.338,129.557,129.567,ok,1528837200,22221
2200,127.924,130.34,127.892,130.057,ok,1528923600,32991
2201,128.4,128.493,127.693,127.963,ok,1529010000,30706
2202,128.467,128.49,127.806,128.222,ok,1529269200,17257
2203,127.519,128.502,126.633,128.45,ok,1529355600,38636
2204,127.709,127.928,127.082,127.523,ok,1529442000,30183
2205,127.561,128.025,126.982,127.655,ok,1529528400,41850
2206,128.155,128.591,127.466,127.57,ok,1529614800,33530
2207,128.426,128.827,127.278,128.099,ok,1529874000,37261
2208,128.127,128.455,127.792,128.439,ok,1529960400,35402
2209,127.35,128.337,127.251,128.127,ok,1530046800,42966
2210,127.777,127.914,127.131,127.342,ok,1530133200,44266
2211,129.304,129.459,127.652,127.784,ok,1530219600,48294
2212,129.025,129.492,128.409,129.124,ok,1530478800,30967
2213,128.883,129.553,128.723,128.99,ok,1530565200,32199
2214,128.756,128.957,128.494,128.9,ok,1530651600,22539
2215,129.314,129.621,128.569,128.768,ok,1530738000,30337
2216,129.7,129.959,129.213,129.232,ok,1530824400,29336
2217,130.218,130.248,129.616,129.677,ok,1531083600,24826
2218,130.337,130.734,130.089,130.22,ok,1531170000,21943
2219,130.719,130.951,129.905,130.27,ok,1531256400,36730
2220,131.291,131.469,130.643,130.69,ok,1531342800,27146
2221,131.252,131.524,130.8,131.267,ok,1531429200,24588
2222,131.452,131.691,131.066,131.137,ok,1531688400,20981
2223,131.592,131.976,131.423,131.452,ok,1531774800,27195
2224,131.295,131.766,130.873,131.575,ok,1531861200,24378
2225,130.892,131.42,130.721,131.29,ok,1531947600,35857
2226,130.572,131.203,130.53,130.92,ok,1532034000,43694
2227,130.159,130.735,129.857,130.569,ok,1532293200,23440
2228,129.882,130.37,129.735,130.154,ok,1532379600,22546
2229,130.123,130.258,129.401,129.835,ok,1532466000,28261
2230,129.458,130.252,129.438,130.148,ok,1532552400,24163
2231,129.386,129.492,129.121,129.458,ok,1532638800,18141
2232,129.953,130.066,129.243,129.258,ok,1532898000,13129
2233,130.749,131.139,129.651,129.936,ok,1532984400,28001
2234,130.21,131.096,130.022,130.762,ok,1533070800,20024
2235,129.31,130.276,129.24,130.196,ok,1533157200,18735
2236,128.643,129.524,128.627,129.345,ok,1533243600,19268
2237,128.68,128.872,128.5,128.659,ok,1533502800,11713
2238,129.16,129.222,128.583,128.692,ok,1533589200,11669
2239,128.796,129.448,128.553,129.155,ok,1533675600,13263
2240,128.035,129.001,128.031,128.856,ok,1533762000,14591
2241,126.458,128.101,126.002,128.036,ok,1533848400,45520
2242,126.303,126.769,125.14,125.593,ok,1534107600,44027
2243,126.071,126.982,125.8,126.269,ok,1534194000,29188
2244,125.607,126.362,124.891,126.071,ok,1534280400,31546
2245,126.127,126.482,125.277,125.589,ok,1534366800,33918
2246,126.361,126.599,125.569,126.127,ok,1534453200,26770
2247,126.345,126.508,126.07,126.508,ok,1534712400,19498
2248,127.561,128.046,126.253,126.345,ok,1534798800,26112
2249,128.17,128.266,127.341,127.526,ok,1534885200,24312
2250,128.416,128.756,127.911,128.079,ok,1534971600,22283
2251,129.24,129.403,128.344,128.359,ok,1535058000,21384
2252,129.691,129.826,128.787,129.283,ok,1535317200,16746
2253,130.02,130.266,129.623,129.691,ok,1535403600,17437
2254,130.706,130.84,129.578,130.008,ok,1535490000,21122
2255,129.5,130.858,129.411,130.714,ok,1535576400,23837
2256,128.854,129.828,128.551,129.434,ok,1535662800,25653
2257,129.025,129.14,128.569,128.895,ok,1535922000,13545
2258,129.051,129.188,128.312,129.011,ok,1536008400,21717
2259,129.68,129.969,128.59,128.961,ok,1536094800,26802
2260,128.69,129.828,128.484,129.678,ok,1536181200,26702
2261,128.258,129.096,128.01,128.676,ok,1536267600,30645
2262,128.826,129.063,127.853,128.225,ok,1536526800,17806
2263,129.481,129.813,128.754,128.799,ok,1536613200,18142
2264,129.33,129.802,128.929,129.459,ok,1536699600,22246
2265,130.817,130.933,129.25,129.373,ok,1536786000,20201
2266,130.212,131.107,130.171,130.821,ok,1536872400,19847
2267,130.641,131.036,130.093,130.194,ok,1537131600,13931
2268,131.072,131.489,130.29,130.652,ok,1537218000,26246
2269,131.022,131.674,130.772,131.035,ok,1537304400,20380
2270,132.441,132.511,130.902,131.055,ok,1537390800,23904
2271,132.225,133.12,132.148,132.439,ok,1537477200,22082
2272,132.467,133.061,131.896,132.044,ok,1537736400,18954
2273,132.899,133.103,132.362,132.483,ok,1537822800,19539
2274,132.336,133.106,132.224,132.889,ok,1537909200,22686
2275,131.961,132.667,131.567,132.336,ok,1537995600,28159
2276,131.88,132.3,131.174,131.961,ok,1538082000,24078
2277,131.898,132.454,131.73,132.101,ok,1538341200,18222
2278,131.25,131.991,130.705,131.839,ok,1538427600,22952
2279,131.434,131.967,130.961,131.182,ok,1538514000,30133
2280,131.162,131.57,130.738,131.307,ok,1538600400,31573
2281,130.956,131.406,130.594,131.095,ok,1538686800,31341
2282,130.085,131.24,129.501,131.098,ok,1538946000,21721
2283,129.779,130.221,129.333,130.003,ok,1539032400,32210
2284,129.293,130.492,129.282,129.776,ok,1539118800,33119
2285,129.992,130.207,129.201,129.306,ok,1539205200,59774
2286,129.648,130.49,129.35,129.893,ok,1539291600,35618
2287,129.394,129.788,129.116,129.397,ok,1539550800,27016
2288,129.905,130.284,129.297,129.328,ok,1539637200,22863
2289,129.506,130.148,129.165,129.92,ok,1539723600,26480
2290,128.441,129.722,128.315,129.506,ok,1539810000,33220
2291,129.536,129.671,128.416,128.441,ok,1539896400,33697
2292,129.318,130.192,129.194,129.649,ok,1540155600,27271
2293,128.956,129.37,128.203,129.316,ok,1540242000,33680
2294,127.839,129.209,127.76,128.925,ok,1540328400,41784
2295,127.831,128.43,127.487,127.816,ok,1540414800,40862
2296,127.539,127.876,126.627,127.837,ok,1540501200,53518
2297,127.789,128.226,127.241,127.412,ok,1540760400,36695
2298,128.275,128.427,127.729,127.775,ok,1540846800,31023
2299,127.73,128.538,127.648,128.301,ok,1540933200,26555
2300,128.548,128.756,127.61,127.77,ok,1541019600,28016
2301,128.869,129.305,128.361,128.521,ok,1541106000,32895
2302,129.095,129.318,128.583,128.822,ok,1541368800,18402
2303,129.612,129.623,128.847,129.107,ok,1541455200,18481
2304,129.656,130.138,129.384,129.477,ok,1541541600,37921
2305,129.583,130.119,129.382,129.723,ok,1541628000,22838
2306,128.933,129.627,128.729,129.567,ok,1541714400,22915
2307,127.657,129.18,127.632,128.783,ok,1541973600,27308
2308,128.416,128.745,127.491,127.812,ok,1542060000,34280
2309,128.462,129.219,128.124,128.427,ok,1542146400,39768
2310,128.677,129.045,127.761,128.435,ok,1542232800,44442
2311,128.774,128.881,128.117,128.648,ok,1542319200,29547
2312,128.888,129.06,128.457,128.691,ok,1542578400,23522
2313,128.182,129.03,128.002,128.893,ok,1542664800,28262
2314,128.722,129.067,128.087,128.142,ok,1542751200,24508
2315,128.762,129.091,128.63,128.67,ok,1542837600,15559
2316,127.99,128.911,127.8,128.762,ok,1542924000,17937
2317,128.656,128.909,127.922,128.014,ok,1543183200,20378
2318,128.473,128.837,128.35,128.573,ok,1543269600,23429
2319,129.192,129.251,128.243,128.448,ok,1543356000,24317
2320,129.254,129.284,128.666,129.176,ok,1543442400,20817
2321,128.355,129.258,128.33,129.119,ok,1543528800,18846
2322,128.981,129.143,128.536,128.951,ok,1543788000,18913
2323,127.902,129.018,127.612,128.926,ok,1543874400,26831
2324,128.389,128.484,127.783,127.939,ok,1543960800,16216
2325,128.164,128.418,127.663,128.383,ok,1544047200,37599
2326,128.243,128.663,128.128,128.137,ok,1544133600,25468
2327,128.666,128.929,128.165,128.254,ok,1544392800,27452
2328,128.309,128.974,128.17,128.644,ok,1544479200,23170
2329,128.76,128.857,128.284,128.288,ok,1544565600,23344
2330,129.007,129.246,128.69,128.775,ok,1544652000,19498
2331,128.113,129.11,127.97,129.041,ok,1544738400,18523
2332,128.015,128.579,127.856,128.159,ok,1544997600,17771
2333,127.85,128.103,127.634,128.002,ok,1545084000,23152
2334,127.946,128.37,127.536,127.88,ok,1545170400,29073
2335,127.373,128.375,127.208,127.962,ok,1545256800,39770
2336,126.363,127.677,126.349,127.386,ok,1545343200,34764
2337,125.934,126.733,125.751,126.079,ok,1545602400,43974
2338,126.402,126.438,125.615,125.934,ok,1545775200,19934
2339,126.907,127.08,125.982,126.441,ok,1545861600,53316
2340,126.179,126.995,126.116,126.933,ok,1545948000,35258
2341,125.657,126.429,125.396,126.137,ok,1546207200,21120
2342,123.552,125.836,123.506,125.657,ok,1546380000,39247
2343,122.638,124.749,118.459,124.749,ok,1546466400,56789
2344,123.6,123.85,122.578,122.645,ok,1546552800,42111
2345,124.708,124.792,123.399,123.62,ok,1546812000,25192
2346,124.378,124.85,124.116,124.731,ok,1546898400,25916
2347,124.811,125.084,124.367,124.393,ok,1546984800,32663
2348,124.681,125.055,124.351,124.818,ok,1547071200,30333
2349,124.374,124.987,124.228,124.689,ok,1547157600,23069
2350,124.018,124.42,123.761,124.32,ok,1547416800,19780
2351,124.018,124.847,123.387,124.033,ok,1547503200,30850
2352,124.247,124.41,123.518,124.0,ok,1547589600,22474
2353,124.399,124.67,123.734,124.283,ok,1547676000,25037
2354,124.656,124.964,124.204,124.379,ok,1547762400,22200
2355,124.688,124.815,124.459,124.459,ok,1548021600,13562
2356,124.242,124.703,124.041,124.641,ok,1548108000,18115
2357,124.715,124.931,124.199,124.235,ok,1548194400,19546
2358,123.879,124.892,123.784,124.722,ok,1548280800,28242
2359,124.867,125.307,123.77,123.902,ok,1548367200,24862
2360,124.874,125.029,124.593,124.877,ok,1548626400,17652
2361,124.99,125.229,124.68,124.919,ok,1548712800,19892
2362,125.129,125.452,124.878,124.942,ok,1548799200,23334
2363,124.597,125.289,124.476,125.129,ok,1548885600,21999
2364,125.371,125.727,124.357,124.633,ok,1548972000,19077
2365,125.624,125.939,125.351,125.382,ok,1549231200,15017
2366,125.387,125.863,125.274,125.664,ok,1549317600,14372
2367,124.915,125.44,124.805,125.396,ok,1549404000,16202
2368,124.526,125.058,124.342,124.94,ok,1549490400,18162
2369,124.223,124.688,124.167,124.566,ok,1549576800,15337
2370,124.527,124.869,124.199,124.218,ok,1549836000,13850
2371,125.108,125.262,124.443,124.576,ok,1549922400,15187
2372,125.015,125.528,124.978,125.125,ok,1550008800,14218
2373,124.808,125.444,124.727,124.948,ok,1550095200,20370
2374,124.689,124.854,124.224,124.763,ok,1550181600,17849
2375,125.09,125.263,124.67,124.704,ok,1550440800,8850
2376,125.391,125.531,124.762,125.09,ok,1550527200,16439
2377,125.668,125.928,125.334,125.438,ok,1550613600,16971
2378,125.471,125.855,125.318,125.657,ok,1550700000,19887
2379,125.341,125.769,125.341,125.484,ok,1550786400,13858
2380,126.09,126.295,125.327,125.391,ok,1551045600,15193
2381,125.918,126.216,125.713,126.121,ok,1551132000,15540
2382,126.151,126.339,125.533,125.908,ok,1551218400,15467
2383,126.664,126.896,125.883,126.142,ok,1551304800,18586
2384,127.118,127.49,126.597,126.646,ok,1551391200,15559
2385,126.681,127.374,126.439,127.297,ok,1551650400,13022
2386,126.506,126.93,126.357,126.667,ok,1551736800,14261
2387,126.395,126.528,126.165,126.467,ok,1551823200,12520
2388,124.827,126.421,124.665,126.36,ok,1551909600,17050
2389,124.802,125.019,124.268,124.852,ok,1551996000,17872
2390,125.042,125.198,124.474,124.63,ok,1552251600,12142
2391,125.68,125.819,125.009,125.05,ok,1552338000,16070
2392,125.894,126.021,125.449,125.674,ok,1552424400,12416
2393,126.25,126.558,125.905,125.905,ok,1552510800,14184
2394,126.196,126.565,126.117,126.231,ok,1552597200,12682
2395,126.322,126.685,126.141,126.178,ok,1552856400,8918
2396,126.451,126.609,126.088,126.299,ok,1552942800,9841
2397,126.352,126.777,126.335,126.411,ok,1553029200,14428
2398,126.025,126.595,125.681,126.328,ok,1553115600,15554
2399,124.19,126.172,123.815,126.02,ok,1553202000,23074
2400,124.374,124.81,123.854,124.06,ok,1553461200,19116
2401,124.616,125.001,124.342,124.387,ok,1553547600,17055
2402,124.241,124.729,124.042,124.61,ok,1553634000,22430
2403,124.154,124.419,123.649,124.226,ok,1553720400,23191
2404,124.296,124.633,124.121,124.138,ok,1553806800,21349
2405,124.844,124.946,124.433,124.633,ok,1554066000,16324
2406,124.698,124.885,124.471,124.826,ok,1554152400,12181
2407,125.207,125.441,124.601,124.703,ok,1554238800,13981
2408,125.252,125.386,124.965,125.201,ok,1554325200,11391
2409,125.235,125.5,125.217,125.247,ok,1554411600,11077
2410,125.507,125.608,124.98,125.224,ok,1554670800,9750
2411,125.135,125.611,125.128,125.515,ok,1554757200,11382
2412,125.129,125.436,124.773,125.148,ok,1554843600,13725
2413,125.643,125.707,125.02,125.111,ok,1554930000,11140
2414,126.518,126.759,125.622,125.643,ok,1555016400,12513
2415,126.62,126.784,126.475,126.547,ok,1555275600,8737
2416,126.345,126.673,126.192,126.604,ok,1555362000,13338
2417,126.547,126.798,126.276,126.419,ok,1555448400,11996
2418,125.716,126.584,125.648,126.553,ok,1555534800,15134
2419,125.766,125.875,125.693,125.723,ok,1555621200,3238
2420,125.979,126.06,125.703,125.724,ok,1555880400,5145
2421,125.574,126.05,125.275,125.964,ok,1555966800,10687
2422,125.048,125.597,124.796,125.474,ok,1556053200,15019
2423,124.323,125.224,124.205,125.04,ok,1556139600,16494
2424,124.383,124.706,124.082,124.323,ok,1556226000,17273
2425,124.92,125.09,124.334,124.377,ok,1556485200,8977
2426,124.982,125.084,124.466,124.882,ok,1556571600,13804
2427,124.738,125.223,124.716,124.982,ok,1556658000,13259
2428,124.584,125.116,124.547,124.729,ok,1556744400,12939
2429,124.418,124.646,124.272,124.557,ok,1556830800,12871
2430,124.077,124.29,123.356,123.572,ok,1557090000,17123
2431,123.366,124.245,123.101,124.068,ok,1557176400,17726
2432,123.195,123.514,123.103,123.314,ok,1557262800,20130
2433,123.022,123.257,122.479,123.161,ok,1557349200,22539
2434,123.464,123.608,122.993,123.028,ok,1557435600,25615
2435,122.616,123.403,122.544,123.252,ok,1557694800,19156
2436,122.774,123.393,122.554,122.632,ok,1557781200,16300
2437,122.743,123.083,122.076,122.76,ok,1557867600,19493
2438,122.665,122.956,122.535,122.704,ok,1557954000,14985
2439,122.743,122.984,122.268,122.693,ok,1558040400,19821
2440,122.818,123.183,122.531,122.857,ok,1558299600,15487
2441,123.26,123.737,122.67,122.853,ok,1558386000,16039
2442,123.029,123.501,122.979,123.267,ok,1558472400,12804
2443,122.537,123.071,122.139,123.002,ok,1558558800,20496
2444,122.399,122.817,122.391,122.532,ok,1558645200,14588
2445,122.492,122.798,122.458,122.458,ok,1558904400,8402
2446,122.046,122.694,121.967,122.478,ok,1558990800,16110
2447,121.942,122.205,121.575,122.046,ok,1559077200,17911
2448,121.929,122.252,121.898,121.953,ok,1559163600,14156
2449,120.905,122.007,120.893,121.936,ok,1559250000,25527
2450,121.462,121.643,120.778,120.848,ok,1559509200,21274
2451,121.65,121.778,121.298,121.429,ok,1559595600,21128
2452,121.68,122.259,121.548,121.659,ok,1559682000,22303
2453,122.14,122.388,121.196,121.678,ok,1559768400,25649
2454,122.54,122.708,122.094,122.209,ok,1559854800,20214
2455,122.591,122.916,122.591,122.806,ok,1560114000,12949
2456,122.861,123.155,122.601,122.601,ok,1560200400,13516
2457,122.451,122.997,122.412,122.853,ok,1560286800,15297
2458,122.21,122.555,122.13,122.416,ok,1560373200,12934
2459,121.638,122.257,121.585,122.197,ok,1560459600,14593
2460,121.729,122.118,121.542,121.561,ok,1560718800,8717
2461,121.362,121.882,121.055,121.856,ok,1560805200,20397
2462,121.341,121.642,121.167,121.347,ok,1560891600,15930
2463,121.14,121.91,121.081,121.341,ok,1560978000,22439
2464,121.947,122.117,120.945,121.105,ok,1561064400,19754
2465,122.286,122.389,121.962,121.98,ok,1561323600,13411
2466,121.792,122.459,121.648,122.256,ok,1561410000,20555
2467,122.473,122.623,121.761,121.843,ok,1561496400,17030
2468,122.459,122.887,122.398,122.451,ok,1561582800,16207
2469,122.622,122.775,122.277,122.427,ok,1561669200,14792
2470,122.366,123.349,122.353,122.822,ok,1561928400,17063
2471,121.713,122.52,121.713,122.366,ok,1562014800,13409
2472,121.583,121.808,121.311,121.754,ok,1562101200,13154
2473,121.573,121.71,121.532,121.583,ok,1562187600,5427
2474,121.698,121.925,121.44,121.44,ok,1562274000,12105
2475,121.863,121.965,121.512,121.662,ok,1562533200,8594
2476,121.985,122.127,121.778,121.784,ok,1562619600,8311
2477,122.015,122.313,121.93,121.986,ok,1562706000,11600
2478,122.092,122.137,121.62,122.041,ok,1562792400,11535
2479,121.573,122.226,121.511,122.092,ok,1562878800,9545
2480,121.474,121.846,121.413,121.561,ok,1563138000,7987
2481,121.309,121.673,121.093,121.47,ok,1563224400,9385
2482,121.112,121.478,121.105,121.289,ok,1563310800,8957
2483,120.973,121.22,120.776,121.15,ok,1563397200,13444
2484,120.814,121.274,120.805,120.942,ok,1563483600,12995
2485,120.887,121.161,120.739,120.77,ok,1563742800,9019
2486,120.637,121.084,120.489,120.886,ok,1563829200,8915
2487,120.441,120.7,120.188,120.593,ok,1563915600,10267
2488,121.081,121.367,120.046,120.414,ok,1564002000,18106
2489,120.854,121.188,120.789,121.084,ok,1564088400,9823
2490,121.166,121.297,120.729,120.819,ok,1564347600,6680
2491,121.123,121.373,120.876,121.143,ok,1564434000,11331
2492,120.463,121.182,120.346,121.011,ok,1564520400,17875
2493,118.98,120.701,118.909,120.463,ok,1564606800,24606
2494,118.329,119.113,118.258,118.98,ok,1564693200,32302
2495,118.674,118.925,117.664,118.28,ok,1564952400,33349
2496,119.221,119.858,118.363,118.674,ok,1565038800,30873
2497,118.986,119.266,118.43,119.216,ok,1565125200,32090
2498,118.572,119.158,118.485,118.968,ok,1565211600,24235
2499,118.305,118.733,118.082,118.496,ok,1565298000,19992
2500,117.997,118.39,117.508,118.142,ok,1565557200,16571
2501,119.159,119.578,117.681,118.048,ok,1565643600,31199
2502,117.907,119.266,117.781,119.114,ok,1565730000,27775
2503,117.817,118.958,117.619,117.959,ok,1565816400,37198
2504,117.897,118.157,117.574,117.798,ok,1565902800,19980
2505,118.052,118.466,117.788,117.946,ok,1566162000,12684
2506,117.906,118.259,117.573,118.156,ok,1566248400,13975
2507,118.095,118.325,117.837,117.897,ok,1566334800,10010
2508,117.874,118.296,117.726,118.124,ok,1566421200,16947
2509,117.384,118.152,117.24,117.897,ok,1566507600,27354
2510,117.75,118.185,116.554,117.091,ok,1566766800,42008
2511,117.25,117.824,117.203,117.732,ok,1566853200,17975
2512,117.547,117.669,117.088,117.299,ok,1566939600,15697
2513,117.701,117.911,117.275,117.475,ok,1567026000,16894
2514,116.755,117.812,116.617,117.757,ok,1567112400,16197
2515,116.432,116.772,116.341,116.52,ok,1567371600,8881
2516,116.187,116.594,115.861,116.584,ok,1567458000,18288
2517,117.351,117.429,116.093,116.141,ok,1567544400,14287
2518,117.991,118.606,117.232,117.232,ok,1567630800,17305
2519,117.858,118.26,117.75,117.968,ok,1567717200,16086
2520,118.452,118.501,117.686,117.775,ok,1567976400,12204
2521,118.737,118.776,118.266,118.442,ok,1568062800,13969
2522,118.671,119.162,118.291,118.711,ok,1568149200,11953
2523,119.541,119.812,117.547,118.569,ok,1568235600,37404
2524,119.647,120.004,119.512,119.568,ok,1568322000,18125
2525,118.943,119.503,118.683,118.96,ok,1568581200,18015
2526,119.671,119.765,118.837,118.897,ok,1568667600,16935
2527,119.546,119.816,119.404,119.674,ok,1568754000,13913
2528,119.232,119.637,118.948,119.539,ok,1568840400,16731
2529,118.45,119.372,118.449,119.242,ok,1568926800,13583
2530,118.208,118.782,117.748,118.648,ok,1569186000,14232
2531,117.956,118.553,117.883,118.195,ok,1569272400,16720
2532,117.9,118.189,117.784,117.984,ok,1569358800,16217
2533,117.704,118.046,117.511,117.905,ok,1569445200,14049
2534,118.024,118.467,117.439,117.786,ok,1569531600,15406
2535,117.777,118.162,117.536,118.08,ok,1569790800,12918
2536,117.714,118.165,117.67,117.703,ok,1569877200,15939
2537,117.441,117.997,117.321,117.768,ok,1569963600,14874
2538,117.179,117.643,117.065,117.371,ok,1570050000,18725
2539,117.339,117.482,117.079,117.209,ok,1570136400,14028
2540,117.344,117.344,117.314,117.314,ok,1570222800,2
2541,117.62,117.898,117.053,117.09,ok,1570395600,10928
2542,117.24,117.962,117.127,117.628,ok,1570482000,16061
2543,117.859,118.088,117.201,117.249,ok,1570568400,12624
2544,118.778,118.935,117.565,117.877,ok,1570654800,24054
2545,119.617,119.993,118.699,118.778,ok,1570741200,24170
2546,119.516,119.7,119.179,119.493,ok,1571000400,12908
2547,120.08,120.218,119.079,119.492,ok,1571086800,19274
2548,120.417,120.463,119.737,120.041,ok,1571173200,22065
2549,120.829,121.344,120.305,120.417,ok,1571259600,20676
2550,121.046,121.106,120.667,120.865,ok,1571346000,13262
2551,121.039,121.039,121.039,121.039,ok,1571432400,1
2552,121.072,121.469,120.776,120.951,ok,1571605200,12783
2553,120.647,121.279,120.572,121.019,ok,1571691600,11940
2554,120.967,121.043,120.381,120.656,ok,1571778000,12230
2555,120.62,121.377,120.422,120.967,ok,1571864400,15193
2556,120.355,120.794,120.346,120.586,ok,1571950800,9187
2557,120.935,120.983,120.334,120.451,ok,1572210000,8735
2558,120.969,121.057,120.57,120.847,ok,1572296400,9716
2559,121.289,121.392,120.871,120.972,ok,1572382800,13359
2560,120.463,121.462,120.28,121.289,ok,1572469200,17574
2561,120.732,120.936,120.349,120.449,ok,1572555600,12945
2562,120.809,121.101,120.754,120.792,ok,1572818400,8545
2563,120.801,121.29,120.689,120.796,ok,1572904800,13239
2564,120.587,120.904,120.466,120.868,ok,1572991200,10146
2565,120.725,121.109,120.134,120.587,ok,1573077600,16802
2566,120.309,120.868,120.211,120.725,ok,1573164000,12172
2567,120.242,120.414,120.064,120.338,ok,1573423200,6887
2568,119.951,120.629,119.939,120.285,ok,1573509600,9854
2569,119.762,120.173,119.574,119.943,ok,1573596000,10559
2570,119.462,119.805,119.246,119.692,ok,1573682400,11258
2571,120.178,120.308,119.364,119.439,ok,1573768800,8258
2572,120.268,120.678,120.086,120.165,ok,1574028000,9279
2573,120.171,120.488,119.995,120.352,ok,1574114400,9032
2574,120.216,120.399,119.844,120.185,ok,1574200800,13251
2575,120.074,120.569,119.935,120.172,ok,1574287200,13472
2576,119.642,120.475,119.633,120.103,ok,1574373600,11487
2577,119.922,120.109,119.652,119.693,ok,1574632800,7628
2578,120.13,120.242,119.858,119.863,ok,1574719200,9615
2579,120.446,120.586,120.055,120.106,ok,1574805600,7534
2580,120.503,120.579,120.31,120.445,ok,1574892000,6240
2581,120.545,120.754,120.405,120.463,ok,1574978400,8704
2582,120.706,121.01,120.453,120.596,ok,1575237600,10822
2583,120.363,120.953,120.241,120.708,ok,1575324000,12560
2584,120.539,120.802,120.096,120.286,ok,1575410400,13625
2585,120.741,120.882,120.534,120.554,ok,1575496800,9877
2586,120.023,120.778,119.995,120.674,ok,1575583200,10054
2587,120.035,120.261,119.985,120.141,ok,1575842400,5740
2588,120.538,120.683,120.044,120.095,ok,1575928800,7757
2589,120.732,120.918,120.368,120.573,ok,1576015200,8222
2590,121.621,121.722,120.604,120.78,ok,1576101600,14356
2591,121.564,122.643,121.456,121.61,ok,1576188000,26173
2592,122.036,122.222,121.239,121.89,ok,1576447200,8976
2593,122.078,122.456,121.921,122.066,ok,1576533600,8924
2594,121.705,122.151,121.705,121.962,ok,1576620000,7841
2595,121.538,122.044,121.416,121.745,ok,1576706400,9618
2596,121.157,121.687,121.15,121.578,ok,1576792800,7762
2597,121.22,121.344,121.077,121.19,ok,1577052000,7266
2598,121.181,121.364,121.031,121.084,ok,1577138400,8816
2599,121.601,121.777,121.169,121.169,ok,1577311200,3439
2600,122.339,122.494,121.483,121.536,ok,1577397600,16166
2601,121.841,122.478,121.703,122.293,ok,1577656800,18802
2602,121.77,122.087,121.72,121.852,ok,1577743200,10460
2603,121.282,122.016,120.977,121.731,ok,1577916000,11573
2604,120.537,121.37,120.162,121.256,ok,1578002400,18513
2605,121.326,121.389,120.213,120.554,ok,1578261600,13377
2606,120.878,121.438,120.779,121.191,ok,1578348000,14154
2607,121.114,121.373,120.166,120.824,ok,1578434400,31706
2608,121.568,121.68,120.975,121.098,ok,1578520800,13505
2609,121.735,121.831,121.515,121.532,ok,1578607200,10218
2610,122.331,122.484,121.476,121.476,ok,1578866400,8069
2611,122.327,122.755,122.181,122.326,ok,1578952800,12234
2612,122.523,122.711,122.191,122.351,ok,1579039200,9328
2613,122.644,122.865,122.462,122.483,ok,1579125600,8825
