,c,h,l,o,s,t,v
1011,2057.2,2088.4,2004.6,2032.0,ok,1387144800,18383
1012,2042.0,2082.8,2027.5,2057.2,ok,1387231200,24898
1013,2056.2,2094.3,2025.2,2042.3,ok,1387317600,38693
1014,2002.9,2072.7,1990.3,2056.3,ok,1387404000,32722
1015,2016.5,2030.8,1997.3,2002.7,ok,1387490400,22846
1016,2023.6,2030.8,2005.9,2016.5,ok,1387749600,15265
1017,2032.0,2040.6,2012.7,2023.6,ok,1387836000,11083
1018,2068.2,2099.3,2031.8,2031.8,ok,1388008800,21874
1019,2108.5,2111.0,2065.4,2068.6,ok,1388095200,16046
1020,2055.9,2125.2,2044.7,2108.5,ok,1388354400,14058
1021,2045.3,2079.8,1952.4,2056.4,ok,1388440800,28562
1022,2094.6,2149.7,2043.8,2043.8,ok,1388613600,38466
1023,2109.9,2123.9,2085.9,2093.5,ok,1388700000,22014
1024,2101.5,2130.3,2085.1,2109.9,ok,1388959200,18197
1025,2076.8,2115.4,2053.9,2101.6,ok,1389045600,12345
1026,2046.6,2078.0,2025.8,2077.0,ok,1389132000,21211
1027,2050.6,2065.2,2030.8,2046.4,ok,1389218400,12980
1028,2097.7,2106.6,2045.7,2050.5,ok,1389304800,20059
1029,2099.6,2116.0,2065.1,2097.7,ok,1389564000,14600
1030,2108.4,2134.4,2088.9,2099.1,ok,1389650400,15476
1031,2109.0,2111.0,2080.4,2108.5,ok,1389736800,11628
1032,2094.6,2117.6,2091.0,2109.3,ok,1389823200,8138
1033,2115.3,2128.3,2084.6,2094.6,ok,1389909600,8580
1034,2114.1,2128.2,2108.7,2118.0,ok,1390168800,7506
1035,2071.6,2118.3,2055.5,2111.8,ok,1390255200,10435
1036,2066.5,2082.3,2061.7,2071.6,ok,1390341600,7263
1037,2066.2,2103.0,2054.8,2066.7,ok,1390428000,15119
1038,2036.1,2076.4,2017.3,2066.1,ok,1390514400,20654
1039,2018.2,2049.9,2009.4,2039.4,ok,1390773600,26126
1040,2013.2,2040.3,1999.6,2015.6,ok,1390860000,18449
1041,2019.0,2038.3,1986.1,2013.8,ok,1390946400,30998
1042,1965.6,2018.8,1948.0,2018.8,ok,1391032800,29458
1043,1953.1,1990.6,1951.2,1966.4,ok,1391119200,23159
1044,1950.7,1991.2,1948.9,1953.1,ok,1391378400,27938
1045,1979.4,1983.5,1947.8,1950.9,ok,1391464800,22706
1046,2016.0,2045.8,1975.0,1979.4,ok,1391551200,26528
1047,2036.8,2043.2,2013.0,2016.1,ok,1391637600,20539
1048,2046.6,2049.6,2017.0,2034.4,ok,1391724000,25830
1049,2051.9,2071.3,2044.6,2046.6,ok,1391983200,10695
1050,2074.7,2079.8,2036.9,2051.7,ok,1392069600,17624
1051,2073.8,2089.6,2060.0,2074.6,ok,1392156000,13805
1052,2092.3,2097.7,2053.3,2071.4,ok,1392242400,13160
1053,2184.3,2187.1,2089.3,2092.7,ok,1392328800,19245
1054,2223.4,2232.3,2184.3,2184.3,ok,1392588000,12877
1055,2243.6,2248.9,2182.1,2204.7,ok,1392674400,15104
1056,2200.7,2243.5,2184.6,2240.9,ok,1392760800,18844
1057,2229.8,2239.7,2180.6,2200.6,ok,1392847200,18354
1058,2234.9,2253.4,2209.1,2230.0,ok,1392933600,14164
1059,2250.1,2269.2,2201.9,2234.9,ok,1393192800,15586
1060,2232.8,2258.5,2217.6,2250.2,ok,1393279200,14359
1061,2172.1,2253.8,2157.2,2232.5,ok,1393365600,20523
1062,2170.0,2188.0,2148.5,2172.1,ok,1393452000,19956
1063,2155.6,2178.5,2148.3,2169.9,ok,1393538400,19945
1064,2171.3,2199.9,2150.6,2160.3,ok,1393797600,23515
1065,2162.0,2187.1,2142.7,2171.1,ok,1393884000,16381
1066,2163.6,2182.5,2158.3,2162.2,ok,1393970400,13676
1067,2211.3,2227.4,2161.4,2163.0,ok,1394056800,12623
1068,2154.8,2221.7,2148.0,2211.5,ok,1394143200,17739
1069,2148.0,2173.1,2123.6,2158.9,ok,1394398800,14686
1070,2146.0,2200.0,2130.9,2147.6,ok,1394485200,17221
1071,2187.1,2198.3,2137.5,2145.4,ok,1394571600,21192
1072,2154.4,2202.1,2148.4,2185.4,ok,1394658000,19014
1073,2171.6,2206.6,2146.7,2154.5,ok,1394744400,24034
1074,2154.1,2190.9,2147.9,2173.7,ok,1395003600,19432
1075,2110.9,2161.7,2093.1,2152.8,ok,1395090000,18498
1076,2107.8,2126.3,2083.3,2110.1,ok,1395176400,25693
1077,2072.5,2120.1,2060.7,2107.6,ok,1395262800,15821
1078,2075.5,2104.3,2067.4,2072.9,ok,1395349200,12750
1079,2038.0,2078.0,2036.1,2078.0,ok,1395608400,17244
1080,2042.3,2064.3,2032.4,2036.4,ok,1395694800,16668
1081,2015.7,2059.9,2007.3,2040.8,ok,1395781200,14150
1082,2011.7,2024.5,1998.3,2015.8,ok,1395867600,22542
1083,2035.2,2042.5,2008.5,2011.8,ok,1395954000,17197
1084,2039.4,2064.1,2029.6,2035.2,ok,1396213200,16079
1085,2046.9,2056.4,2027.2,2037.9,ok,1396299600,13021
1086,2073.7,2087.9,2043.8,2046.4,ok,1396386000,6914
1087,2061.2,2085.8,2043.1,2073.7,ok,1396472400,8121
1088,2060.2,2098.1,2048.8,2060.8,ok,1396558800,10868
1089,2047.7,2064.5,2040.4,2062.3,ok,1396818000,7999
1090,2038.6,2068.7,2031.4,2047.6,ok,1396904400,12656
1091,2026.6,2048.1,2000.6,2039.4,ok,1396990800,17681
1092,2033.6,2071.5,2021.2,2025.3,ok,1397077200,17007
1093,2030.4,2043.3,2021.7,2033.8,ok,1397163600,17982
1094,2034.2,2043.7,2006.3,2032.4,ok,1397422800,12730
1095,1996.7,2036.6,1957.7,2031.7,ok,1397509200,23809
1096,2008.4,2025.1,1977.5,1996.9,ok,1397595600,16539
1097,2009.2,2014.3,1989.8,2006.1,ok,1397682000,15389
1098,2008.4,2009.5,2007.4,2009.0,ok,1397768400,40
1099,1993.6,2021.3,1975.0,2008.4,ok,1398027600,19698
1100,1991.3,2002.8,1980.4,1994.0,ok,1398114000,14961
1101,1993.2,2003.3,1985.1,1991.5,ok,1398200400,11849
1102,2009.0,2033.9,1940.3,1993.3,ok,1398286800,20269
1103,2012.0,2019.7,1995.6,2009.1,ok,1398373200,16322
1104,2007.2,2016.5,1996.9,2016.5,ok,1398632400,14728
1105,1996.0,2008.5,1982.4,2007.1,ok,1398718800,11298
1106,1961.2,1998.5,1946.3,1994.7,ok,1398805200,20301
1107,1946.9,1966.0,1897.2,1961.0,ok,1398891600,21393
1108,1989.7,2012.9,1939.2,1946.8,ok,1398978000,46134
1109,2001.0,2010.2,1986.4,1989.7,ok,1399237200,36467
1110,1990.3,2008.0,1984.4,2000.5,ok,1399323600,32091
1111,1967.4,2004.3,1960.9,1990.0,ok,1399410000,45734
1112,1949.2,1971.9,1940.0,1965.9,ok,1399496400,41630
1113,1947.3,1962.4,1936.8,1947.1,ok,1399582800,32756
1114,1993.6,2004.5,1936.8,1951.9,ok,1399842000,41950
1115,1996.3,2003.5,1978.7,1993.8,ok,1399928400,39825
1116,2013.5,2033.0,1991.2,1995.9,ok,1400014800,38963
1117,1979.3,2017.6,1972.2,2013.7,ok,1400101200,50480
1118,1964.6,1982.1,1953.2,1979.4,ok,1400187600,34033
1119,1962.8,1990.4,1956.5,1966.5,ok,1400446800,32678
1120,1965.1,1969.1,1950.2,1960.9,ok,1400533200,36209
1121,1966.0,1973.6,1948.4,1961.3,ok,1400619600,30391
1122,1982.5,2012.1,1961.6,1962.2,ok,1400706000,33774
1123,1982.1,1986.2,1965.1,1982.6,ok,1400792400,22776
1124,1981.5,1986.0,1974.5,1984.2,ok,1401051600,11968
1125,1942.6,1981.9,1940.2,1981.5,ok,1401138000,42787
1126,1936.5,1951.7,1930.4,1943.2,ok,1401224400,32240
1127,1935.4,1940.3,1908.7,1936.0,ok,1401310800,33266
1128,1911.6,1941.4,1894.7,1934.3,ok,1401397200,33764
1129,1918.2,1929.5,1902.1,1911.6,ok,1401656400,22967
1130,1927.6,1936.9,1915.5,1915.5,ok,1401742800,10305
1131,1931.4,1936.9,1923.5,1927.6,ok,1401829200,11405
1132,1949.6,1962.6,1917.1,1928.9,ok,1401915600,14188
1133,1948.6,1964.2,1934.5,1949.5,ok,1402002000,14766
1134,1953.6,1966.1,1947.3,1950.6,ok,1402261200,7323
1135,1964.3,1968.5,1942.5,1952.4,ok,1402347600,8654
1136,1958.5,1972.9,1953.4,1964.1,ok,1402434000,8241
1137,1983.1,1990.5,1955.3,1958.5,ok,1402520400,11384
1138,2006.2,2012.8,1980.5,1983.2,ok,1402606800,10739
1139,2001.1,2025.3,1994.3,2006.2,ok,1402866000,10862
1140,2013.9,2016.0,1985.9,2001.2,ok,1402952400,10415
1141,2024.6,2029.3,2009.2,2014.0,ok,1403038800,11160
1142,2118.4,2132.1,2021.3,2024.4,ok,1403125200,14881
1143,2128.4,2141.5,2097.8,2118.4,ok,1403211600,13650
1144,2126.7,2132.1,2110.9,2128.4,ok,1403470800,8809
1145,2131.2,2155.3,2119.7,2126.0,ok,1403557200,8180
1146,2140.5,2152.4,2108.9,2130.9,ok,1403643600,9239
1147,2145.2,2147.0,2116.3,2140.6,ok,1403730000,10047
1148,2121.8,2148.0,2119.7,2145.1,ok,1403816400,7648
1149,2129.0,2138.5,2103.4,2121.8,ok,1404075600,7732
1150,2133.4,2153.3,2127.2,2128.9,ok,1404162000,7986
1151,2151.8,2165.9,2125.7,2133.5,ok,1404248400,6342
1152,2158.5,2162.1,2115.5,2151.6,ok,1404334800,10042
1153,2157.6,2166.3,2152.0,2158.2,ok,1404421200,2815
1154,2142.2,2159.3,2120.4,2159.3,ok,1404680400,5415
1155,2134.9,2154.8,2122.3,2140.8,ok,1404766800,5798
1156,2144.9,2154.5,2131.7,2135.3,ok,1404853200,7316
1157,2166.8,2184.8,2141.1,2145.3,ok,1404939600,7845
1158,2169.6,2176.7,2163.3,2167.0,ok,1405026000,5031
1159,2121.2,2174.3,2116.5,2173.2,ok,1405285200,7292
1160,2101.2,2137.3,2099.7,2120.1,ok,1405371600,9127
1161,2109.9,2117.2,2094.2,2101.0,ok,1405458000,5024
1162,2138.0,2149.9,2101.7,2108.6,ok,1405544400,8554
1163,2112.1,2148.7,2101.2,2138.2,ok,1405630800,6950
1164,2119.8,2138.5,2106.9,2115.3,ok,1405890000,4176
1165,2123.2,2138.6,2105.3,2119.5,ok,1405976400,7382
1166,2120.1,2133.4,2117.9,2123.4,ok,1406062800,4323
1167,2073.1,2125.2,2067.2,2119.8,ok,1406149200,8101
1168,2107.4,2113.3,2065.6,2072.6,ok,1406235600,5493
1169,2094.7,2112.0,2087.9,2112.0,ok,1406494800,5077
1170,2099.9,2118.8,2089.6,2094.3,ok,1406581200,5942
1171,2116.3,2121.9,2091.9,2099.9,ok,1406667600,8388
1172,2094.3,2131.0,2089.5,2117.1,ok,1406754000,5901
1173,2083.9,2109.2,2074.1,2094.2,ok,1406840400,10192
1174,2066.3,2096.9,2066.0,2083.9,ok,1407099600,3548
1175,2026.9,2078.6,2024.8,2065.8,ok,1407186000,7088
1176,2044.5,2057.1,2022.6,2027.1,ok,1407272400,9710
1177,2036.6,2056.2,2033.0,2044.8,ok,1407358800,9305
1178,2026.8,2052.9,2021.2,2035.5,ok,1407445200,12933
1179,2043.5,2053.0,2024.8,2030.0,ok,1407704400,6198
1180,2035.3,2059.1,2030.7,2043.7,ok,1407790800,5121
1181,2028.7,2052.2,2019.4,2035.2,ok,1407877200,7563
1182,2035.4,2045.3,2025.7,2029.0,ok,1407963600,7705
1183,1998.0,2046.1,1996.8,2033.2,ok,1408050000,13996
1184,2011.9,2018.9,1992.6,2002.5,ok,1408309200,3526
1185,1998.6,2022.9,1992.5,2009.1,ok,1408395600,3676
1186,2019.9,2024.4,1995.4,1998.9,ok,1408482000,5419
1187,2016.8,2024.4,2003.4,2020.3,ok,1408568400,4888
1188,2016.3,2029.2,2010.3,2017.0,ok,1408654800,6093
1189,2012.2,2025.4,2008.5,2016.3,ok,1408914000,2697
1190,2014.4,2046.1,2008.3,2011.9,ok,1409000400,4111
1191,2020.0,2026.6,2006.2,2012.0,ok,1409086800,3169
1192,2020.7,2063.6,2017.7,2020.2,ok,1409173200,4752
1193,2023.2,2037.6,2018.5,2021.0,ok,1409259600,3995
1194,2030.7,2033.7,2020.8,2025.8,ok,1409518800,1324
1195,2013.1,2042.7,2005.4,2030.7,ok,1409605200,5164
1196,2008.7,2021.8,2006.4,2013.3,ok,1409691600,4743
1197,2003.0,2031.3,1999.1,2008.9,ok,1409778000,6599
1198,2014.6,2016.2,1997.1,2002.3,ok,1409864400,6729
1199,2016.0,2030.2,2001.8,2014.6,ok,1410123600,5117
1200,2022.1,2030.4,2006.8,2016.1,ok,1410210000,5768
1201,2024.9,2035.0,2017.0,2021.8,ok,1410296400,6335
1202,2001.5,2025.2,1984.8,2024.6,ok,1410382800,7736
1203,1998.5,2002.4,1977.8,2000.5,ok,1410469200,6357
1204,2000.8,2005.1,1987.5,1998.5,ok,1410728400,4165
1205,2003.0,2018.5,1993.8,1998.5,ok,1410814800,5997
1206,2007.6,2018.4,1995.6,2002.4,ok,1410901200,11081
1207,2013.0,2023.2,1988.6,2007.1,ok,1410987600,7907
1208,1940.9,2030.3,1938.1,2013.4,ok,1411074000,11575
1209,1929.8,1944.4,1890.0,1940.9,ok,1411333200,10259
1210,1936.1,1950.5,1916.0,1929.4,ok,1411419600,8817
1211,1928.2,1942.2,1906.5,1936.5,ok,1411506000,8576
1212,1904.5,1932.8,1890.2,1927.9,ok,1411592400,10357
1213,1925.1,1933.5,1900.7,1904.2,ok,1411678800,9434
1214,1913.9,1931.0,1907.4,1928.3,ok,1411938000,8566
1215,1859.0,1920.5,1850.1,1913.8,ok,1412024400,12072
1216,1869.1,1905.3,1852.7,1858.5,ok,1412110800,13416
1217,1853.6,1882.8,1833.2,1865.4,ok,1412197200,16267
1218,1846.6,1867.0,1835.8,1853.2,ok,1412283600,12766
1219,1884.6,1889.3,1829.3,1848.9,ok,1412542800,10770
1220,1854.8,1911.2,1849.7,1884.7,ok,1412629200,14086
1221,1876.0,1886.9,1850.0,1854.8,ok,1412715600,15288
1222,1871.3,1908.0,1866.8,1875.9,ok,1412802000,13878
1223,1871.0,1876.2,1859.1,1871.6,ok,1412888400,10314
1224,1866.3,1887.9,1856.6,1871.0,ok,1413147600,10088
1225,1860.1,1879.5,1855.0,1865.5,ok,1413234000,9667
1226,1848.9,1875.3,1824.9,1860.2,ok,1413320400,26054
1227,1847.1,1859.9,1820.0,1848.6,ok,1413406800,22255
1228,1842.5,1854.2,1837.7,1844.9,ok,1413493200,11759
1229,1863.0,1870.9,1842.5,1842.5,ok,1413752400,8247
1230,1872.3,1881.9,1851.3,1863.1,ok,1413838800,10423
1231,1836.8,1875.7,1833.7,1872.7,ok,1413925200,8081
1232,1859.8,1865.2,1832.5,1835.9,ok,1414011600,7913
1233,1858.8,1875.1,1852.6,1859.5,ok,1414098000,6433
1234,1845.2,1859.7,1841.6,1858.8,ok,1414357200,5471
1235,1860.1,1874.4,1841.7,1844.7,ok,1414443600,6234
1236,1858.1,1874.6,1851.9,1860.1,ok,1414530000,8110
1237,1800.3,1877.0,1781.0,1857.5,ok,1414616400,11901
1238,1812.7,1814.7,1758.6,1800.7,ok,1414702800,22673
1239,1840.6,1848.7,1777.1,1815.1,ok,1414965600,12950
1240,1819.6,1840.1,1806.3,1839.5,ok,1415052000,9755
1241,1755.9,1820.9,1734.9,1816.9,ok,1415138400,17762
1242,1774.6,1779.4,1746.1,1756.0,ok,1415224800,18757
1243,1807.0,1813.4,1736.6,1775.2,ok,1415311200,25204
1244,1791.0,1817.5,1775.9,1809.1,ok,1415570400,14286
1245,1817.4,1831.7,1782.7,1790.4,ok,1415656800,10456
1246,1809.4,1823.2,1794.1,1817.4,ok,1415743200,11035
1247,1811.8,1822.5,1796.7,1810.4,ok,1415829600,9977
1248,1894.8,1905.0,1773.9,1811.9,ok,1415916000,23334
1249,1882.5,1912.0,1866.5,1894.8,ok,1416175200,18421
1250,1891.6,1917.0,1864.6,1882.8,ok,1416261600,11071
1251,1902.4,1945.6,1870.3,1891.9,ok,1416348000,33636
1252,1923.2,1933.4,1887.5,1902.1,ok,1416434400,21143
1253,1934.1,1958.6,1901.3,1922.0,ok,1416520800,30098
1254,1948.3,1952.7,1922.4,1937.6,ok,1416780000,8413
1255,1967.0,1975.4,1943.3,1946.4,ok,1416866400,13258
1256,1942.8,1967.1,1939.7,1967.0,ok,1416952800,7655
1257,1911.0,1945.3,1895.8,1939.9,ok,1417039200,8645
1258,1830.8,1915.4,1826.1,1911.0,ok,1417125600,14053
1259,1945.8,1982.9,1698.7,1830.8,ok,1417384800,42086
1260,1962.8,1967.1,1913.0,1945.6,ok,1417471200,17236
1261,1964.9,1983.0,1932.9,1963.5,ok,1417557600,11388
1262,1969.6,1997.1,1959.6,1964.3,ok,1417644000,13422
1263,1976.8,1992.9,1960.2,1968.7,ok,1417730400,15482
1264,1972.6,1984.2,1955.2,1976.8,ok,1417989600,10138
1265,2042.6,2045.7,1954.7,1972.9,ok,1418076000,23484
1266,2007.2,2056.4,2007.2,2042.5,ok,1418162400,23236
1267,2024.8,2054.1,2003.5,2007.4,ok,1418248800,18820
1268,2020.9,2038.5,2014.6,2026.0,ok,1418335200,21491
1269,1900.9,2020.9,1895.4,2020.9,ok,1418594400,30934
1270,1828.3,1923.3,1813.8,1901.0,ok,1418680800,47246
1271,1866.9,1880.1,1824.1,1828.1,ok,1418767200,43741
1272,1885.7,1922.5,1862.6,1862.8,ok,1418853600,23336
1273,1918.3,1923.9,1880.1,1885.8,ok,1418940000,13701
1274,1879.5,1934.4,1859.8,1919.8,ok,1419199200,15439
1275,1900.1,1909.3,1868.2,1877.6,ok,1419285600,14416
1276,1897.9,1910.5,1887.5,1895.9,ok,1419372000,7800
1277,1933.5,1960.1,1893.1,1894.0,ok,1419544800,13210
1278,1904.3,1955.8,1895.4,1935.7,ok,1419804000,15738
1279,1945.2,1964.6,1890.0,1904.4,ok,1419890400,18109
1280,1868.5,1946.6,1862.1,1945.3,ok,1419976800,8078
1281,1895.7,1928.9,1870.6,1876.3,ok,1420149600,11983
1282,1933.7,1944.0,1882.1,1900.3,ok,1420408800,17390
1283,1954.3,1973.7,1922.0,1933.2,ok,1420495200,19933
1284,1968.8,1986.4,1940.3,1954.3,ok,1420581600,18541
1285,1955.5,1989.0,1948.8,1968.3,ok,1420668000,11859
1286,1954.0,1973.2,1923.1,1955.9,ok,1420754400,19913
1287,1960.5,1973.2,1946.4,1957.0,ok,1421013600,12993
1288,2008.6,2032.0,1952.4,1955.9,ok,1421100000,22056
1289,1974.5,2010.9,1930.2,2008.7,ok,1421186400,30116
1290,1967.0,2011.9,1957.5,1971.4,ok,1421272800,49348
1291,2089.9,2094.2,1957.4,1966.8,ok,1421359200,39461
1292,2077.6,2098.3,2060.2,2095.7,ok,1421618400,14017
1293,2136.0,2138.4,2077.3,2079.9,ok,1421704800,17807
1294,2136.2,2165.8,2110.6,2136.4,ok,1421791200,30835
1295,2169.8,2187.2,2101.8,2136.4,ok,1421877600,30122
1296,2151.3,2176.4,2129.2,2169.6,ok,1421964000,22877
1297,2119.7,2172.0,2108.9,2158.1,ok,1422223200,18337
1298,2127.0,2136.1,2069.6,2119.9,ok,1422309600,17771
1299,2112.2,2133.8,2106.8,2126.3,ok,1422396000,17912
1300,2003.1,2122.7,1981.6,2112.3,ok,1422482400,29201
1301,2022.9,2032.7,1976.8,2003.6,ok,1422568800,23718
1302,2021.1,2033.5,1998.0,2006.5,ok,1422828000,18130
1303,2031.6,2082.8,2004.8,2019.6,ok,1422914400,22390
1304,2033.1,2072.3,2020.5,2032.5,ok,1423000800,21080
1305,2027.3,2049.4,1984.7,2033.4,ok,1423087200,17788
1306,1987.9,2036.2,1970.6,2022.5,ok,1423173600,22978
1307,2014.1,2035.4,1982.2,1991.4,ok,1423432800,11416
1308,2018.8,2039.6,1990.6,2014.2,ok,1423519200,11197
1309,2022.3,2047.1,2011.7,2019.3,ok,1423605600,10874
1310,2004.8,2031.8,1994.4,2022.1,ok,1423692000,17711
1311,2058.4,2070.0,2000.2,2004.6,ok,1423778400,12294
1312,2045.7,2064.9,2043.8,2054.0,ok,1424037600,5083
1313,1968.0,2051.3,1937.7,2051.0,ok,1424124000,16680
1314,1958.2,1975.1,1937.4,1968.1,ok,1424210400,14590
1315,1947.2,1996.9,1943.0,1957.7,ok,1424296800,13163
1316,1929.3,1965.0,1925.2,1947.3,ok,1424383200,13447
1317,1938.6,1974.5,1917.9,1933.0,ok,1424642400,11424
1318,1936.2,1967.8,1914.6,1938.3,ok,1424728800,14091
1319,1967.2,1985.2,1930.2,1935.5,ok,1424815200,9966
1320,1975.5,2005.0,1962.3,1966.4,ok,1424901600,9668
1321,1981.8,1994.2,1958.4,1975.0,ok,1424988000,10665
1322,1968.0,2011.4,1963.5,1985.1,ok,1425247200,7999
1323,1947.1,1986.5,1927.0,1968.3,ok,1425333600,11876
1324,1942.2,1957.6,1923.8,1946.7,ok,1425420000,8702
1325,1945.8,1964.4,1937.4,1942.4,ok,1425506400,7831
1326,1918.8,1950.5,1906.6,1945.9,ok,1425592800,16455
1327,1909.3,1929.9,1898.3,1917.1,ok,1425848400,7924
1328,1896.9,1923.3,1893.7,1904.5,ok,1425934800,14094
1329,1880.6,1911.2,1854.7,1896.6,ok,1426021200,13769
1330,1888.8,1903.5,1872.5,1880.7,ok,1426107600,11426
1331,1896.1,1902.9,1876.1,1888.5,ok,1426194000,10228
1332,1897.5,1911.4,1880.6,1895.2,ok,1426453200,8098
1333,1887.7,1907.4,1864.6,1897.6,ok,1426539600,9906
1334,1911.6,1931.6,1872.8,1882.6,ok,1426626000,19978
1335,1945.4,1955.1,1904.6,1912.3,ok,1426712400,18829
1336,2005.3,2029.6,1942.1,1945.6,ok,1426798800,15308
1337,2031.4,2048.0,1996.0,2014.6,ok,1427058000,13838
1338,2030.0,2036.1,2011.4,2031.0,ok,1427144400,11507
1339,2025.9,2043.0,2014.7,2029.7,ok,1427230800,10295
1340,2038.3,2062.6,2021.1,2024.8,ok,1427317200,14345
1341,2016.2,2048.7,2007.2,2037.8,ok,1427403600,13772
1342,2006.8,2023.9,1994.3,2018.2,ok,1427662800,8559
1343,1999.5,2017.7,1975.0,2006.9,ok,1427749200,10690
1344,2029.3,2042.2,1983.7,1999.1,ok,1427835600,12264
1345,2005.8,2032.9,1986.2,2028.7,ok,1427922000,10891
1346,2003.0,2006.2,2001.3,2005.8,ok,1428008400,35
1347,2028.5,2059.6,2016.6,2018.0,ok,1428267600,10301
1348,2024.4,2033.9,2008.2,2027.8,ok,1428354000,8214
1349,1982.6,2028.1,1968.9,2025.0,ok,1428440400,12756
1350,1949.8,1984.6,1937.0,1982.7,ok,1428526800,9469
1351,1976.0,2002.0,1945.5,1946.2,ok,1428613200,10982
1352,1953.4,1987.0,1951.1,1979.1,ok,1428872400,9982
1353,1929.1,1959.4,1916.5,1951.4,ok,1428958800,12785
1354,1945.7,1948.9,1921.4,1924.5,ok,1429045200,9639
1355,1934.8,1965.5,1923.8,1946.0,ok,1429131600,11618
1356,1932.2,1959.1,1925.6,1934.7,ok,1429218000,11401
1357,1900.7,1942.2,1891.1,1938.4,ok,1429477200,10608
1358,1915.3,1933.2,1897.6,1900.8,ok,1429563600,8570
1359,1893.0,1925.0,1880.3,1915.5,ok,1429650000,10049
1360,1897.9,1914.4,1889.1,1893.0,ok,1429736400,8213
1361,1869.9,1900.7,1858.4,1897.7,ok,1429822800,13311
1362,1950.8,1964.2,1869.3,1869.8,ok,1430082000,12181
1363,1975.3,1984.1,1942.0,1950.6,ok,1430168400,13059
1364,1969.4,1987.5,1957.7,1974.7,ok,1430254800,15676
1365,1926.0,1987.2,1890.0,1966.7,ok,1430341200,16783
1366,1939.0,1948.1,1906.2,1926.2,ok,1430427600,11181
1367,1968.8,2012.3,1938.8,1942.3,ok,1430686800,10849
1368,1981.9,2007.3,1964.4,1968.8,ok,1430773200,10592
1369,1970.9,1990.9,1961.7,1981.4,ok,1430859600,11189
1370,1953.7,1977.7,1929.6,1970.4,ok,1430946000,9770
1371,1966.8,1982.1,1950.0,1953.0,ok,1431032400,14407
1372,1955.6,1983.5,1945.8,1968.6,ok,1431291600,6431
1373,1980.3,1987.9,1939.5,1955.6,ok,1431378000,7422
1374,2037.3,2052.6,1975.5,1980.4,ok,1431464400,13647
1375,2078.8,2094.1,2033.3,2037.2,ok,1431550800,10742
1376,2084.7,2097.8,2058.8,2078.0,ok,1431637200,9132
1377,2124.3,2125.7,2088.9,2088.9,ok,1431896400,7146
1378,2063.2,2126.7,2034.4,2124.6,ok,1431982800,10734
1379,2076.4,2090.8,2050.9,2063.4,ok,1432069200,10492
1380,2075.0,2086.5,2060.3,2076.0,ok,1432155600,8717
1381,2077.0,2092.0,2057.9,2075.4,ok,1432242000,8713
1382,2079.0,2086.8,2066.4,2072.1,ok,1432501200,3786
1383,2060.8,2082.5,2046.8,2080.0,ok,1432587600,12077
1384,2062.6,2069.3,2052.1,2060.1,ok,1432674000,8082
1385,2068.3,2080.4,2056.5,2062.2,ok,1432760400,8931
1386,2076.4,2082.5,2062.5,2068.3,ok,1432846800,8123
1387,2089.8,2130.3,2059.8,2078.4,ok,1433106000,10904
1388,2083.1,2093.3,2074.4,2089.2,ok,1433192400,10396
1389,2052.4,2085.3,2038.8,2083.6,ok,1433278800,9317
1390,2005.5,2056.3,2004.6,2052.5,ok,1433365200,11957
1391,2019.5,2031.5,1994.1,2000.1,ok,1433451600,14229
1392,1988.8,2026.6,1987.1,2016.6,ok,1433710800,11293
1393,1984.7,2010.7,1984.3,1988.9,ok,1433797200,8811
1394,1964.3,1995.9,1960.9,1984.4,ok,1433883600,16550
1395,1978.6,1983.3,1957.4,1964.1,ok,1433970000,11408
1396,1968.2,1982.7,1957.4,1978.5,ok,1434056400,7969
1397,1983.5,2008.7,1959.2,1969.0,ok,1434315600,8761
1398,1975.2,1994.9,1960.9,1984.9,ok,1434402000,7054
1399,1989.1,2009.6,1967.8,1975.3,ok,1434488400,11781
1400,1987.3,2018.9,1981.6,1988.5,ok,1434574800,12969
1401,1973.8,1994.3,1951.4,1987.2,ok,1434661200,7896
1402,1999.4,2001.9,1971.9,1978.8,ok,1434920400,7314
1403,1964.9,2001.4,1949.2,1997.6,ok,1435006800,7695
1404,1967.6,1976.5,1953.6,1964.3,ok,1435093200,6843
1405,1958.8,1972.6,1950.3,1967.6,ok,1435179600,6094
1406,1951.4,1963.9,1912.2,1959.0,ok,1435266000,6737
1407,1931.1,1962.9,1921.4,1957.6,ok,1435525200,14576
1408,1924.6,1939.1,1894.8,1930.6,ok,1435611600,14817
1409,1917.4,1928.8,1911.8,1924.5,ok,1435698000,8188
1410,1928.5,1943.8,1912.1,1913.4,ok,1435784400,9010
1411,1926.3,1932.7,1918.3,1928.6,ok,1435870800,4910
1412,1928.4,1942.2,1898.9,1925.2,ok,1436130000,11482
1413,1844.5,1928.9,1792.4,1928.3,ok,1436216400,19483
1414,1826.1,1854.0,1798.6,1845.2,ok,1436302800,19950
1415,1868.9,1891.0,1815.7,1825.3,ok,1436389200,14859
1416,1910.2,1921.7,1862.6,1867.1,ok,1436475600,13991
1417,1912.7,1948.6,1889.8,1909.0,ok,1436734800,10314
1418,1895.5,1914.5,1884.9,1912.0,ok,1436821200,8642
1419,1867.2,1898.2,1857.7,1895.6,ok,1436907600,8132
1420,1862.5,1879.3,1848.6,1866.7,ok,1436994000,7617
1421,1843.3,1865.7,1841.2,1862.0,ok,1437080400,5746
