,c,h,l,o,s,t,v
638,0.79381,0.80256,0.79376,0.79851,ok,1343941200,29653
639,0.793,0.79428,0.79198,0.79381,ok,1344114000,204
640,0.7941,0.79881,0.79008,0.79295,ok,1344200400,20331
641,0.79033,0.79621,0.78886,0.79406,ok,1344286800,22330
642,0.79097,0.7934,0.78697,0.79037,ok,1344373200,22133
643,0.79181,0.79356,0.78763,0.79085,ok,1344459600,20221
644,0.79368,0.79537,0.79005,0.79193,ok,1344546000,22901
645,0.79368,0.79368,0.79368,0.79368,ok,1344632400,1
646,0.79242,0.79447,0.79031,0.79438,ok,1344718800,352
647,0.78748,0.79407,0.78566,0.79247,ok,1344805200,17241
648,0.78466,0.78975,0.78378,0.78753,ok,1344891600,20798
649,0.78834,0.78966,0.78298,0.78472,ok,1344978000,17583
650,0.78742,0.79052,0.78578,0.78842,ok,1345064400,18123
651,0.7857,0.7892,0.78375,0.78737,ok,1345150800,18497
652,0.78454,0.7857,0.78398,0.7857,ok,1345323600,157
653,0.78641,0.78913,0.78395,0.78454,ok,1345410000,15934
654,0.78053,0.78922,0.77983,0.78646,ok,1345496400,17551
655,0.78009,0.78159,0.7774,0.78045,ok,1345582800,24390
656,0.7765,0.78362,0.77646,0.78005,ok,1345669200,20504
657,0.77782,0.77886,0.77538,0.77646,ok,1345755600,20817
658,0.77761,0.77884,0.77696,0.77851,ok,1345928400,167
659,0.77676,0.77943,0.77601,0.77777,ok,1346014800,12394
660,0.76869,0.77807,0.76774,0.77683,ok,1346101200,19783
661,0.76681,0.7705,0.76605,0.76872,ok,1346187600,16967
662,0.76623,0.76867,0.76433,0.76677,ok,1346274000,17360
663,0.76663,0.76812,0.76271,0.76633,ok,1346360400,28633
664,0.7641,0.7673,0.76316,0.76643,ok,1346533200,519
665,0.76027,0.76531,0.75975,0.76416,ok,1346619600,14203
666,0.75909,0.76204,0.75583,0.76033,ok,1346706000,19472
667,0.75907,0.76238,0.75699,0.75905,ok,1346792400,26661
668,0.76393,0.76605,0.75824,0.75902,ok,1346878800,27200
669,0.76632,0.77021,0.7631,0.76388,ok,1346965200,24410
670,0.76632,0.76632,0.76632,0.76632,ok,1347051600,1
671,0.76433,0.76726,0.76326,0.76609,ok,1347138000,356
672,0.76507,0.76881,0.76385,0.7644,ok,1347224400,15432
673,0.767,0.77005,0.76355,0.7651,ok,1347310800,22310
674,0.7678,0.77284,0.76654,0.767,ok,1347397200,29796
675,0.77685,0.77851,0.76704,0.7677,ok,1347483600,27769
676,0.76769,0.78031,0.76659,0.77689,ok,1347570000,26993
677,0.76769,0.76769,0.76769,0.76769,ok,1347656400,1
678,0.76757,0.76769,0.76519,0.76748,ok,1347742800,384
679,0.76594,0.77167,0.76506,0.76763,ok,1347829200,18618
680,0.76774,0.76915,0.76358,0.76598,ok,1347915600,20134
681,0.76636,0.76981,0.76629,0.76781,ok,1348002000,21198
682,0.77338,0.77375,0.76497,0.76632,ok,1348088400,27480
683,0.77277,0.77735,0.77181,0.77334,ok,1348174800,25355
684,0.77335,0.77344,0.77022,0.77256,ok,1348347600,234
685,0.76964,0.77447,0.76664,0.7733,ok,1348434000,19990
686,0.77012,0.77405,0.76784,0.7697,ok,1348520400,22527
687,0.7741,0.77525,0.76755,0.77026,ok,1348606800,24497
688,0.77893,0.78106,0.7738,0.77415,ok,1348693200,26769
689,0.77971,0.78171,0.77688,0.77886,ok,1348779600,27012
690,0.77971,0.77971,0.77971,0.77971,ok,1348866000,1
691,0.77908,0.7795,0.77831,0.7795,ok,1348952400,184
692,0.7761,0.78124,0.77596,0.77912,ok,1349038800,22883
693,0.77448,0.78012,0.77291,0.77615,ok,1349125200,25688
694,0.76871,0.7747,0.76737,0.77451,ok,1349211600,21627
695,0.76429,0.77045,0.76242,0.76868,ok,1349298000,25913
696,0.75965,0.76943,0.75794,0.76426,ok,1349384400,21327
697,0.75965,0.75965,0.75965,0.75965,ok,1349470800,2
698,0.75913,0.75977,0.75832,0.75945,ok,1349557200,291
699,0.76441,0.76708,0.759,0.75905,ok,1349643600,18527
700,0.76866,0.77004,0.76395,0.76438,ok,1349730000,21957
701,0.76655,0.77091,0.76538,0.76869,ok,1349816400,20667
702,0.76404,0.7687,0.76345,0.7666,ok,1349902800,19620
703,0.76161,0.76687,0.76089,0.76409,ok,1349989200,17249
704,0.7622,0.76302,0.76094,0.76141,ok,1350162000,187
705,0.7635,0.76515,0.7597,0.76216,ok,1350248400,14822
706,0.75368,0.76392,0.75261,0.76356,ok,1350334800,17829
707,0.75767,0.75859,0.75225,0.75371,ok,1350421200,19426
708,0.75646,0.75922,0.75564,0.75764,ok,1350507600,17861
709,0.75636,0.75956,0.75591,0.75649,ok,1350594000,15653
710,0.75636,0.75636,0.75636,0.75636,ok,1350680400,1
711,0.75667,0.7578,0.7556,0.75616,ok,1350766800,169
712,0.75751,0.759,0.75608,0.75658,ok,1350853200,14778
713,0.75662,0.75842,0.75549,0.75757,ok,1350939600,18083
714,0.76469,0.76531,0.75607,0.75673,ok,1351026000,20655
715,0.76476,0.76847,0.76303,0.76466,ok,1351112400,18841
716,0.76849,0.77018,0.76399,0.76472,ok,1351198800,20110
717,0.76755,0.76841,0.76569,0.76841,ok,1351371600,248
718,0.767,0.77007,0.76623,0.76739,ok,1351458000,11811
719,0.76486,0.76911,0.7634,0.76694,ok,1351544400,12033
720,0.76583,0.76664,0.76156,0.76497,ok,1351630800,14736
721,0.7703,0.77146,0.76463,0.7658,ok,1351717200,13785
722,0.77523,0.77812,0.76949,0.77027,ok,1351803600,18260
723,0.77523,0.77523,0.77523,0.77523,ok,1351890000,2
724,0.77543,0.77584,0.77415,0.77516,ok,1351976400,187
725,0.77842,0.77934,0.7749,0.77547,ok,1352066400,13496
726,0.77945,0.78179,0.77825,0.77838,ok,1352152800,15641
727,0.77315,0.78358,0.77291,0.77948,ok,1352239200,26330
728,0.77031,0.77525,0.77009,0.77309,ok,1352325600,23145
729,0.77178,0.77415,0.76901,0.77041,ok,1352412000,22813
730,0.77248,0.77264,0.77138,0.7718,ok,1352584800,352
731,0.77486,0.77563,0.7712,0.77241,ok,1352671200,12222
732,0.77277,0.77839,0.77211,0.7749,ok,1352757600,20108
733,0.76529,0.77393,0.76445,0.77282,ok,1352844000,20543
734,0.762,0.76739,0.76147,0.76533,ok,1352930400,16678
735,0.76764,0.768,0.7619,0.76206,ok,1353016800,16387
736,0.76782,0.76829,0.7656,0.76652,ok,1353189600,417
737,0.77043,0.77189,0.76715,0.76788,ok,1353276000,15733
738,0.76781,0.77214,0.76587,0.77037,ok,1353362400,18133
739,0.7645,0.76925,0.76181,0.76785,ok,1353448800,15860
740,0.76248,0.76564,0.7613,0.76446,ok,1353535200,10969
741,0.76368,0.76593,0.76145,0.76241,ok,1353621600,12539
742,0.76368,0.76368,0.76368,0.76368,ok,1353708000,1
743,0.76354,0.76436,0.76265,0.76329,ok,1353794400,150
744,0.76206,0.76558,0.76172,0.76349,ok,1353880800,10880
745,0.76365,0.76561,0.76126,0.76209,ok,1353967200,16166
746,0.76504,0.76697,0.76263,0.7636,ok,1354053600,16031
747,0.76271,0.76754,0.76187,0.76497,ok,1354140000,15411
748,0.76086,0.76369,0.75837,0.76276,ok,1354226400,15448
749,0.76086,0.76086,0.76086,0.76086,ok,1354312800,1
750,0.76086,0.76086,0.76086,0.76086,ok,1354399200,1
751,0.75961,0.76212,0.75709,0.7612,ok,1354485600,14088
752,0.76282,0.76612,0.75888,0.75958,ok,1354572000,14364
753,0.76732,0.7679,0.76285,0.76285,ok,1354658400,14875
754,0.77605,0.77761,0.7671,0.76737,ok,1354744800,17465
755,0.77749,0.78034,0.7749,0.776,ok,1354831200,13292
756,0.77749,0.77749,0.77749,0.77749,ok,1354917600,1
757,0.77749,0.77749,0.77749,0.77749,ok,1355004000,1
758,0.77904,0.78054,0.77792,0.77965,ok,1355090400,10317
759,0.78201,0.78368,0.77779,0.779,ok,1355176800,12916
760,0.78119,0.78395,0.77871,0.78193,ok,1355263200,15324
761,0.77844,0.78297,0.77801,0.78121,ok,1355349600,18328
762,0.77599,0.77975,0.77536,0.77846,ok,1355436000,42320
763,0.77514,0.77611,0.77492,0.77531,ok,1355608800,915
764,0.775,0.77789,0.77331,0.77511,ok,1355695200,35750
765,0.76801,0.77543,0.76758,0.77492,ok,1355781600,32141
766,0.7616,0.76849,0.75945,0.76799,ok,1355868000,41046
767,0.75984,0.76451,0.75774,0.7616,ok,1355954400,38877
768,0.75243,0.76095,0.75189,0.75984,ok,1356040800,44995
769,0.75468,0.75484,0.75299,0.75356,ok,1356213600,919
770,0.75241,0.75577,0.75054,0.75463,ok,1356300000,23496
771,0.74831,0.75241,0.74417,0.75241,ok,1356472800,14393
772,0.74934,0.74973,0.74487,0.74833,ok,1356559200,33722
773,0.74856,0.75439,0.74688,0.74929,ok,1356645600,34500
774,0.74844,0.74871,0.74765,0.74765,ok,1356818400,382
775,0.75566,0.757,0.74834,0.74842,ok,1356904800,28123
776,0.76529,0.76556,0.75741,0.75779,ok,1357077600,58719
777,0.76715,0.77061,0.76288,0.76527,ok,1357164000,43169
778,0.76866,0.76905,0.76318,0.7671,ok,1357250400,46385
779,0.76747,0.76757,0.76583,0.76592,ok,1357423200,938
780,0.77093,0.77546,0.76678,0.76747,ok,1357509600,40407
781,0.77271,0.7742,0.769,0.77095,ok,1357596000,45702
782,0.7766,0.7791,0.77243,0.77272,ok,1357682400,45068
783,0.77275,0.78001,0.77098,0.7766,ok,1357768800,50713
784,0.76354,0.77325,0.76301,0.77274,ok,1357855200,54085
785,0.76508,0.76544,0.76388,0.76399,ok,1358028000,1087
786,0.77692,0.77783,0.76339,0.76504,ok,1358114400,49488
787,0.78218,0.78258,0.77487,0.77683,ok,1358200800,66603
788,0.78228,0.78473,0.77784,0.78214,ok,1358287200,58846
789,0.77943,0.7868,0.77612,0.78234,ok,1358373600,61044
790,0.78119,0.78403,0.77619,0.7794,ok,1358460000,65503
791,0.78155,0.78212,0.78135,0.78154,ok,1358632800,362
792,0.7791,0.78185,0.77761,0.78149,ok,1358719200,35487
793,0.78062,0.78467,0.77868,0.77903,ok,1358805600,62546
794,0.78243,0.78556,0.77975,0.7806,ok,1358892000,47449
795,0.77779,0.78575,0.77747,0.78239,ok,1358978400,55067
796,0.77522,0.77896,0.77283,0.77772,ok,1359064800,56926
797,0.77522,0.77522,0.77522,0.77522,ok,1359151200,1
798,0.77405,0.77546,0.77382,0.77459,ok,1359237600,613
799,0.77181,0.77624,0.76708,0.77399,ok,1359324000,48506
800,0.77304,0.77535,0.76898,0.77175,ok,1359410400,46312
801,0.76107,0.77313,0.75597,0.77301,ok,1359496800,52345
802,0.7629,0.7664,0.75833,0.76106,ok,1359583200,47684
803,0.7672,0.76825,0.75922,0.76284,ok,1359669600,65683
804,0.76995,0.77128,0.7672,0.7672,ok,1359842400,1971
805,0.76555,0.77188,0.76479,0.76971,ok,1359928800,45156
806,0.76635,0.76867,0.76413,0.76561,ok,1360015200,52718
807,0.76351,0.77058,0.76269,0.7663,ok,1360101600,53471
808,0.76463,0.76562,0.7574,0.76346,ok,1360188000,60510
809,0.7658,0.76964,0.76418,0.7646,ok,1360274400,48126
810,0.7658,0.7658,0.7658,0.7658,ok,1360360800,1
811,0.76823,0.76982,0.76171,0.76727,ok,1360533600,90376
812,0.77016,0.77362,0.7636,0.76821,ok,1360620000,112633
813,0.77472,0.77559,0.76915,0.77018,ok,1360706400,93993
814,0.78319,0.78559,0.77462,0.77474,ok,1360792800,114128
815,0.77795,0.78644,0.77729,0.78319,ok,1360879200,101698
816,0.77795,0.77795,0.77795,0.77795,ok,1360965600,1
817,0.78002,0.78143,0.77678,0.7785,ok,1361138400,79564
818,0.78094,0.78339,0.77588,0.78006,ok,1361224800,81952
819,0.77412,0.78131,0.76992,0.78094,ok,1361311200,112365
820,0.77598,0.77956,0.77313,0.77412,ok,1361397600,114884
821,0.778,0.78221,0.77543,0.77596,ok,1361484000,99202
822,0.77523,0.78121,0.77477,0.77674,ok,1361743200,164056
823,0.76867,0.77795,0.76628,0.77528,ok,1361829600,188958
824,0.76903,0.77124,0.765,0.76852,ok,1361916000,136370
825,0.77233,0.77518,0.76628,0.76903,ok,1362002400,123773
826,0.77664,0.77977,0.77158,0.77237,ok,1362088800,127479
827,0.77664,0.77664,0.77664,0.77664,ok,1362175200,2
828,0.77848,0.77896,0.77241,0.77528,ok,1362348000,83807
829,0.78172,0.78411,0.7773,0.77851,ok,1362434400,94414
830,0.78553,0.78846,0.78118,0.78174,ok,1362520800,87520
831,0.78043,0.78654,0.77877,0.78559,ok,1362607200,120449
832,0.78122,0.78693,0.7788,0.78043,ok,1362693600,119580
833,0.78122,0.78122,0.78122,0.78122,ok,1362780000,1
834,0.78381,0.78495,0.77898,0.78035,ok,1362949200,79109
835,0.78297,0.78451,0.77889,0.78383,ok,1363035600,88781
836,0.7792,0.78744,0.7776,0.78292,ok,1363122000,115244
837,0.77823,0.78285,0.77689,0.77911,ok,1363208400,130967
838,0.77603,0.77853,0.77297,0.77825,ok,1363294800,109423
839,0.77603,0.77603,0.77603,0.77603,ok,1363381200,1
840,0.78179,0.78224,0.77505,0.77614,ok,1363554000,167744
841,0.78049,0.78269,0.7766,0.78189,ok,1363640400,161134
842,0.77694,0.78188,0.77457,0.78043,ok,1363726800,132339
843,0.78667,0.79027,0.77561,0.77689,ok,1363813200,110113
844,0.78516,0.78876,0.78246,0.78665,ok,1363899600,76913
845,0.78516,0.78516,0.78516,0.78516,ok,1363986000,1
846,0.79158,0.79275,0.78137,0.78668,ok,1364158800,92489
847,0.79541,0.79636,0.79034,0.79156,ok,1364245200,74200
848,0.79759,0.79957,0.79421,0.79539,ok,1364331600,66274
849,0.79454,0.79978,0.79275,0.79757,ok,1364418000,66771
850,0.79342,0.79602,0.79203,0.7945,ok,1364504400,49198
851,0.792,0.79597,0.79112,0.79365,ok,1364763600,33832
852,0.79806,0.80037,0.79083,0.79198,ok,1364850000,61756
853,0.79509,0.80212,0.79464,0.79797,ok,1364936400,59478
854,0.79122,0.79893,0.78947,0.79511,ok,1365022800,83302
855,0.78637,0.79316,0.78273,0.79109,ok,1365109200,80008
856,0.78637,0.78637,0.78637,0.78637,ok,1365195600,1
857,0.79042,0.79186,0.78431,0.78564,ok,1365368400,64426
858,0.79459,0.79583,0.78919,0.79035,ok,1365454800,64959
859,0.7989,0.80041,0.7938,0.79457,ok,1365541200,58371
860,0.80306,0.80804,0.79796,0.79904,ok,1365627600,66967
861,0.7954,0.80368,0.79397,0.80306,ok,1365714000,63964
862,0.7954,0.7954,0.7954,0.7954,ok,1365800400,1
863,0.78228,0.79622,0.78061,0.79347,ok,1365973200,100630
864,0.78304,0.78899,0.78142,0.78223,ok,1366059600,92080
865,0.78692,0.78806,0.77967,0.78305,ok,1366146000,88536
866,0.784,0.78862,0.78241,0.78681,ok,1366232400,83678
867,0.78503,0.79041,0.78262,0.7839,ok,1366318800,75203
868,0.78664,0.78972,0.78173,0.78197,ok,1366578000,63902
869,0.79133,0.79494,0.78164,0.78664,ok,1366664400,82428
870,0.80171,0.80344,0.79097,0.79126,ok,1366750800,78043
871,0.80234,0.80824,0.8007,0.80153,ok,1366837200,72339
872,0.79824,0.80547,0.79735,0.80236,ok,1366923600,77881
873,0.80154,0.80364,0.79622,0.79768,ok,1367182800,67453
874,0.79492,0.80374,0.79399,0.80146,ok,1367269200,70051
875,0.78774,0.79823,0.7854,0.79492,ok,1367355600,70992
876,0.79376,0.79496,0.7853,0.78771,ok,1367442000,86155
877,0.79734,0.8007,0.79161,0.79378,ok,1367528400,70558
878,0.79854,0.80055,0.79537,0.79635,ok,1367787600,50340
879,0.79468,0.79964,0.79212,0.79854,ok,1367874000,64126
880,0.78549,0.79598,0.7832,0.79433,ok,1367960400,75331
881,0.7951,0.79818,0.78438,0.78549,ok,1368046800,86111
882,0.79303,0.79855,0.79093,0.7949,ok,1368133200,113112
883,0.78941,0.79661,0.78765,0.79377,ok,1368392400,87004
884,0.7923,0.79275,0.78662,0.78934,ok,1368478800,92870
885,0.7946,0.79951,0.79157,0.79209,ok,1368565200,111040
886,0.78533,0.79814,0.78481,0.79459,ok,1368651600,109838
887,0.78331,0.78843,0.7808,0.78533,ok,1368738000,92782
888,0.78989,0.79071,0.78365,0.7841,ok,1368997200,83371
889,0.79235,0.79433,0.78741,0.78974,ok,1369083600,92728
890,0.79003,0.79607,0.78749,0.79177,ok,1369170000,84538
891,0.78799,0.79043,0.77521,0.79007,ok,1369256400,46040
892,0.77727,0.78912,0.77528,0.78805,ok,1369342800,50536
893,0.77756,0.77996,0.7754,0.77827,ok,1369602000,55951
894,0.78826,0.79013,0.77688,0.77746,ok,1369688400,101560
895,0.77842,0.79029,0.77812,0.78823,ok,1369774800,121937
896,0.76896,0.78152,0.76758,0.77827,ok,1369861200,127467
897,0.7572,0.77251,0.7569,0.76879,ok,1369947600,132959
898,0.76601,0.76966,0.75957,0.76111,ok,1370206800,123263
899,0.75886,0.76783,0.75561,0.76593,ok,1370293200,46480
900,0.75078,0.76272,0.74499,0.75895,ok,1370379600,53746
901,0.74532,0.7523,0.7431,0.75068,ok,1370466000,85694
902,0.73797,0.7461,0.73429,0.74527,ok,1370552400,89018
903,0.73777,0.74232,0.73242,0.73277,ok,1370811600,57209
904,0.72713,0.7385,0.71934,0.73782,ok,1370898000,85003
905,0.73424,0.74458,0.7245,0.72707,ok,1370984400,126237
906,0.74631,0.74719,0.72425,0.73426,ok,1371070800,138616
907,0.74047,0.75074,0.73993,0.74634,ok,1371157200,56957
908,0.73703,0.74826,0.73647,0.73989,ok,1371416400,79960
909,0.73492,0.73913,0.73091,0.73702,ok,1371502800,92779
910,0.73288,0.74049,0.73097,0.73484,ok,1371589200,60080
911,0.71923,0.73316,0.71572,0.73291,ok,1371675600,76557
912,0.72228,0.72675,0.71809,0.71917,ok,1371762000,61346
913,0.7233,0.72759,0.71868,0.72263,ok,1372021200,131118
914,0.72619,0.72733,0.7192,0.72326,ok,1372107600,109243
915,0.73456,0.73875,0.72403,0.72622,ok,1372194000,103093
916,0.73654,0.74217,0.73182,0.73462,ok,1372280400,97741
917,0.73097,0.73978,0.72817,0.73658,ok,1372366800,106849
918,0.73904,0.74062,0.72798,0.72798,ok,1372626000,90528
919,0.73659,0.73977,0.73432,0.73901,ok,1372712400,87408
920,0.73546,0.73956,0.73131,0.73667,ok,1372798800,114488
921,0.74844,0.75177,0.73448,0.73542,ok,1372885200,102757
922,0.74284,0.75217,0.73939,0.74844,ok,1372971600,106352
923,0.75135,0.75359,0.74234,0.74245,ok,1373230800,61490
924,0.76355,0.7655,0.74892,0.75138,ok,1373317200,94180
925,0.75087,0.76643,0.75037,0.76349,ok,1373403600,106429
926,0.74353,0.75584,0.73701,0.75081,ok,1373490000,157351
927,0.73458,0.74689,0.73353,0.7436,ok,1373576400,92206
928,0.74015,0.74283,0.73351,0.73388,ok,1373835600,81893
929,0.74086,0.74571,0.73709,0.74018,ok,1373922000,86286
930,0.74393,0.74579,0.73587,0.74083,ok,1374008400,102298
931,0.74609,0.74709,0.74077,0.74389,ok,1374094800,81128
932,0.74362,0.75246,0.74353,0.74604,ok,1374181200,79076
933,0.74555,0.74654,0.74126,0.74185,ok,1374440400,73437
934,0.74736,0.74974,0.74535,0.74559,ok,1374526800,71598
935,0.74171,0.74876,0.74117,0.74739,ok,1374613200,89392
936,0.75106,0.75391,0.74128,0.74175,ok,1374699600,85431
937,0.75016,0.75207,0.74833,0.75109,ok,1374786000,72293
938,0.74753,0.75199,0.74586,0.74877,ok,1375045200,65827
939,0.74215,0.74814,0.74055,0.74758,ok,1375131600,73151
940,0.73899,0.74361,0.73446,0.74223,ok,1375218000,112394
941,0.73889,0.74194,0.73311,0.73903,ok,1375304400,91457
942,0.72784,0.74082,0.72547,0.73896,ok,1375390800,89387
943,0.72507,0.72619,0.71895,0.72012,ok,1375650000,13024
944,0.731,0.73265,0.72452,0.72517,ok,1375736400,15999
945,0.73403,0.73736,0.72865,0.73101,ok,1375822800,85213
946,0.73653,0.73922,0.73113,0.73392,ok,1375909200,82713
947,0.74088,0.7428,0.73425,0.73651,ok,1375995600,62177
948,0.74104,0.74616,0.73958,0.74198,ok,1376254800,59718
949,0.74269,0.74454,0.73815,0.74102,ok,1376341200,75917
950,0.75062,0.75313,0.74214,0.74276,ok,1376427600,66112
951,0.74726,0.75672,0.74607,0.75069,ok,1376514000,96272
952,0.75034,0.75298,0.74596,0.74721,ok,1376600400,80032
953,0.74516,0.75651,0.74418,0.75066,ok,1376859600,67179
954,0.73155,0.7465,0.73077,0.7452,ok,1376946000,86045
955,0.72324,0.73161,0.72283,0.73151,ok,1377032400,95367
956,0.7224,0.72616,0.72119,0.72331,ok,1377118800,90340
957,0.71866,0.72534,0.71675,0.72238,ok,1377205200,79586
958,0.72431,0.72657,0.71623,0.71822,ok,1377464400,52312
959,0.71503,0.72485,0.71285,0.72423,ok,1377550800,75640
960,0.71868,0.71959,0.71047,0.71507,ok,1377637200,80901
961,0.72286,0.72503,0.71783,0.71872,ok,1377723600,69209
962,0.71808,0.72631,0.71771,0.72282,ok,1377810000,61735
963,0.7294,0.7305,0.71999,0.72247,ok,1378069200,59432
964,0.73002,0.73398,0.72774,0.72931,ok,1378155600,77720
965,0.73919,0.74272,0.72939,0.73004,ok,1378242000,63965
966,0.74455,0.74627,0.73685,0.73916,ok,1378328400,69931
967,0.7487,0.75493,0.74425,0.74456,ok,1378414800,72982
968,0.74717,0.75129,0.74543,0.75081,ok,1378674000,53295
969,0.75385,0.75474,0.74655,0.74718,ok,1378760400,56273
970,0.75002,0.75492,0.74964,0.75376,ok,1378846800,54410
971,0.75697,0.75917,0.74989,0.75005,ok,1378933200,67946
972,0.75483,0.76217,0.7547,0.75693,ok,1379019600,56512
973,0.75734,0.76172,0.7553,0.75772,ok,1379278800,63009
974,0.76231,0.76457,0.75633,0.75732,ok,1379365200,46443
975,0.7626,0.7659,0.75502,0.76225,ok,1379451600,75281
976,0.76219,0.76785,0.75919,0.76261,ok,1379538000,74091
977,0.76057,0.76478,0.76034,0.76203,ok,1379624400,53908
978,0.7624,0.76474,0.75666,0.75727,ok,1379883600,56936
979,0.7555,0.7626,0.75249,0.76244,ok,1379970000,54730
980,0.74886,0.75572,0.74815,0.7555,ok,1380056400,50732
981,0.75434,0.75567,0.74856,0.74886,ok,1380142800,51840
982,0.74756,0.75631,0.74528,0.75433,ok,1380229200,54897
983,0.74967,0.75378,0.74692,0.74932,ok,1380488400,62100
984,0.74899,0.75251,0.74616,0.74975,ok,1380574800,74009
985,0.75132,0.75196,0.74117,0.74898,ok,1380661200,70432
986,0.74541,0.75236,0.7431,0.75131,ok,1380747600,64946
987,0.75388,0.75606,0.74412,0.74547,ok,1380834000,53191
988,0.74932,0.75406,0.74584,0.75356,ok,1381093200,46721
989,0.74891,0.75423,0.74762,0.7493,ok,1381179600,56965
990,0.75535,0.75832,0.74834,0.7489,ok,1381266000,69692
991,0.75482,0.75659,0.74883,0.75525,ok,1381352400,63222
992,0.75753,0.76086,0.75283,0.7548,ok,1381438800,57691
993,0.76022,0.7628,0.75317,0.75456,ok,1381698000,48098
994,0.76283,0.76968,0.75964,0.76024,ok,1381784400,64648
995,0.76906,0.7713,0.76132,0.76255,ok,1381870800,69457
996,0.7652,0.77106,0.76374,0.76905,ok,1381957200,76201
997,0.76517,0.76751,0.76296,0.76519,ok,1382043600,55764
998,0.76192,0.76762,0.76191,0.76523,ok,1382302800,49028
999,0.76144,0.76623,0.75738,0.76191,ok,1382389200,54429
1000,0.74854,0.7622,0.74608,0.76139,ok,1382475600,71513
1001,0.74504,0.75296,0.74125,0.74852,ok,1382562000,68911
1002,0.73793,0.74561,0.73793,0.74507,ok,1382648400,62052
1003,0.74309,0.74462,0.73832,0.73861,ok,1382907600,46602
1004,0.74163,0.74354,0.73903,0.74311,ok,1382994000,70196
1005,0.74289,0.74486,0.73796,0.74162,ok,1383080400,75536
1006,0.7487,0.75109,0.74037,0.74291,ok,1383166800,79148
1007,0.75282,0.75435,0.74701,0.7487,ok,1383253200,68726
1008,0.75315,0.75823,0.75099,0.75214,ok,1383516000,50716
1009,0.76374,0.764,0.75182,0.75312,ok,1383602400,64678
1010,0.7638,0.76713,0.76283,0.76368,ok,1383688800,57620
1011,0.76165,0.77282,0.75935,0.76373,ok,1383775200,89374
1012,0.75812,0.76644,0.75703,0.76154,ok,1383861600,89521
1013,0.75839,0.76447,0.75665,0.76112,ok,1384120800,50356
1014,0.75405,0.75944,0.74977,0.75835,ok,1384207200,73369
1015,0.75655,0.75792,0.75188,0.75403,ok,1384293600,65456
1016,0.75778,0.76298,0.75528,0.75658,ok,1384380000,78662
1017,0.76108,0.76302,0.75732,0.7577,ok,1384466400,52311
1018,0.76062,0.76771,0.7604,0.76396,ok,1384725600,56255
1019,0.76217,0.76277,0.75768,0.76062,ok,1384812000,63850
1020,0.75755,0.76254,0.75534,0.76216,ok,1384898400,82283
1021,0.74867,0.7588,0.74788,0.75759,ok,1384984800,81865
1022,0.74194,0.75306,0.73902,0.7487,ok,1385071200,70401
1023,0.74796,0.74878,0.74102,0.74141,ok,1385330400,60574
1024,0.74241,0.75222,0.74103,0.74794,ok,1385416800,65914
1025,0.73927,0.74392,0.73592,0.74239,ok,1385503200,65560
1026,0.73472,0.74229,0.73418,0.73929,ok,1385589600,56182
1027,0.73435,0.73806,0.73131,0.7346,ok,1385676000,64499
1028,0.74319,0.74703,0.73792,0.73797,ok,1385935200,65311
1029,0.74513,0.74694,0.7416,0.74318,ok,1386021600,64924
1030,0.73931,0.74542,0.73666,0.74516,ok,1386108000,79807
1031,0.73669,0.74158,0.7334,0.73928,ok,1386194400,81392
1032,0.73712,0.74048,0.72866,0.73667,ok,1386280800,80643
1033,0.73712,0.74249,0.7357,0.73859,ok,1386540000,50511
1034,0.73731,0.73906,0.73577,0.73709,ok,1386626400,54532
1035,0.73164,0.73745,0.72696,0.73734,ok,1386712800,62583
1036,0.73321,0.73792,0.73003,0.73166,ok,1386799200,74594
1037,0.73292,0.73632,0.72637,0.7332,ok,1386885600,56906
1038,0.7324,0.73626,0.72984,0.73517,ok,1387144800,49797
1039,0.73148,0.73522,0.72896,0.73244,ok,1387231200,51110
1040,0.73592,0.73658,0.7255,0.7315,ok,1387317600,90261
1041,0.73524,0.73594,0.73016,0.73594,ok,1387404000,67269
1042,0.73271,0.73827,0.73117,0.73526,ok,1387490400,68597
1043,0.73198,0.73581,0.73189,0.7346,ok,1387749600,44839
1044,0.73338,0.73449,0.72865,0.73161,ok,1387836000,30982
1045,0.73158,0.733,0.72981,0.73126,ok,1388008800,48174
1046,0.72489,0.73194,0.71894,0.7316,ok,1388095200,64119
1047,0.72764,0.72863,0.7241,0.72627,ok,1388354400,46556
1048,0.73186,0.73424,0.72715,0.72757,ok,1388440800,34065
1049,0.7354,0.74176,0.72876,0.72948,ok,1388613600,81463
1050,0.74806,0.75152,0.73474,0.73537,ok,1388700000,65061
1051,0.74932,0.75096,0.74627,0.74837,ok,1388959200,61869
1052,0.75271,0.75378,0.74716,0.7493,ok,1389045600,65146
1053,0.75278,0.75675,0.75072,0.75272,ok,1389132000,66390
1054,0.74809,0.75391,0.74774,0.75268,ok,1389218400,63498
1055,0.7486,0.74997,0.7431,0.74802,ok,1389304800,71321
1056,0.75277,0.75747,0.74652,0.74663,ok,1389564000,62934
1057,0.75614,0.7599,0.75183,0.75278,ok,1389650400,59523
1058,0.75716,0.75974,0.7545,0.756,ok,1389736800,60090
1059,0.75548,0.75829,0.75049,0.75718,ok,1389823200,64927
1060,0.74937,0.75625,0.74826,0.75551,ok,1389909600,56240
