,c,h,l,o,s,t,v
2479,110.056,110.076,110.041,110.065,ok,1588626000,1162
2480,110.072,110.085,110.035,110.058,ok,1588712400,1651
2481,110.168,110.181,110.073,110.076,ok,1588798800,1235
2482,110.112,110.236,110.112,110.164,ok,1588885200,2528
2483,110.097,110.165,110.087,110.132,ok,1589144400,1552
2484,110.127,110.127,110.076,110.099,ok,1589230800,1662
2485,110.131,110.17,110.116,110.129,ok,1589317200,3078
2486,110.163,110.172,110.125,110.136,ok,1589403600,3790
2487,110.168,110.19,110.15,110.165,ok,1589490000,2208
2488,110.112,110.196,110.1,110.182,ok,1589749200,1663
2489,110.146,110.146,110.106,110.112,ok,1589835600,1589
2490,110.154,110.175,110.12,110.144,ok,1589922000,2182
2491,110.155,110.169,110.15,110.152,ok,1590008400,1131
2492,110.161,110.18,110.155,110.159,ok,1590094800,1111
2493,110.174,110.174,110.156,110.164,ok,1590354000,336
2494,110.157,110.174,110.129,110.17,ok,1590440400,3236
2495,110.152,110.19,110.119,110.157,ok,1590526800,3691
2496,110.148,110.162,110.128,110.152,ok,1590613200,3351
2497,110.177,110.196,110.156,110.156,ok,1590699600,3979
2498,110.178,110.208,110.158,110.196,ok,1590958800,3383
2499,110.161,110.19,110.153,110.182,ok,1591045200,3678
2500,110.1,110.165,110.076,110.161,ok,1591131600,2941
2501,110.09,110.117,110.074,110.108,ok,1591218000,4871
2502,110.053,110.102,109.994,110.094,ok,1591304400,7168
2503,110.027,110.07,110.023,110.049,ok,1591563600,2536
2504,110.084,110.095,110.027,110.027,ok,1591650000,4282
2505,110.16,110.163,110.08,110.084,ok,1591736400,3252
2506,110.111,110.172,110.099,110.164,ok,1591822800,4018
2507,110.128,110.155,110.092,110.115,ok,1591909200,3250
2508,110.137,110.171,110.129,110.14,ok,1592168400,3953
2509,110.12,110.15,110.111,110.137,ok,1592254800,4649
2510,110.125,110.137,110.112,110.12,ok,1592341200,2977
2511,110.131,110.145,110.119,110.126,ok,1592427600,3262
2512,110.145,110.16,110.121,110.127,ok,1592514000,1484
2513,110.146,110.169,110.142,110.156,ok,1592773200,1236
2514,110.152,110.159,110.136,110.142,ok,1592859600,2312
2515,110.158,110.165,110.137,110.148,ok,1592946000,1642
2516,110.163,110.182,110.15,110.154,ok,1593032400,2126
2517,110.208,110.215,110.163,110.163,ok,1593118800,956
2518,110.241,110.249,110.208,110.216,ok,1593378000,1839
2519,110.239,110.258,110.234,110.241,ok,1593464400,1261
2520,110.213,110.248,110.201,110.239,ok,1593550800,1768
2521,110.234,110.238,110.191,110.213,ok,1593637200,2970
2522,110.24,110.243,110.231,110.235,ok,1593723600,383
2523,110.226,110.24,110.214,110.24,ok,1593982800,1882
2524,110.232,110.24,110.219,110.222,ok,1594069200,970
2525,110.234,110.249,110.224,110.236,ok,1594155600,1617
2526,110.251,110.278,110.234,110.234,ok,1594242000,2039
2527,110.245,110.295,110.245,110.255,ok,1594328400,2338
2528,110.25,110.269,110.231,110.257,ok,1594587600,1031
2529,110.244,110.268,110.244,110.251,ok,1594674000,1516
2530,110.254,110.269,110.238,110.241,ok,1594760400,824
2531,110.272,110.283,110.254,110.254,ok,1594846800,772
2532,110.273,110.292,110.269,110.276,ok,1594933200,561
2533,110.279,110.29,110.271,110.277,ok,1595192400,613
2534,110.292,110.296,110.268,110.279,ok,1595278800,517
2535,110.279,110.305,110.278,110.292,ok,1595365200,729
2536,110.276,110.291,110.276,110.279,ok,1595451600,944
2537,110.286,110.297,110.276,110.277,ok,1595538000,350
2538,110.284,110.307,110.279,110.29,ok,1595797200,798
2539,110.305,110.309,110.28,110.28,ok,1595883600,625
2540,110.322,110.334,110.302,110.305,ok,1595970000,765
2541,110.348,110.355,110.323,110.33,ok,1596056400,962
2542,110.377,110.377,110.341,110.348,ok,1596142800,958
2543,110.367,110.388,110.362,110.384,ok,1596402000,697
2544,110.376,110.384,110.363,110.375,ok,1596488400,468
2545,110.358,110.381,110.35,110.38,ok,1596574800,1094
2546,110.364,110.379,110.355,110.359,ok,1596661200,585
2547,110.339,110.373,110.338,110.368,ok,1596747600,705
2548,110.34,110.367,110.336,110.35,ok,1597006800,335
2549,110.299,110.344,110.279,110.34,ok,1597093200,810
2550,110.278,110.307,110.273,110.295,ok,1597179600,795
2551,110.275,110.298,110.271,110.278,ok,1597266000,557
2552,110.312,110.312,110.276,110.279,ok,1597352400,798
2553,110.306,110.325,110.302,110.316,ok,1597611600,710
2554,110.323,110.327,110.302,110.306,ok,1597698000,446
2555,110.325,110.336,110.321,110.328,ok,1597784400,1019
2556,110.327,110.35,110.327,110.329,ok,1597870800,661
2557,110.333,110.348,110.323,110.323,ok,1597957200,1633
2558,110.319,110.341,110.315,110.337,ok,1598216400,373
2559,110.324,110.324,110.293,110.319,ok,1598302800,1097
2560,110.322,110.326,110.298,110.321,ok,1598389200,1262
2561,110.301,110.351,110.3,110.326,ok,1598475600,2042
2562,110.396,110.396,110.297,110.301,ok,1598562000,923
2563,110.39,110.405,110.374,110.393,ok,1598821200,1263
2564,110.387,110.398,110.375,110.394,ok,1598907600,720
2565,110.383,110.391,110.368,110.387,ok,1598994000,845
2566,110.392,110.411,110.372,110.383,ok,1599080400,667
2567,110.361,110.4,110.345,110.388,ok,1599166800,750
2568,110.375,110.382,110.358,110.362,ok,1599426000,222
2569,110.371,110.391,110.363,110.371,ok,1599512400,1028
2570,110.36,110.383,110.356,110.379,ok,1599598800,1011
2571,110.376,110.376,110.353,110.36,ok,1599685200,472
2572,110.401,110.404,110.373,110.377,ok,1599771600,366
2573,110.383,110.402,110.383,110.402,ok,1600030800,288
2574,110.376,110.391,110.375,110.391,ok,1600117200,336
2575,110.376,110.392,110.368,110.376,ok,1600203600,277
2576,110.385,110.408,110.376,110.376,ok,1600290000,430
2577,110.377,110.401,110.373,110.389,ok,1600376400,205
2578,110.387,110.403,110.379,110.379,ok,1600635600,307
2579,110.395,110.403,110.383,110.387,ok,1600722000,312
2580,110.384,110.408,110.384,110.392,ok,1600808400,354
2581,110.397,110.401,110.384,110.388,ok,1600894800,470
2582,110.405,110.421,110.397,110.397,ok,1600981200,444
2583,110.415,110.415,110.399,110.41,ok,1601240400,164
2584,110.415,110.419,110.407,110.419,ok,1601326800,158
2585,110.408,110.427,110.404,110.419,ok,1601413200,262
2586,110.409,110.413,110.389,110.408,ok,1601499600,246
2587,110.398,110.425,110.39,110.409,ok,1601586000,313
