,c,h,l,o,s,t,v
1074,113.495,114.69,113.423,114.607,ok,1403730000,48521
1075,113.585,114.103,113.295,113.492,ok,1403816400,35177
1076,112.645,113.502,112.488,113.46,ok,1404075600,39503
1077,112.502,113.137,112.161,112.65,ok,1404162000,45283
1078,111.257,112.702,111.197,112.5,ok,1404248400,50746
1079,111.32,111.427,110.801,111.267,ok,1404334800,38865
1080,110.883,111.536,110.801,111.312,ok,1404421200,15278
1081,110.24,111.11,110.118,110.748,ok,1404680400,35269
1082,109.058,110.329,108.86,110.235,ok,1404766800,43890
1083,108.321,109.139,108.291,109.066,ok,1404853200,36036
1084,108.884,109.174,107.947,108.327,ok,1404939600,33736
1085,107.295,109.049,106.93,108.887,ok,1405026000,42722
1086,107.623,108.088,106.9,107.26,ok,1405285200,47828
1087,106.726,107.661,105.573,107.633,ok,1405371600,65008
1088,107.206,107.941,106.606,106.707,ok,1405458000,50911
1089,108.354,108.496,106.781,107.199,ok,1405544400,61962
1090,107.097,108.594,106.924,108.364,ok,1405630800,51219
1091,107.738,107.842,106.765,106.958,ok,1405890000,45377
1092,107.008,108.373,107.005,107.73,ok,1405976400,44565
1093,108.151,108.188,106.791,107.015,ok,1406062800,47867
1094,107.189,108.228,106.816,108.156,ok,1406149200,41017
1095,108.179,108.439,106.706,107.191,ok,1406235600,60148
1096,107.55,108.174,106.997,108.144,ok,1406494800,38695
1097,107.48,108.025,107.112,107.542,ok,1406581200,49376
1098,106.01,107.843,105.825,107.477,ok,1406667600,56625
1099,105.498,106.571,105.438,106.022,ok,1406754000,59889
1100,104.623,106.098,104.374,105.493,ok,1406840400,56011
1101,105.459,105.692,104.504,104.677,ok,1407099600,46943
1102,104.855,105.627,104.064,105.454,ok,1407186000,55705
1103,104.612,105.422,104.525,104.867,ok,1407272400,56051
1104,105.679,105.828,104.143,104.605,ok,1407358800,47008
1105,104.742,106.742,104.657,105.677,ok,1407445200,47291
1106,104.664,105.495,104.573,104.912,ok,1407704400,33753
1107,103.159,104.704,102.891,104.656,ok,1407790800,54039
1108,104.23,104.537,102.666,103.154,ok,1407877200,60235
1109,101.621,104.505,101.361,104.238,ok,1407963600,72735
1110,102.724,103.21,101.47,101.614,ok,1408050000,58116
1111,101.366,102.449,100.626,102.391,ok,1408309200,51182
1112,101.118,101.58,100.604,101.366,ok,1408395600,50469
1113,101.849,101.898,100.947,101.108,ok,1408482000,50683
1114,102.284,102.342,100.765,101.842,ok,1408568400,52277
1115,101.76,102.393,101.572,102.269,ok,1408654800,44582
1116,102.32,102.431,101.291,101.484,ok,1408914000,36549
1117,102.192,103.012,101.989,102.325,ok,1409000400,44382
1118,102.218,102.708,101.707,102.197,ok,1409086800,43913
1119,102.148,102.862,101.921,102.228,ok,1409173200,54369
1120,102.755,102.98,102.091,102.155,ok,1409259600,40354
1121,102.57,103.015,102.303,102.808,ok,1409518800,18090
1122,100.297,102.605,99.929,102.403,ok,1409605200,72192
1123,102.16,102.894,100.163,100.29,ok,1409691600,67373
1124,101.625,102.743,101.483,102.15,ok,1409778000,62992
1125,100.733,102.23,100.158,101.632,ok,1409864400,60766
1126,100.12,100.839,99.216,100.712,ok,1410123600,59966
1127,99.092,100.489,98.901,100.13,ok,1410210000,56662
1128,97.979,99.331,97.495,99.092,ok,1410296400,65913
1129,98.018,98.321,96.617,97.974,ok,1410382800,70787
1130,97.044,98.665,96.802,98.023,ok,1410469200,67460
1131,97.218,97.578,96.206,96.228,ok,1410728400,60079
1132,98.135,98.631,96.648,97.215,ok,1410814800,59939
1133,97.952,98.829,97.75,98.154,ok,1410901200,70810
1134,96.897,98.39,96.676,97.944,ok,1410987600,57826
1135,97.632,97.766,96.465,96.897,ok,1411074000,56704
1136,96.251,97.45,95.754,97.396,ok,1411333200,56668
1137,96.315,96.966,95.942,96.241,ok,1411419600,59599
1138,96.506,96.753,95.034,96.318,ok,1411506000,66889
1139,96.463,96.996,95.669,96.498,ok,1411592400,66944
1140,96.473,96.951,95.923,96.458,ok,1411678800,62311
1141,96.661,96.867,95.807,96.194,ok,1411938000,49392
1142,94.448,97.346,93.802,96.668,ok,1412024400,76021
1143,93.749,95.807,93.386,94.447,ok,1412110800,78593
1144,93.422,93.967,91.185,93.754,ok,1412197200,97775
1145,91.844,93.686,91.136,93.42,ok,1412283600,78155
1146,92.652,92.938,90.974,91.677,ok,1412542800,78856
1147,91.526,92.718,91.146,92.657,ok,1412629200,74776
1148,91.4,91.619,90.344,91.519,ok,1412715600,85477
1149,88.556,91.631,88.374,91.407,ok,1412802000,83496
1150,89.562,90.278,87.912,88.566,ok,1412888400,98771
1151,87.972,89.201,87.811,88.994,ok,1413147600,74986
1152,85.431,88.649,84.385,87.967,ok,1413234000,99237
1153,83.513,85.709,83.036,85.412,ok,1413320400,133907
1154,85.743,87.685,82.632,83.516,ok,1413406800,128303
1155,85.872,87.025,85.186,85.734,ok,1413493200,93996
1156,85.034,86.315,84.147,86.158,ok,1413752400,89391
1157,86.099,86.218,84.865,85.042,ok,1413838800,83898
1158,84.438,86.816,84.233,86.109,ok,1413925200,96568
1159,86.57,86.94,83.887,84.433,ok,1414011600,108093
1160,86.061,86.58,85.095,86.567,ok,1414098000,78712
1161,85.185,86.04,84.354,85.663,ok,1414357200,63092
1162,85.991,86.164,84.903,85.185,ok,1414443600,54224
1163,86.719,87.755,85.877,85.993,ok,1414530000,71642
1164,85.851,86.923,85.545,86.712,ok,1414616400,57577
1165,85.761,86.075,84.448,85.858,ok,1414702800,61529
1166,84.046,86.269,83.881,85.72,ok,1414965600,72978
1167,82.704,84.308,81.973,84.046,ok,1415052000,97048
1168,83.156,84.344,81.523,82.683,ok,1415138400,102194
1169,82.736,83.216,81.968,83.156,ok,1415224800,62796
1170,83.025,83.743,82.147,82.741,ok,1415311200,60005
1171,82.049,84.879,82.021,83.616,ok,1415570400,65072
1172,81.374,82.419,80.698,82.054,ok,1415656800,66386
1173,80.063,81.836,79.955,81.384,ok,1415743200,68176
1174,77.105,80.47,76.793,80.063,ok,1415829600,100666
1175,79.077,79.234,76.265,77.102,ok,1415916000,75162
1176,78.629,78.973,77.473,78.741,ok,1416175200,56547
1177,77.983,79.474,77.761,78.629,ok,1416261600,56552
1178,77.759,79.007,77.616,77.98,ok,1416348000,63612
1179,79.505,79.505,77.137,77.751,ok,1416434400,49540
1180,80.079,81.188,78.656,79.502,ok,1416520800,74255
1181,79.156,80.47,79.071,79.989,ok,1416780000,46671
1182,77.839,80.09,77.69,79.159,ok,1416866400,71885
1183,77.234,78.521,76.977,77.839,ok,1416952800,68097
1184,72.251,77.248,70.952,77.236,ok,1417039200,93127
1185,69.708,73.123,69.509,72.072,ok,1417125600,86119
1186,72.573,72.777,67.302,68.539,ok,1417384800,129432
1187,70.752,72.786,70.183,72.578,ok,1417471200,101259
1188,69.666,71.248,69.298,70.74,ok,1417557600,79514
1189,69.287,70.395,68.625,69.658,ok,1417644000,63369
1190,68.522,69.643,67.935,69.282,ok,1417730400,63659
1191,65.978,68.32,65.803,67.896,ok,1417989600,65197
1192,66.31,66.901,65.17,65.972,ok,1418076000,73524
1193,64.276,66.307,63.396,66.305,ok,1418162400,101757
1194,63.175,64.929,62.996,64.286,ok,1418248800,72830
1195,61.357,63.519,61.313,63.18,ok,1418335200,85626
1196,60.288,63.084,60.046,60.936,ok,1418594400,92519
1197,59.493,60.893,58.166,60.294,ok,1418680800,131114
1198,60.32,63.115,58.383,59.496,ok,1418767200,142949
1199,59.572,63.332,58.85,60.322,ok,1418853600,128465
1200,61.871,62.33,58.738,59.567,ok,1418940000,110239
1201,59.793,62.641,59.558,61.381,ok,1419199200,86376
1202,60.936,61.853,59.568,59.803,ok,1419285600,77660
1203,59.89,61.411,59.111,60.93,ok,1419372000,55447
1204,59.417,60.706,58.974,59.993,ok,1419544800,37569
1205,57.816,60.211,57.16,59.621,ok,1419804000,80755
1206,57.33,58.184,56.545,57.818,ok,1419890400,84644
1207,56.646,57.409,55.632,57.335,ok,1419976800,69196
1208,56.221,58.356,55.315,57.93,ok,1420149600,115871
1209,52.914,55.975,52.546,55.764,ok,1420408800,124860
1210,50.965,53.478,50.421,52.924,ok,1420495200,141783
1211,50.996,51.732,49.564,50.96,ok,1420581600,139777
1212,51.053,51.799,49.828,50.975,ok,1420668000,103374
1213,50.186,51.406,49.067,51.062,ok,1420754400,111795
1214,47.541,49.739,47.533,49.616,ok,1421013600,77851
1215,47.163,47.612,45.538,47.541,ok,1421100000,117789
1216,48.918,49.47,45.937,47.173,ok,1421186400,108257
1217,47.442,51.507,47.245,48.908,ok,1421272800,167372
1218,49.152,49.51,47.252,47.437,ok,1421359200,115241
1219,48.078,49.572,47.96,49.213,ok,1421618400,52599
1220,47.457,48.759,47.096,48.151,ok,1421704800,106542
1221,48.07,48.906,47.44,47.462,ok,1421791200,99687
1222,48.186,49.772,47.395,48.072,ok,1421877600,134548
1223,48.007,49.148,47.966,48.179,ok,1421964000,91803
1224,47.577,48.737,47.037,47.869,ok,1422223200,95022
1225,48.746,49.468,47.181,47.569,ok,1422309600,101353
1226,48.071,49.227,47.826,48.736,ok,1422396000,100236
1227,48.592,48.797,47.914,48.065,ok,1422482400,78672
1228,51.96,52.624,48.332,48.589,ok,1422568800,124617
1229,54.736,55.101,51.037,51.54,ok,1422828000,152703
1230,56.657,58.616,54.447,54.741,ok,1422914400,155963
1231,54.191,57.713,53.193,56.655,ok,1423000800,150776
1232,56.263,57.557,52.784,54.201,ok,1423087200,150850
1233,57.826,58.753,56.263,56.268,ok,1423173600,129106
1234,57.951,59.416,57.231,57.932,ok,1423432800,110564
1235,57.095,58.557,56.21,57.951,ok,1423519200,121391
1236,55.501,57.22,54.233,57.113,ok,1423605600,123382
1237,58.257,58.949,55.144,55.504,ok,1423692000,140705
1238,60.523,60.783,58.134,58.257,ok,1423778400,129343
1239,60.586,61.624,59.838,60.713,ok,1424037600,54298
1240,61.363,62.126,59.436,60.717,ok,1424124000,128115
1241,58.617,61.613,58.462,61.368,ok,1424210400,110054
1242,59.339,60.199,57.054,58.608,ok,1424296800,139107
1243,59.323,60.373,59.073,59.339,ok,1424383200,109578
1244,58.353,60.011,57.719,59.436,ok,1424642400,60714
1245,57.966,59.649,57.484,58.353,ok,1424728800,49535
1246,61.316,61.553,57.821,57.956,ok,1424815200,57784
1247,60.083,62.015,59.089,61.307,ok,1424901600,55689
1248,61.599,62.26,59.935,60.083,ok,1424988000,52811
1249,59.428,61.882,58.893,61.523,ok,1425247200,95890
1250,60.528,61.382,59.231,59.423,ok,1425333600,89156
1251,60.001,60.667,59.163,60.526,ok,1425420000,88053
1252,60.089,61.008,59.533,60.006,ok,1425506400,76086
1253,59.223,60.682,58.654,60.084,ok,1425592800,66995
1254,58.14,59.552,58.02,58.799,ok,1425848400,55825
1255,56.123,58.334,55.745,58.138,ok,1425934800,67224
1256,57.35,57.37,55.506,56.117,ok,1426021200,72307
1257,56.418,58.282,55.917,57.353,ok,1426107600,76134
1258,54.056,56.757,53.994,56.425,ok,1426194000,81327
1259,53.449,54.291,51.968,53.267,ok,1426453200,79363
1260,52.614,53.66,51.912,53.446,ok,1426539600,69619
1261,55.518,56.135,52.043,52.607,ok,1426626000,99705
1262,53.759,55.674,53.281,55.525,ok,1426712400,77685
1263,54.537,55.033,52.942,53.769,ok,1426798800,76641
1264,55.235,55.62,53.568,54.154,ok,1427058000,69693
1265,54.78,56.238,54.323,55.238,ok,1427144400,74926
1266,55.845,56.63,54.206,54.78,ok,1427230800,83851
1267,58.543,59.228,55.748,55.838,ok,1427317200,120130
1268,55.68,58.565,55.475,58.53,ok,1427403600,80956
1269,56.032,56.231,54.802,55.614,ok,1427662800,100159
1270,54.837,56.149,54.338,56.044,ok,1427749200,111585
1271,56.333,57.314,54.335,54.842,ok,1427835600,127770
1272,54.85,56.913,53.674,56.336,ok,1427922000,146740
1273,54.774,54.9,54.759,54.847,ok,1428008400,280
1274,57.539,57.983,55.271,55.324,ok,1428267600,86368
1275,58.11,59.028,56.79,57.526,ok,1428354000,92398
1276,55.906,58.493,55.258,58.113,ok,1428440400,91014
1277,56.65,57.823,55.757,55.892,ok,1428526800,76756
1278,57.707,57.896,56.063,56.655,ok,1428613200,66234
1279,57.95,59.371,57.385,57.722,ok,1428872400,80209
1280,59.003,59.262,57.812,57.947,ok,1428958800,71835
1281,61.685,62.275,58.839,59.011,ok,1429045200,96394
1282,62.583,63.753,60.855,61.685,ok,1429131600,87794
1283,62.567,63.357,61.792,62.59,ok,1429218000,72232
1284,62.494,63.377,61.118,63.156,ok,1429477200,74186
1285,60.825,62.544,60.725,62.501,ok,1429563600,73631
1286,61.785,62.384,60.485,60.826,ok,1429650000,75362
1287,63.87,64.663,61.335,61.78,ok,1429736400,87953
1288,64.532,64.9,63.614,63.88,ok,1429822800,72038
1289,63.801,64.851,63.662,64.66,ok,1430082000,58477
1290,63.915,64.777,63.226,63.796,ok,1430168400,65959
1291,64.902,66.029,63.463,63.915,ok,1430254800,82126
1292,66.171,66.277,64.72,64.895,ok,1430341200,83860
1293,65.902,66.304,64.933,66.164,ok,1430427600,66090
1294,66.023,66.605,65.475,65.961,ok,1430686800,45836
1295,67.201,67.938,65.687,66.01,ok,1430773200,72458
1296,67.076,69.2,66.969,67.194,ok,1430859600,82776
1297,65.314,68.102,64.829,67.081,ok,1430946000,80775
1298,65.165,65.775,63.926,65.3,ok,1431032400,80253
1299,64.597,65.498,64.012,65.126,ok,1431291600,72592
1300,66.804,66.812,64.408,64.604,ok,1431378000,82511
1301,66.024,67.525,65.902,66.805,ok,1431464400,76061
1302,65.768,66.857,65.332,66.019,ok,1431550800,75445
1303,66.037,66.083,64.468,65.782,ok,1431637200,79775
1304,65.508,67.021,65.1,66.016,ok,1431896400,59882
1305,63.581,65.575,63.187,65.511,ok,1431982800,65680
1306,64.053,64.397,63.357,63.586,ok,1432069200,56623
1307,65.739,66.118,64.047,64.058,ok,1432155600,61908
1308,64.846,65.879,64.395,65.731,ok,1432242000,52157
1309,64.883,65.583,64.098,64.9,ok,1432501200,19679
1310,63.389,65.082,62.708,65.05,ok,1432587600,57263
1311,61.789,64.088,61.432,63.375,ok,1432674000,68264
1312,62.364,62.416,60.746,61.782,ok,1432760400,73165
1313,65.009,65.311,62.187,62.369,ok,1432846800,84718
1314,64.482,65.299,63.825,64.834,ok,1433106000,72479
1315,64.967,65.419,64.172,64.497,ok,1433192400,81353
1316,63.343,65.027,63.137,64.959,ok,1433278800,91682
1317,61.775,63.716,61.461,63.337,ok,1433365200,81470
1318,62.888,63.105,60.638,61.78,ok,1433451600,93148
1319,62.549,63.131,62.233,62.695,ok,1433710800,81378
1320,64.881,65.015,62.39,62.556,ok,1433797200,83609
1321,65.354,66.158,64.674,64.881,ok,1433883600,105313
1322,64.688,65.883,64.384,65.357,ok,1433970000,89065
1323,63.883,64.804,63.724,64.683,ok,1434056400,77694
1324,63.106,64.016,62.659,63.605,ok,1434315600,57120
1325,63.053,63.686,62.728,63.106,ok,1434402000,62032
1326,63.11,64.765,61.934,63.058,ok,1434488400,89493
1327,63.59,64.282,62.782,63.105,ok,1434574800,65051
1328,62.232,63.907,61.728,63.575,ok,1434661200,59264
1329,62.773,63.169,61.54,61.955,ok,1434920400,72501
1330,63.905,64.334,62.216,62.772,ok,1435006800,84502
1331,63.049,64.502,62.495,63.899,ok,1435093200,90522
1332,62.823,63.435,62.227,63.054,ok,1435179600,65658
1333,62.703,63.118,62.026,62.828,ok,1435266000,56460
1334,61.593,62.542,60.948,62.165,ok,1435525200,75620
1335,62.819,63.431,61.32,61.588,ok,1435611600,68317
1336,61.688,62.974,61.484,62.822,ok,1435698000,68339
1337,61.51,62.848,61.438,61.68,ok,1435784400,63472
1338,60.005,61.721,59.812,61.496,ok,1435870800,29316
1339,56.487,59.685,56.146,59.266,ok,1436130000,91642
1340,57.164,57.613,54.892,56.492,ok,1436216400,113335
1341,57.092,57.544,55.666,57.159,ok,1436302800,96054
1342,58.34,59.061,56.818,57.094,ok,1436389200,92224
1343,58.565,59.484,57.702,58.341,ok,1436475600,72860
1344,57.754,58.728,56.734,57.982,ok,1436734800,76275
1345,58.483,58.55,56.368,57.759,ok,1436821200,95720
1346,56.971,58.584,56.557,58.494,ok,1436907600,81074
1347,56.656,57.626,56.503,56.98,ok,1436994000,69524
1348,56.726,56.991,56.05,56.66,ok,1437080400,63500
1349,56.189,57.111,56.016,56.729,ok,1437339600,56523
1350,56.64,57.124,56.025,56.194,ok,1437426000,52727
1351,55.745,56.779,55.632,56.625,ok,1437512400,64790
1352,55.178,56.24,54.826,55.748,ok,1437598800,60993
1353,54.351,55.314,54.033,55.186,ok,1437685200,59609
1354,52.653,54.646,52.603,54.421,ok,1437944400,59057
1355,52.802,53.853,52.062,52.648,ok,1438030800,67834
1356,53.395,54.107,52.304,52.794,ok,1438117200,70867
1357,53.121,54.171,52.826,53.412,ok,1438203600,56689
1358,51.616,53.27,51.439,53.126,ok,1438290000,61601
1359,49.496,51.845,49.218,51.602,ok,1438549200,78954
1360,50.056,50.303,49.425,49.506,ok,1438635600,50259
1361,49.495,50.852,48.889,50.064,ok,1438722000,65912
1362,49.624,49.708,48.763,49.495,ok,1438808400,60772
1363,48.408,49.95,48.315,49.612,ok,1438894800,66967
1364,50.121,50.402,48.149,48.225,ok,1439154000,65970
1365,49.095,51.019,48.565,50.126,ok,1439240400,70952
1366,49.626,49.911,48.672,49.093,ok,1439326800,82848
1367,49.037,50.217,48.669,49.619,ok,1439413200,65227
1368,48.159,49.247,48.088,49.04,ok,1439499600,58820
1369,48.146,48.911,47.838,48.101,ok,1439758800,65029
1370,48.014,48.547,47.752,48.139,ok,1439845200,50349
1371,46.393,48.616,46.314,48.028,ok,1439931600,78575
1372,45.721,46.921,45.596,46.393,ok,1440018000,68966
1373,44.881,46.079,44.659,45.716,ok,1440104400,79424
1374,42.169,44.884,41.877,44.87,ok,1440363600,122039
1375,43.118,44.134,42.063,42.171,ok,1440450000,108933
1376,43.299,43.425,42.484,43.113,ok,1440536400,104661
1377,47.227,47.404,43.277,43.297,ok,1440622800,116906
1378,49.558,50.629,46.287,47.222,ok,1440709200,169573
1379,52.625,53.998,47.971,49.221,ok,1440968400,188338
1380,48.253,53.17,48.229,52.63,ok,1441054800,201300
1381,50.128,50.736,47.497,48.26,ok,1441141200,200417
1382,50.347,52.194,49.577,50.128,ok,1441227600,158441
1383,49.061,50.8,49.058,50.349,ok,1441314000,129878
1384,47.571,49.257,47.349,49.074,ok,1441573200,50786
1385,49.195,49.685,47.479,47.795,ok,1441659600,111781
1386,47.347,49.882,47.304,49.188,ok,1441746000,113326
1387,48.563,48.828,46.648,47.341,ok,1441832400,127863
1388,48.004,48.819,47.06,48.568,ok,1441918800,83312
1389,46.544,48.197,46.313,48.025,ok,1442178000,76478
1390,47.083,47.239,46.101,46.533,ok,1442264400,71545
1391,48.967,49.385,46.793,47.08,ok,1442350800,97048
1392,48.322,49.215,47.443,48.966,ok,1442437200,120724
1393,46.914,48.866,46.333,48.322,ok,1442523600,88927
1394,47.966,48.213,46.735,46.792,ok,1442782800,75609
1395,48.451,48.468,46.973,47.958,ok,1442869200,70494
1396,47.128,49.515,46.986,48.442,ok,1442955600,98393
1397,47.608,47.79,46.739,47.122,ok,1443042000,100260
1398,47.719,48.441,47.216,47.613,ok,1443128400,79805
1399,46.818,47.831,46.717,47.771,ok,1443387600,66091
1400,47.46,48.099,46.721,46.825,ok,1443474000,73321
1401,48.021,48.476,47.281,47.453,ok,1443560400,90518
1402,47.499,49.349,47.171,48.031,ok,1443646800,93628
1403,47.756,48.046,46.507,47.493,ok,1443733200,105745
1404,48.887,49.5,47.69,47.699,ok,1443992400,79825
1405,51.869,51.899,48.53,48.88,ok,1444078800,109493
1406,51.421,52.826,50.907,51.854,ok,1444165200,134806
1407,53.057,53.233,51.003,51.409,ok,1444251600,117467
1408,52.256,53.783,51.959,53.025,ok,1444338000,105019
1409,50.145,53.086,49.683,52.579,ok,1444597200,91608
1410,49.175,50.644,48.885,50.155,ok,1444683600,118237
1411,49.035,49.556,48.749,49.178,ok,1444770000,98618
1412,49.692,49.831,48.269,49.029,ok,1444856400,101286
1413,50.013,50.247,48.886,49.695,ok,1444942800,83378
1414,48.535,50.143,48.193,50.118,ok,1445202000,78505
1415,48.138,48.812,47.858,48.529,ok,1445288400,73977
1416,47.565,48.28,47.184,48.143,ok,1445374800,94817
1417,47.968,48.381,47.313,47.575,ok,1445461200,74775
1418,47.712,48.311,47.125,47.947,ok,1445547600,90796
1419,47.064,48.022,47.021,47.657,ok,1445806800,62404
1420,46.709,47.285,46.146,47.062,ok,1445893200,64221
1421,48.92,48.961,46.344,46.706,ok,1445979600,103087
1422,48.336,49.119,47.915,48.923,ok,1446066000,86453
1423,49.215,49.751,48.041,48.323,ok,1446152400,81289
1424,48.56,49.47,48.406,49.176,ok,1446415200,70060
1425,50.118,50.716,48.27,48.555,ok,1446501600,85570
1426,48.691,50.682,48.32,50.118,ok,1446588000,94980
1427,47.948,48.829,47.768,48.696,ok,1446674400,76014
1428,47.552,48.428,47.126,47.946,ok,1446760800,68599
1429,47.228,48.286,46.907,47.47,ok,1447020000,68206
1430,46.924,47.674,46.838,47.222,ok,1447106400,60134
1431,45.864,47.538,45.635,46.931,ok,1447192800,67886
1432,44.365,46.272,44.312,45.859,ok,1447279200,86227
1433,43.753,45.204,43.452,44.37,ok,1447365600,69414
1434,44.24,44.496,42.518,43.914,ok,1447624800,87385
1435,43.391,44.445,42.883,44.235,ok,1447711200,75847
1436,43.596,44.112,42.738,43.396,ok,1447797600,77560
1437,43.68,44.15,43.115,43.603,ok,1447884000,61492
1438,43.824,44.909,43.486,43.685,ok,1447970400,63719
1439,44.609,45.192,43.064,43.998,ok,1448229600,87223
1440,45.392,45.979,44.415,44.612,ok,1448316000,79444
1441,45.799,45.993,44.548,45.394,ok,1448402400,76231
1442,45.146,45.842,44.542,45.796,ok,1448488800,32812
1443,44.442,45.172,44.36,45.154,ok,1448575200,38690
1444,44.189,45.364,44.076,44.488,ok,1448834400,60163
1445,43.919,44.817,43.674,44.186,ok,1448920800,76181
1446,42.403,44.294,42.12,43.929,ok,1449007200,82276
1447,43.764,44.379,42.284,42.41,ok,1449093600,90020
1448,42.937,44.522,42.399,43.766,ok,1449180000,96373
1449,40.521,42.768,40.396,42.551,ok,1449439200,70180
1450,40.231,41.248,39.625,40.523,ok,1449525600,96143
1451,40.093,41.399,39.412,40.228,ok,1449612000,101252
1452,39.368,40.527,39.318,40.098,ok,1449698400,85719
1453,37.572,39.598,37.229,39.368,ok,1449784800,79164
1454,37.529,38.167,36.262,37.8,ok,1450044000,93653
1455,37.82,39.183,37.324,37.526,ok,1450130400,94787
1456,37.094,38.26,36.714,37.817,ok,1450216800,94316
1457,36.525,37.47,36.313,37.087,ok,1450303200,64435
1458,36.216,37.288,35.988,36.518,ok,1450389600,60281
1459,35.848,36.359,35.655,36.056,ok,1450648800,56173
1460,36.024,36.343,35.623,35.843,ok,1450735200,45818
1461,37.415,37.524,35.912,36.01,ok,1450821600,56122
1462,37.557,37.744,36.601,37.408,ok,1450908000,36466
1463,36.177,37.549,36.14,37.519,ok,1451253600,34012
1464,37.07,37.702,36.144,36.187,ok,1451340000,37794
1465,36.447,37.256,36.104,37.075,ok,1451426400,38329
1466,37.592,37.701,35.866,36.449,ok,1451512800,37083
1467,37.184,38.795,36.593,38.188,ok,1451858400,74335
1468,36.444,37.399,36.079,37.193,ok,1451944800,66886
1469,34.266,36.516,33.988,36.437,ok,1452031200,82160
1470,33.63,34.606,32.03,34.26,ok,1452117600,118369
1471,33.217,34.591,32.675,33.625,ok,1452204000,101490
1472,31.237,33.304,31.107,32.955,ok,1452463200,88781
1473,30.77,32.317,30.317,31.237,ok,1452549600,94735
1474,30.208,31.863,29.914,30.765,ok,1452636000,89627
1475,31.417,31.51,29.658,30.213,ok,1452722400,86978
1476,29.517,31.478,29.115,31.398,ok,1452808800,101423
1477,28.983,29.842,28.242,28.473,ok,1453068000,61417
1478,28.991,30.511,28.849,28.98,ok,1453154400,99798
1479,28.078,29.076,27.328,29.0,ok,1453240800,112704
1480,29.841,30.068,27.503,28.062,ok,1453327200,136219
1481,32.412,32.544,29.519,29.827,ok,1453413600,125532
1482,30.287,33.031,30.2,32.67,ok,1453672800,115629
1483,31.068,32.833,29.454,30.292,ok,1453759200,118827
1484,33.136,33.655,30.985,31.077,ok,1453845600,147265
1485,34.707,36.067,32.763,33.131,ok,1453932000,155924
1486,35.262,35.513,33.946,34.711,ok,1454018400,111677
1487,33.472,35.458,33.366,34.877,ok,1454277600,108606
1488,31.982,33.611,31.719,33.464,ok,1454364000,106642
1489,34.919,34.946,31.795,31.975,ok,1454450400,128189
1490,33.892,35.276,33.646,34.924,ok,1454536800,131478
1491,33.645,34.622,33.323,33.895,ok,1454623200,114554
1492,32.707,34.23,32.363,33.619,ok,1454882400,95797
1493,30.38,33.15,29.92,32.707,ok,1454968800,105192
1494,30.556,31.528,30.001,30.387,ok,1455055200,120230
1495,30.744,31.011,29.594,30.549,ok,1455141600,139944
1496,32.443,33.094,30.534,30.749,ok,1455228000,126385
1497,33.689,33.746,32.515,32.588,ok,1455487200,47797
1498,32.09,35.247,31.671,33.683,ok,1455573600,128138
1499,34.693,34.713,31.574,32.097,ok,1455660000,125536
1500,33.816,35.482,33.559,34.691,ok,1455746400,113123
1501,32.939,34.232,32.544,33.812,ok,1455832800,81288
1502,34.437,34.783,32.88,32.89,ok,1456092000,67048
1503,33.013,34.879,32.905,34.436,ok,1456178400,81128
1504,34.343,34.57,32.405,33.01,ok,1456264800,98950
1505,34.855,35.394,33.181,34.338,ok,1456351200,101150
1506,34.757,36.536,34.426,34.862,ok,1456437600,108410
1507,36.012,36.081,34.452,34.907,ok,1456696800,77831
1508,35.946,36.601,35.328,36.007,ok,1456783200,83034
1509,36.439,36.729,35.496,35.944,ok,1456869600,87720
1510,36.403,36.754,35.764,36.432,ok,1456956000,71261
1511,38.314,38.341,36.24,36.403,ok,1457042400,89708
1512,40.195,40.472,38.332,38.634,ok,1457301600,87615
1513,38.959,40.922,38.788,40.199,ok,1457388000,97072
1514,40.289,40.65,38.863,38.968,ok,1457474400,104130
1515,39.756,40.491,39.148,40.289,ok,1457560800,103650
1516,39.848,40.539,39.545,39.763,ok,1457647200,69188
1517,39.303,40.088,38.422,39.925,ok,1457902800,71957
1518,38.589,39.344,37.952,39.308,ok,1457989200,66831
1519,39.93,40.064,38.47,38.592,ok,1458075600,74705
1520,41.123,41.248,39.851,39.922,ok,1458162000,77336
1521,41.096,42.204,40.752,41.126,ok,1458248400,82686
1522,41.295,41.607,40.222,40.798,ok,1458507600,66976
1523,41.398,41.837,40.744,41.288,ok,1458594000,76022
1524,40.27,41.589,40.172,41.394,ok,1458680400,60486
1525,40.175,40.379,39.028,40.262,ok,1458766800,59721
1526,40.185,40.273,40.168,40.175,ok,1458853200,94
1527,40.013,40.841,39.494,40.435,ok,1459112400,42750
1528,39.362,40.106,38.757,40.008,ok,1459198800,57524
1529,39.301,40.624,39.169,39.35,ok,1459285200,72883
1530,39.436,40.158,38.834,39.301,ok,1459371600,73532
1531,38.004,39.769,37.926,39.446,ok,1459458000,78992
1532,36.964,38.344,36.961,37.771,ok,1459717200,57233
1533,37.875,37.887,36.734,36.961,ok,1459803600,61670
1534,39.207,39.402,37.62,37.87,ok,1459890000,80371
1535,39.128,39.747,38.197,39.201,ok,1459976400,66708
1536,41.334,41.486,39.121,39.137,ok,1460062800,78768
1537,42.326,42.591,40.964,41.866,ok,1460322000,40863
1538,43.776,44.353,42.112,42.331,ok,1460408400,50850
1539,43.449,44.503,43.336,43.781,ok,1460494800,49486
