,c,h,l,o,s,t,v
2419,0.66664,0.66801,0.66451,0.66451,ok,1556485200,5640
2420,0.66716,0.66842,0.66537,0.66584,ok,1556571600,8877
2421,0.66206,0.66753,0.66156,0.66644,ok,1556658000,12612
2422,0.66157,0.66387,0.66074,0.6617,ok,1556744400,7598
2423,0.66357,0.66523,0.6604,0.66142,ok,1556830800,9113
2424,0.65983,0.66288,0.65976,0.65992,ok,1557090000,10639
2425,0.65987,0.66282,0.65875,0.65969,ok,1557176400,11806
2426,0.65764,0.66032,0.65206,0.65971,ok,1557262800,15557
2427,0.65878,0.65971,0.65688,0.65699,ok,1557349200,10707
2428,0.6589,0.66135,0.65821,0.6586,ok,1557435600,15812
2429,0.65658,0.66015,0.65634,0.65823,ok,1557694800,9926
2430,0.65726,0.65908,0.65631,0.65647,ok,1557781200,7559
2431,0.65624,0.65769,0.655,0.6573,ok,1557867600,8567
2432,0.65342,0.65818,0.65317,0.6561,ok,1557954000,8307
2433,0.65077,0.65463,0.65065,0.65345,ok,1558040400,8063
2434,0.65321,0.65459,0.65183,0.65256,ok,1558299600,6583
2435,0.65005,0.65424,0.64997,0.65321,ok,1558386000,9279
2436,0.64927,0.65098,0.64915,0.65012,ok,1558472400,6260
2437,0.65193,0.65256,0.64811,0.6493,ok,1558558800,8420
2438,0.65489,0.65549,0.65117,0.65164,ok,1558645200,7998
2439,0.65407,0.65585,0.65396,0.65487,ok,1558904400,3542
2440,0.65409,0.65579,0.65393,0.65417,ok,1558990800,7177
2441,0.65095,0.65517,0.65038,0.65394,ok,1559077200,7642
2442,0.65088,0.65269,0.64943,0.65096,ok,1559163600,6101
2443,0.65256,0.65468,0.6497,0.65065,ok,1559250000,11769
2444,0.65962,0.66036,0.65229,0.6526,ok,1559509200,10829
2445,0.66072,0.66186,0.65749,0.65953,ok,1559595600,14559
2446,0.66126,0.66659,0.66026,0.66068,ok,1559682000,15536
2447,0.6616,0.66435,0.66123,0.66125,ok,1559768400,11799
2448,0.66592,0.6681,0.66135,0.66173,ok,1559854800,11013
2449,0.66058,0.6661,0.66039,0.66546,ok,1560114000,7860
2450,0.65793,0.66106,0.6568,0.66015,ok,1560200400,9592
2451,0.65711,0.6592,0.65655,0.65792,ok,1560286800,9723
2452,0.65591,0.65871,0.65554,0.65695,ok,1560373200,7766
2453,0.64869,0.65723,0.64865,0.65628,ok,1560459600,9650
2454,0.64933,0.65138,0.64903,0.64916,ok,1560718800,5413
2455,0.65282,0.65362,0.64899,0.64935,ok,1560805200,10087
2456,0.65373,0.65623,0.65132,0.65271,ok,1560891600,11583
2457,0.65833,0.65954,0.65336,0.65336,ok,1560978000,14013
2458,0.65828,0.66035,0.65535,0.65749,ok,1561064400,10962
2459,0.66164,0.66258,0.65818,0.65858,ok,1561323600,7671
2460,0.66384,0.66607,0.66112,0.66156,ok,1561410000,15725
2461,0.6675,0.6692,0.65907,0.66336,ok,1561496400,13336
2462,0.66981,0.67011,0.66709,0.66759,ok,1561582800,8597
2463,0.67144,0.67202,0.66895,0.66955,ok,1561669200,7950
2464,0.66747,0.67262,0.6664,0.67211,ok,1561928400,9464
2465,0.66633,0.66803,0.66557,0.66646,ok,1562014800,9202
2466,0.66991,0.67191,0.66662,0.66681,ok,1562101200,8154
2467,0.66853,0.67195,0.66766,0.66985,ok,1562187600,4352
2468,0.66173,0.66936,0.66017,0.66853,ok,1562274000,9348
2469,0.66147,0.66525,0.66146,0.66256,ok,1562533200,5924
2470,0.66043,0.6631,0.65999,0.66145,ok,1562619600,6651
2471,0.6642,0.66562,0.6565,0.6603,ok,1562706000,13287
2472,0.66592,0.66883,0.6641,0.66414,ok,1562792400,10923
2473,0.66842,0.6698,0.66524,0.66528,ok,1562878800,9093
2474,0.67089,0.67339,0.66741,0.66805,ok,1563138000,7264
2475,0.66925,0.67374,0.66896,0.67175,ok,1563224400,9845
2476,0.67288,0.67459,0.6695,0.6696,ok,1563310800,7601
2477,0.67828,0.67862,0.67223,0.67223,ok,1563397200,10475
2478,0.6754,0.679,0.67522,0.67814,ok,1563483600,10823
2479,0.67503,0.67864,0.67503,0.67604,ok,1563742800,6101
2480,0.67027,0.67588,0.67021,0.67565,ok,1563829200,7875
2481,0.67038,0.67225,0.66911,0.67017,ok,1563915600,6785
2482,0.66628,0.67069,0.66532,0.67034,ok,1564002000,10049
2483,0.66254,0.66628,0.66254,0.66626,ok,1564088400,5938
2484,0.66308,0.6641,0.66154,0.66303,ok,1564347600,3909
2485,0.66128,0.66337,0.66019,0.66304,ok,1564434000,5757
2486,0.65515,0.66186,0.65423,0.66119,ok,1564520400,19704
2487,0.65454,0.65767,0.65335,0.65561,ok,1564606800,17291
2488,0.65342,0.65602,0.65048,0.65479,ok,1564693200,16814
2489,0.65222,0.65441,0.64877,0.6525,ok,1564952400,14803
2490,0.65231,0.65861,0.65068,0.65144,ok,1565038800,17982
2491,0.64432,0.65567,0.63768,0.65158,ok,1565125200,25063
2492,0.64781,0.6491,0.64331,0.64423,ok,1565211600,14604
2493,0.64602,0.6498,0.64511,0.64786,ok,1565298000,10633
2494,0.64428,0.64743,0.6438,0.64629,ok,1565557200,9636
2495,0.64477,0.64707,0.6421,0.64399,ok,1565643600,14174
2496,0.64312,0.64678,0.64203,0.64457,ok,1565730000,12565
2497,0.64456,0.64573,0.64269,0.64317,ok,1565816400,12588
2498,0.64178,0.64469,0.64162,0.64432,ok,1565902800,8903
2499,0.64179,0.64179,0.64179,0.64179,ok,1565989200,1
2500,0.64072,0.64346,0.64027,0.64188,ok,1566162000,6430
2501,0.64151,0.64287,0.64027,0.64055,ok,1566248400,7013
2502,0.64034,0.6422,0.63943,0.64147,ok,1566334800,6618
2503,0.63645,0.64073,0.6361,0.6403,ok,1566421200,8103
2504,0.63888,0.64092,0.63614,0.63624,ok,1566507600,15420
2505,0.63834,0.64028,0.63409,0.63816,ok,1566766800,19813
2506,0.63599,0.6397,0.63564,0.63858,ok,1566853200,9254
2507,0.63325,0.63659,0.63254,0.63521,ok,1566939600,9445
2508,0.63091,0.63466,0.63038,0.63328,ok,1567026000,10149
2509,0.63007,0.63197,0.62828,0.63068,ok,1567112400,10250
2510,0.63013,0.63013,0.63013,0.63013,ok,1567198800,1
2511,0.63071,0.63177,0.62888,0.62975,ok,1567371600,5472
2512,0.63355,0.63379,0.62687,0.63066,ok,1567458000,10315
2513,0.63582,0.63638,0.63245,0.63343,ok,1567544400,7890
2514,0.6374,0.63951,0.63533,0.63563,ok,1567630800,8749
2515,0.64166,0.64431,0.63623,0.63692,ok,1567717200,9300
2516,0.63929,0.63929,0.63929,0.63929,ok,1567803600,1
2517,0.64229,0.64438,0.64125,0.64132,ok,1567976400,6627
2518,0.64211,0.64413,0.64089,0.64247,ok,1568062800,6013
2519,0.64104,0.64384,0.64068,0.64204,ok,1568149200,6741
2520,0.64064,0.645,0.63985,0.64076,ok,1568235600,9882
2521,0.63691,0.64089,0.63691,0.6404,ok,1568322000,6632
2522,0.63416,0.63909,0.63407,0.63679,ok,1568581200,7331
2523,0.63566,0.63583,0.63212,0.63393,ok,1568667600,7548
2524,0.63131,0.63615,0.6299,0.63545,ok,1568754000,10098
2525,0.62958,0.63311,0.62958,0.63126,ok,1568840400,9457
2526,0.62559,0.63043,0.62546,0.6296,ok,1568926800,8023
2527,0.62851,0.62984,0.62575,0.62603,ok,1569186000,6451
2528,0.63235,0.63307,0.62869,0.62893,ok,1569272400,9553
2529,0.62688,0.63479,0.62655,0.63241,ok,1569358800,11030
2530,0.62888,0.63262,0.62643,0.62643,ok,1569445200,10209
2531,0.6286,0.63093,0.62785,0.62918,ok,1569531600,11224
2532,0.62853,0.62853,0.62853,0.62853,ok,1569618000,1
2533,0.62543,0.62941,0.62488,0.62833,ok,1569790800,9085
2534,0.62403,0.62714,0.62031,0.62563,ok,1569877200,13353
2535,0.62626,0.62713,0.62186,0.62393,ok,1569963600,9059
2536,0.62966,0.63156,0.62547,0.62674,ok,1570050000,10112
2537,0.6308,0.63355,0.62946,0.62955,ok,1570136400,11305
2538,0.62869,0.63212,0.62826,0.63005,ok,1570395600,9433
2539,0.62959,0.63263,0.62844,0.62853,ok,1570482000,10361
2540,0.62835,0.63246,0.62835,0.62955,ok,1570568400,7595
2541,0.63165,0.63343,0.62764,0.62894,ok,1570654800,11585
2542,0.63273,0.63536,0.63153,0.63165,ok,1570741200,11761
2543,0.63269,0.63282,0.63269,0.63278,ok,1570827600,3
2544,0.62974,0.63344,0.62805,0.63294,ok,1571000400,8557
2545,0.62924,0.63141,0.62578,0.62969,ok,1571086800,10380
2546,0.62897,0.6319,0.62401,0.62898,ok,1571173200,11320
2547,0.63457,0.63542,0.62819,0.62897,ok,1571259600,10074
2548,0.63806,0.63895,0.63423,0.6347,ok,1571346000,7666
2549,0.63706,0.63746,0.63706,0.63746,ok,1571432400,2
2550,0.64033,0.64153,0.63698,0.63753,ok,1571605200,6140
2551,0.64041,0.64351,0.63969,0.64024,ok,1571691600,8017
2552,0.64136,0.64258,0.63853,0.64018,ok,1571778000,6185
2553,0.63788,0.64241,0.63738,0.64136,ok,1571864400,7479
2554,0.63454,0.63824,0.63454,0.63797,ok,1571950800,5696
2555,0.63482,0.63594,0.63335,0.63476,ok,1572210000,5506
2556,0.63548,0.63747,0.63383,0.63485,ok,1572296400,7531
2557,0.63862,0.63904,0.63324,0.63552,ok,1572382800,12096
2558,0.64127,0.64323,0.63836,0.63862,ok,1572469200,13292
2559,0.64265,0.64558,0.64062,0.6413,ok,1572555600,11515
2560,0.64006,0.64651,0.63896,0.6432,ok,1572818400,8302
2561,0.63728,0.64307,0.6363,0.64005,ok,1572904800,13771
2562,0.63673,0.63884,0.63593,0.63728,ok,1572991200,9353
2563,0.63641,0.63855,0.63414,0.63673,ok,1573077600,11374
2564,0.63204,0.63811,0.63199,0.6364,ok,1573164000,8619
2565,0.63583,0.63717,0.6326,0.63342,ok,1573423200,5632
2566,0.6328,0.63673,0.63245,0.63562,ok,1573509600,9061
2567,0.64105,0.64153,0.63274,0.63285,ok,1573596000,14686
2568,0.63801,0.64176,0.63585,0.641,ok,1573682400,9600
2569,0.63999,0.64095,0.63715,0.63798,ok,1573768800,7472
2570,0.63967,0.64114,0.63895,0.64013,ok,1574028000,6201
2571,0.64297,0.64309,0.63813,0.63941,ok,1574114400,7478
2572,0.64156,0.64353,0.64035,0.64297,ok,1574200800,8184
2573,0.64,0.64367,0.63966,0.64144,ok,1574287200,9530
2574,0.63959,0.64248,0.63955,0.64017,ok,1574373600,7302
2575,0.64156,0.64271,0.63938,0.64075,ok,1574632800,6789
2576,0.64253,0.64306,0.64051,0.64157,ok,1574719200,9324
2577,0.64181,0.64325,0.64125,0.64241,ok,1574805600,6734
2578,0.64161,0.64295,0.64017,0.64167,ok,1574892000,6489
2579,0.64138,0.64373,0.64086,0.64157,ok,1574978400,5353
2580,0.65021,0.65103,0.64235,0.64304,ok,1575237600,7538
2581,0.65199,0.65326,0.64929,0.65019,ok,1575324000,7674
2582,0.65177,0.65397,0.65027,0.65191,ok,1575410400,8465
2583,0.65366,0.65613,0.65191,0.65227,ok,1575496800,8107
2584,0.65639,0.65753,0.65404,0.6543,ok,1575583200,7600
2585,0.65447,0.65667,0.65441,0.65552,ok,1575842400,6418
2586,0.6538,0.65673,0.65279,0.6546,ok,1575928800,8815
2587,0.6583,0.66024,0.65218,0.65383,ok,1576015200,11274
2588,0.65938,0.65996,0.65736,0.65848,ok,1576101600,12764
2589,0.65886,0.66349,0.65811,0.6598,ok,1576188000,19586
2590,0.65962,0.66136,0.65873,0.66014,ok,1576447200,8227
2591,0.65724,0.66044,0.65641,0.65949,ok,1576533600,9773
2592,0.65888,0.66132,0.65536,0.65687,ok,1576620000,8366
2593,0.66058,0.66081,0.65721,0.65869,ok,1576706400,8991
2594,0.65932,0.66129,0.65881,0.6606,ok,1576792800,7390
2595,0.66276,0.66381,0.65967,0.65971,ok,1577052000,8049
2596,0.66261,0.66474,0.66108,0.66325,ok,1577138400,8300
2597,0.666,0.66759,0.66216,0.66284,ok,1577311200,2757
2598,0.66927,0.671,0.66643,0.66668,ok,1577397600,8196
2599,0.67266,0.67359,0.66923,0.66923,ok,1577656800,8449
2600,0.67283,0.67549,0.67068,0.67237,ok,1577743200,8193
2601,0.66889,0.67387,0.6684,0.67203,ok,1577916000,11128
2602,0.66627,0.67,0.66436,0.66931,ok,1578002400,12911
2603,0.66698,0.66796,0.66437,0.66575,ok,1578261600,9668
2604,0.66314,0.66786,0.66245,0.66685,ok,1578348000,9789
2605,0.66435,0.66716,0.6617,0.66375,ok,1578434400,15860
2606,0.66101,0.66576,0.65994,0.66439,ok,1578520800,8069
2607,0.66252,0.66444,0.66009,0.66121,ok,1578607200,9353
2608,0.66294,0.66522,0.66197,0.66362,ok,1578866400,8728
2609,0.661,0.66337,0.66027,0.66294,ok,1578952800,8920
2610,0.66167,0.66201,0.65832,0.66091,ok,1579039200,7424
2611,0.66305,0.66646,0.66152,0.66162,ok,1579125600,8667
2612,0.66033,0.66498,0.66023,0.66318,ok,1579212000,7470
2613,0.66058,0.66238,0.65916,0.66089,ok,1579471200,5248
2614,0.65954,0.66144,0.65873,0.66063,ok,1579557600,8778
2615,0.65936,0.661,0.65807,0.65945,ok,1579644000,7209
2616,0.66149,0.66194,0.65803,0.65864,ok,1579730400,10996
2617,0.66004,0.66284,0.65984,0.66153,ok,1579816800,8092
2618,0.6538,0.65955,0.6538,0.65815,ok,1580076000,8870
2619,0.6544,0.65496,0.65202,0.65409,ok,1580162400,7431
2620,0.65266,0.65468,0.65051,0.65442,ok,1580248800,8646
2621,0.64786,0.65296,0.64786,0.65251,ok,1580335200,9046
2622,0.64556,0.64944,0.64532,0.64845,ok,1580421600,9589
2623,0.64618,0.64763,0.64522,0.6466,ok,1580680800,10554
2624,0.64892,0.65007,0.6449,0.64602,ok,1580767200,11166
2625,0.64734,0.65023,0.64687,0.64898,ok,1580853600,10855
2626,0.64589,0.64834,0.64532,0.64727,ok,1580940000,8219
2627,0.64009,0.64634,0.63975,0.64552,ok,1581026400,9581
2628,0.63844,0.64167,0.63813,0.64013,ok,1581285600,9786
2629,0.64025,0.64204,0.63778,0.63811,ok,1581372000,8268
2630,0.64545,0.64871,0.63989,0.64002,ok,1581458400,11080
2631,0.64366,0.64659,0.64275,0.6463,ok,1581544800,10919
2632,0.64302,0.64439,0.64225,0.6437,ok,1581631200,6731
2633,0.64341,0.64469,0.64197,0.6446,ok,1581890400,5422
2634,0.63849,0.64411,0.6381,0.64312,ok,1581976800,8086
2635,0.63843,0.641,0.63701,0.6384,ok,1582063200,7017
2636,0.63317,0.63943,0.63243,0.63764,ok,1582149600,11987
2637,0.6344,0.63564,0.63025,0.6326,ok,1582236000,11403
2638,0.63392,0.63556,0.6303,0.63105,ok,1582495200,14097
2639,0.63212,0.63577,0.63104,0.63372,ok,1582581600,12759
2640,0.62868,0.63212,0.62868,0.63142,ok,1582668000,15163
2641,0.63051,0.63333,0.62825,0.6286,ok,1582754400,17821
2642,0.62383,0.6318,0.61906,0.63047,ok,1582840800,28295
2643,0.626,0.6278,0.61905,0.61938,ok,1583100000,26350
2644,0.6274,0.63248,0.62456,0.6255,ok,1583186400,30627
2645,0.62979,0.63041,0.62636,0.62736,ok,1583272800,15525
2646,0.62916,0.63332,0.62798,0.6298,ok,1583359200,12808
2647,0.63466,0.6372,0.62935,0.62977,ok,1583445600,21637
2648,0.6334,0.64471,0.59952,0.63119,ok,1583701200,64144
2649,0.6264,0.63585,0.62418,0.6334,ok,1583787600,39817
2650,0.62658,0.63407,0.62521,0.6264,ok,1583874000,27714
2651,0.60838,0.62751,0.60822,0.62658,ok,1583960400,55902
2652,0.60684,0.61592,0.6017,0.60838,ok,1584046800,51024
2653,0.60392,0.61477,0.59747,0.60684,ok,1584306000,67862
2654,0.59334,0.6095,0.59141,0.60392,ok,1584392400,47102
2655,0.57354,0.5967,0.5693,0.59334,ok,1584478800,65537
2656,0.56619,0.59131,0.54668,0.57354,ok,1584565200,95516
2657,0.56879,0.58802,0.56058,0.56607,ok,1584651600,74755
2658,0.57089,0.57367,0.55829,0.56647,ok,1584910800,82030
2659,0.58238,0.58386,0.5677,0.57089,ok,1584997200,63910
2660,0.58479,0.59113,0.57864,0.58238,ok,1585083600,58620
2661,0.59557,0.59876,0.57756,0.58479,ok,1585170000,65443
2662,0.60225,0.60686,0.59088,0.59557,ok,1585256400,61762
2663,0.60063,0.60619,0.59825,0.60285,ok,1585515600,52188
2664,0.59516,0.60374,0.59085,0.60063,ok,1585602000,62050
2665,0.59034,0.59781,0.58781,0.59516,ok,1585688400,38665
2666,0.59118,0.59727,0.58796,0.59034,ok,1585774800,35959
2667,0.58518,0.59214,0.58423,0.59118,ok,1585861200,29260
2668,0.59233,0.59625,0.58492,0.58629,ok,1586120400,26288
2669,0.59699,0.60147,0.59145,0.59233,ok,1586206800,31197
2670,0.60023,0.60298,0.5939,0.59699,ok,1586293200,25518
2671,0.6075,0.60946,0.59849,0.60023,ok,1586379600,25997
2672,0.60714,0.61014,0.60527,0.6075,ok,1586466000,11740
2673,0.60775,0.61102,0.60586,0.60725,ok,1586725200,15453
2674,0.61045,0.61296,0.60641,0.60775,ok,1586811600,19006
2675,0.59824,0.61076,0.59543,0.61045,ok,1586898000,21631
2676,0.59568,0.59967,0.59208,0.59824,ok,1586984400,28689
2677,0.60226,0.60505,0.59548,0.59568,ok,1587070800,27825
2678,0.60335,0.60913,0.60081,0.603,ok,1587330000,21725
2679,0.59627,0.6044,0.59329,0.60246,ok,1587416400,28226
2680,0.59512,0.60031,0.59393,0.59535,ok,1587502800,21146
2681,0.60055,0.6041,0.59095,0.59448,ok,1587589200,23659
2682,0.60097,0.60174,0.59751,0.60012,ok,1587675600,15027
2683,0.6046,0.60746,0.59967,0.59992,ok,1587934800,14055
2684,0.60534,0.60723,0.59912,0.60402,ok,1588021200,17669
2685,0.61319,0.6133,0.6043,0.60442,ok,1588107600,15887
2686,0.61254,0.61748,0.61061,0.61249,ok,1588194000,23422
2687,0.60571,0.61235,0.6046,0.61202,ok,1588280400,16611
2688,0.60442,0.60581,0.60076,0.60516,ok,1588539600,16694
2689,0.60501,0.60763,0.60296,0.60431,ok,1588626000,15349
2690,0.60085,0.60723,0.60028,0.60418,ok,1588712400,16880
2691,0.60854,0.60918,0.59941,0.60028,ok,1588798800,18962
2692,0.6128,0.61471,0.60825,0.60854,ok,1588885200,16331
2693,0.60738,0.61551,0.60535,0.61334,ok,1589144400,18406
2694,0.60704,0.61223,0.60404,0.60686,ok,1589230800,19902
2695,0.59946,0.60963,0.59793,0.60669,ok,1589317200,31297
2696,0.59956,0.60042,0.59565,0.59815,ok,1589403600,23534
2697,0.59237,0.60153,0.59202,0.59921,ok,1589490000,21871
2698,0.60378,0.60424,0.59218,0.59348,ok,1589749200,17581
2699,0.60753,0.61187,0.60317,0.60343,ok,1589835600,18594
2700,0.61445,0.6157,0.60594,0.60729,ok,1589922000,18610
2701,0.61196,0.6149,0.61052,0.61421,ok,1590008400,21513
2702,0.6091,0.61288,0.60802,0.61101,ok,1590094800,18736
2703,0.61006,0.61077,0.60813,0.60919,ok,1590354000,9159
2704,0.61965,0.62278,0.6091,0.61008,ok,1590440400,18249
2705,0.61869,0.62315,0.61486,0.61969,ok,1590526800,28573
2706,0.62086,0.62277,0.6169,0.61869,ok,1590613200,25203
2707,0.61996,0.62391,0.61676,0.62042,ok,1590699600,34878
2708,0.62918,0.62987,0.61849,0.61996,ok,1590958800,24252
2709,0.6369,0.63701,0.62625,0.62874,ok,1591045200,25358
2710,0.64231,0.64429,0.63508,0.63667,ok,1591131600,36676
2711,0.64617,0.6477,0.64028,0.64165,ok,1591218000,30651
2712,0.65053,0.65271,0.64534,0.64621,ok,1591304400,33192
2713,0.65577,0.65665,0.64899,0.65001,ok,1591563600,21948
2714,0.65127,0.65796,0.64678,0.65535,ok,1591650000,28041
2715,0.65343,0.65837,0.64943,0.65128,ok,1591736400,36298
2716,0.64295,0.65413,0.64104,0.65312,ok,1591822800,43209
2717,0.64356,0.64764,0.63933,0.64225,ok,1591909200,46421
2718,0.6473,0.64834,0.63804,0.64372,ok,1592168400,45205
2719,0.645,0.65058,0.64116,0.64657,ok,1592254800,42796
2720,0.6456,0.64754,0.64284,0.64459,ok,1592341200,30813
2721,0.64262,0.64756,0.64172,0.64491,ok,1592427600,33607
2722,0.6401,0.64568,0.63998,0.64183,ok,1592514000,28113
2723,0.6478,0.64939,0.63783,0.63793,ok,1592773200,21550
2724,0.64901,0.65326,0.64358,0.64719,ok,1592859600,30354
2725,0.64085,0.65135,0.64042,0.64888,ok,1592946000,30765
2726,0.64278,0.64417,0.63984,0.64012,ok,1593032400,24420
2727,0.64205,0.64499,0.64016,0.64222,ok,1593118800,17565
2728,0.64186,0.64424,0.63934,0.6405,ok,1593378000,18674
2729,0.64532,0.64607,0.63845,0.64071,ok,1593464400,19906
2730,0.64764,0.64888,0.64394,0.645,ok,1593550800,17866
2731,0.65088,0.65359,0.64678,0.64678,ok,1593637200,18794
2732,0.65236,0.65355,0.64977,0.65007,ok,1593723600,13248
2733,0.65528,0.65654,0.65164,0.65184,ok,1593982800,15165
2734,0.6545,0.65796,0.65187,0.65373,ok,1594069200,18330
2735,0.65708,0.65788,0.65289,0.65308,ok,1594155600,20848
2736,0.65681,0.65996,0.65504,0.65658,ok,1594242000,23441
2737,0.65722,0.65878,0.65455,0.6567,ok,1594328400,19695
2738,0.65382,0.65929,0.65365,0.65625,ok,1594587600,19763
2739,0.65298,0.65429,0.6502,0.65356,ok,1594674000,25290
2740,0.65698,0.65833,0.65194,0.65198,ok,1594760400,19182
2741,0.65345,0.65776,0.65272,0.65595,ok,1594846800,18911
2742,0.65533,0.65651,0.65245,0.65245,ok,1594933200,11385
2743,0.65751,0.65759,0.65381,0.65462,ok,1595192400,11965
2744,0.66401,0.66491,0.65583,0.65583,ok,1595278800,16927
2745,0.66611,0.66886,0.66317,0.66344,ok,1595365200,23602
2746,0.6633,0.66892,0.66248,0.66541,ok,1595451600,22710
2747,0.66403,0.66533,0.66136,0.66242,ok,1595538000,21878
2748,0.66837,0.66925,0.66049,0.66279,ok,1595797200,18049
2749,0.66587,0.6702,0.66324,0.66836,ok,1595883600,22077
2750,0.66679,0.66786,0.66402,0.66489,ok,1595970000,20791
2751,0.66987,0.6701,0.66194,0.66655,ok,1596056400,21313
2752,0.66278,0.67149,0.66226,0.66908,ok,1596142800,30029
2753,0.66109,0.66421,0.65741,0.66279,ok,1596402000,18559
2754,0.66212,0.66257,0.65887,0.65974,ok,1596488400,15050
2755,0.6646,0.66728,0.66111,0.66112,ok,1596574800,17432
2756,0.66865,0.66884,0.66276,0.66441,ok,1596661200,20190
2757,0.65971,0.66896,0.65882,0.66865,ok,1596747600,19711
2758,0.65898,0.66108,0.6577,0.66045,ok,1597006800,11624
2759,0.65752,0.66261,0.65707,0.65797,ok,1597093200,18315
2760,0.65782,0.65991,0.65233,0.65716,ok,1597179600,20865
2761,0.65461,0.65978,0.65361,0.6574,ok,1597266000,16820
2762,0.65401,0.65585,0.65257,0.65415,ok,1597352400,12219
2763,0.65567,0.6573,0.65186,0.65424,ok,1597611600,12054
2764,0.65992,0.66086,0.65336,0.65553,ok,1597698000,15403
2765,0.65564,0.66503,0.65536,0.65998,ok,1597784400,20781
2766,0.65341,0.65704,0.64881,0.65564,ok,1597870800,19701
2767,0.65353,0.65487,0.65161,0.6524,ok,1597957200,18146
2768,0.65253,0.65641,0.6521,0.65269,ok,1598216400,13451
2769,0.65465,0.65578,0.65129,0.65129,ok,1598302800,13483
2770,0.66199,0.66224,0.65421,0.65431,ok,1598389200,13510
2771,0.66384,0.66741,0.65995,0.66025,ok,1598475600,28673
2772,0.67402,0.67429,0.66271,0.66342,ok,1598562000,21890
2773,0.673,0.67628,0.67184,0.67272,ok,1598821200,18593
2774,0.67571,0.67786,0.67214,0.67214,ok,1598907600,23988
2775,0.67661,0.67881,0.6741,0.67524,ok,1598994000,20733
2776,0.67086,0.67721,0.66926,0.67704,ok,1599080400,21048
2777,0.67177,0.67343,0.66669,0.67009,ok,1599166800,24489
2778,0.66892,0.67193,0.66831,0.67096,ok,1599426000,9954
2779,0.66157,0.67063,0.66115,0.66894,ok,1599512400,17318
2780,0.66803,0.66865,0.66003,0.66134,ok,1599598800,18133
2781,0.66494,0.67081,0.66384,0.66726,ok,1599685200,19674
2782,0.66652,0.66945,0.66345,0.66381,ok,1599771600,14653
2783,0.6697,0.67174,0.66518,0.66558,ok,1600030800,11155
2784,0.67118,0.67356,0.66831,0.66904,ok,1600117200,12510
2785,0.67311,0.67585,0.67009,0.6707,ok,1600203600,21160
2786,0.6752,0.67582,0.66745,0.6712,ok,1600290000,20415
2787,0.67576,0.67969,0.67415,0.67427,ok,1600376400,16894
2788,0.66637,0.67772,0.66511,0.67532,ok,1600635600,19601
2789,0.66214,0.6687,0.66195,0.66581,ok,1600722000,20476
2790,0.65504,0.66468,0.6535,0.66218,ok,1600808400,20008
2791,0.65398,0.65613,0.6511,0.65493,ok,1600894800,20187
2792,0.65397,0.65914,0.65268,0.65379,ok,1600981200,17206
2793,0.65511,0.65672,0.65363,0.65363,ok,1601240400,14842
2794,0.65795,0.66021,0.65459,0.65471,ok,1601326800,12760
2795,0.66069,0.66256,0.65688,0.65787,ok,1601413200,18615
2796,0.66418,0.66564,0.66054,0.66054,ok,1601499600,16162
2797,0.66274,0.6654,0.66128,0.66441,ok,1601586000,21586
