,c,h,l,o,s,t,v
805,0.73286,0.73609,0.73117,0.73148,ok,1359928800,24543
806,0.73403,0.73708,0.73258,0.73288,ok,1360015200,30835
807,0.73421,0.73913,0.73124,0.73397,ok,1360101600,28943
808,0.74045,0.74178,0.73211,0.73416,ok,1360188000,32194
809,0.74053,0.74228,0.7389,0.74044,ok,1360274400,25006
810,0.74053,0.74053,0.74053,0.74053,ok,1360360800,1
811,0.74078,0.74165,0.7388,0.74073,ok,1360533600,51628
812,0.7398,0.74185,0.73556,0.74077,ok,1360620000,65216
813,0.74095,0.74266,0.73865,0.73982,ok,1360706400,52081
814,0.74562,0.74778,0.74061,0.74096,ok,1360792800,58663
815,0.74469,0.74722,0.74436,0.74562,ok,1360879200,60828
816,0.74469,0.74469,0.74469,0.74469,ok,1360965600,1
817,0.74403,0.74658,0.74304,0.74486,ok,1361138400,47406
818,0.74605,0.74677,0.74365,0.74407,ok,1361224800,42478
819,0.74744,0.74934,0.74308,0.74605,ok,1361311200,55908
820,0.74911,0.75195,0.74715,0.74745,ok,1361397600,68477
821,0.75069,0.75321,0.74891,0.74908,ok,1361484000,58053
822,0.75138,0.75376,0.74625,0.74936,ok,1361743200,100589
823,0.7519,0.75284,0.74932,0.7511,ok,1361829600,116300
824,0.75139,0.75357,0.74971,0.75176,ok,1361916000,76366
825,0.75609,0.75694,0.74998,0.75139,ok,1362002400,68428
826,0.75953,0.76303,0.75549,0.75613,ok,1362088800,80634
827,0.75953,0.75953,0.75953,0.75953,ok,1362175200,2
828,0.75503,0.75828,0.75478,0.75766,ok,1362348000,49834
829,0.75501,0.75658,0.75405,0.75506,ok,1362434400,51651
830,0.75953,0.75975,0.75472,0.75503,ok,1362520800,45915
831,0.75718,0.76017,0.75545,0.75952,ok,1362607200,74503
832,0.76192,0.76506,0.75599,0.75718,ok,1362693600,73397
833,0.76192,0.76192,0.76192,0.76192,ok,1362780000,1
834,0.75814,0.76286,0.75799,0.76201,ok,1362949200,46686
835,0.75947,0.76105,0.75695,0.75816,ok,1363035600,50368
836,0.76207,0.76308,0.7566,0.75947,ok,1363122000,54921
837,0.75761,0.76396,0.75656,0.76202,ok,1363208400,62985
838,0.75192,0.75865,0.75145,0.75763,ok,1363294800,66215
839,0.75192,0.75192,0.75192,0.75192,ok,1363381200,1
840,0.75694,0.75876,0.75289,0.75428,ok,1363554000,100609
841,0.75653,0.75855,0.75389,0.75695,ok,1363640400,91632
842,0.75506,0.75784,0.75192,0.75648,ok,1363726800,63562
843,0.75699,0.75879,0.75418,0.755,ok,1363813200,42304
844,0.75298,0.75775,0.75253,0.757,ok,1363899600,41659
845,0.75298,0.75298,0.75298,0.75298,ok,1363986000,1
846,0.76231,0.76276,0.74981,0.75481,ok,1364158800,50251
847,0.76393,0.76561,0.76166,0.76228,ok,1364245200,38189
848,0.76738,0.76861,0.76235,0.76391,ok,1364331600,35080
849,0.76531,0.76856,0.76285,0.76737,ok,1364418000,34290
850,0.76471,0.76678,0.76389,0.76526,ok,1364504400,29573
851,0.76304,0.76686,0.76227,0.76482,ok,1364763600,20350
852,0.76508,0.76652,0.76239,0.76303,ok,1364850000,32261
853,0.76257,0.76863,0.76246,0.765,ok,1364936400,31102
854,0.7575,0.76654,0.75616,0.76259,ok,1365022800,45600
855,0.75293,0.76104,0.75094,0.75738,ok,1365109200,42775
856,0.75293,0.75293,0.75293,0.75293,ok,1365195600,1
857,0.75226,0.7537,0.75088,0.75247,ok,1365368400,30634
858,0.75205,0.75523,0.75032,0.7522,ok,1365454800,33619
859,0.7528,0.75426,0.75093,0.75204,ok,1365541200,28232
860,0.752,0.75419,0.7504,0.75278,ok,1365627600,29049
861,0.74909,0.75346,0.74864,0.752,ok,1365714000,33911
862,0.74909,0.74909,0.74909,0.74909,ok,1365800400,1
863,0.75102,0.75315,0.74822,0.74824,ok,1365973200,44761
864,0.74681,0.75366,0.74561,0.75099,ok,1366059600,44225
865,0.75419,0.75573,0.74586,0.74681,ok,1366146000,45736
866,0.75415,0.75504,0.75187,0.75418,ok,1366232400,39832
867,0.75423,0.75498,0.75045,0.75405,ok,1366318800,37054
868,0.75296,0.75504,0.75202,0.75248,ok,1366578000,29048
869,0.76118,0.76152,0.75207,0.75296,ok,1366664400,38416
870,0.7618,0.76396,0.76056,0.76115,ok,1366750800,36764
871,0.76237,0.76528,0.76125,0.76178,ok,1366837200,36842
872,0.76176,0.76381,0.75937,0.76238,ok,1366923600,39294
873,0.75844,0.76282,0.75827,0.76027,ok,1367182800,32385
874,0.75416,0.76021,0.75292,0.75836,ok,1367269200,34453
875,0.75186,0.75574,0.75023,0.75416,ok,1367355600,29392
876,0.75651,0.75754,0.75106,0.75183,ok,1367442000,45426
877,0.75752,0.76096,0.75386,0.75653,ok,1367528400,38894
878,0.76187,0.76271,0.75671,0.75749,ok,1367787600,24762
879,0.7629,0.76527,0.7604,0.76187,ok,1367874000,28796
880,0.76172,0.76508,0.76067,0.76292,ok,1367960400,32533
881,0.7681,0.77131,0.75955,0.76175,ok,1368046800,36060
882,0.77223,0.77606,0.76579,0.76784,ok,1368133200,58848
883,0.77104,0.77377,0.76973,0.77331,ok,1368392400,40218
884,0.77747,0.77789,0.76852,0.77102,ok,1368478800,47795
885,0.77392,0.78105,0.7736,0.77745,ok,1368565200,54763
886,0.76999,0.7759,0.76594,0.77392,ok,1368651600,52809
887,0.77174,0.77617,0.76782,0.76997,ok,1368738000,45956
888,0.77072,0.77371,0.76917,0.77072,ok,1368997200,36085
889,0.76962,0.77272,0.76669,0.77072,ok,1369083600,46772
890,0.77188,0.77588,0.76835,0.76954,ok,1369170000,71126
891,0.76634,0.77431,0.76124,0.77178,ok,1369256400,75358
892,0.75972,0.76771,0.75836,0.76625,ok,1369342800,51089
893,0.76325,0.76477,0.75907,0.75977,ok,1369602000,29728
894,0.76844,0.7696,0.76251,0.76322,ok,1369688400,49714
895,0.75889,0.77043,0.75823,0.76843,ok,1369774800,61940
896,0.75761,0.76164,0.75494,0.75884,ok,1369861200,66102
897,0.75451,0.76015,0.75314,0.75758,ok,1369947600,65306
898,0.75581,0.76462,0.75251,0.75713,ok,1370206800,83732
899,0.75573,0.75971,0.75462,0.75578,ok,1370293200,66063
900,0.75363,0.76019,0.75183,0.75573,ok,1370379600,84236
901,0.74633,0.75557,0.7407,0.7536,ok,1370466000,93102
902,0.74841,0.75193,0.74385,0.74632,ok,1370552400,99367
903,0.7419,0.74895,0.74048,0.74869,ok,1370811600,70230
904,0.73674,0.74246,0.73302,0.74177,ok,1370898000,92849
905,0.73243,0.74025,0.73235,0.73673,ok,1370984400,82701
906,0.73779,0.73918,0.72675,0.73246,ok,1371070800,93049
907,0.73495,0.74089,0.73467,0.73778,ok,1371157200,75913
908,0.73487,0.73854,0.73373,0.73585,ok,1371416400,50607
909,0.72883,0.7355,0.72671,0.73486,ok,1371502800,61081
910,0.73064,0.73534,0.72808,0.72884,ok,1371589200,70077
911,0.72756,0.73331,0.72631,0.73065,ok,1371675600,107221
912,0.73108,0.73384,0.72516,0.72747,ok,1371762000,78195
913,0.73092,0.73523,0.72884,0.73312,ok,1372021200,82102
914,0.73841,0.74109,0.73018,0.73086,ok,1372107600,75058
915,0.73914,0.74172,0.73605,0.73841,ok,1372194000,73728
916,0.74581,0.74907,0.73902,0.73913,ok,1372280400,64003
917,0.74412,0.74999,0.74281,0.74581,ok,1372366800,67383
918,0.74727,0.74943,0.74339,0.74399,ok,1372626000,61989
919,0.74706,0.75046,0.74549,0.74729,ok,1372712400,59477
920,0.74278,0.74924,0.74278,0.74703,ok,1372798800,68121
921,0.75048,0.75309,0.74239,0.74276,ok,1372885200,63321
922,0.75125,0.75485,0.74922,0.75042,ok,1372971600,70907
923,0.75286,0.75387,0.75067,0.75293,ok,1373230800,47200
924,0.76075,0.76183,0.75262,0.75287,ok,1373317200,61129
925,0.75271,0.7628,0.75256,0.76074,ok,1373403600,76488
926,0.75171,0.75493,0.74348,0.75269,ok,1373490000,117451
927,0.74876,0.75285,0.74755,0.75172,ok,1373576400,65234
928,0.75096,0.75238,0.74759,0.74791,ok,1373835600,59152
929,0.74537,0.75238,0.74488,0.75096,ok,1373922000,59899
930,0.74566,0.74825,0.73981,0.74537,ok,1374008400,65953
931,0.7449,0.74718,0.7432,0.7456,ok,1374094800,52949
932,0.74216,0.74564,0.74203,0.74487,ok,1374181200,50243
933,0.74239,0.74504,0.73948,0.74295,ok,1374440400,42753
934,0.7394,0.74356,0.73915,0.74228,ok,1374526800,46231
935,0.73911,0.74023,0.73685,0.7394,ok,1374613200,60715
936,0.73488,0.74057,0.73397,0.73915,ok,1374699600,55432
937,0.73344,0.73589,0.733,0.73492,ok,1374786000,46879
938,0.73447,0.73553,0.73183,0.73377,ok,1375045200,44033
939,0.73088,0.73499,0.73022,0.73446,ok,1375131600,51774
940,0.72829,0.73236,0.72409,0.73089,ok,1375218000,65638
941,0.73354,0.73387,0.72669,0.7283,ok,1375304400,57496
942,0.72966,0.73547,0.72919,0.73354,ok,1375390800,61052
943,0.73043,0.73504,0.7285,0.7294,ok,1375650000,51261
944,0.73022,0.73274,0.72828,0.73044,ok,1375736400,49629
945,0.72687,0.73242,0.72642,0.73023,ok,1375822800,51954
946,0.73,0.73136,0.72652,0.72677,ok,1375909200,45861
947,0.73247,0.73386,0.72869,0.72994,ok,1375995600,36070
948,0.7328,0.73562,0.73172,0.73306,ok,1376254800,46388
949,0.73532,0.73746,0.73199,0.73278,ok,1376341200,51027
950,0.73622,0.73838,0.73457,0.73534,ok,1376427600,49467
951,0.72944,0.73682,0.72853,0.73627,ok,1376514000,69446
952,0.72863,0.73044,0.72628,0.72945,ok,1376600400,56356
953,0.72293,0.72983,0.72268,0.72856,ok,1376859600,44813
954,0.71958,0.724,0.7178,0.72292,ok,1376946000,55844
955,0.71795,0.72118,0.71689,0.71952,ok,1377032400,60632
956,0.71888,0.72319,0.7176,0.71796,ok,1377118800,57237
957,0.71965,0.72306,0.71827,0.71885,ok,1377205200,56670
958,0.72014,0.72232,0.71838,0.71899,ok,1377464400,33301
959,0.71499,0.72031,0.71401,0.72011,ok,1377550800,50586
960,0.72207,0.72218,0.71357,0.715,ok,1377637200,54620
961,0.72971,0.73058,0.72129,0.72205,ok,1377723600,53223
962,0.72821,0.73203,0.72806,0.72973,ok,1377810000,45912
963,0.73301,0.73343,0.72908,0.7294,ok,1378069200,34944
964,0.73218,0.73536,0.73152,0.73299,ok,1378155600,44202
965,0.73341,0.73577,0.73196,0.73221,ok,1378242000,34099
966,0.73727,0.73816,0.73274,0.73337,ok,1378328400,47028
967,0.73484,0.73988,0.73336,0.73719,ok,1378414800,45609
968,0.7345,0.73725,0.7324,0.7362,ok,1378674000,33612
969,0.73662,0.73796,0.73394,0.7345,ok,1378760400,33248
970,0.73448,0.73827,0.73288,0.73663,ok,1378846800,37511
971,0.73389,0.73573,0.73195,0.7345,ok,1378933200,41876
972,0.73144,0.7358,0.73069,0.73387,ok,1379019600,39447
973,0.73448,0.73628,0.72813,0.72942,ok,1379278800,41205
974,0.73454,0.73629,0.7328,0.73448,ok,1379365200,34018
975,0.7312,0.73633,0.73,0.73445,ok,1379451600,49395
976,0.72997,0.73423,0.72927,0.73121,ok,1379538000,52799
977,0.7265,0.73109,0.72617,0.72981,ok,1379624400,46082
978,0.72829,0.73051,0.72487,0.72492,ok,1379883600,47195
979,0.72729,0.72837,0.72569,0.72834,ok,1379970000,41637
980,0.72436,0.72789,0.72396,0.72726,ok,1380056400,39313
981,0.72492,0.72646,0.72393,0.72435,ok,1380142800,38966
982,0.72017,0.72572,0.71896,0.72492,ok,1380229200,38125
983,0.72006,0.72165,0.71906,0.72024,ok,1380488400,40691
984,0.72299,0.72473,0.71829,0.72006,ok,1380574800,47809
985,0.72269,0.72464,0.72005,0.72298,ok,1380661200,40571
986,0.71956,0.72374,0.71771,0.72271,ok,1380747600,42387
987,0.72739,0.72855,0.71916,0.71956,ok,1380834000,34278
988,0.7234,0.72649,0.72157,0.72607,ok,1381093200,29024
989,0.72307,0.72567,0.72263,0.72333,ok,1381179600,32400
990,0.72748,0.72925,0.72112,0.72306,ok,1381266000,44217
991,0.7301,0.73032,0.72576,0.72738,ok,1381352400,37508
992,0.73077,0.73217,0.7272,0.73008,ok,1381438800,31813
993,0.73147,0.73194,0.72812,0.72843,ok,1381698000,26000
994,0.73295,0.73827,0.73116,0.7315,ok,1381784400,38772
995,0.73414,0.73671,0.73122,0.73294,ok,1381870800,43157
996,0.72771,0.73513,0.72627,0.73413,ok,1381957200,46537
997,0.7269,0.73005,0.72689,0.72769,ok,1382043600,34873
998,0.72613,0.72873,0.72528,0.7272,ok,1382302800,28241
999,0.72345,0.72831,0.72171,0.72612,ok,1382389200,32743
1000,0.71983,0.72492,0.71912,0.72341,ok,1382475600,38917
1001,0.72083,0.72157,0.71848,0.71981,ok,1382562000,38053
1002,0.72122,0.72459,0.71878,0.72081,ok,1382648400,37643
1003,0.72349,0.7237,0.72116,0.7213,ok,1382907600,29081
1004,0.72395,0.72588,0.72177,0.72348,ok,1382994000,38888
1005,0.725,0.72702,0.72288,0.72393,ok,1383080400,44191
1006,0.73,0.73111,0.72468,0.72497,ok,1383166800,51431
1007,0.73312,0.73448,0.72955,0.72997,ok,1383253200,48093
1008,0.73193,0.73531,0.73144,0.73259,ok,1383516000,32579
1009,0.73496,0.73512,0.73126,0.73192,ok,1383602400,39321
1010,0.73359,0.73506,0.73234,0.73501,ok,1383688800,38514
1011,0.73518,0.74262,0.73319,0.7336,ok,1383775200,59113
1012,0.73769,0.74077,0.73419,0.73508,ok,1383861600,51694
1013,0.73581,0.74,0.73528,0.73939,ok,1384120800,35825
1014,0.73375,0.73808,0.73232,0.73578,ok,1384207200,51331
1015,0.73218,0.7365,0.73182,0.73373,ok,1384293600,49350
1016,0.73408,0.73577,0.73184,0.73216,ok,1384380000,58968
1017,0.7332,0.73617,0.73244,0.73401,ok,1384466400,45145
1018,0.73208,0.73467,0.73029,0.73265,ok,1384725600,43093
1019,0.73208,0.73548,0.73118,0.73202,ok,1384812000,47059
1020,0.73467,0.73717,0.73002,0.73206,ok,1384898400,59970
1021,0.73003,0.73574,0.72991,0.73466,ok,1384984800,52637
1022,0.72469,0.73171,0.72466,0.73006,ok,1385071200,39073
1023,0.72886,0.72925,0.7246,0.72556,ok,1385330400,35652
1024,0.724,0.72928,0.72321,0.72884,ok,1385416800,34968
1025,0.72268,0.72479,0.7207,0.72398,ok,1385503200,37603
1026,0.72068,0.72398,0.72037,0.7227,ok,1385589600,26086
1027,0.7211,0.72245,0.71921,0.72056,ok,1385676000,35175
1028,0.72304,0.72582,0.72056,0.72115,ok,1385935200,36989
1029,0.72165,0.72419,0.71973,0.72303,ok,1386021600,35813
1030,0.71903,0.72257,0.71817,0.72168,ok,1386108000,43402
1031,0.71507,0.72089,0.71407,0.71901,ok,1386194400,50401
1032,0.71262,0.71605,0.71244,0.71505,ok,1386280800,50334
1033,0.71248,0.71444,0.71199,0.7128,ok,1386540000,26495
1034,0.71042,0.71279,0.70831,0.71248,ok,1386626400,29741
1035,0.70782,0.71129,0.7064,0.71039,ok,1386712800,32042
1036,0.70766,0.70928,0.70553,0.70784,ok,1386799200,43607
1037,0.70748,0.70961,0.70693,0.70766,ok,1386885600,36593
1038,0.70648,0.70902,0.70462,0.70828,ok,1387144800,34106
1039,0.70361,0.70687,0.70207,0.70652,ok,1387231200,35106
1040,0.70836,0.70969,0.70243,0.70359,ok,1387317600,52862
1041,0.70906,0.71002,0.70652,0.70838,ok,1387404000,46400
1042,0.70687,0.71027,0.70551,0.70901,ok,1387490400,44181
1043,0.70495,0.70831,0.70431,0.70655,ok,1387749600,30788
1044,0.70584,0.70729,0.70163,0.7046,ok,1387836000,19689
1045,0.70592,0.70702,0.70484,0.70583,ok,1388008800,27940
1046,0.70136,0.70612,0.6941,0.70593,ok,1388095200,38685
1047,0.69989,0.70391,0.69888,0.70116,ok,1388354400,27519
1048,0.70371,0.70587,0.69934,0.69982,ok,1388440800,21814
1049,0.709,0.71217,0.7039,0.70504,ok,1388613600,54162
1050,0.71366,0.71491,0.70852,0.70895,ok,1388700000,38363
1051,0.71277,0.71511,0.71149,0.71369,ok,1388959200,33784
1052,0.71482,0.71548,0.71178,0.71272,ok,1389045600,35891
1053,0.71506,0.71804,0.71393,0.71479,ok,1389132000,41369
1054,0.71348,0.71743,0.71291,0.71505,ok,1389218400,42664
1055,0.71333,0.71552,0.71143,0.71341,ok,1389304800,42887
1056,0.71051,0.71495,0.71046,0.71262,ok,1389564000,32027
1057,0.71071,0.71227,0.70905,0.71052,ok,1389650400,33071
1058,0.71321,0.71498,0.71025,0.71069,ok,1389736800,35449
1059,0.7114,0.71421,0.70992,0.71323,ok,1389823200,36327
1060,0.71228,0.71487,0.71031,0.71138,ok,1389909600,36825
1061,0.7126,0.71519,0.71182,0.71338,ok,1390168800,23623
1062,0.71145,0.71513,0.71063,0.71252,ok,1390255200,35683
1063,0.71256,0.71373,0.71101,0.71148,ok,1390341600,30593
1064,0.70163,0.71316,0.70078,0.7125,ok,1390428000,48383
1065,0.69851,0.70328,0.6949,0.70163,ok,1390514400,47953
1066,0.70181,0.70363,0.69745,0.69883,ok,1390773600,41596
1067,0.70314,0.70702,0.70132,0.70161,ok,1390860000,35325
1068,0.69956,0.70753,0.69954,0.70314,ok,1390946400,53723
1069,0.70761,0.70955,0.69959,0.69963,ok,1391032800,38784
1070,0.70876,0.71088,0.70473,0.70747,ok,1391119200,44256
1071,0.70585,0.71118,0.70552,0.70875,ok,1391378400,39178
1072,0.71192,0.71435,0.70569,0.70585,ok,1391464800,38648
1073,0.71213,0.71377,0.70975,0.71189,ok,1391551200,34117
1074,0.71001,0.71455,0.70705,0.71213,ok,1391637600,36188
1075,0.70689,0.71171,0.70517,0.71,ok,1391724000,33982
1076,0.70537,0.70956,0.70518,0.708,ok,1391983200,23245
1077,0.7085,0.70904,0.70425,0.70537,ok,1392069600,32173
1078,0.71112,0.71355,0.70811,0.70848,ok,1392156000,29675
1079,0.70603,0.71174,0.70345,0.71103,ok,1392242400,36661
1080,0.70788,0.70892,0.70401,0.70595,ok,1392328800,28788
1081,0.70768,0.70903,0.70662,0.70769,ok,1392588000,19684
1082,0.7038,0.70877,0.70342,0.70752,ok,1392674400,31594
1083,0.70305,0.70485,0.70196,0.70374,ok,1392760800,29970
1084,0.70334,0.70454,0.70002,0.70273,ok,1392847200,34681
1085,0.69932,0.70421,0.69932,0.70338,ok,1392933600,32371
1086,0.70357,0.70411,0.69877,0.69945,ok,1393192800,29348
1087,0.70139,0.70443,0.70006,0.70355,ok,1393279200,30644
1088,0.70283,0.70535,0.70077,0.70134,ok,1393365600,30229
1089,0.7025,0.70379,0.70175,0.70287,ok,1393452000,31465
1090,0.69335,0.70281,0.69214,0.70253,ok,1393538400,40830
1091,0.69462,0.69537,0.69139,0.69329,ok,1393797600,34849
1092,0.69869,0.69946,0.69439,0.6947,ok,1393884000,32583
1093,0.69822,0.70038,0.69767,0.69873,ok,1393970400,30667
1094,0.69666,0.70265,0.69598,0.69808,ok,1394056800,37781
1095,0.69142,0.69677,0.69109,0.69651,ok,1394143200,32623
1096,0.69156,0.6932,0.69022,0.6906,ok,1394398800,24550
1097,0.69258,0.6953,0.69135,0.69154,ok,1394485200,23852
1098,0.68972,0.69261,0.689,0.69249,ok,1394571600,28808
1099,0.6901,0.69145,0.6871,0.6897,ok,1394658000,40390
1100,0.6888,0.69184,0.68783,0.69002,ok,1394744400,34473
1101,0.69028,0.6919,0.68755,0.68782,ok,1395003600,29783
1102,0.6907,0.69352,0.68928,0.69007,ok,1395090000,31089
1103,0.69102,0.69401,0.68952,0.69049,ok,1395176400,40820
1104,0.69137,0.69409,0.69048,0.69107,ok,1395262800,43410
1105,0.69227,0.69359,0.69061,0.69126,ok,1395349200,32994
1106,0.69261,0.69695,0.69104,0.69137,ok,1395608400,31297
1107,0.69579,0.69926,0.69219,0.69258,ok,1395694800,33827
1108,0.69787,0.7004,0.69562,0.69571,ok,1395781200,32806
1109,0.70094,0.70141,0.69739,0.69772,ok,1395867600,34418
1110,0.70397,0.70521,0.70061,0.70077,ok,1395954000,33973
1111,0.70308,0.70507,0.70104,0.70245,ok,1396213200,36077
1112,0.70132,0.70349,0.69962,0.70298,ok,1396299600,26325
1113,0.70204,0.70306,0.69987,0.7012,ok,1396386000,22129
1114,0.70497,0.70633,0.70057,0.70202,ok,1396472400,32734
1115,0.70776,0.71011,0.70421,0.70475,ok,1396558800,36025
1116,0.7048,0.70826,0.70349,0.70774,ok,1396818000,21247
1117,0.70565,0.70717,0.70387,0.7048,ok,1396904400,29872
1118,0.70532,0.70825,0.705,0.70546,ok,1396990800,32939
1119,0.70081,0.70574,0.70064,0.70533,ok,1397077200,34920
1120,0.70083,0.70228,0.69984,0.70074,ok,1397163600,31589
1121,0.70159,0.70344,0.69974,0.70272,ok,1397422800,26290
1122,0.7024,0.70393,0.70068,0.70155,ok,1397509200,29273
1123,0.7048,0.70527,0.70147,0.70245,ok,1397595600,27854
1124,0.70466,0.70581,0.70216,0.70475,ok,1397682000,25556
1125,0.70422,0.70531,0.70384,0.70462,ok,1397768400,13145
1126,0.70623,0.70713,0.70352,0.70438,ok,1398027600,21127
1127,0.70447,0.70656,0.7028,0.70617,ok,1398114000,24826
1128,0.70291,0.70447,0.69982,0.70435,ok,1398200400,29270
1129,0.7006,0.70379,0.70017,0.7029,ok,1398286800,29603
1130,0.70102,0.70158,0.69973,0.70056,ok,1398373200,23278
1131,0.70029,0.70269,0.69846,0.70035,ok,1398632400,23797
1132,0.70317,0.70459,0.69917,0.70019,ok,1398718800,24454
1133,0.70199,0.7043,0.69947,0.70309,ok,1398805200,32159
1134,0.70161,0.70247,0.7005,0.70194,ok,1398891600,15257
1135,0.69984,0.70407,0.69967,0.70156,ok,1398978000,31857
1136,0.70177,0.70243,0.70002,0.70007,ok,1399237200,18688
1137,0.7007,0.70251,0.69887,0.70172,ok,1399323600,24019
1138,0.70121,0.70152,0.69981,0.70047,ok,1399410000,23010
1139,0.70523,0.70599,0.69835,0.70116,ok,1399496400,33965
1140,0.7091,0.71046,0.70498,0.70537,ok,1399582800,22345
1141,0.70951,0.71017,0.70847,0.70902,ok,1399842000,17987
1142,0.71026,0.71146,0.70815,0.70936,ok,1399928400,26142
1143,0.71133,0.71279,0.70957,0.7102,ok,1400014800,23404
1144,0.71132,0.71492,0.70953,0.71138,ok,1400101200,36063
1145,0.71281,0.71325,0.70991,0.71117,ok,1400187600,25439
1146,0.7133,0.71393,0.71195,0.7125,ok,1400446800,19589
1147,0.7118,0.71373,0.71161,0.71332,ok,1400533200,23454
1148,0.71359,0.71535,0.70978,0.71174,ok,1400619600,28371
1149,0.71439,0.71532,0.71239,0.71356,ok,1400706000,31200
1150,0.71353,0.71558,0.71334,0.71435,ok,1400792400,28006
1151,0.71335,0.71546,0.71314,0.71391,ok,1401051600,24395
1152,0.71331,0.71454,0.71221,0.71321,ok,1401138000,25705
1153,0.71495,0.71567,0.71301,0.71329,ok,1401224400,25620
1154,0.71525,0.71625,0.71361,0.71503,ok,1401310800,24634
1155,0.7126,0.71609,0.71242,0.71525,ok,1401397200,27937
1156,0.71472,0.7155,0.71227,0.71252,ok,1401656400,25201
1157,0.7129,0.71554,0.71241,0.7147,ok,1401742800,26239
1158,0.71291,0.71398,0.71125,0.71279,ok,1401829200,31660
1159,0.71138,0.71875,0.70996,0.71275,ok,1401915600,43463
1160,0.71268,0.71472,0.71104,0.71117,ok,1402002000,33951
1161,0.71746,0.71797,0.71235,0.71259,ok,1402261200,22811
1162,0.71922,0.72033,0.71677,0.71742,ok,1402347600,22363
1163,0.71899,0.72039,0.718,0.71902,ok,1402434000,21612
1164,0.71945,0.72181,0.71834,0.71907,ok,1402520400,26511
1165,0.71845,0.72031,0.71739,0.71946,ok,1402606800,24086
1166,0.71697,0.72023,0.71669,0.71846,ok,1402866000,26680
1167,0.71706,0.7187,0.71639,0.71689,ok,1402952400,25166
1168,0.71701,0.71857,0.71484,0.71697,ok,1403038800,29646
1169,0.7148,0.71799,0.71323,0.71704,ok,1403125200,28540
1170,0.71571,0.71725,0.71408,0.7148,ok,1403211600,23448
1171,0.71588,0.71772,0.71508,0.71574,ok,1403470800,20699
1172,0.71493,0.71701,0.71474,0.71591,ok,1403557200,26862
1173,0.71358,0.71558,0.71254,0.71507,ok,1403643600,25835
1174,0.71519,0.71599,0.71364,0.71364,ok,1403730000,29950
1175,0.71202,0.71536,0.7119,0.71483,ok,1403816400,19509
1176,0.71114,0.71371,0.71062,0.71248,ok,1404075600,21401
1177,0.71203,0.71228,0.71068,0.71108,ok,1404162000,21565
1178,0.71214,0.71354,0.71157,0.71203,ok,1404248400,21794
1179,0.71608,0.71689,0.712,0.71209,ok,1404334800,27627
1180,0.71649,0.71845,0.71553,0.7159,ok,1404421200,15420
1181,0.71633,0.71855,0.71612,0.71692,ok,1404680400,18489
1182,0.71799,0.71943,0.71607,0.71607,ok,1404766800,16899
1183,0.71723,0.71926,0.71706,0.71788,ok,1404853200,24609
1184,0.71846,0.71923,0.7166,0.71718,ok,1404939600,26453
1185,0.71783,0.71992,0.71757,0.71829,ok,1405026000,23139
1186,0.71802,0.71963,0.71763,0.71852,ok,1405285200,18892
1187,0.71978,0.72042,0.71706,0.71796,ok,1405371600,29494
1188,0.72252,0.72332,0.71951,0.71965,ok,1405458000,19294
1189,0.7211,0.72385,0.7211,0.72245,ok,1405544400,22261
1190,0.72264,0.72475,0.72087,0.72108,ok,1405630800,24220
1191,0.72404,0.72455,0.72235,0.7227,ok,1405890000,17176
1192,0.72757,0.72793,0.72373,0.72398,ok,1405976400,24540
1193,0.72892,0.72979,0.72717,0.72742,ok,1406062800,20200
1194,0.72684,0.72974,0.72681,0.72891,ok,1406149200,21829
1195,0.72791,0.72896,0.72616,0.72658,ok,1406235600,20787
1196,0.72767,0.72936,0.72738,0.72774,ok,1406494800,18988
1197,0.72939,0.72987,0.72728,0.72758,ok,1406581200,20437
1198,0.72991,0.73094,0.72903,0.72939,ok,1406667600,35722
1199,0.72806,0.73016,0.72731,0.72976,ok,1406754000,30889
1200,0.7258,0.72839,0.7245,0.72802,ok,1406840400,40598
1201,0.72731,0.72789,0.72482,0.72502,ok,1407099600,21600
1202,0.72827,0.73015,0.72686,0.72739,ok,1407186000,32513
1203,0.72658,0.72917,0.72625,0.72835,ok,1407272400,31511
1204,0.72551,0.72724,0.72436,0.72638,ok,1407358800,32983
1205,0.7222,0.72597,0.72202,0.72532,ok,1407445200,36126
1206,0.72494,0.7254,0.72221,0.72256,ok,1407704400,22200
1207,0.72546,0.72762,0.72468,0.72479,ok,1407790800,25383
1208,0.72593,0.72738,0.724,0.72536,ok,1407877200,24990
1209,0.72712,0.72788,0.72552,0.72569,ok,1407963600,28388
1210,0.72376,0.72892,0.72366,0.72706,ok,1408050000,39415
1211,0.72785,0.72881,0.72375,0.72389,ok,1408309200,16169
1212,0.7286,0.72957,0.7269,0.72784,ok,1408395600,19986
1213,0.72962,0.73004,0.7282,0.7286,ok,1408482000,21640
1214,0.72913,0.7305,0.72867,0.72959,ok,1408568400,16232
1215,0.73093,0.73253,0.72906,0.72921,ok,1408654800,20627
1216,0.73199,0.73408,0.73107,0.73351,ok,1408914000,17694
1217,0.73387,0.73429,0.73089,0.73207,ok,1409000400,12979
1218,0.73281,0.73533,0.73268,0.73382,ok,1409086800,12972
1219,0.73195,0.73367,0.73146,0.73281,ok,1409173200,14831
1220,0.73471,0.73519,0.73193,0.73194,ok,1409259600,13086
1221,0.73552,0.73595,0.73454,0.73497,ok,1409518800,11135
