,c,h,l,o,s,t,v
1170,129.774,130.153,129.508,129.562,ok,1428958800,8436
1171,129.955,130.067,129.707,129.805,ok,1429045200,7226
1172,130.027,130.184,129.696,129.963,ok,1429131600,7846
1173,130.082,130.399,129.833,130.026,ok,1429218000,9293
1174,129.931,130.204,129.854,130.036,ok,1429477200,5012
1175,129.803,130.135,129.721,129.935,ok,1429563600,5369
1176,129.2,129.925,129.103,129.803,ok,1429650000,7622
1177,129.381,129.601,129.129,129.216,ok,1429736400,9063
1178,129.829,129.862,129.296,129.444,ok,1429822800,7872
1179,129.682,129.937,129.492,129.814,ok,1430082000,4638
1180,129.079,129.756,129.06,129.713,ok,1430168400,7301
1181,128.837,129.265,128.447,129.079,ok,1430254800,17781
1182,128.811,128.977,128.155,128.837,ok,1430341200,15329
1183,128.134,128.783,128.065,128.783,ok,1430427600,5725
1184,128.019,128.397,127.908,128.167,ok,1430686800,5227
1185,127.663,128.265,127.556,128.019,ok,1430773200,11113
1186,127.3,127.772,127.206,127.683,ok,1430859600,16749
1187,127.669,127.795,126.713,127.268,ok,1430946000,22425
1188,128.132,128.478,127.52,127.606,ok,1431032400,23138
1189,127.089,128.258,127.058,128.062,ok,1431291600,9614
1190,127.368,127.463,126.459,127.077,ok,1431378000,20767
1191,127.173,127.911,127.122,127.344,ok,1431464400,18558
1192,127.667,127.73,127.089,127.173,ok,1431550800,15233
1193,128.239,128.365,127.632,127.651,ok,1431637200,9878
1194,127.529,128.303,127.479,128.194,ok,1431896400,7855
1195,127.037,127.965,126.977,127.498,ok,1431982800,13494
1196,127.473,127.647,127.053,127.068,ok,1432069200,13671
1197,127.93,127.966,127.397,127.469,ok,1432155600,18950
1198,127.694,128.166,127.357,127.949,ok,1432242000,11276
1199,127.715,127.811,127.575,127.694,ok,1432501200,867
1200,128.143,128.226,127.548,127.714,ok,1432587600,10774
1201,128.159,128.218,127.839,128.167,ok,1432674000,8286
1202,128.179,128.353,128.055,128.155,ok,1432760400,5741
1203,128.344,128.581,128.151,128.194,ok,1432846800,10101
1204,127.818,128.513,127.705,128.329,ok,1433106000,11599
1205,127.15,127.865,127.052,127.865,ok,1433192400,13607
1206,126.308,127.227,126.164,127.149,ok,1433278800,18783
1207,126.725,126.868,125.798,126.324,ok,1433365200,22865
1208,125.869,126.741,125.49,126.741,ok,1433451600,23120
1209,126.129,126.225,125.77,125.837,ok,1433710800,9497
1210,125.693,126.378,125.569,126.081,ok,1433797200,10672
1211,125.391,125.759,125.28,125.697,ok,1433883600,17795
1212,126.106,126.138,125.21,125.454,ok,1433970000,15949
1213,125.973,126.462,125.85,126.106,ok,1434056400,15681
1214,126.312,126.691,126.127,126.13,ok,1434315600,14365
1215,126.681,126.697,126.308,126.331,ok,1434402000,11951
1216,126.831,126.941,125.865,126.697,ok,1434488400,17802
1217,126.698,127.268,126.271,126.799,ok,1434574800,20399
1218,127.334,127.336,126.662,126.682,ok,1434661200,11628
1219,126.385,127.162,126.365,127.162,ok,1434920400,18397
1220,126.094,126.459,125.951,126.416,ok,1435006800,15937
1221,126.401,126.433,125.991,126.125,ok,1435093200,16770
1222,126.126,126.463,125.936,126.385,ok,1435179600,21129
1223,125.632,126.265,125.538,126.142,ok,1435266000,10474
1224,126.865,127.532,126.22,127.073,ok,1435525200,32442
1225,126.607,127.016,126.432,126.849,ok,1435611600,23708
1226,126.034,126.635,125.875,126.57,ok,1435698000,18857
1227,126.544,126.703,125.621,126.08,ok,1435784400,15510
1228,126.899,126.978,126.449,126.544,ok,1435870800,3440
1229,127.283,127.777,126.81,127.675,ok,1436130000,19798
1230,127.464,128.125,127.041,127.22,ok,1436216400,15845
1231,128.005,128.151,127.428,127.455,ok,1436302800,23634
1232,127.072,128.13,127.068,128.012,ok,1436389200,19201
1233,126.436,127.071,126.23,127.056,ok,1436475600,16986
1234,125.931,126.829,125.833,126.798,ok,1436734800,18844
1235,126.426,126.534,125.939,125.99,ok,1436821200,12212
1236,126.791,126.901,126.119,126.484,ok,1436907600,11958
1237,126.642,126.806,126.358,126.759,ok,1436994000,13037
1238,126.619,126.811,126.382,126.642,ok,1437080400,9906
1239,126.298,126.619,126.171,126.588,ok,1437339600,7466
1240,126.745,126.745,126.152,126.392,ok,1437426000,8059
1241,126.733,126.943,126.612,126.729,ok,1437512400,8066
1242,127.106,127.122,126.556,126.737,ok,1437598800,8834
1243,127.193,127.304,126.989,127.043,ok,1437685200,9427
1244,127.644,127.69,127.172,127.209,ok,1437944400,8146
1245,127.366,127.64,127.229,127.64,ok,1438030800,9568
1246,127.108,127.38,127.027,127.319,ok,1438117200,12354
1247,127.257,127.289,126.738,127.139,ok,1438203600,14431
1248,127.986,128.001,127.029,127.256,ok,1438290000,15176
1249,128.151,128.277,127.728,127.954,ok,1438549200,9730
1250,127.485,128.228,127.435,128.15,ok,1438635600,9615
1251,127.054,127.574,126.896,127.469,ok,1438722000,16296
1252,127.403,127.487,126.999,127.085,ok,1438808400,10688
1253,127.869,127.87,127.132,127.407,ok,1438894800,14960
1254,127.392,127.822,127.248,127.807,ok,1439154000,8146
1255,128.136,128.389,127.34,127.392,ok,1439240400,12469
1256,128.129,128.994,128.006,128.12,ok,1439326800,19955
1257,127.765,128.519,127.695,128.148,ok,1439413200,20173
1258,127.596,127.975,127.458,127.757,ok,1439499600,11839
1259,127.871,128.077,127.592,127.643,ok,1439758800,10002
1260,127.695,128.149,127.625,127.855,ok,1439845200,9168
1261,128.325,128.467,127.369,127.675,ok,1439931600,17491
1262,128.693,128.693,128.274,128.294,ok,1440018000,14931
1263,128.983,129.094,128.574,128.709,ok,1440104400,17592
1264,129.32,130.089,128.93,129.061,ok,1440363600,54481
1265,128.78,129.319,128.213,129.226,ok,1440450000,42803
1266,128.052,128.998,127.956,128.764,ok,1440536400,44485
1267,127.982,128.346,127.746,128.083,ok,1440622800,28273
1268,127.994,128.524,127.847,128.029,ok,1440709200,20670
1269,127.656,128.334,127.565,127.663,ok,1440968400,12290
1270,128.153,128.218,127.621,127.672,ok,1441054800,21430
1271,127.926,128.261,127.798,128.153,ok,1441141200,17403
1272,128.155,128.267,127.872,127.879,ok,1441227600,15443
1273,128.447,128.764,128.084,128.155,ok,1441314000,20532
1274,128.251,128.449,128.097,128.434,ok,1441573200,2503
1275,128.012,128.441,127.915,128.238,ok,1441659600,9138
1276,127.927,128.148,127.47,128.028,ok,1441746000,12636
1277,127.748,128.161,127.666,127.958,ok,1441832400,13898
1278,128.118,128.245,127.712,127.763,ok,1441918800,9858
1279,128.177,128.321,127.99,128.085,ok,1442178000,9091
1280,127.259,128.347,127.209,128.192,ok,1442264400,11453
1281,127.17,127.493,127.124,127.322,ok,1442350800,14162
1282,128.11,128.142,127.15,127.205,ok,1442437200,26121
1283,128.543,128.622,128.059,128.063,ok,1442523600,17944
1284,128.005,128.498,127.923,128.498,ok,1442782800,9074
1285,128.642,128.776,127.989,128.005,ok,1442869200,12951
1286,128.447,128.923,128.367,128.653,ok,1442955600,11138
1287,128.645,129.039,128.393,128.478,ok,1443042000,19487
1288,128.45,128.549,127.993,128.456,ok,1443128400,18654
1289,128.979,129.011,128.371,128.452,ok,1443387600,12660
1290,129.333,129.444,128.814,128.947,ok,1443474000,16167
1291,129.405,129.452,128.886,129.318,ok,1443560400,13119
1292,129.32,129.557,129.116,129.42,ok,1443646800,12715
1293,129.819,130.555,129.124,129.32,ok,1443733200,21924
1294,129.34,129.972,129.29,129.786,ok,1443992400,9878
1295,129.569,129.586,129.191,129.34,ok,1444078800,10028
1296,129.249,129.616,129.09,129.553,ok,1444165200,10419
1297,128.975,129.544,128.847,129.217,ok,1444251600,15422
1298,129.032,129.194,128.654,129.022,ok,1444338000,10565
1299,129.243,129.263,128.886,129.002,ok,1444597200,1748
1300,129.366,129.432,129.081,129.231,ok,1444683600,9013
1301,130.065,130.065,129.344,129.381,ok,1444770000,13819
1302,129.572,130.064,129.506,130.049,ok,1444856400,11443
1303,129.377,129.74,129.373,129.571,ok,1444942800,8957
1304,129.404,129.535,129.119,129.379,ok,1445202000,9905
1305,128.959,129.464,128.894,129.404,ok,1445288400,10195
1306,129.324,129.392,128.937,128.974,ok,1445374800,7706
1307,129.274,129.479,129.069,129.312,ok,1445461200,11773
1308,128.747,129.319,128.669,129.274,ok,1445547600,11045
1309,128.95,129.03,128.698,128.784,ok,1445806800,7390
1310,129.178,129.43,128.929,128.965,ok,1445893200,8188
1311,128.482,129.268,128.463,129.225,ok,1445979600,14582
1312,127.908,128.606,127.892,128.513,ok,1446066000,12428
1313,128.062,128.159,127.778,127.959,ok,1446152400,13105
1314,127.787,128.141,127.662,128.095,ok,1446415200,9023
1315,127.455,127.838,127.358,127.822,ok,1446501600,6662
1316,127.257,127.576,127.102,127.455,ok,1446588000,13800
1317,127.239,127.351,126.97,127.229,ok,1446674400,13644
1318,126.386,127.282,126.165,127.223,ok,1446760800,18038
1319,126.257,126.404,125.974,126.404,ok,1447020000,11142
1320,126.376,126.612,126.206,126.241,ok,1447106400,7858
1321,126.385,126.499,126.288,126.407,ok,1447192800,1917
1322,126.488,126.615,126.267,126.369,ok,1447279200,11484
1323,126.889,126.889,126.388,126.488,ok,1447365600,9839
1324,126.896,127.173,126.85,127.142,ok,1447624800,9765
1325,126.91,127.051,126.532,126.885,ok,1447711200,8607
1326,126.794,126.986,126.618,126.909,ok,1447797600,9450
1327,126.944,127.086,126.762,126.809,ok,1447884000,7374
1328,126.859,127.142,126.84,126.943,ok,1447970400,6164
1329,127.058,127.075,126.556,126.814,ok,1448229600,6381
1330,127.099,127.351,126.946,127.042,ok,1448316000,10054
1331,127.108,127.252,126.968,127.083,ok,1448402400,7734
1332,127.29,127.306,127.088,127.092,ok,1448488800,1263
1333,127.24,127.379,127.162,127.289,ok,1448575200,2996
1334,127.232,127.3,127.0,127.238,ok,1448834400,3398
1335,127.775,127.808,126.941,127.215,ok,1448920800,6964
1336,127.407,127.727,127.216,127.727,ok,1449007200,8300
1337,126.332,127.422,126.031,127.375,ok,1449093600,12684
1338,126.655,126.751,125.962,126.352,ok,1449180000,16799
1339,126.981,127.171,126.449,126.563,ok,1449439200,7882
1340,127.132,127.275,126.848,126.981,ok,1449525600,8614
1341,127.235,127.425,126.778,127.116,ok,1449612000,10276
1342,126.993,127.357,126.959,127.219,ok,1449698400,8485
1343,127.945,127.977,126.941,126.977,ok,1449784800,12382
1344,127.046,127.818,127.011,127.779,ok,1450044000,12381
1345,126.709,127.231,126.519,127.077,ok,1450130400,9816
1346,126.279,126.787,126.009,126.74,ok,1450216800,17455
1347,126.869,126.885,126.275,126.294,ok,1450303200,10174
1348,127.066,127.272,126.802,126.869,ok,1450389600,7691
1349,127.145,127.331,126.858,127.037,ok,1450648800,7243
1350,126.773,127.232,126.739,127.109,ok,1450735200,7418
1351,126.626,126.805,126.467,126.805,ok,1450821600,6998
1352,126.746,126.746,126.525,126.625,ok,1450908000,2804
1353,126.782,126.94,126.567,126.631,ok,1451253600,6338
1354,126.183,126.859,126.081,126.781,ok,1451340000,6564
1355,126.219,126.317,125.965,126.21,ok,1451426400,11274
1356,126.449,126.512,126.15,126.235,ok,1451512800,5475
1357,126.673,127.051,126.267,126.369,ok,1451858400,9164
1358,126.792,126.934,126.511,126.657,ok,1451944800,7894
1359,127.366,127.413,126.725,126.807,ok,1452031200,13288
1360,127.657,127.786,127.153,127.35,ok,1452117600,13064
1361,127.98,128.027,127.041,127.61,ok,1452204000,17875
1362,127.647,128.174,127.519,127.982,ok,1452463200,11833
1363,128.224,128.441,127.435,127.678,ok,1452549600,13897
1364,128.288,128.716,127.869,128.18,ok,1452636000,15687
1365,128.328,128.665,128.067,128.269,ok,1452722400,15959
1366,128.875,129.332,128.25,128.317,ok,1452808800,25923
1367,128.876,129.018,128.651,128.908,ok,1453068000,4733
1368,128.644,128.927,128.408,128.87,ok,1453154400,16813
1369,129.269,129.642,128.66,128.66,ok,1453240800,26401
1370,128.964,129.558,128.895,129.264,ok,1453327200,25827
1371,128.703,129.119,128.45,128.96,ok,1453413600,16440
1372,129.043,129.059,128.578,128.682,ok,1453672800,11310
1373,129.142,129.432,128.862,129.043,ok,1453759200,11687
1374,129.222,129.285,128.671,129.177,ok,1453845600,13873
1375,129.4,129.448,128.865,129.225,ok,1453932000,21061
1376,129.973,130.022,129.316,129.422,ok,1454018400,18015
1377,129.624,130.113,129.479,129.92,ok,1454277600,12002
1378,130.51,130.525,129.588,129.592,ok,1454364000,10557
1379,130.299,131.053,130.126,130.509,ok,1454450400,21673
1380,130.747,130.747,130.151,130.311,ok,1454536800,21165
1381,130.74,130.933,130.222,130.731,ok,1454623200,28194
1382,131.456,131.582,130.455,130.617,ok,1454882400,19377
1383,131.559,132.018,131.292,131.471,ok,1454968800,28728
1384,132.006,132.022,131.176,131.558,ok,1455055200,30046
1385,132.109,133.301,131.939,132.006,ok,1455141600,59655
1386,131.276,132.249,131.207,132.105,ok,1455228000,35036
1387,131.081,131.379,130.983,131.196,ok,1455487200,8570
1388,131.12,131.389,130.841,131.033,ok,1455573600,23742
1389,130.628,131.415,130.39,131.167,ok,1455660000,19513
1390,131.279,131.31,130.526,130.659,ok,1455746400,16425
1391,131.115,131.477,130.848,131.294,ok,1455832800,21574
1392,131.033,131.133,130.75,131.055,ok,1456092000,13020
1393,131.292,131.355,130.539,131.055,ok,1456178400,21424
1394,131.098,131.974,131.06,131.292,ok,1456264800,18939
1395,131.399,131.765,130.976,131.11,ok,1456351200,15417
1396,130.912,131.45,130.74,131.404,ok,1456437600,12451
1397,131.055,131.118,130.786,130.903,ok,1456696800,17933
1398,130.094,131.352,130.059,131.055,ok,1456783200,16537
1399,129.885,130.281,129.694,130.109,ok,1456869600,17622
1400,129.912,130.132,129.705,129.9,ok,1456956000,15368
1401,129.625,130.144,129.418,129.911,ok,1457042400,18738
1402,129.423,129.662,129.31,129.662,ok,1457301600,9055
1403,130.014,130.188,129.387,129.43,ok,1457388000,9135
1404,129.633,130.045,129.473,129.982,ok,1457474400,11365
1405,129.048,129.85,128.951,129.664,ok,1457560800,29023
1406,128.714,129.22,128.664,129.079,ok,1457647200,13315
1407,128.873,129.046,128.684,128.799,ok,1457902800,8793
1408,128.774,129.262,128.739,128.857,ok,1457989200,9926
1409,129.495,129.506,128.485,128.758,ok,1458075600,21221
1410,129.553,129.974,129.439,129.468,ok,1458162000,13667
1411,129.822,129.905,129.529,129.533,ok,1458248400,10396
1412,129.436,129.879,129.401,129.801,ok,1458507600,6510
1413,129.149,129.779,129.114,129.429,ok,1458594000,10650
1414,129.693,129.756,129.039,129.133,ok,1458680400,7407
1415,129.579,129.878,129.356,129.666,ok,1458766800,7985
1416,129.67,129.843,129.355,129.518,ok,1459112400,3228
1417,130.418,130.465,129.587,129.654,ok,1459198800,11192
1418,130.397,130.476,130.081,130.417,ok,1459285200,9644
1419,130.878,130.894,130.327,130.444,ok,1459371600,9223
1420,130.811,130.863,130.437,130.847,ok,1459458000,15276
1421,130.954,130.988,130.669,130.84,ok,1459717200,6832
1422,131.231,131.311,130.922,130.953,ok,1459803600,8160
1423,131.038,131.243,130.863,131.199,ok,1459890000,9345
1424,131.582,131.629,130.908,131.022,ok,1459976400,9024
1425,131.409,131.597,131.183,131.582,ok,1460062800,8193
1426,131.328,131.534,131.091,131.38,ok,1460322000,8087
1427,130.869,131.343,130.819,131.281,ok,1460408400,9497
1428,130.911,131.022,130.675,130.838,ok,1460494800,9929
1429,130.578,131.004,130.512,130.911,ok,1460581200,9631
1430,130.918,131.039,130.51,130.609,ok,1460667600,6876
1431,130.778,131.174,130.67,131.096,ok,1460926800,7518
1432,130.617,130.778,130.477,130.778,ok,1461013200,7631
1433,130.111,130.866,129.99,130.601,ok,1461099600,7064
1434,129.934,130.173,129.728,130.072,ok,1461186000,12492
1435,129.742,130.057,129.63,129.934,ok,1461272400,8113
1436,129.54,129.949,129.54,129.764,ok,1461531600,7854
1437,129.41,129.726,129.313,129.555,ok,1461618000,7813
1438,130.11,130.11,129.406,129.41,ok,1461704400,10227
1439,130.277,130.406,129.899,130.094,ok,1461790800,13122
1440,130.163,130.417,129.895,130.293,ok,1461877200,11909
1441,129.856,130.37,129.852,130.138,ok,1462136400,7014
1442,130.536,130.678,129.863,129.867,ok,1462222800,9424
1443,130.719,130.766,130.357,130.536,ok,1462309200,10588
1444,130.969,131.074,130.447,130.719,ok,1462395600,7913
1445,130.741,131.4,130.644,130.949,ok,1462482000,14831
1446,131.024,131.071,130.633,130.723,ok,1462741200,6601
1447,130.91,131.086,130.815,131.071,ok,1462827600,7569
1448,131.062,131.266,130.843,130.941,ok,1462914000,7772
1449,130.76,131.124,130.694,131.061,ok,1463000400,9005
1450,131.146,131.162,130.722,130.759,ok,1463086800,11779
1451,130.647,131.262,130.647,131.183,ok,1463346000,6657
1452,130.439,130.769,130.435,130.678,ok,1463432400,8187
1453,129.73,130.516,129.477,130.439,ok,1463518800,13497
1454,129.773,129.915,129.459,129.676,ok,1463605200,10675
1455,129.893,129.925,129.641,129.772,ok,1463691600,5036
1456,129.895,130.053,129.724,129.837,ok,1463950800,3999
1457,129.628,130.002,129.512,129.91,ok,1464037200,4052
1458,129.588,129.714,129.446,129.64,ok,1464123600,4462
1459,129.943,130.006,129.551,129.572,ok,1464210000,4933
1460,129.598,130.004,129.576,129.943,ok,1464296400,5063
1461,129.498,129.609,129.448,129.594,ok,1464555600,1406
1462,129.746,129.903,129.383,129.513,ok,1464642000,5153
1463,129.791,130.136,129.695,129.746,ok,1464728400,6646
1464,130.118,130.197,129.771,129.807,ok,1464814800,7347
1465,131.212,131.259,130.055,130.118,ok,1464901200,12124
1466,130.936,131.254,130.827,131.176,ok,1465160400,7379
1467,131.094,131.251,130.872,130.94,ok,1465246800,3980
1468,131.139,131.265,131.042,131.09,ok,1465333200,4344
1469,131.215,131.466,131.088,131.139,ok,1465419600,5257
1470,131.699,131.809,131.212,131.231,ok,1465506000,5850
1471,131.699,131.699,131.699,131.699,ok,1465678800,1
1472,131.99,132.069,131.737,131.824,ok,1465765200,6505
1473,131.941,132.411,131.859,131.974,ok,1465851600,8680
1474,132.424,132.456,131.748,131.941,ok,1465938000,14626
1475,132.317,132.876,132.293,132.393,ok,1466024400,11228
1476,132.076,132.371,131.994,132.344,ok,1466110800,8324
1477,132.076,132.076,132.076,132.076,ok,1466283600,1
1478,131.46,131.801,131.456,131.751,ok,1466370000,7480
1479,131.333,131.725,131.298,131.491,ok,1466456400,7292
1480,131.518,131.581,131.327,131.364,ok,1466542800,5958
1481,130.922,131.44,130.902,131.424,ok,1466629200,12302
1482,132.797,134.379,130.84,130.859,ok,1466715600,115143
1483,132.797,132.797,132.797,132.797,ok,1466888400,1
1484,133.621,133.636,132.871,132.872,ok,1466974800,13351
1485,133.321,133.73,133.193,133.589,ok,1467061200,9876
1486,132.866,133.462,132.846,133.337,ok,1467147600,8318
1487,133.219,133.396,132.579,132.85,ok,1467234000,12857
1488,133.394,134.083,133.14,133.208,ok,1467320400,13172
1489,133.394,133.394,133.394,133.394,ok,1467493200,1
1490,133.462,133.482,133.15,133.436,ok,1467579600,3317
1491,133.98,134.137,133.372,133.466,ok,1467666000,8104
1492,133.978,134.37,133.709,133.964,ok,1467752400,14394
1493,133.819,134.072,133.472,133.978,ok,1467838800,9816
1494,133.993,134.163,133.189,133.819,ok,1467925200,16596
1495,133.311,134.017,133.276,133.989,ok,1468184400,6854
1496,132.621,133.389,132.476,133.295,ok,1468270800,10419
1497,132.869,133.057,132.601,132.621,ok,1468357200,8849
1498,132.425,133.025,132.316,132.869,ok,1468443600,12853
1499,132.364,132.648,131.907,132.476,ok,1468530000,11920
1500,132.108,132.359,131.86,132.079,ok,1468789200,6667
1501,132.372,132.514,132.124,132.155,ok,1468875600,7514
1502,132.069,132.45,131.976,132.403,ok,1468962000,6610
1503,132.399,132.446,131.724,132.073,ok,1469048400,12541
1504,132.241,132.618,132.019,132.415,ok,1469134800,7699
1505,132.125,132.361,131.997,132.237,ok,1469394000,6007
1506,132.202,132.437,131.964,132.141,ok,1469480400,9084
1507,132.747,132.747,131.916,132.248,ok,1469566800,15472
1508,132.702,132.839,132.445,132.72,ok,1469653200,8507
1509,133.212,133.228,132.193,132.745,ok,1469739600,19652
1510,132.674,133.224,132.655,133.208,ok,1469998800,9963
1511,132.469,132.798,132.278,132.69,ok,1470085200,11918
1512,132.639,132.718,132.355,132.485,ok,1470171600,10945
1513,133.028,133.169,132.541,132.67,ok,1470258000,11274
1514,132.15,133.136,132.131,133.083,ok,1470344400,14967
1515,132.035,132.27,131.864,132.12,ok,1470603600,7306
1516,132.377,132.487,132.0,132.066,ok,1470690000,6092
1517,132.786,132.86,132.377,132.393,ok,1470776400,8149
1518,132.166,132.844,132.072,132.766,ok,1470862800,7788
1519,132.606,132.966,132.088,132.131,ok,1470949200,10687
1520,132.26,132.757,132.236,132.609,ok,1471208400,6992
1521,132.035,132.692,131.922,132.294,ok,1471294800,11520
1522,132.267,132.439,131.889,132.05,ok,1471381200,14049
1523,132.453,132.531,132.137,132.267,ok,1471467600,9727
1524,132.001,132.468,131.885,132.468,ok,1471554000,8177
1525,132.304,132.352,131.739,131.931,ok,1471813200,11104
1526,132.302,132.463,132.096,132.304,ok,1471899600,9332
1527,132.238,132.395,132.156,132.333,ok,1471986000,8145
1528,132.068,132.331,132.045,132.238,ok,1472072400,8922
1529,131.452,132.469,131.402,132.079,ok,1472158800,22736
1530,132.009,132.009,131.335,131.401,ok,1472418000,8710
1531,131.94,132.07,131.723,132.009,ok,1472504400,10200
1532,131.755,132.099,131.736,131.96,ok,1472590800,6664
1533,131.909,132.035,131.41,131.774,ok,1472677200,12347
1534,131.677,132.303,131.482,131.89,ok,1472763600,14605
1535,131.624,131.742,131.578,131.696,ok,1473022800,2495
1536,132.356,132.384,131.6,131.651,ok,1473109200,7343
1537,132.292,132.504,132.227,132.357,ok,1473195600,5545
1538,131.802,132.385,131.626,132.319,ok,1473282000,9094
1539,131.304,131.868,131.265,131.786,ok,1473368400,9784
1540,131.478,131.557,131.136,131.261,ok,1473627600,12376
1541,130.964,131.743,130.757,131.493,ok,1473714000,17172
1542,131.281,131.413,130.88,130.98,ok,1473800400,11773
1543,131.464,131.767,131.023,131.285,ok,1473886800,13986
1544,131.376,131.757,131.294,131.464,ok,1473973200,12533
1545,131.142,131.508,131.138,131.403,ok,1474232400,7025
1546,131.357,131.559,131.154,131.173,ok,1474318800,6317
1547,131.579,131.596,130.935,131.368,ok,1474405200,24941
1548,131.789,131.949,131.517,131.579,ok,1474491600,7530
1549,131.843,131.925,131.716,131.773,ok,1474578000,6278
1550,132.187,132.271,131.831,131.893,ok,1474837200,5997
1551,132.307,132.483,131.963,132.175,ok,1474923600,9043
1552,132.171,132.44,132.14,132.338,ok,1475010000,7486
1553,132.291,132.458,131.972,132.187,ok,1475096400,10862
1554,131.995,132.519,131.851,132.303,ok,1475182800,12331
1555,131.714,132.002,131.666,131.975,ok,1475442000,6062
1556,131.201,131.771,131.186,131.682,ok,1475528400,10774
1557,131.034,131.354,130.832,131.216,ok,1475614800,10037
1558,130.695,131.107,130.66,130.971,ok,1475701200,8984
1559,130.874,130.924,130.433,130.71,ok,1475787600,13442
1560,130.483,130.853,130.34,130.78,ok,1476046800,2024
1561,130.521,130.695,130.365,130.483,ok,1476133200,6426
1562,130.543,130.582,130.197,130.505,ok,1476219600,7270
1563,130.8,130.917,130.542,130.542,ok,1476306000,9456
1564,130.46,130.854,130.41,130.768,ok,1476392400,10764
1565,130.745,130.825,130.323,130.414,ok,1476651600,6517
1566,130.956,130.971,130.581,130.745,ok,1476738000,8124
1567,130.93,131.042,130.729,130.971,ok,1476824400,6146
1568,130.764,131.065,130.716,130.898,ok,1476910800,10880
1569,130.927,130.977,130.728,130.752,ok,1476997200,5019
1570,130.682,131.026,130.612,130.907,ok,1477256400,5546
1571,130.715,130.843,130.48,130.677,ok,1477342800,6012
1572,130.407,130.821,130.389,130.73,ok,1477429200,8598
1573,129.927,130.423,129.816,130.407,ok,1477515600,8538
1574,130.043,130.17,129.717,129.942,ok,1477602000,12918
1575,130.171,130.19,129.969,130.086,ok,1477861200,5996
1576,130.193,130.366,129.745,130.139,ok,1477947600,10801
1577,130.465,130.717,130.189,130.192,ok,1478034000,14479
1578,130.456,130.776,130.24,130.449,ok,1478120400,12130
1579,130.775,130.81,130.383,130.463,ok,1478206800,12828
1580,130.249,130.405,130.171,130.274,ok,1478469600,7657
1581,129.937,130.396,129.747,130.26,ok,1478556000,6804
1582,128.47,131.392,128.217,129.905,ok,1478642400,101295
1583,127.692,128.875,127.673,128.469,ok,1478728800,35304
1584,127.62,128.062,127.448,127.723,ok,1478815200,10184
1585,126.699,127.538,126.276,127.522,ok,1479074400,31423
1586,126.909,127.309,126.657,126.745,ok,1479160800,22109
1587,126.79,127.001,126.21,126.908,ok,1479247200,20660
1588,126.154,127.083,126.119,126.798,ok,1479333600,14252
1589,125.659,126.445,125.608,126.138,ok,1479420000,16865
1590,126.022,126.137,125.589,125.663,ok,1479679200,14227
1591,125.982,126.219,125.796,126.077,ok,1479765600,12225
1592,125.612,126.165,125.11,125.966,ok,1479852000,16782
1593,125.323,125.628,125.319,125.628,ok,1479938400,3654
1594,125.486,125.597,125.034,125.352,ok,1480024800,16453
1595,125.902,125.918,125.524,125.559,ok,1480284000,9425
1596,126.004,126.004,125.531,125.882,ok,1480370400,6408
1597,125.226,126.02,125.099,125.973,ok,1480456800,17594
1598,124.747,125.27,124.398,125.203,ok,1480543200,15558
1599,125.352,125.433,124.773,124.778,ok,1480629600,15484
1600,125.204,125.856,124.793,125.643,ok,1480888800,17246
1601,125.275,125.405,125.178,125.235,ok,1480975200,8583
1602,125.629,125.63,125.176,125.29,ok,1481061600,7416
1603,125.134,125.645,124.976,125.645,ok,1481148000,22688
1604,124.702,125.318,124.637,125.123,ok,1481234400,14580
1605,124.742,124.881,124.256,124.592,ok,1481493600,13891
1606,124.704,125.036,124.548,124.789,ok,1481580000,12409
1607,123.737,125.154,123.671,124.703,ok,1481666400,27352
1608,123.447,123.847,123.164,123.737,ok,1481752800,27573
1609,123.518,123.865,123.343,123.399,ok,1481839200,20310
1610,123.967,124.094,123.499,123.503,ok,1482098400,12688
1611,123.834,124.03,123.567,123.955,ok,1482184800,12474
1612,124.015,124.032,123.673,123.881,ok,1482271200,7889
1613,123.929,124.077,123.7,124.015,ok,1482357600,7744
1614,124.016,124.112,123.861,123.913,ok,1482444000,3562
1615,123.813,123.962,123.717,123.962,ok,1482789600,3784
1616,124.241,124.309,123.773,123.797,ok,1482876000,6239
1617,124.552,124.694,124.225,124.245,ok,1482962400,8552
1618,124.744,124.923,124.45,124.567,ok,1483048800,7576
1619,124.687,124.802,124.152,124.679,ok,1483394400,13425
1620,124.758,124.837,124.414,124.718,ok,1483480800,10339
1621,125.52,125.6,124.672,124.758,ok,1483567200,15813
1622,124.916,125.84,124.866,125.519,ok,1483653600,14335
1623,125.38,125.38,124.769,124.925,ok,1483912800,7395
1624,125.278,125.437,125.151,125.348,ok,1483999200,8192
1625,125.239,125.711,125.096,125.302,ok,1484085600,12326
1626,125.388,125.832,125.266,125.286,ok,1484172000,10576
1627,125.15,125.807,124.846,125.381,ok,1484258400,14529
1628,125.297,125.52,125.17,125.212,ok,1484517600,3849
1629,125.711,125.903,125.26,125.311,ok,1484604000,15322
1630,124.794,125.742,124.778,125.707,ok,1484690400,11596
1631,124.504,124.933,124.314,124.762,ok,1484776800,14947
1632,124.638,124.738,124.214,124.535,ok,1484863200,15428
1633,125.258,125.401,124.587,124.603,ok,1485122400,14361
1634,124.671,125.351,124.605,125.274,ok,1485208800,9917
1635,124.287,124.811,124.14,124.717,ok,1485295200,11864
