,c,h,l,o,s,t,v
491,2570.1,2575.1,2565.1,2566.1,ok,1347829200,119
492,2570.1,2575.1,2552.1,2565.1,ok,1347915600,152
493,2585.0,2585.0,2568.0,2580.0,ok,1348002000,157
494,2574.0,2580.0,2561.0,2571.0,ok,1348088400,186
495,2578.0,2583.0,2564.0,2573.0,ok,1348174800,192
496,2581.8,2581.8,2564.8,2567.8,ok,1348434000,102
497,2572.7,2588.7,2572.7,2580.7,ok,1348520400,139
498,2543.6,2568.7,2538.6,2567.7,ok,1348606800,186
499,2557.5,2559.5,2543.5,2555.6,ok,1348693200,108
500,2515.4,2555.5,2509.4,2555.5,ok,1348779600,180
501,2537.2,2550.3,2507.2,2507.2,ok,1349038800,115
502,2539.2,2557.2,2531.2,2532.2,ok,1349125200,129
503,2533.1,2546.1,2528.1,2529.1,ok,1349211600,166
504,2542.1,2551.1,2529.0,2546.1,ok,1349298000,140
505,2546.0,2565.0,2542.0,2544.0,ok,1349384400,198
506,2541.8,2544.8,2535.8,2540.8,ok,1349643600,76
507,2523.7,2547.8,2522.7,2547.8,ok,1349730000,103
508,2510.6,2528.7,2508.6,2521.7,ok,1349816400,86
509,2528.6,2538.6,2507.6,2512.6,ok,1349902800,97
510,2521.5,2535.5,2520.5,2525.5,ok,1349989200,112
511,2548.3,2548.3,2525.3,2527.3,ok,1350248400,114
512,2570.3,2571.3,2541.3,2545.3,ok,1350334800,141
513,2581.3,2585.3,2565.3,2568.3,ok,1350421200,105
514,2583.2,2592.2,2573.2,2583.2,ok,1350507600,108
515,2568.1,2584.2,2565.1,2580.2,ok,1350594000,67
516,2559.9,2573.0,2550.9,2559.9,ok,1350853200,84
517,2516.8,2556.9,2506.8,2554.9,ok,1350939600,111
518,2517.7,2529.7,2506.7,2517.7,ok,1351026000,218
519,2518.7,2539.7,2518.7,2521.7,ok,1351112400,108
520,2530.6,2535.6,2506.6,2511.6,ok,1351198800,91
521,2517.4,2523.4,2511.4,2519.4,ok,1351458000,141
522,2548.4,2548.4,2522.4,2522.4,ok,1351544400,86
523,2521.3,2553.3,2519.3,2543.3,ok,1351630800,203
524,2552.2,2553.2,2516.2,2523.2,ok,1351717200,75
525,2547.2,2561.2,2543.2,2548.2,ok,1351803600,260
526,2543.0,2549.0,2534.0,2546.0,ok,1352066400,114
527,2560.9,2566.9,2542.9,2544.9,ok,1352152800,72
528,2534.8,2576.9,2518.8,2570.9,ok,1352239200,177
529,2521.8,2539.8,2520.8,2532.8,ok,1352325600,98
530,2508.7,2524.7,2496.7,2520.7,ok,1352412000,166
531,2508.5,2522.5,2508.5,2515.5,ok,1352671200,52
532,2519.4,2524.4,2490.4,2501.4,ok,1352757600,103
533,2477.3,2517.4,2477.3,2517.4,ok,1352844000,158
534,2464.2,2484.3,2463.3,2480.3,ok,1352930400,196
535,2454.2,2476.2,2443.2,2466.2,ok,1353016800,153
536,2501.0,2505.0,2462.0,2462.0,ok,1353276000,130
537,2503.0,2506.0,2488.0,2497.0,ok,1353362400,137
538,2511.9,2512.9,2498.9,2498.9,ok,1353448800,82
539,2522.9,2522.9,2514.9,2519.9,ok,1353535200,50
540,2533.8,2535.8,2514.8,2525.8,ok,1353621600,163
541,2533.6,2533.6,2517.6,2533.6,ok,1353880800,65
542,2525.5,2537.6,2524.5,2532.6,ok,1353967200,127
543,2539.5,2539.5,2514.5,2522.5,ok,1354053600,114
544,2578.4,2578.4,2542.4,2550.4,ok,1354140000,532
545,2583.4,2590.4,2573.4,2574.9,ok,1354226400,4361
546,2577.2,2606.2,2572.2,2583.4,ok,1354485600,6721
547,2591.1,2599.8,2574.1,2574.6,ok,1354572000,4731
548,2598.0,2612.1,2578.0,2607.1,ok,1354658400,6517
549,2615.0,2617.0,2588.0,2595.0,ok,1354744800,8364
550,2603.9,2613.9,2587.9,2612.4,ok,1354831200,8328
551,2603.9,2603.9,2603.9,2603.9,ok,1354917600,1
552,2603.9,2603.9,2603.9,2603.9,ok,1355004000,1
553,2600.2,2603.9,2564.2,2603.9,ok,1355090400,3583
554,2625.1,2627.2,2592.2,2599.7,ok,1355176800,4706
555,2628.1,2642.8,2618.1,2626.1,ok,1355263200,4601
556,2621.0,2637.0,2613.7,2628.4,ok,1355349600,6140
557,2623.9,2634.0,2620.0,2623.5,ok,1355436000,4846
558,2635.7,2635.7,2610.8,2632.8,ok,1355695200,3321
559,2653.5,2655.1,2631.7,2642.7,ok,1355781600,2824
560,2650.9,2664.0,2646.0,2654.0,ok,1355868000,2455
561,2668.9,2673.9,2644.9,2646.9,ok,1355954400,2507
562,2664.8,2664.8,2634.3,2634.3,ok,1356040800,4849
563,2664.8,2664.8,2664.8,2664.8,ok,1356472800,4
564,2666.6,2670.3,2646.3,2647.3,ok,1356559200,4032
565,2611.1,2671.3,2610.1,2665.8,ok,1356645600,2843
566,2707.9,2708.9,2671.8,2678.8,ok,1357077600,4948
567,2692.7,2705.8,2686.8,2700.8,ok,1357164000,2460
568,2713.7,2717.7,2687.7,2692.7,ok,1357250400,2609
569,2693.4,2712.5,2688.4,2705.3,ok,1357509600,3316
570,2692.3,2708.4,2680.3,2684.3,ok,1357596000,3427
571,2700.2,2708.3,2689.2,2696.3,ok,1357682400,2630
572,2717.2,2725.2,2692.2,2710.7,ok,1357768800,5597
573,2722.1,2723.1,2701.1,2716.6,ok,1357855200,4253
574,2714.5,2732.9,2705.8,2728.4,ok,1358114400,3936
575,2713.7,2716.8,2690.7,2708.0,ok,1358200800,4853
576,2697.6,2705.7,2685.6,2705.2,ok,1358287200,3539
577,2716.5,2727.3,2694.6,2695.1,ok,1358373600,4601
578,2719.5,2732.3,2706.5,2718.0,ok,1358460000,5498
579,2726.2,2729.2,2712.2,2716.2,ok,1358719200,1356
580,2725.1,2727.2,2696.1,2721.2,ok,1358805600,3833
581,2713.0,2725.1,2702.0,2722.1,ok,1358892000,3134
582,2720.9,2728.0,2694.9,2706.5,ok,1358978400,3810
583,2753.9,2754.9,2718.9,2722.4,ok,1359064800,4848
584,2753.9,2753.9,2753.9,2753.9,ok,1359151200,1
585,2752.6,2757.7,2744.7,2755.2,ok,1359324000,1709
586,2752.5,2754.6,2734.5,2753.6,ok,1359410400,3351
587,2731.4,2757.5,2727.4,2749.5,ok,1359496800,4599
588,2701.3,2734.4,2697.3,2728.9,ok,1359583200,4379
589,2719.2,2721.2,2698.2,2706.2,ok,1359669600,5110
590,2719.2,2719.2,2719.2,2719.2,ok,1359842400,1
591,2622.8,2717.0,2612.8,2716.0,ok,1359928800,6018
592,2646.8,2663.2,2617.8,2623.8,ok,1360015200,3414
593,2628.7,2660.7,2606.7,2653.7,ok,1360101600,5741
594,2604.5,2642.6,2589.5,2622.6,ok,1360188000,6102
595,2634.5,2638.5,2600.5,2611.5,ok,1360274400,4423
596,2634.5,2634.5,2634.5,2634.5,ok,1360360800,1
597,2623.2,2644.3,2614.2,2637.3,ok,1360533600,3113
598,2646.2,2656.2,2614.2,2617.2,ok,1360620000,4241
599,2656.1,2669.1,2643.1,2647.1,ok,1360706400,3835
600,2640.0,2668.0,2627.0,2652.5,ok,1360792800,6485
601,2612.9,2643.9,2602.9,2636.9,ok,1360879200,5350
602,2612.9,2612.9,2612.9,2612.9,ok,1360965600,1
603,2621.6,2623.6,2597.6,2618.7,ok,1361138400,2463
604,2663.6,2666.6,2609.6,2619.1,ok,1361224800,5044
605,2628.5,2671.5,2627.4,2665.5,ok,1361311200,5398
606,2582.3,2624.4,2575.3,2622.9,ok,1361397600,7892
607,2646.3,2647.3,2589.3,2593.8,ok,1361484000,6402
608,2571.0,2701.1,2567.0,2649.1,ok,1361743200,17046
609,2580.9,2604.9,2556.9,2566.9,ok,1361829600,12546
610,2624.8,2630.8,2562.9,2575.4,ok,1361916000,9583
611,2630.8,2646.8,2608.8,2626.8,ok,1362002400,5812
612,2619.7,2638.1,2587.7,2623.7,ok,1362088800,8553
613,2619.7,2619.7,2619.7,2619.7,ok,1362175200,2
614,2637.4,2638.4,2591.5,2603.5,ok,1362348000,6156
615,2671.3,2686.4,2634.4,2641.7,ok,1362434400,6732
616,2688.5,2704.3,2673.3,2673.3,ok,1362520800,6597
617,2695.3,2702.4,2680.5,2684.6,ok,1362607200,6574
618,2725.7,2735.3,2694.8,2695.3,ok,1362693600,7254
619,2725.7,2725.7,2725.7,2725.7,ok,1362780000,1
620,2719.7,2724.1,2703.5,2720.5,ok,1362949200,3680
621,2704.7,2722.3,2694.5,2711.8,ok,1363035600,4507
622,2708.2,2711.3,2687.9,2706.5,ok,1363122000,4077
623,2733.6,2738.5,2710.0,2710.5,ok,1363208400,3787
624,2713.1,2744.1,2707.1,2742.1,ok,1363294800,5222
625,2713.1,2713.1,2713.1,2713.1,ok,1363381200,1
626,2687.7,2702.1,2618.6,2635.9,ok,1363554000,7559
627,2663.5,2693.5,2648.3,2687.9,ok,1363640400,7646
628,2692.6,2705.4,2669.4,2669.9,ok,1363726800,7309
629,2667.4,2698.4,2657.4,2690.3,ok,1363813200,9100
630,2688.2,2693.5,2650.4,2660.0,ok,1363899600,7924
631,2688.2,2688.2,2688.2,2688.2,ok,1363986000,1
632,2639.7,2719.4,2617.1,2712.3,ok,1364158800,10427
633,2633.2,2650.4,2617.6,2645.3,ok,1364245200,8857
634,2607.6,2640.6,2573.2,2635.0,ok,1364331600,9644
635,2617.2,2627.3,2586.2,2596.1,ok,1364418000,9001
636,2643.7,2664.6,2599.3,2600.3,ok,1364850000,7867
637,2618.7,2659.7,2613.6,2642.5,ok,1364936400,7878
638,2611.0,2652.9,2596.8,2626.4,ok,1365022800,11003
639,2574.7,2615.7,2544.6,2599.9,ok,1365109200,12531
640,2574.7,2574.7,2574.7,2574.7,ok,1365195600,1
641,2580.1,2584.4,2563.9,2565.4,ok,1365368400,6668
642,2581.5,2593.0,2561.3,2587.4,ok,1365454800,7644
643,2639.9,2646.1,2578.2,2578.2,ok,1365541200,7840
644,2650.4,2664.8,2631.5,2639.3,ok,1365627600,8054
645,2632.6,2648.1,2609.3,2646.1,ok,1365714000,9823
646,2632.6,2632.6,2632.6,2632.6,ok,1365800400,1
647,2583.0,2629.0,2578.9,2618.4,ok,1365973200,11721
648,2599.7,2615.1,2579.6,2591.4,ok,1366059600,9801
649,2541.2,2607.5,2520.0,2595.9,ok,1366146000,15769
650,2530.5,2559.1,2517.7,2537.9,ok,1366232400,13564
651,2552.2,2568.7,2538.3,2543.4,ok,1366318800,11779
652,2571.7,2582.1,2546.5,2568.0,ok,1366578000,10394
653,2647.1,2651.2,2553.2,2565.4,ok,1366664400,16096
654,2679.0,2688.2,2640.8,2648.9,ok,1366750800,12337
655,2673.3,2692.8,2667.5,2681.7,ok,1366837200,9425
656,2675.7,2679.8,2654.7,2673.5,ok,1366923600,9222
657,2716.4,2725.5,2676.2,2676.2,ok,1367182800,8339
658,2702.6,2725.2,2692.6,2721.2,ok,1367269200,9738
659,2720.5,2737.9,2678.2,2691.1,ok,1367442000,16203
660,2759.4,2764.5,2702.0,2720.3,ok,1367528400,11018
661,2751.4,2758.8,2740.4,2758.8,ok,1367787600,3518
662,2768.9,2775.2,2746.0,2750.6,ok,1367874000,7949
663,2789.5,2789.5,2758.5,2767.6,ok,1367960400,5875
664,2776.7,2788.9,2765.9,2784.7,ok,1368046800,6106
665,2800.3,2812.8,2779.3,2784.0,ok,1368133200,10773
666,2787.3,2797.7,2769.4,2790.7,ok,1368392400,6993
667,2804.8,2806.8,2764.7,2791.0,ok,1368478800,8204
668,2819.3,2823.4,2789.3,2803.5,ok,1368565200,8181
669,2803.5,2822.9,2799.5,2815.0,ok,1368651600,10125
670,2842.2,2845.2,2801.1,2804.7,ok,1368738000,11220
671,2833.9,2842.3,2814.2,2838.6,ok,1368997200,6330
672,2835.5,2843.6,2810.6,2830.8,ok,1369083600,7892
673,2816.7,2856.1,2806.7,2835.2,ok,1369170000,17355
674,2800.2,2804.1,2768.9,2792.8,ok,1369256400,21474
675,2790.3,2806.7,2764.2,2802.2,ok,1369342800,13360
676,2809.7,2810.4,2788.7,2793.2,ok,1369602000,3580
677,2840.0,2863.2,2809.2,2812.2,ok,1369688400,10395
678,2809.9,2835.7,2793.2,2831.6,ok,1369774800,10925
679,2811.5,2823.8,2784.7,2797.3,ok,1369861200,10915
680,2764.6,2814.3,2764.6,2813.2,ok,1369947600,15868
681,2769.7,2797.1,2735.9,2766.1,ok,1370206800,17390
682,2750.0,2786.5,2738.0,2772.5,ok,1370293200,14927
683,2709.3,2761.7,2709.3,2739.7,ok,1370379600,18335
684,2691.6,2736.9,2656.2,2716.0,ok,1370466000,16601
685,2730.1,2741.2,2670.1,2689.3,ok,1370552400,17940
686,2716.1,2738.4,2712.2,2725.1,ok,1370811600,11946
687,2672.0,2715.9,2658.6,2711.9,ok,1370898000,14811
688,2659.4,2706.3,2652.6,2687.0,ok,1370984400,8741
689,2687.6,2688.4,2618.1,2628.2,ok,1371070800,10454
690,2658.9,2691.3,2651.1,2676.3,ok,1371157200,8793
691,2695.5,2722.1,2671.6,2671.6,ok,1371416400,6707
692,2703.9,2714.0,2688.9,2699.9,ok,1371502800,6394
693,2667.6,2712.9,2662.6,2704.8,ok,1371589200,10802
694,2576.2,2645.5,2569.1,2639.5,ok,1371675600,13359
695,2567.8,2615.3,2544.0,2589.7,ok,1371762000,18436
696,2528.6,2560.8,2496.5,2539.7,ok,1372021200,19635
697,2555.6,2564.6,2521.5,2523.2,ok,1372107600,15655
698,2609.7,2614.7,2540.5,2549.0,ok,1372194000,13741
699,2620.6,2638.7,2591.5,2610.6,ok,1372280400,9680
700,2607.4,2641.6,2594.4,2626.6,ok,1372366800,17665
701,2616.1,2642.3,2594.1,2607.2,ok,1372626000,9782
702,2593.0,2633.2,2578.9,2623.1,ok,1372712400,9838
703,2579.8,2590.9,2541.7,2587.1,ok,1372798800,10172
704,2650.9,2654.0,2584.8,2585.8,ok,1372885200,10185
705,2621.5,2665.9,2598.7,2654.9,ok,1372971600,15034
706,2652.5,2670.6,2616.5,2621.5,ok,1373230800,7122
707,2672.5,2680.5,2658.4,2668.9,ok,1373317200,7548
708,2667.3,2676.4,2644.6,2663.4,ok,1373403600,8161
709,2696.6,2711.4,2676.3,2703.9,ok,1373490000,8471
710,2683.2,2704.3,2670.2,2691.2,ok,1373576400,6828
711,2693.9,2705.7,2681.9,2687.9,ok,1373835600,4645
712,2671.7,2699.8,2668.7,2695.8,ok,1373922000,5532
713,2685.6,2697.7,2651.6,2673.6,ok,1374008400,7686
714,2721.6,2726.6,2674.5,2681.6,ok,1374094800,5763
715,2721.5,2725.5,2704.5,2710.5,ok,1374181200,7766
716,2731.2,2741.3,2718.2,2721.0,ok,1374440400,4285
717,2733.6,2749.2,2728.1,2741.2,ok,1374526800,5209
718,2757.0,2766.1,2729.0,2729.0,ok,1374613200,7701
719,2761.9,2763.9,2725.9,2758.0,ok,1374699600,6728
720,2763.8,2774.9,2738.8,2761.9,ok,1374786000,5759
721,2752.4,2768.5,2741.7,2757.8,ok,1375045200,5145
722,2760.3,2771.4,2748.4,2758.4,ok,1375131600,4396
723,2768.2,2781.3,2754.3,2764.8,ok,1375218000,7482
724,2827.3,2831.3,2778.2,2782.7,ok,1375304400,7239
725,2823.1,2828.2,2801.1,2827.7,ok,1375390800,5758
726,2815.8,2826.8,2804.8,2823.9,ok,1375650000,3373
727,2791.6,2826.1,2781.6,2813.7,ok,1375736400,4496
728,2800.5,2803.6,2779.5,2781.5,ok,1375822800,6450
729,2828.4,2830.8,2797.7,2806.0,ok,1375909200,5161
730,2836.3,2840.4,2810.4,2829.4,ok,1375995600,4318
731,2832.0,2839.8,2806.0,2835.1,ok,1376254800,5852
732,2853.9,2856.9,2832.2,2839.9,ok,1376341200,4816
733,2858.8,2862.8,2839.8,2852.5,ok,1376427600,6103
734,2836.6,2853.7,2809.6,2850.7,ok,1376514000,7143
735,2855.6,2861.6,2828.6,2832.6,ok,1376600400,6234
736,2818.2,2861.3,2815.2,2854.8,ok,1376859600,6577
737,2793.0,2815.1,2772.0,2811.1,ok,1376946000,9335
738,2778.9,2801.0,2768.5,2794.0,ok,1377032400,8104
739,2819.8,2824.8,2768.8,2769.8,ok,1377118800,6243
740,2834.7,2837.7,2795.7,2818.8,ok,1377205200,6329
741,2815.3,2835.4,2806.4,2833.9,ok,1377464400,2543
742,2738.2,2821.3,2733.2,2806.9,ok,1377550800,10069
743,2738.0,2757.1,2722.3,2743.5,ok,1377637200,7436
744,2748.9,2763.0,2734.0,2737.5,ok,1377723600,8609
745,2721.8,2763.9,2714.8,2763.4,ok,1377810000,9200
746,2769.5,2782.5,2743.5,2746.2,ok,1378069200,5659
747,2755.4,2782.5,2736.2,2774.5,ok,1378155600,11628
748,2762.3,2769.3,2726.3,2763.3,ok,1378242000,8070
749,2775.2,2779.2,2748.2,2769.2,ok,1378328400,9348
750,2795.1,2805.5,2762.1,2767.6,ok,1378414800,14282
751,2808.7,2814.7,2786.8,2806.3,ok,1378674000,7821
752,2851.6,2855.6,2815.7,2816.7,ok,1378760400,7946
753,2868.5,2868.9,2844.6,2854.1,ok,1378846800,6989
754,2856.4,2871.2,2848.4,2868.0,ok,1378933200,7148
755,2870.3,2872.3,2848.3,2855.3,ok,1379019600,6017
756,2890.0,2905.6,2884.2,2905.6,ok,1379278800,8219
757,2895.8,2897.8,2875.8,2886.2,ok,1379365200,3881
758,2951.9,2956.0,2886.7,2897.8,ok,1379451600,8095
759,2931.7,2954.9,2919.7,2953.9,ok,1379538000,6189
760,2915.5,2940.4,2915.5,2934.7,ok,1379624400,8906
761,2908.0,2936.9,2895.0,2924.2,ok,1379883600,9088
762,2918.9,2931.0,2907.0,2910.2,ok,1379970000,8702
763,2922.8,2930.9,2907.8,2919.9,ok,1380056400,6558
764,2928.7,2937.8,2909.7,2930.8,ok,1380142800,6166
765,2923.5,2934.7,2904.5,2924.6,ok,1380229200,7310
766,2897.0,2903.0,2874.0,2890.5,ok,1380488400,10778
767,2928.0,2936.0,2897.9,2900.9,ok,1380574800,8968
768,2925.8,2931.9,2901.8,2924.9,ok,1380661200,8470
769,2898.6,2927.8,2889.6,2923.8,ok,1380747600,6324
770,2930.5,2934.6,2895.5,2896.5,ok,1380834000,4877
771,2915.1,2925.1,2890.0,2912.1,ok,1381093200,4153
772,2891.8,2928.8,2890.8,2915.5,ok,1381179600,8104
773,2912.8,2922.9,2893.7,2901.8,ok,1381266000,7156
774,2981.9,2984.9,2917.7,2921.7,ok,1381352400,6980
775,2978.7,2982.7,2962.7,2979.8,ok,1381438800,5645
776,2986.3,2991.3,2955.3,2963.3,ok,1381698000,4817
777,2992.2,3007.2,2982.2,2986.7,ok,1381784400,6251
778,3018.1,3022.1,2990.1,2997.6,ok,1381870800,4995
779,3020.0,3022.0,2989.9,3012.0,ok,1381957200,5194
780,3033.9,3036.9,3009.8,3023.3,ok,1382043600,4543
781,3028.4,3041.5,3019.4,3036.5,ok,1382302800,3924
782,3042.3,3057.4,3021.3,3029.1,ok,1382389200,6445
783,3020.1,3032.2,3010.1,3031.7,ok,1382475600,4336
784,3035.0,3041.1,3022.0,3034.6,ok,1382562000,5123
785,3034.8,3043.9,3020.8,3025.4,ok,1382648400,3726
786,3021.3,3047.5,3009.3,3044.5,ok,1382907600,2565
787,3051.3,3051.3,3012.2,3022.3,ok,1382994000,2624
788,3034.8,3072.9,3028.1,3053.7,ok,1383080400,5925
789,3066.0,3075.0,3025.0,3025.2,ok,1383166800,4865
790,3058.8,3073.9,3044.8,3066.4,ok,1383253200,3695
791,3066.4,3066.4,3052.4,3062.5,ok,1383516000,2408
792,3034.2,3066.3,3018.2,3066.3,ok,1383602400,3150
793,3057.1,3066.1,3043.1,3047.1,ok,1383688800,2463
794,3017.8,3108.1,3013.8,3051.5,ok,1383775200,11334
795,3041.7,3041.7,2997.7,3021.8,ok,1383861600,7059
796,3055.3,3057.3,3027.3,3041.4,ok,1384120800,2588
797,3033.1,3060.2,3025.1,3056.2,ok,1384207200,5291
798,3042.0,3043.0,2999.9,3025.0,ok,1384293600,6036
799,3053.9,3057.9,3028.9,3048.4,ok,1384380000,4340
800,3058.7,3062.8,3044.8,3056.8,ok,1384466400,3814
801,3067.3,3093.4,3043.3,3055.3,ok,1384725600,4375
802,3041.6,3070.2,3035.7,3066.7,ok,1384812000,4235
803,3030.9,3067.0,3022.9,3040.0,ok,1384898400,8497
804,3054.8,3055.8,3014.8,3025.8,ok,1384984800,5009
805,3061.7,3063.7,3036.3,3053.4,ok,1385071200,4833
806,3064.2,3079.3,3061.2,3067.3,ok,1385330400,4513
807,3068.1,3077.2,3061.1,3069.2,ok,1385416800,4094
808,3081.9,3090.0,3065.0,3071.0,ok,1385503200,3430
809,3090.8,3099.9,3079.9,3081.9,ok,1385589600,2117
810,3083.6,3098.7,3079.6,3088.7,ok,1385676000,1742
811,3071.2,3095.3,3070.2,3084.8,ok,1385935200,5122
812,3019.0,3075.1,3009.0,3070.6,ok,1386021600,7892
813,2992.8,3027.9,2966.8,3019.4,ok,1386108000,9718
814,2948.6,2997.7,2946.6,2983.1,ok,1386194400,9389
815,2990.5,2993.5,2931.5,2957.1,ok,1386280800,11508
816,2985.7,2994.1,2972.1,2993.6,ok,1386540000,6477
817,2960.1,2999.2,2957.2,2986.7,ok,1386626400,7040
818,2935.5,2978.1,2931.5,2960.1,ok,1386712800,7490
819,2922.9,2944.5,2916.4,2930.7,ok,1386799200,8018
820,2930.4,2942.4,2915.6,2927.4,ok,1386885600,5534
821,2974.3,2986.3,2915.2,2918.0,ok,1387144800,4682
822,2948.2,2971.7,2942.2,2971.7,ok,1387231200,4297
823,3012.2,3012.2,2948.1,2954.6,ok,1387317600,8639
824,3037.2,3037.2,2998.4,3006.9,ok,1387404000,4971
825,3047.2,3056.2,3031.2,3040.7,ok,1387490400,6427
826,3077.0,3078.0,3049.0,3059.3,ok,1387749600,3261
827,3114.8,3117.9,3090.8,3096.8,ok,1388095200,3078
828,3116.7,3121.7,3098.6,3115.7,ok,1388354400,3506
829,3061.4,3131.5,3050.4,3129.5,ok,1388613600,9027
830,3070.3,3079.4,3052.6,3055.3,ok,1388700000,4782
831,3066.9,3086.2,3062.1,3067.2,ok,1388959200,5906
832,3108.9,3112.2,3062.1,3067.1,ok,1389045600,6217
833,3106.1,3119.1,3099.1,3109.7,ok,1389132000,6530
834,3099.0,3130.1,3079.0,3106.0,ok,1389218400,10664
835,3117.0,3121.0,3089.9,3103.5,ok,1389304800,9503
836,3085.7,3116.8,3081.7,3111.8,ok,1389564000,5981
837,3125.7,3127.7,3069.7,3087.7,ok,1389650400,5742
838,3178.7,3180.7,3123.7,3127.7,ok,1389736800,6217
839,3159.6,3177.7,3147.6,3177.7,ok,1389823200,5506
840,3147.8,3169.0,3142.8,3158.1,ok,1389909600,6947
841,3158.4,3159.4,3139.4,3147.9,ok,1390168800,2747
842,3163.3,3178.3,3149.3,3167.3,ok,1390255200,5783
843,3159.2,3172.3,3139.2,3165.3,ok,1390341600,5616
844,3121.1,3161.2,3108.1,3148.2,ok,1390428000,8915
845,3013.9,3127.8,3013.9,3125.1,ok,1390514400,16022
846,3006.7,3040.8,2990.7,3013.2,ok,1390773600,13860
847,3046.7,3051.7,3012.7,3013.9,ok,1390860000,8897
848,3002.1,3080.7,2974.6,3061.7,ok,1390946400,27584
849,3043.0,3048.1,2988.0,3011.1,ok,1391032800,15518
850,3011.0,3033.6,2964.6,3033.6,ok,1391119200,23609
851,2937.7,3031.8,2934.4,3007.8,ok,1391378400,20574
852,2970.7,2978.7,2939.4,2943.7,ok,1391464800,21554
853,2969.6,2980.0,2948.6,2956.1,ok,1391551200,16909
854,3020.6,3021.6,2966.3,2967.6,ok,1391637600,21177
855,3059.6,3062.6,2998.3,3024.1,ok,1391724000,20692
856,3037.4,3060.4,3028.1,3059.4,ok,1391983200,14886
857,3086.3,3094.3,3045.3,3045.3,ok,1392069600,13455
858,3099.3,3112.3,3083.0,3089.3,ok,1392156000,13520
859,3110.2,3114.2,3064.9,3089.2,ok,1392242400,15139
860,3121.2,3128.2,3095.9,3103.8,ok,1392328800,12053
861,3119.0,3133.0,3113.7,3121.0,ok,1392588000,5152
862,3117.9,3130.3,3097.6,3126.3,ok,1392674400,13113
863,3100.1,3134.9,3097.6,3112.9,ok,1392760800,12621
864,3121.8,3125.8,3078.6,3093.6,ok,1392847200,18172
865,3122.7,3138.8,3114.5,3131.5,ok,1392933600,11884
866,3149.5,3164.6,3120.3,3126.9,ok,1393192800,12645
867,3149.5,3161.5,3134.5,3148.5,ok,1393279200,14922
868,3144.4,3164.5,3135.4,3161.5,ok,1393365600,16045
869,3144.3,3152.4,3106.1,3147.8,ok,1393452000,18971
870,3132.3,3151.3,3115.0,3147.3,ok,1393538400,20174
871,3057.1,3104.1,3044.8,3093.1,ok,1393797600,33135
872,3131.0,3137.0,3076.8,3077.3,ok,1393884000,29203
873,3140.0,3147.0,3123.7,3129.0,ok,1393970400,19300
874,3141.9,3159.5,3132.2,3144.9,ok,1394056800,21551
875,3111.8,3152.8,3092.5,3150.9,ok,1394143200,29881
876,3104.7,3127.7,3073.0,3100.3,ok,1394398800,18529
877,3083.3,3118.5,3079.3,3101.4,ok,1394485200,21485
878,3070.7,3079.2,3040.0,3077.2,ok,1394571600,34551
879,2997.5,3076.5,2985.0,3072.5,ok,1394658000,24395
880,2993.0,3010.2,2964.1,2993.1,ok,1394744400,29260
881,3045.9,3047.1,2996.0,2999.3,ok,1395003600,17553
882,3064.9,3091.4,3020.8,3041.3,ok,1395090000,22161
883,3044.3,3083.6,3028.1,3065.4,ok,1395176400,15690
884,3079.6,3083.8,3029.0,3038.9,ok,1395262800,11686
885,3062.7,3102.8,3056.3,3085.5,ok,1395349200,14229
886,3054.3,3090.6,3035.1,3067.2,ok,1395608400,18512
887,3097.7,3102.9,3050.9,3056.0,ok,1395694800,15715
888,3100.1,3131.9,3093.3,3104.5,ok,1395781200,20162
889,3123.8,3128.2,3104.4,3105.9,ok,1395867600,20219
890,3155.8,3164.0,3127.6,3129.7,ok,1395954000,13170
891,3151.7,3175.5,3145.7,3171.4,ok,1396213200,13552
892,3178.5,3183.7,3156.2,3158.5,ok,1396299600,11773
893,3180.8,3183.8,3169.6,3183.8,ok,1396386000,10821
894,3198.5,3208.8,3167.9,3177.5,ok,1396472400,18286
895,3191.7,3227.4,3188.4,3200.8,ok,1396558800,25592
896,3165.2,3198.0,3152.8,3187.9,ok,1396818000,21030
897,3154.3,3179.1,3127.9,3171.0,ok,1396904400,19320
898,3180.1,3181.1,3155.1,3155.1,ok,1396990800,12449
899,3103.2,3181.8,3097.9,3174.7,ok,1397077200,23425
900,3086.3,3122.2,3078.1,3108.6,ok,1397163600,28391
901,3116.7,3119.9,3067.0,3080.6,ok,1397422800,20261
902,3095.8,3124.4,3053.3,3117.5,ok,1397509200,28644
903,3134.7,3135.7,3097.1,3113.8,ok,1397595600,21655
904,3150.2,3159.8,3105.5,3123.2,ok,1397682000,16318
905,3182.2,3183.8,3137.8,3151.2,ok,1398114000,9893
906,3164.3,3183.0,3155.1,3181.9,ok,1398200400,14144
907,3162.3,3189.2,3129.1,3174.2,ok,1398286800,20617
908,3130.6,3162.3,3117.3,3162.3,ok,1398373200,21890
909,3144.7,3158.2,3116.2,3137.0,ok,1398632400,20924
910,3181.2,3192.7,3148.1,3153.5,ok,1398718800,20953
911,3182.8,3189.9,3168.0,3174.1,ok,1398805200,23967
912,3169.3,3188.6,3158.0,3183.8,ok,1398978000,24966
913,3168.2,3169.2,3120.8,3164.6,ok,1399237200,12422
914,3134.2,3177.0,3132.1,3177.0,ok,1399323600,17615
915,3163.8,3164.0,3124.5,3127.8,ok,1399410000,23649
