,c,h,l,o,s,t,v
1981,1.00342,1.00426,0.99912,1.00089,ok,1502312400,109131
1982,0.99984,1.00338,0.99837,1.00224,ok,1502398800,112236
1983,0.99869,1.00366,0.99752,0.99937,ok,1502658000,79700
1984,0.99725,1.00214,0.99613,0.99786,ok,1502744400,83600
1985,0.99977,1.00351,0.99694,0.99733,ok,1502830800,99881
1986,0.99979,1.00337,0.99867,0.999,ok,1502917200,108911
1987,0.99665,1.00278,0.99479,0.99888,ok,1503003600,100714
1988,0.99687,1.0,0.99552,0.9959,ok,1503262800,64656
1989,0.99368,0.99782,0.99041,0.99687,ok,1503349200,70799
1990,0.99186,0.99538,0.99074,0.99311,ok,1503435600,82619
1991,0.98892,0.99245,0.98743,0.99131,ok,1503522000,76148
1992,0.9893,0.99436,0.98693,0.9885,ok,1503608400,96514
1993,0.99569,0.99625,0.98818,0.98818,ok,1503867600,62866
1994,0.99436,0.99884,0.98966,0.99574,ok,1503954000,121490
1995,0.99717,1.00019,0.9942,0.99502,ok,1504040400,99316
1996,0.99161,1.00017,0.99044,0.99672,ok,1504126800,118865
1997,0.98691,0.99234,0.98551,0.99136,ok,1504213200,106739
1998,0.98579,0.98811,0.98495,0.98627,ok,1504472400,63026
1999,0.98914,0.99219,0.98534,0.98542,ok,1504558800,105824
2000,0.97777,0.99252,0.96729,0.98849,ok,1504645200,112716
2001,0.97467,0.98095,0.97418,0.97698,ok,1504731600,111572
2002,0.97828,0.98165,0.97415,0.97415,ok,1504818000,119240
2003,0.97191,0.9795,0.97181,0.97938,ok,1505077200,91362
2004,0.97676,0.97774,0.96927,0.97172,ok,1505163600,98208
2005,0.97168,0.97786,0.97168,0.97676,ok,1505250000,92951
2006,0.97324,0.97583,0.97045,0.97098,ok,1505336400,121305
2007,0.97539,0.97735,0.97197,0.97251,ok,1505422800,99617
2008,0.97802,0.97974,0.97255,0.97468,ok,1505682000,86815
2009,0.98418,0.98464,0.97716,0.97744,ok,1505768400,96810
2010,0.98951,0.99075,0.98308,0.98354,ok,1505854800,126668
2011,0.97746,0.99022,0.97719,0.98894,ok,1505941200,106196
2012,0.98101,0.98353,0.97494,0.97746,ok,1506027600,97458
2013,0.9814,0.98389,0.97866,0.98012,ok,1506286800,90292
2014,0.97325,0.98321,0.97315,0.98101,ok,1506373200,104200
2015,0.97905,0.98026,0.96969,0.97263,ok,1506459600,130799
2016,0.97613,0.98016,0.97402,0.97857,ok,1506546000,110850
2017,0.97542,0.98214,0.97225,0.97543,ok,1506632400,96266
2018,0.9788,0.98015,0.97591,0.97778,ok,1506891600,88402
2019,0.97815,0.98038,0.97602,0.97763,ok,1506978000,70377
2020,0.98087,0.98141,0.97698,0.97698,ok,1507064400,82331
2021,0.97925,0.98127,0.97462,0.97938,ok,1507150800,83267
2022,0.97296,0.97971,0.97161,0.97879,ok,1507237200,109214
2023,0.97281,0.97551,0.97174,0.97334,ok,1507496400,49829
2024,0.97325,0.9755,0.97154,0.97213,ok,1507582800,79412
2025,0.9701,0.97574,0.97003,0.97233,ok,1507669200,81811
2026,0.97541,0.97684,0.96929,0.9694,ok,1507755600,83566
2027,0.98213,0.98703,0.9742,0.9742,ok,1507842000,92553
2028,0.98266,0.98712,0.98185,0.98245,ok,1508101200,79174
2029,0.98213,0.9855,0.98132,0.98202,ok,1508187600,84579
2030,0.97794,0.98251,0.97693,0.981,ok,1508274000,83154
2031,0.98329,0.9837,0.97715,0.97747,ok,1508360400,98797
2032,0.98586,0.98721,0.97901,0.98295,ok,1508446800,99461
2033,0.98713,0.98824,0.98559,0.98651,ok,1508706000,70195
2034,0.9854,0.98782,0.9831,0.98646,ok,1508792400,85978
2035,0.98561,0.98615,0.97403,0.98464,ok,1508878800,109897
2036,0.98383,0.98766,0.98329,0.98485,ok,1508965200,100933
2037,0.98201,0.98799,0.98135,0.98307,ok,1509051600,107297
2038,0.9865,0.9865,0.98268,0.98353,ok,1509310800,68560
2039,0.98656,0.98877,0.98303,0.98575,ok,1509397200,75213
2040,0.98736,0.99158,0.98574,0.98591,ok,1509483600,88761
2041,0.98779,0.99136,0.98641,0.98675,ok,1509570000,90764
2042,0.9752,0.98841,0.97503,0.98658,ok,1509656400,80862
2043,0.97693,0.97897,0.97558,0.976,ok,1509919200,62623
2044,0.97661,0.9787,0.97523,0.97651,ok,1510005600,76083
2045,0.97679,0.97825,0.97549,0.97593,ok,1510092000,69541
2046,0.97386,0.97841,0.97222,0.97648,ok,1510178400,78147
2047,0.97079,0.97467,0.9706,0.97318,ok,1510264800,73729
2048,0.97046,0.97215,0.96928,0.97035,ok,1510524000,59692
2049,0.97159,0.97319,0.9687,0.96997,ok,1510610400,81201
2050,0.96853,0.97218,0.96376,0.97095,ok,1510696800,92356
2051,0.9678,0.97123,0.96614,0.96803,ok,1510783200,75652
2052,0.96423,0.96812,0.96114,0.96726,ok,1510869600,92670
2053,0.96767,0.96777,0.96435,0.96562,ok,1511128800,71291
2054,0.96814,0.9712,0.96483,0.96681,ok,1511215200,81921
2055,0.96662,0.9693,0.96356,0.96788,ok,1511301600,80019
2056,0.96929,0.9703,0.96535,0.96645,ok,1511388000,62559
2057,0.96662,0.97006,0.96578,0.96882,ok,1511474400,69474
2058,0.97049,0.97134,0.96581,0.96725,ok,1511733600,67944
2059,0.97317,0.97558,0.96985,0.96997,ok,1511820000,70780
2060,0.97365,0.97465,0.97014,0.97265,ok,1511906400,82935
2061,0.97553,0.97837,0.97233,0.97355,ok,1511992800,83471
2062,0.96424,0.97668,0.9641,0.97492,ok,1512079200,119775
2063,0.9627,0.96732,0.9625,0.96419,ok,1512338400,77564
2064,0.96494,0.96916,0.96153,0.96153,ok,1512424800,75084
2065,0.96694,0.96826,0.95773,0.9651,ok,1512511200,79949
2066,0.96532,0.96796,0.96389,0.96672,ok,1512597600,66956
2067,0.96438,0.96687,0.96258,0.96487,ok,1512684000,71872
2068,0.96742,0.96951,0.96433,0.965,ok,1512943200,61523
2069,0.9723,0.97383,0.96653,0.96687,ok,1513029600,68807
2070,0.97852,0.97976,0.97195,0.97206,ok,1513116000,86040
2071,0.98059,0.98575,0.9761,0.97795,ok,1513202400,98659
2072,0.98296,0.98546,0.97839,0.98014,ok,1513288800,88246
2073,0.98586,0.98744,0.98315,0.98325,ok,1513548000,65952
2074,0.98684,0.9881,0.98473,0.98473,ok,1513634400,68510
2075,0.98373,0.98758,0.98283,0.98657,ok,1513720800,67284
2076,0.98073,0.98426,0.9774,0.98285,ok,1513807200,71551
2077,0.9809,0.98729,0.97987,0.98081,ok,1513893600,66763
2078,0.98013,0.9825,0.97988,0.98178,ok,1514239200,25849
2079,0.9829,0.98372,0.97936,0.97945,ok,1514325600,58995
2080,0.97936,0.98408,0.97891,0.9819,ok,1514412000,59729
2081,0.98113,0.98206,0.9777,0.97932,ok,1514498400,60659
2082,0.97926,0.98279,0.97722,0.9809,ok,1514844000,68226
2083,0.98197,0.98363,0.9775,0.97896,ok,1514930400,66445
2084,0.98183,0.985,0.98048,0.98169,ok,1515016800,69749
2085,0.97523,0.98267,0.97104,0.98123,ok,1515103200,83137
2086,0.97366,0.97637,0.97135,0.97555,ok,1515362400,60682
2087,0.97499,0.97579,0.97191,0.97361,ok,1515448800,74446
2088,0.98371,0.98568,0.97359,0.97466,ok,1515535200,104630
2089,0.98772,0.99055,0.98272,0.98325,ok,1515621600,103063
2090,0.98576,0.9889,0.98436,0.98786,ok,1515708000,109212
2091,0.98969,0.99063,0.98387,0.98434,ok,1515967200,105353
2092,0.98955,0.99093,0.98577,0.98923,ok,1516053600,90951
2093,0.99093,0.99794,0.98526,0.98885,ok,1516140000,131295
2094,0.99281,0.99755,0.98957,0.99079,ok,1516226400,107664
2095,0.99792,1.00002,0.9922,0.99263,ok,1516312800,96588
2096,0.99734,0.99948,0.99649,0.99784,ok,1516572000,72794
2097,0.99333,0.99875,0.99261,0.99761,ok,1516658400,91008
2098,0.99546,0.99779,0.99258,0.9932,ok,1516744800,107230
2099,0.99249,0.99825,0.99128,0.9942,ok,1516831200,160537
2100,0.9981,1.00086,0.99131,0.99276,ok,1516917600,139623
2101,0.99865,1.00049,0.99594,0.997,ok,1517176800,104987
2102,0.99701,0.99946,0.9953,0.99792,ok,1517263200,101398
2103,0.9918,0.9996,0.98962,0.99652,ok,1517349600,129013
2104,0.98571,0.99229,0.98413,0.99149,ok,1517436000,114762
2105,0.9837,0.98633,0.9803,0.98562,ok,1517522400,141329
2106,0.98761,0.99046,0.98123,0.9834,ok,1517781600,144752
2107,0.98756,0.98845,0.98392,0.98723,ok,1517868000,193591
2108,0.98277,0.98834,0.98202,0.98683,ok,1517954400,117012
2109,0.98033,0.98537,0.97997,0.98229,ok,1518040800,157295
2110,0.98214,0.98996,0.97827,0.97975,ok,1518127200,163766
2111,0.9885,0.98962,0.98206,0.98343,ok,1518386400,97000
2112,0.98941,0.99101,0.98632,0.98806,ok,1518472800,95322
2113,0.9899,0.99195,0.98254,0.98872,ok,1518559200,138732
2114,0.99131,0.99328,0.98684,0.98953,ok,1518645600,114352
2115,0.99231,0.99514,0.99059,0.99124,ok,1518732000,105564
2116,0.99355,0.995,0.99215,0.9922,ok,1518991200,72091
2117,0.99685,0.9975,0.99267,0.99324,ok,1519077600,101753
2118,0.99103,0.9987,0.99016,0.99621,ok,1519164000,115582
2119,0.99656,0.99793,0.98917,0.99047,ok,1519250400,98769
2120,0.98997,0.99696,0.98597,0.9961,ok,1519336800,86464
2121,0.99617,0.99645,0.99039,0.99073,ok,1519596000,77466
2122,0.9949,0.99772,0.99332,0.99549,ok,1519682400,101567
2123,0.99582,0.99913,0.99396,0.99443,ok,1519768800,95702
2124,0.99514,0.99692,0.99117,0.99513,ok,1519855200,133748
2125,0.99938,1.00115,0.99444,0.99453,ok,1519941600,108392
2126,1.00636,1.00882,0.99823,0.99916,ok,1520200800,106889
2127,1.00781,1.01149,1.00596,1.0061,ok,1520287200,130954
2128,1.00974,1.01351,1.00541,1.00731,ok,1520373600,146612
2129,1.00362,1.01168,1.00361,1.00907,ok,1520460000,126967
2130,1.00453,1.00808,1.0004,1.00335,ok,1520546400,120385
2131,1.01091,1.0115,1.00498,1.00508,ok,1520802000,76795
2132,1.01866,1.01977,1.01025,1.01034,ok,1520888400,117685
2133,1.02021,1.02419,1.01653,1.01816,ok,1520974800,113782
2134,1.01766,1.02116,1.01672,1.01968,ok,1521061200,102385
2135,1.00956,1.01875,1.00923,1.01703,ok,1521147600,89322
2136,1.00912,1.01094,1.00661,1.00963,ok,1521406800,101022
2137,1.00406,1.00924,1.00377,1.00839,ok,1521493200,80931
2138,1.0017,1.0057,0.99667,1.00362,ok,1521579600,123735
2139,0.99512,1.00314,0.99363,1.00121,ok,1521666000,119330
2140,0.99193,0.99816,0.99085,0.99451,ok,1521752400,113783
2141,0.99474,0.99861,0.99149,0.99238,ok,1522011600,81764
2142,0.98949,0.99607,0.9889,0.99435,ok,1522098000,86556
2143,0.9898,0.99138,0.98727,0.98874,ok,1522184400,108778
2144,0.98898,0.99286,0.98806,0.98897,ok,1522270800,81875
2145,0.99013,0.99249,0.98851,0.98863,ok,1522357200,136544
2146,0.98905,0.99167,0.98729,0.99131,ok,1522616400,57969
2147,0.98372,0.99217,0.98121,0.98849,ok,1522702800,85110
2148,0.98498,0.98751,0.98236,0.98341,ok,1522789200,95086
2149,0.97951,0.98589,0.97888,0.98472,ok,1522875600,81882
2150,0.98033,0.9826,0.9782,0.97915,ok,1522962000,93415
2151,0.97698,0.98275,0.97688,0.98033,ok,1523221200,76814
2152,0.97775,0.98179,0.97686,0.97686,ok,1523307600,84722
2153,0.97547,0.97854,0.97439,0.97741,ok,1523394000,80113
2154,0.97564,0.97816,0.97448,0.97506,ok,1523480400,82277
2155,0.97861,0.98114,0.97555,0.97555,ok,1523566800,72963
2156,0.97732,0.9807,0.97721,0.97791,ok,1523826000,61331
2157,0.97455,0.97821,0.97357,0.9771,ok,1523912400,66189
2158,0.98242,0.98504,0.97414,0.97414,ok,1523998800,77611
2159,0.97893,0.98567,0.97732,0.98252,ok,1524085200,91532
2160,0.97856,0.97928,0.97201,0.97887,ok,1524171600,86162
2161,0.97683,0.97969,0.97592,0.97785,ok,1524430800,75345
2162,0.97553,0.97733,0.97374,0.97649,ok,1524517200,89209
2163,0.97153,0.97562,0.97114,0.97495,ok,1524603600,80748
2164,0.97202,0.97386,0.97087,0.97096,ok,1524690000,89659
2165,0.97199,0.9738,0.97079,0.9717,ok,1524776400,71916
2166,0.96672,0.97303,0.96592,0.97235,ok,1525035600,80381
2167,0.96209,0.9677,0.96182,0.96658,ok,1525122000,84112
2168,0.96502,0.96584,0.96056,0.96173,ok,1525208400,117325
2169,0.96718,0.96891,0.96371,0.96407,ok,1525294800,110792
2170,0.96763,0.9706,0.96634,0.96718,ok,1525381200,90837
2171,0.96799,0.96891,0.96492,0.96848,ok,1525640400,67350
2172,0.96481,0.9706,0.96402,0.9676,ok,1525726800,103243
2173,0.95822,0.96511,0.95689,0.96446,ok,1525813200,90185
2174,0.96134,0.96263,0.95524,0.95847,ok,1525899600,121559
2175,0.96423,0.96564,0.96031,0.96114,ok,1525986000,93590
2176,0.96367,0.96633,0.96297,0.96368,ok,1526245200,74097
2177,0.96175,0.96421,0.96041,0.9632,ok,1526331600,101852
2178,0.96085,0.96348,0.95873,0.96101,ok,1526418000,106355
2179,0.96143,0.96281,0.95924,0.96076,ok,1526504400,90490
2180,0.96714,0.96886,0.96123,0.96123,ok,1526590800,88505
2181,0.96904,0.97153,0.96647,0.96805,ok,1526850000,80497
2182,0.97091,0.97137,0.96803,0.96901,ok,1526936400,90647
2183,0.96985,0.9734,0.96868,0.97065,ok,1527022800,119425
2184,0.97568,0.97721,0.96947,0.96947,ok,1527109200,107431
2185,0.97864,0.98172,0.97529,0.97529,ok,1527195600,105763
2186,0.98014,0.98378,0.97929,0.97929,ok,1527454800,77667
2187,0.9771,0.98091,0.97631,0.97976,ok,1527541200,123917
2188,0.9753,0.98056,0.97049,0.97617,ok,1527627600,131640
2189,0.98025,0.98276,0.97139,0.97494,ok,1527714000,126019
2190,0.97957,0.98197,0.97561,0.97964,ok,1527800400,111308
2191,0.98816,0.98978,0.97957,0.97957,ok,1528059600,95198
2192,0.9873,0.9924,0.98624,0.98836,ok,1528146000,104610
2193,0.99229,0.99334,0.985,0.98696,ok,1528232400,100665
2194,0.98855,0.9929,0.98838,0.99172,ok,1528318800,99140
2195,0.98156,0.98933,0.98111,0.98845,ok,1528405200,94517
2196,0.98745,0.99102,0.98462,0.9865,ok,1528664400,66020
2197,0.98516,0.99033,0.98516,0.98659,ok,1528750800,88482
2198,0.98356,0.98801,0.98177,0.98473,ok,1528837200,100138
2199,0.97903,0.98397,0.97784,0.98299,ok,1528923600,108305
2200,0.97991,0.98435,0.97804,0.97878,ok,1529010000,97679
2201,0.97984,0.98234,0.97878,0.98086,ok,1529269200,70467
2202,0.98029,0.9808,0.97379,0.97924,ok,1529355600,112925
2203,0.98029,0.98388,0.97915,0.97975,ok,1529442000,86280
2204,0.982,0.98368,0.97865,0.98031,ok,1529528400,118526
2205,0.98643,0.99304,0.98154,0.98196,ok,1529614800,101456
2206,0.98549,0.98823,0.98426,0.98705,ok,1529874000,101627
2207,0.98313,0.98617,0.9823,0.98474,ok,1529960400,105459
2208,0.97878,0.98398,0.97637,0.98283,ok,1530046800,120407
2209,0.974,0.9811,0.97342,0.97849,ok,1530133200,112169
2210,0.97194,0.97888,0.97082,0.97381,ok,1530219600,113429
2211,0.96709,0.97415,0.96574,0.97415,ok,1530478800,90965
2212,0.9703,0.97423,0.966,0.96713,ok,1530565200,92799
2213,0.96986,0.97353,0.96906,0.96963,ok,1530651600,89659
2214,0.96985,0.97193,0.9684,0.96995,ok,1530738000,90173
2215,0.9713,0.97684,0.96951,0.96979,ok,1530824400,87907
2216,0.97844,0.97922,0.97228,0.97228,ok,1531083600,73241
2217,0.97761,0.98124,0.9761,0.97833,ok,1531170000,84978
2218,0.97292,0.97706,0.96809,0.97691,ok,1531256400,133875
2219,0.97423,0.97634,0.97225,0.97272,ok,1531342800,92016
2220,0.97624,0.9764,0.97244,0.97389,ok,1531429200,84710
2221,0.97437,0.97797,0.97326,0.97615,ok,1531688400,80547
2222,0.97435,0.97601,0.97239,0.97425,ok,1531774800,95134
2223,0.97389,0.97629,0.97255,0.97405,ok,1531861200,91760
2224,0.97577,0.97935,0.97032,0.9736,ok,1531947600,126665
2225,0.97392,0.97809,0.97035,0.97556,ok,1532034000,137185
2226,0.97212,0.97545,0.97025,0.97379,ok,1532293200,95891
2227,0.97563,0.97699,0.97065,0.97151,ok,1532379600,94197
2228,0.97236,0.97842,0.96955,0.97554,ok,1532466000,120074
2229,0.96444,0.97253,0.96375,0.97222,ok,1532552400,101348
2230,0.96558,0.96859,0.96211,0.96414,ok,1532638800,88542
2231,0.96494,0.96735,0.96256,0.96516,ok,1532898000,67044
2232,0.9659,0.97071,0.96458,0.96471,ok,1532984400,103875
2233,0.96247,0.96648,0.96048,0.9658,ok,1533070800,83831
2234,0.9583,0.96301,0.95814,0.96233,ok,1533157200,89377
2235,0.96075,0.96237,0.95769,0.95795,ok,1533243600,103597
2236,0.96036,0.96298,0.96032,0.9607,ok,1533502800,64649
2237,0.9685,0.97004,0.95979,0.96037,ok,1533589200,78400
2238,0.96698,0.9706,0.96633,0.96822,ok,1533675600,84272
2239,0.96204,0.96926,0.96154,0.96622,ok,1533762000,72602
2240,0.95884,0.96251,0.95182,0.96172,ok,1533848400,148882
2241,0.95485,0.95906,0.95365,0.95748,ok,1534107600,114788
2242,0.94514,0.95523,0.94498,0.95431,ok,1534194000,100708
2243,0.95099,0.95237,0.94171,0.94519,ok,1534280400,106322
2244,0.95499,0.95694,0.94801,0.9508,ok,1534366800,112133
2245,0.9544,0.95727,0.95021,0.9547,ok,1534453200,97913
2246,0.95658,0.9577,0.95335,0.95515,ok,1534712400,76382
2247,0.9598,0.96116,0.95586,0.95696,ok,1534798800,92450
2248,0.95479,0.9607,0.9547,0.95975,ok,1534885200,97463
2249,0.94784,0.95532,0.94733,0.9546,ok,1534971600,92591
2250,0.95371,0.95634,0.94707,0.94753,ok,1535058000,95890
2251,0.95228,0.95567,0.95146,0.9527,ok,1535317200,83494
2252,0.94849,0.9531,0.94805,0.95244,ok,1535403600,88640
2253,0.94337,0.94957,0.94187,0.9479,ok,1535490000,105273
2254,0.94261,0.94673,0.94001,0.94341,ok,1535576400,98276
2255,0.93691,0.94453,0.93616,0.94221,ok,1535662800,116562
2256,0.94428,0.94497,0.93663,0.9401,ok,1535922000,66349
2257,0.94589,0.94774,0.9411,0.94409,ok,1536008400,94629
2258,0.94774,0.95021,0.94327,0.94547,ok,1536094800,105794
2259,0.94533,0.95168,0.9449,0.94701,ok,1536181200,105246
2260,0.93443,0.94695,0.93443,0.94515,ok,1536267600,117484
2261,0.93614,0.93975,0.93445,0.93468,ok,1536526800,68264
2262,0.92989,0.93657,0.92861,0.93563,ok,1536613200,85238
2263,0.93179,0.93322,0.92701,0.92981,ok,1536699600,100534
2264,0.93443,0.93898,0.93048,0.93111,ok,1536786000,93904
2265,0.93176,0.93723,0.93165,0.93424,ok,1536872400,83115
2266,0.93542,0.93628,0.93153,0.93208,ok,1537131600,63078
2267,0.93635,0.9403,0.93315,0.93539,ok,1537218000,106178
2268,0.93796,0.94276,0.93591,0.93591,ok,1537304400,94551
2269,0.94075,0.94144,0.9371,0.9375,ok,1537390800,96899
2270,0.94074,0.94218,0.93792,0.94082,ok,1537477200,85031
2271,0.93916,0.94211,0.93802,0.93843,ok,1537736400,68704
2272,0.93886,0.94061,0.93766,0.93915,ok,1537822800,73762
2273,0.94451,0.94898,0.93807,0.93862,ok,1537909200,90393
2274,0.93979,0.94736,0.93956,0.94427,ok,1537995600,92701
2275,0.93159,0.94072,0.93077,0.9395,ok,1538082000,79229
2276,0.92517,0.93028,0.92258,0.92822,ok,1538341200,84118
2277,0.9215,0.92644,0.91922,0.92483,ok,1538427600,83644
2278,0.91353,0.9221,0.91312,0.92105,ok,1538514000,89800
2279,0.91463,0.91516,0.91043,0.91315,ok,1538600400,91103
2280,0.9117,0.91565,0.91092,0.91392,ok,1538686800,98150
2281,0.91666,0.91879,0.91226,0.91282,ok,1538946000,74984
2282,0.91952,0.91984,0.91567,0.91671,ok,1539032400,99927
2283,0.92161,0.92418,0.91855,0.91884,ok,1539118800,106122
2284,0.92805,0.92879,0.91965,0.92055,ok,1539205200,159655
2285,0.92573,0.92927,0.92546,0.92804,ok,1539291600,111817
2286,0.92593,0.93156,0.92469,0.92559,ok,1539550800,104482
2287,0.92355,0.92729,0.92227,0.926,ok,1539637200,95764
2288,0.92571,0.92673,0.92292,0.9234,ok,1539723600,96676
2289,0.92876,0.932,0.92484,0.92503,ok,1539810000,113292
2290,0.93201,0.93645,0.92642,0.92824,ok,1539896400,113237
2291,0.92758,0.93344,0.92739,0.93103,ok,1540155600,96140
2292,0.92692,0.9283,0.9243,0.92745,ok,1540242000,104942
2293,0.92186,0.92919,0.91745,0.92687,ok,1540328400,131893
2294,0.92518,0.92869,0.91963,0.921,ok,1540414800,126078
2295,0.92858,0.9289,0.92074,0.92497,ok,1540501200,140931
2296,0.92667,0.93094,0.92642,0.92871,ok,1540760400,107258
2297,0.93134,0.93443,0.9259,0.92611,ok,1540846800,102156
2298,0.93027,0.93323,0.92699,0.93098,ok,1540933200,101744
2299,0.94282,0.94381,0.93014,0.93024,ok,1541019600,115221
2300,0.94236,0.94797,0.94172,0.94257,ok,1541106000,125669
2301,0.94506,0.94593,0.9409,0.94092,ok,1541368800,96870
2302,0.95073,0.9508,0.9441,0.94492,ok,1541455200,91210
2303,0.95376,0.95546,0.94761,0.95038,ok,1541541600,131126
2304,0.95432,0.95677,0.95261,0.95382,ok,1541628000,134804
2305,0.95356,0.9567,0.95309,0.95419,ok,1541714400,117198
2306,0.95028,0.95408,0.94927,0.95243,ok,1541973600,110226
2307,0.95502,0.95529,0.94874,0.9497,ok,1542060000,118508
2308,0.95679,0.95914,0.95149,0.95501,ok,1542146400,145242
2309,0.95881,0.96475,0.95706,0.95727,ok,1542232800,137890
2310,0.96304,0.96532,0.95466,0.95853,ok,1542319200,118453
2311,0.96048,0.96353,0.96022,0.96058,ok,1542578400,89222
2312,0.95955,0.9622,0.95593,0.96002,ok,1542664800,121809
2313,0.96069,0.96633,0.95822,0.95882,ok,1542751200,101857
2314,0.9563,0.96141,0.95581,0.96059,ok,1542837600,79644
2315,0.95647,0.95864,0.95212,0.95643,ok,1542924000,105422
2316,0.95671,0.95994,0.95511,0.95511,ok,1543183200,91445
2317,0.96024,0.96235,0.95546,0.95635,ok,1543269600,104609
2318,0.96955,0.97152,0.96,0.9601,ok,1543356000,110237
2319,0.97186,0.97482,0.96847,0.96896,ok,1543442400,117797
2320,0.97011,0.97323,0.96962,0.97163,ok,1543528800,101562
2321,0.97085,0.97745,0.97009,0.97636,ok,1543788000,112318
2322,0.9732,0.97363,0.96932,0.97101,ok,1543874400,126139
2323,0.97046,0.97482,0.96551,0.97274,ok,1543960800,96483
2324,0.96755,0.97192,0.96579,0.97035,ok,1544047200,151084
2325,0.95914,0.96925,0.95743,0.96767,ok,1544133600,135629
2326,0.96301,0.96421,0.95658,0.95733,ok,1544392800,122655
2327,0.96443,0.96701,0.96258,0.9633,ok,1544479200,111184
2328,0.96361,0.96678,0.96231,0.96432,ok,1544565600,114926
2329,0.9647,0.96768,0.96287,0.9636,ok,1544652000,96389
2330,0.95946,0.9648,0.95717,0.96419,ok,1544738400,102073
2331,0.96207,0.96281,0.95912,0.95963,ok,1544997600,107536
2332,0.96612,0.96801,0.96183,0.96212,ok,1545084000,115153
2333,0.95791,0.97022,0.95697,0.96601,ok,1545170400,141400
2334,0.95931,0.96231,0.95625,0.9582,ok,1545256800,152111
2335,0.95585,0.96277,0.95528,0.95917,ok,1545343200,136307
2336,0.95742,0.95999,0.95573,0.95672,ok,1545602400,102955
2337,0.9589,0.96082,0.95513,0.95742,ok,1545775200,68724
2338,0.95695,0.96117,0.95657,0.95769,ok,1545861600,137761
2339,0.95986,0.96268,0.95604,0.95636,ok,1545948000,104596
2340,0.96035,0.96299,0.95931,0.95972,ok,1546207200,83511
2341,0.94863,0.96127,0.94844,0.96035,ok,1546380000,136485
2342,0.94451,0.94936,0.90869,0.94856,ok,1546466400,170326
2343,0.95027,0.95403,0.94298,0.94436,ok,1546552800,131389
2344,0.95028,0.95382,0.94802,0.95129,ok,1546812000,104665
2345,0.94741,0.95048,0.94539,0.95006,ok,1546898400,101766
2346,0.94703,0.95068,0.94567,0.94712,ok,1546984800,126211
2347,0.95055,0.95199,0.94602,0.94624,ok,1547071200,98129
2348,0.95675,0.95715,0.95031,0.9505,ok,1547157600,98431
2349,0.95549,0.95671,0.953,0.9559,ok,1547416800,77169
2350,0.95514,0.95773,0.95192,0.95542,ok,1547503200,96927
2351,0.94981,0.9557,0.94981,0.95464,ok,1547589600,75680
2352,0.95471,0.95694,0.94953,0.94968,ok,1547676000,92892
2353,0.94925,0.95611,0.94893,0.95471,ok,1547762400,87210
2354,0.95139,0.95205,0.94873,0.95022,ok,1548021600,79473
2355,0.951,0.95238,0.94869,0.95135,ok,1548108000,81249
2356,0.95245,0.95383,0.94883,0.95085,ok,1548194400,82018
2357,0.94654,0.95522,0.94553,0.9524,ok,1548280800,107097
2358,0.94815,0.95135,0.94473,0.94598,ok,1548367200,95074
2359,0.94971,0.95239,0.94785,0.94848,ok,1548626400,75209
2360,0.94931,0.95119,0.94727,0.95011,ok,1548712800,89817
2361,0.95262,0.95472,0.94843,0.9491,ok,1548799200,120488
2362,0.95409,0.95794,0.95167,0.95256,ok,1548885600,97989
2363,0.94924,0.95528,0.94826,0.95452,ok,1548972000,97882
2364,0.94715,0.94949,0.94564,0.94839,ok,1549231200,73172
2365,0.94917,0.95227,0.94332,0.94722,ok,1549317600,79052
2366,0.93845,0.95104,0.93833,0.94924,ok,1549404000,99040
2367,0.94482,0.94526,0.93774,0.93857,ok,1549490400,84786
2368,0.94018,0.94526,0.93873,0.94409,ok,1549576800,81785
2369,0.93891,0.94393,0.93835,0.93968,ok,1549836000,74262
2370,0.93891,0.94193,0.93818,0.93871,ok,1549922400,74290
2371,0.93931,0.94235,0.93779,0.93857,ok,1550008800,76652
2372,0.94443,0.94686,0.939,0.93903,ok,1550095200,95621
2373,0.94506,0.94708,0.94206,0.94418,ok,1550181600,83238
2374,0.94373,0.9476,0.9427,0.94506,ok,1550440800,63532
2375,0.9461,0.94829,0.94143,0.94368,ok,1550527200,79309
2376,0.94373,0.94704,0.94236,0.94639,ok,1550613600,108615
2377,0.93758,0.94874,0.93169,0.94365,ok,1550700000,140804
2378,0.93548,0.94232,0.9354,0.93756,ok,1550786400,118348
2379,0.94501,0.94696,0.93607,0.93713,ok,1551045600,107918
2380,0.9461,0.94727,0.94363,0.94492,ok,1551132000,101209
2381,0.93857,0.94738,0.93747,0.9458,ok,1551218400,160883
2382,0.93405,0.94186,0.93175,0.93851,ok,1551304800,95049
2383,0.94046,0.94191,0.93153,0.934,ok,1551391200,85316
2384,0.94327,0.94423,0.94056,0.94307,ok,1551650400,84011
2385,0.94545,0.94603,0.94141,0.94287,ok,1551736800,77874
2386,0.94494,0.9471,0.93884,0.94544,ok,1551823200,90968
2387,0.94376,0.94776,0.94286,0.94449,ok,1551909600,87500
2388,0.94409,0.94671,0.94182,0.94307,ok,1551996000,90337
2389,0.94664,0.9482,0.9424,0.9424,ok,1552251600,67991
2390,0.94544,0.94896,0.94534,0.94667,ok,1552338000,75982
2391,0.94333,0.9457,0.9411,0.94545,ok,1552424400,74886
