,c,h,l,o,s,t,v
758,6587.6,6641.2,6534.4,6542.2,ok,1375218000,24648
759,6686.6,6694.6,6590.1,6624.0,ok,1375304400,20413
760,6637.5,6680.6,6600.0,6680.6,ok,1375390800,18751
761,6592.3,6663.8,6564.3,6639.0,ok,1375650000,14057
762,6576.9,6605.6,6536.7,6586.4,ok,1375736400,13785
763,6498.8,6617.6,6474.2,6563.7,ok,1375822800,18825
764,6539.6,6548.8,6493.3,6504.6,ok,1375909200,16589
765,6583.7,6597.3,6515.7,6539.7,ok,1375995600,16204
766,6558.8,6585.9,6531.1,6576.7,ok,1376254800,18268
767,6623.9,6627.0,6552.9,6565.2,ok,1376341200,16520
768,6605.4,6636.1,6584.6,6632.1,ok,1376427600,18682
769,6474.6,6591.4,6462.9,6587.5,ok,1376514000,23532
770,6501.6,6513.4,6455.0,6482.9,ok,1376600400,17343
771,6442.5,6510.6,6439.7,6507.1,ok,1376859600,18396
772,6455.5,6468.6,6397.9,6420.8,ok,1376946000,21051
773,6395.8,6456.5,6379.2,6452.7,ok,1377032400,22853
774,6467.1,6478.9,6397.6,6397.6,ok,1377118800,21961
775,6512.8,6526.5,6428.9,6448.1,ok,1377205200,19166
776,6401.0,6496.3,6399.1,6482.0,ok,1377550800,28010
777,6427.9,6451.6,6399.0,6417.0,ok,1377637200,22279
778,6472.2,6509.4,6456.0,6475.9,ok,1377723600,19303
779,6408.6,6510.8,6396.0,6504.6,ok,1377810000,22891
780,6507.2,6538.4,6485.0,6488.0,ok,1378069200,12144
781,6470.4,6529.1,6443.4,6517.1,ok,1378155600,27874
782,6488.4,6498.8,6429.6,6488.1,ok,1378242000,19874
783,6541.2,6552.5,6466.9,6502.3,ok,1378328400,23405
784,6536.2,6577.0,6496.8,6522.2,ok,1378414800,29001
785,6556.4,6562.5,6511.3,6559.5,ok,1378674000,20989
786,6606.0,6610.5,6571.2,6576.1,ok,1378760400,18214
787,6593.9,6600.5,6563.9,6593.8,ok,1378846800,15910
788,6587.5,6611.6,6561.6,6591.2,ok,1378933200,17308
789,6597.6,6602.7,6564.9,6577.7,ok,1379019600,12642
790,6619.1,6658.1,6611.7,6657.9,ok,1379278800,15336
791,6585.6,6616.9,6567.6,6612.5,ok,1379365200,8996
792,6627.8,6639.2,6529.4,6583.9,ok,1379451600,14217
793,6615.4,6658.5,6609.4,6640.7,ok,1379538000,11434
794,6573.4,6632.8,6573.4,6604.8,ok,1379624400,17119
795,6556.4,6598.1,6538.4,6594.6,ok,1379883600,15242
796,6554.9,6583.3,6545.2,6550.5,ok,1379970000,16350
797,6536.7,6588.1,6522.3,6555.2,ok,1380056400,24295
798,6564.5,6580.2,6532.5,6552.9,ok,1380142800,20812
799,6505.8,6566.9,6481.2,6560.9,ok,1380229200,23635
800,6445.4,6471.3,6432.1,6436.8,ok,1380488400,20780
801,6439.9,6461.7,6416.6,6451.5,ok,1380574800,21013
802,6452.4,6452.6,6377.9,6428.4,ok,1380661200,18688
803,6424.0,6466.1,6412.9,6428.4,ok,1380747600,19725
804,6470.1,6471.3,6420.4,6426.3,ok,1380834000,15262
805,6414.9,6435.8,6382.7,6425.0,ok,1381093200,15343
806,6322.1,6424.1,6319.8,6418.7,ok,1381179600,24082
807,6334.7,6365.4,6308.0,6340.4,ok,1381266000,22709
808,6452.3,6457.9,6340.0,6350.2,ok,1381352400,24523
809,6510.3,6510.3,6425.9,6446.4,ok,1381438800,14765
810,6530.8,6539.5,6455.6,6463.3,ok,1381698000,13709
811,6520.1,6560.9,6515.4,6534.2,ok,1381784400,21475
812,6567.5,6575.6,6494.4,6522.9,ok,1381870800,18231
813,6598.3,6602.3,6518.7,6540.6,ok,1381957200,16024
814,6622.4,6623.4,6574.0,6600.7,ok,1382043600,14643
815,6651.0,6651.3,6605.3,6625.8,ok,1382302800,14252
816,6687.1,6709.1,6643.3,6643.3,ok,1382389200,15948
817,6670.9,6678.4,6648.6,6668.5,ok,1382475600,20588
818,6721.4,6723.1,6677.6,6686.8,ok,1382562000,13461
819,6722.6,6726.1,6696.8,6701.0,ok,1382648400,16433
820,6727.6,6733.9,6696.2,6733.9,ok,1382907600,11982
821,6777.7,6781.0,6724.0,6725.2,ok,1382994000,12727
822,6761.4,6813.2,6739.9,6780.6,ok,1383080400,20679
823,6741.5,6761.6,6711.9,6758.6,ok,1383166800,20380
824,6744.0,6751.7,6706.5,6745.9,ok,1383253200,16547
825,6779.6,6779.6,6738.4,6742.0,ok,1383516000,15266
826,6733.4,6764.6,6698.7,6764.6,ok,1383602400,16819
827,6740.3,6765.6,6729.9,6759.3,ok,1383688800,14538
828,6641.9,6776.3,6639.1,6737.6,ok,1383775200,30883
829,6729.4,6729.4,6635.7,6657.7,ok,1383861600,23350
830,6722.8,6739.4,6695.0,6718.7,ok,1384120800,14971
831,6711.5,6725.1,6684.3,6711.5,ok,1384207200,17899
832,6668.8,6700.8,6616.2,6694.6,ok,1384293600,22099
833,6679.8,6701.5,6644.3,6692.0,ok,1384380000,17804
834,6699.6,6707.7,6667.6,6681.5,ok,1384466400,18919
835,6694.6,6734.5,6671.7,6683.4,ok,1384725600,16689
836,6681.1,6710.4,6676.9,6700.4,ok,1384812000,16937
837,6670.9,6721.1,6657.0,6684.3,ok,1384898400,18191
838,6707.7,6708.2,6649.2,6669.3,ok,1384984800,15083
839,6692.6,6719.1,6666.4,6702.4,ok,1385071200,15019
840,6687.4,6717.1,6681.4,6703.7,ok,1385330400,9977
841,6637.5,6703.3,6635.8,6694.1,ok,1385416800,12629
842,6651.6,6670.3,6642.4,6642.8,ok,1385503200,11213
843,6654.9,6685.1,6646.1,6653.0,ok,1385589600,5349
844,6645.6,6687.6,6640.6,6655.7,ok,1385676000,7706
845,6581.5,6662.4,6581.5,6661.1,ok,1385935200,13031
846,6538.0,6590.4,6515.9,6587.2,ok,1386021600,16336
847,6512.2,6549.5,6468.5,6543.8,ok,1386108000,19619
848,6492.4,6523.2,6483.5,6498.7,ok,1386194400,17912
849,6572.4,6578.8,6497.4,6515.4,ok,1386280800,17413
850,6546.0,6572.5,6536.1,6572.5,ok,1386540000,11726
851,6525.4,6573.7,6516.6,6546.4,ok,1386626400,11861
852,6483.8,6555.5,6477.0,6511.9,ok,1386712800,13533
853,6433.4,6488.1,6422.9,6487.0,ok,1386799200,16172
854,6445.1,6461.1,6427.7,6435.0,ok,1386885600,10182
855,6513.8,6529.0,6416.4,6420.8,ok,1387144800,11808
856,6491.4,6510.2,6476.4,6496.6,ok,1387231200,11007
857,6561.6,6562.7,6438.4,6504.1,ok,1387317600,17562
858,6586.3,6587.3,6532.7,6543.8,ok,1387404000,9602
859,6596.4,6611.9,6569.0,6586.7,ok,1387490400,15999
860,6663.3,6677.9,6610.5,6612.5,ok,1387749600,11964
861,6699.8,6707.6,6671.1,6674.7,ok,1387836000,2158
862,6741.5,6768.6,6702.8,6706.1,ok,1388095200,12136
863,6733.8,6760.4,6707.5,6746.7,ok,1388354400,11675
864,6745.3,6748.9,6726.4,6733.7,ok,1388440800,1128
865,6712.2,6750.5,6691.7,6748.5,ok,1388613600,16918
866,6723.9,6737.6,6684.6,6704.0,ok,1388700000,13168
867,6710.5,6737.9,6697.8,6710.0,ok,1388959200,16204
868,6739.6,6753.3,6700.4,6713.3,ok,1389045600,13217
869,6707.4,6737.1,6695.4,6736.9,ok,1389132000,14286
870,6691.6,6729.8,6659.3,6706.3,ok,1389218400,18212
871,6739.1,6752.8,6694.1,6699.7,ok,1389304800,23098
872,6688.8,6745.6,6682.4,6731.3,ok,1389564000,16211
873,6764.2,6766.7,6671.5,6683.2,ok,1389650400,18930
874,6806.9,6812.4,6756.4,6768.7,ok,1389736800,16954
875,6817.1,6817.9,6789.8,6804.0,ok,1389823200,14813
876,6802.0,6824.1,6787.6,6790.9,ok,1389909600,16815
877,6815.0,6819.4,6789.0,6801.4,ok,1390168800,6807
878,6825.8,6846.1,6797.5,6820.3,ok,1390255200,15494
879,6824.3,6844.2,6799.9,6821.2,ok,1390341600,15425
880,6756.9,6816.0,6738.1,6794.3,ok,1390428000,18986
881,6597.7,6764.1,6597.3,6751.7,ok,1390514400,34239
882,6513.9,6606.6,6482.4,6597.7,ok,1390773600,32471
883,6557.4,6565.3,6530.7,6540.4,ok,1390860000,24334
884,6483.9,6617.6,6452.3,6596.2,ok,1390946400,77958
885,6533.1,6539.8,6478.1,6509.4,ok,1391032800,65074
886,6459.8,6519.3,6388.3,6501.8,ok,1391119200,86511
887,6373.0,6506.5,6366.0,6460.6,ok,1391378400,92174
888,6427.5,6447.1,6382.5,6407.1,ok,1391464800,70584
889,6448.9,6453.2,6390.1,6409.1,ok,1391551200,76364
890,6542.3,6542.5,6427.0,6460.1,ok,1391637600,72475
891,6569.7,6571.4,6504.8,6541.0,ok,1391724000,57588
892,6563.8,6566.9,6529.8,6552.7,ok,1391983200,38426
893,6659.0,6670.5,6578.5,6586.0,ok,1392069600,45486
894,6658.0,6686.8,6641.1,6663.4,ok,1392156000,42525
895,6648.2,6656.0,6582.9,6637.7,ok,1392242400,46305
896,6649.4,6655.1,6620.6,6633.4,ok,1392328800,37444
897,6708.5,6721.3,6639.1,6645.0,ok,1392588000,17382
898,6777.9,6784.7,6689.7,6724.0,ok,1392674400,39529
899,6744.2,6799.7,6739.1,6768.4,ok,1392760800,45485
900,6812.0,6817.4,6717.9,6728.1,ok,1392847200,44023
901,6790.7,6849.7,6789.7,6835.2,ok,1392933600,41418
902,6846.7,6870.8,6780.3,6807.4,ok,1393192800,37175
903,6789.6,6838.9,6773.7,6835.7,ok,1393279200,47389
904,6773.0,6820.9,6756.0,6813.6,ok,1393365600,45859
905,6805.3,6808.7,6715.6,6777.8,ok,1393452000,69586
906,6786.1,6818.3,6753.5,6796.6,ok,1393538400,56919
907,6693.3,6729.4,6651.9,6687.7,ok,1393797600,84207
908,6807.2,6813.0,6751.7,6755.3,ok,1393884000,69199
909,6767.9,6803.3,6753.0,6795.8,ok,1393970400,45246
910,6765.6,6797.8,6756.9,6786.2,ok,1394056800,45880
911,6722.8,6788.3,6690.5,6777.5,ok,1394143200,71538
912,6684.1,6743.7,6653.9,6682.8,ok,1394398800,57952
913,6647.3,6701.8,6641.3,6681.3,ok,1394485200,48672
914,6628.4,6654.8,6598.2,6642.8,ok,1394571600,59289
915,6531.1,6633.5,6505.1,6633.2,ok,1394658000,73944
916,6520.5,6545.8,6497.0,6520.6,ok,1394744400,88703
917,6566.6,6589.6,6522.9,6528.2,ok,1395003600,48462
918,6602.8,6689.8,6528.2,6555.1,ok,1395090000,45250
919,6540.4,6605.9,6515.3,6605.9,ok,1395176400,40258
920,6531.8,6548.8,6483.8,6537.4,ok,1395262800,38051
921,6517.1,6566.5,6504.0,6542.9,ok,1395349200,61987
922,6518.6,6561.9,6495.6,6554.7,ok,1395608400,73136
923,6597.9,6619.3,6524.8,6525.2,ok,1395694800,63312
924,6555.0,6637.7,6547.2,6596.3,ok,1395781200,65198
925,6581.3,6586.9,6551.2,6569.8,ok,1395867600,72096
926,6593.3,6624.5,6576.0,6600.1,ok,1395954000,51305
927,6606.1,6649.5,6569.9,6623.6,ok,1396213200,48171
928,6642.8,6650.0,6597.3,6617.4,ok,1396299600,20561
929,6664.0,6667.4,6629.9,6641.5,ok,1396386000,23074
930,6651.8,6673.8,6627.8,6657.7,ok,1396472400,44402
931,6644.4,6698.6,6636.4,6652.6,ok,1396558800,62686
932,6588.1,6663.2,6573.2,6635.9,ok,1396818000,62354
933,6573.8,6610.8,6534.6,6602.3,ok,1396904400,64364
934,6649.0,6653.1,6589.1,6593.2,ok,1396990800,47733
935,6566.7,6676.7,6553.2,6645.5,ok,1397077200,74512
936,6523.1,6587.8,6516.1,6579.9,ok,1397163600,81658
937,6559.8,6570.5,6491.0,6519.3,ok,1397422800,64135
938,6550.7,6579.9,6489.1,6563.3,ok,1397509200,93463
939,6589.1,6592.1,6537.1,6573.4,ok,1397595600,61271
940,6638.9,6642.9,6543.6,6573.7,ok,1397682000,28852
941,6673.9,6691.9,6639.1,6644.0,ok,1398114000,40208
942,6667.9,6687.4,6651.4,6676.5,ok,1398200400,42744
943,6682.9,6715.8,6656.4,6687.7,ok,1398286800,66268
944,6676.8,6685.7,6645.2,6679.0,ok,1398373200,67549
945,6691.0,6709.4,6653.1,6697.4,ok,1398632400,68349
946,6750.0,6762.9,6705.0,6706.0,ok,1398718800,59412
947,6784.8,6795.3,6740.7,6747.8,ok,1398805200,57419
948,6798.5,6809.1,6780.5,6785.6,ok,1398891600,14706
949,6812.4,6829.5,6788.5,6802.7,ok,1398978000,59260
950,6782.7,6817.1,6772.8,6816.4,ok,1399323600,53361
951,6800.4,6800.8,6760.1,6768.5,ok,1399410000,73682
952,6813.1,6835.9,6796.2,6807.9,ok,1399496400,69557
953,6818.2,6829.9,6798.1,6829.0,ok,1399582800,58174
954,6856.3,6858.4,6810.2,6821.1,ok,1399842000,39078
955,6872.8,6875.4,6838.0,6864.9,ok,1399928400,38739
956,6874.1,6892.5,6859.2,6872.5,ok,1400014800,39859
957,6858.6,6901.9,6824.5,6886.8,ok,1400101200,65822
958,6871.0,6871.8,6816.7,6852.6,ok,1400187600,58923
959,6856.3,6856.3,6805.2,6833.7,ok,1400446800,46800
960,6797.8,6853.0,6780.1,6845.2,ok,1400533200,43172
961,6826.5,6834.1,6788.8,6799.9,ok,1400619600,39327
962,6824.3,6853.3,6814.7,6847.3,ok,1400706000,35302
963,6816.7,6826.4,6798.7,6825.9,ok,1400792400,26217
964,6843.5,6861.0,6830.3,6848.2,ok,1401138000,24904
965,6841.5,6858.2,6834.3,6846.0,ok,1401224400,27957
966,6878.5,6884.8,6851.5,6851.5,ok,1401310800,21302
967,6854.3,6876.2,6830.4,6859.8,ok,1401397200,27918
968,6862.7,6874.3,6846.6,6867.4,ok,1401656400,26719
969,6840.1,6857.2,6814.0,6856.8,ok,1401742800,22256
970,6822.7,6843.6,6800.3,6831.7,ok,1401829200,28464
971,6821.2,6849.8,6795.1,6820.9,ok,1401915600,58954
972,6869.1,6879.7,6817.7,6822.4,ok,1402002000,30339
973,6864.6,6878.8,6859.0,6864.7,ok,1402261200,15616
974,6871.6,6878.9,6832.3,6860.8,ok,1402347600,21005
975,6844.2,6873.0,6828.9,6871.2,ok,1402434000,25558
976,6829.1,6857.1,6816.4,6851.3,ok,1402520400,22774
977,6780.9,6828.1,6759.4,6821.6,ok,1402606800,32113
978,6770.8,6781.1,6748.2,6768.0,ok,1402866000,27869
979,6780.9,6785.3,6733.5,6768.9,ok,1402952400,26938
980,6806.4,6810.6,6774.5,6785.7,ok,1403038800,27308
981,6811.9,6840.1,6806.7,6824.3,ok,1403125200,18326
982,6826.0,6841.3,6797.6,6799.2,ok,1403211600,25927
983,6814.9,6829.0,6782.0,6827.6,ok,1403470800,32040
984,6759.1,6821.8,6753.7,6808.3,ok,1403557200,25218
985,6747.6,6762.3,6710.8,6754.0,ok,1403643600,34734
986,6751.9,6752.5,6695.8,6750.4,ok,1403730000,42053
987,6769.7,6770.0,6733.4,6741.1,ok,1403816400,24880
988,6741.2,6773.0,6722.7,6756.2,ok,1404075600,31777
989,6789.0,6804.4,6746.5,6752.8,ok,1404162000,22996
990,6817.1,6823.1,6790.9,6795.5,ok,1404248400,23106
991,6858.8,6862.5,6808.3,6813.6,ok,1404334800,29660
992,6862.3,6869.1,6848.5,6857.7,ok,1404421200,10312
993,6821.5,6860.0,6808.6,6856.4,ok,1404680400,25783
994,6728.5,6823.0,6702.9,6821.8,ok,1404766800,39480
995,6721.4,6727.8,6681.2,6725.5,ok,1404853200,31347
996,6680.2,6713.0,6631.1,6709.4,ok,1404939600,34738
997,6676.8,6682.6,6649.2,6671.7,ok,1405026000,33066
998,6721.1,6746.8,6687.0,6692.9,ok,1405285200,29196
999,6710.3,6747.9,6679.7,6719.8,ok,1405371600,52483
1000,6762.1,6778.4,6710.2,6710.2,ok,1405458000,37251
1001,6695.5,6760.9,6689.2,6745.9,ok,1405544400,59514
1002,6739.1,6752.1,6672.5,6698.2,ok,1405630800,42363
1003,6724.7,6737.1,6696.7,6730.6,ok,1405890000,45901
1004,6763.7,6783.9,6734.5,6736.1,ok,1405976400,34685
1005,6777.3,6807.0,6755.3,6763.2,ok,1406062800,30577
1006,6794.1,6808.9,6748.3,6782.4,ok,1406149200,40697
1007,6783.6,6814.5,6762.5,6787.1,ok,1406235600,39564
1008,6776.9,6791.9,6739.9,6788.6,ok,1406494800,44885
1009,6777.4,6816.4,6763.1,6779.9,ok,1406581200,43687
1010,6769.6,6796.9,6736.3,6787.8,ok,1406667600,57426
1011,6676.7,6776.4,6673.7,6769.2,ok,1406754000,84459
1012,6654.2,6698.8,6599.4,6695.8,ok,1406840400,87581
1013,6673.7,6690.8,6640.4,6673.0,ok,1407099600,58534
1014,6627.9,6688.8,6616.3,6671.3,ok,1407186000,68331
1015,6619.0,6640.2,6573.8,6634.1,ok,1407272400,71719
1016,6568.1,6635.7,6555.5,6624.9,ok,1407358800,87146
1017,6590.4,6594.6,6512.6,6547.2,ok,1407445200,82945
1018,6604.4,6631.0,6576.4,6585.5,ok,1407704400,42816
1019,6619.7,6627.4,6593.7,6614.2,ok,1407790800,48890
1020,6660.4,6669.8,6630.5,6637.1,ok,1407877200,38906
1021,6698.9,6702.6,6644.8,6651.6,ok,1407963600,41262
1022,6705.4,6747.6,6667.4,6706.4,ok,1408050000,76612
1023,6754.7,6759.2,6720.6,6726.7,ok,1408309200,29423
1024,6786.8,6792.2,6757.8,6766.6,ok,1408395600,24669
1025,6775.5,6784.9,6749.6,6783.9,ok,1408482000,32363
1026,6781.5,6791.4,6761.0,6772.4,ok,1408568400,32758
1027,6775.2,6795.3,6753.6,6787.9,ok,1408654800,49131
1028,6818.1,6836.5,6787.1,6823.3,ok,1409000400,29911
1029,6834.1,6839.7,6821.1,6827.9,ok,1409086800,23320
1030,6810.7,6834.9,6804.6,6830.7,ok,1409173200,45001
1031,6823.2,6837.8,6788.0,6822.1,ok,1409259600,34981
1032,6828.0,6832.4,6802.6,6816.4,ok,1409518800,19957
1033,6836.0,6855.8,6814.4,6847.0,ok,1409605200,33981
1034,6885.2,6908.9,6849.1,6849.4,ok,1409691600,54290
1035,6881.3,6914.8,6864.8,6885.9,ok,1409778000,64087
1036,6880.3,6891.2,6835.5,6889.7,ok,1409864400,47909
1037,6828.4,6845.2,6777.4,6838.0,ok,1410123600,36222
1038,6827.9,6852.1,6816.7,6831.0,ok,1410210000,39646
1039,6861.2,6864.1,6804.5,6829.3,ok,1410296400,42252
1040,6818.1,6863.2,6768.2,6860.8,ok,1410382800,45705
1041,6808.6,6824.5,6791.6,6816.6,ok,1410469200,43565
1042,6809.0,6821.1,6777.0,6791.8,ok,1410728400,39862
1043,6820.3,6820.7,6747.7,6802.9,ok,1410814800,41496
1044,6790.2,6819.6,6771.1,6818.4,ok,1410901200,30614
1045,6814.5,6825.2,6768.9,6790.8,ok,1410987600,20421
1046,6838.3,6884.5,6833.4,6881.5,ok,1411074000,8804
1047,6773.6,6809.0,6758.4,6802.0,ok,1411333200,7918
1048,6663.2,6770.0,6645.0,6768.8,ok,1411419600,9890
1049,6716.3,6719.8,6649.8,6666.5,ok,1411506000,7640
1050,6630.8,6726.8,6617.8,6705.1,ok,1411592400,11885
1051,6667.1,6683.7,6612.6,6638.5,ok,1411678800,11457
1052,6639.7,6649.6,6604.7,6640.7,ok,1411938000,9872
1053,6607.4,6655.6,6585.7,6653.9,ok,1412024400,9810
1054,6540.0,6610.1,6524.2,6609.0,ok,1412110800,10367
1055,6477.5,6553.3,6418.6,6546.9,ok,1412197200,13851
1056,6523.6,6537.7,6471.8,6479.8,ok,1412283600,5737
1057,6559.9,6581.5,6524.9,6533.7,ok,1412542800,12546
1058,6445.1,6550.6,6444.7,6550.6,ok,1412629200,14133
1059,6537.2,6544.2,6443.6,6476.3,ok,1412715600,15753
1060,6372.0,6537.3,6364.4,6529.4,ok,1412802000,22741
1061,6309.5,6402.1,6308.5,6373.1,ok,1412888400,22621
1062,6303.4,6379.4,6281.2,6286.1,ok,1413147600,20293
1063,6359.5,6401.9,6292.4,6324.2,ok,1413234000,21094
1064,6245.3,6363.5,6140.9,6363.5,ok,1413320400,33333
1065,6177.3,6271.8,6059.2,6249.2,ok,1413406800,46608
1066,6293.5,6308.1,6175.3,6199.1,ok,1413493200,22355
1067,6271.1,6308.3,6224.6,6297.9,ok,1413752400,24334
1068,6382.6,6386.1,6214.7,6243.2,ok,1413838800,17562
1069,6344.0,6396.9,6326.7,6359.7,ok,1413925200,18150
1070,6396.1,6424.7,6307.3,6367.2,ok,1414011600,18173
1071,6405.3,6406.8,6363.3,6387.6,ok,1414098000,16725
1072,6374.4,6444.5,6327.6,6440.3,ok,1414357200,13992
1073,6424.2,6429.3,6369.2,6393.5,ok,1414443600,9984
1074,6441.0,6467.3,6410.7,6418.9,ok,1414530000,11524
1075,6475.9,6485.6,6368.7,6470.1,ok,1414616400,14805
1076,6536.1,6552.2,6498.7,6531.2,ok,1414702800,11743
1077,6473.2,6548.7,6464.9,6521.8,ok,1414965600,10675
1078,6471.7,6500.1,6432.9,6457.1,ok,1415052000,9584
1079,6525.2,6535.0,6463.7,6479.4,ok,1415138400,9677
1080,6556.6,6580.1,6502.9,6506.4,ok,1415224800,13001
1081,6573.7,6607.8,6550.5,6574.7,ok,1415311200,13045
1082,6610.8,6614.1,6566.5,6581.1,ok,1415570400,7362
1083,6621.8,6631.3,6602.7,6613.4,ok,1415656800,6144
1084,6617.1,6628.0,6586.2,6615.9,ok,1415743200,8469
1085,6648.6,6652.1,6601.4,6623.1,ok,1415829600,10148
1086,6649.6,6662.4,6613.9,6649.7,ok,1415916000,9832
1087,6685.0,6692.5,6622.5,6625.4,ok,1416175200,4973
1088,6722.7,6733.3,6677.3,6689.4,ok,1416261600,13782
1089,6709.9,6721.5,6681.5,6715.6,ok,1416348000,17625
1090,6688.1,6705.3,6650.1,6698.8,ok,1416434400,17802
1091,6752.9,6783.5,6698.5,6710.5,ok,1416520800,23289
1092,6749.0,6772.7,6726.5,6758.7,ok,1416780000,13952
1093,6742.2,6758.8,6711.7,6735.4,ok,1416866400,16939
1094,6746.4,6774.1,6724.5,6742.6,ok,1416952800,16404
1095,6725.1,6758.8,6721.3,6736.3,ok,1417039200,11679
1096,6713.8,6744.4,6673.4,6715.5,ok,1417125600,17514
1097,6664.9,6688.5,6643.4,6673.5,ok,1417384800,25060
1098,6750.6,6762.7,6691.3,6694.3,ok,1417471200,21123
1099,6739.3,6761.0,6718.9,6741.5,ok,1417557600,17455
1100,6697.5,6741.1,6676.1,6737.2,ok,1417644000,28844
1101,6753.0,6759.0,6717.9,6719.4,ok,1417730400,18553
1102,6666.3,6730.3,6639.8,6730.3,ok,1417989600,17551
1103,6564.0,6639.2,6518.5,6635.2,ok,1418076000,30156
1104,6468.2,6567.4,6466.7,6552.9,ok,1418162400,33273
1105,6423.4,6523.6,6419.4,6489.1,ok,1418248800,27750
1106,6239.5,6438.2,6239.5,6417.7,ok,1418335200,35337
1107,6183.8,6354.7,6121.4,6269.4,ok,1418594400,73817
1108,6250.4,6350.2,6140.5,6206.7,ok,1418680800,104256
1109,6394.8,6398.1,6232.4,6259.4,ok,1418767200,73563
1110,6509.6,6509.6,6357.9,6415.2,ok,1418853600,52202
1111,6587.1,6598.6,6479.5,6519.5,ok,1418940000,59899
1112,6622.9,6632.2,6570.6,6590.3,ok,1419199200,37212
1113,6610.3,6630.6,6591.1,6611.4,ok,1419285600,28902
1114,6625.9,6640.2,6607.5,6614.4,ok,1419372000,4578
1115,6614.2,6666.1,6591.7,6657.5,ok,1419804000,32477
1116,6545.2,6620.2,6519.9,6607.5,ok,1419890400,28058
1117,6547.1,6577.6,6543.3,6573.6,ok,1419976800,4453
1118,6537.2,6606.1,6500.9,6602.7,ok,1420149600,51088
1119,6393.9,6566.1,6370.2,6520.7,ok,1420408800,77504
1120,6355.2,6435.2,6308.9,6403.3,ok,1420495200,88181
1121,6429.7,6442.7,6346.6,6384.7,ok,1420581600,73160
1122,6549.6,6563.2,6456.2,6466.4,ok,1420668000,52925
1123,6475.1,6551.8,6450.0,6537.0,ok,1420754400,70492
1124,6445.8,6523.6,6424.3,6504.4,ok,1421013600,57177
1125,6475.2,6538.1,6431.3,6448.9,ok,1421100000,63939
1126,6391.0,6460.2,6327.6,6439.4,ok,1421186400,91829
1127,6447.6,6486.8,6272.5,6427.8,ok,1421272800,110443
1128,6561.0,6569.0,6416.5,6429.0,ok,1421359200,68014
1129,6569.4,6579.1,6523.6,6530.4,ok,1421618400,34182
1130,6610.7,6626.3,6571.5,6586.5,ok,1421704800,56959
1131,6698.4,6709.8,6618.6,6623.3,ok,1421791200,72435
1132,6810.7,6822.3,6705.3,6712.3,ok,1421877600,80573
1133,6788.1,6825.6,6773.4,6806.1,ok,1421964000,55407
1134,6843.8,6866.3,6767.5,6775.6,ok,1422223200,48659
1135,6801.2,6843.6,6749.6,6831.4,ok,1422309600,60141
1136,6733.5,6839.1,6728.7,6832.8,ok,1422396000,64636
1137,6812.5,6820.0,6724.8,6744.6,ok,1422482400,65987
1138,6706.7,6819.7,6706.7,6803.1,ok,1422568800,76293
1139,6773.2,6781.4,6703.5,6747.2,ok,1422828000,75370
1140,6870.9,6877.7,6778.1,6787.1,ok,1422914400,61057
1141,6799.6,6856.7,6774.6,6850.1,ok,1423000800,64392
1142,6831.0,6842.7,6780.0,6796.2,ok,1423087200,53142
1143,6801.7,6857.9,6787.1,6822.2,ok,1423173600,49010
1144,6790.3,6816.4,6744.5,6789.1,ok,1423432800,58732
1145,6806.7,6817.0,6754.8,6809.9,ok,1423519200,61761
1146,6792.3,6815.4,6752.0,6806.8,ok,1423605600,48097
1147,6829.0,6835.2,6791.3,6791.9,ok,1423692000,54568
1148,6865.2,6866.2,6828.9,6835.0,ok,1423778400,41972
1149,6813.3,6851.5,6797.3,6840.2,ok,1424037600,20175
1150,6876.2,6890.4,6792.3,6812.7,ok,1424124000,39941
1151,6872.9,6896.4,6851.2,6892.1,ok,1424210400,29287
1152,6871.2,6892.7,6843.0,6873.7,ok,1424296800,40022
1153,6933.2,6944.8,6863.8,6865.2,ok,1424383200,48235
1154,6887.7,6940.1,6868.0,6921.1,ok,1424642400,29000
1155,6925.5,6941.7,6880.7,6895.1,ok,1424728800,30003
1156,6905.5,6937.8,6885.7,6925.5,ok,1424815200,23831
1157,6932.3,6941.4,6902.1,6914.6,ok,1424901600,26209
1158,6907.7,6952.3,6906.2,6928.5,ok,1424988000,29725
1159,6932.1,6956.5,6905.1,6922.0,ok,1425247200,25590
1160,6886.2,6944.7,6855.8,6920.6,ok,1425333600,27492
1161,6896.3,6913.7,6840.8,6880.4,ok,1425420000,33748
1162,6948.7,6962.4,6896.3,6903.2,ok,1425506400,27591
1163,6877.0,6954.6,6869.8,6952.8,ok,1425592800,33404
1164,6859.2,6886.2,6848.1,6871.8,ok,1425848400,26754
1165,6701.6,6858.9,6680.7,6849.0,ok,1425934800,40655
1166,6720.0,6726.9,6681.6,6706.1,ok,1426021200,32494
1167,6758.8,6796.4,6731.2,6734.6,ok,1426107600,31332
1168,6755.9,6773.0,6706.3,6769.6,ok,1426194000,31798
1169,6791.0,6812.7,6751.1,6764.8,ok,1426453200,26318
1170,6836.9,6854.6,6789.7,6794.9,ok,1426539600,33761
1171,6952.0,6988.6,6823.0,6837.5,ok,1426626000,34374
1172,6963.2,6985.7,6930.6,6959.9,ok,1426712400,31585
1173,7019.8,7033.7,6957.8,6980.1,ok,1426798800,31606
1174,7020.3,7045.1,6990.6,7030.5,ok,1427058000,29725
1175,7008.9,7066.2,7003.8,7021.6,ok,1427144400,29376
