,c,h,l,o,s,t,v
1383,0.15756,0.16033,0.15692,0.15705,ok,1459285200,3832
1384,0.15312,0.15868,0.15219,0.15797,ok,1459371600,4837
1385,0.15136,0.15291,0.14879,0.15278,ok,1459458000,5696
1386,0.14622,0.14879,0.14526,0.14843,ok,1459717200,3886
1387,0.14632,0.14751,0.14525,0.14664,ok,1459803600,3077
1388,0.14538,0.14695,0.14462,0.14634,ok,1459890000,3368
1389,0.1432,0.14638,0.14317,0.14617,ok,1459976400,4064
1390,0.14615,0.14672,0.1416,0.14372,ok,1460062800,5276
1391,0.14094,0.14446,0.14064,0.14444,ok,1460322000,4355
1392,0.14007,0.14256,0.13994,0.14085,ok,1460408400,3574
1393,0.13981,0.14137,0.13948,0.14051,ok,1460494800,4413
1394,0.14093,0.14314,0.13962,0.14016,ok,1460581200,4500
1395,0.1484,0.14928,0.14085,0.14105,ok,1460667600,5706
1396,0.15169,0.15362,0.14832,0.14853,ok,1460926800,7190
1397,0.15092,0.15278,0.14942,0.15123,ok,1461013200,4031
1398,0.15449,0.15596,0.14688,0.14908,ok,1461099600,6229
1399,0.15412,0.15586,0.15078,0.15494,ok,1461186000,5679
1400,0.15086,0.15641,0.15024,0.15342,ok,1461272400,4613
1401,0.15561,0.15629,0.15105,0.15252,ok,1461531600,3665
1402,0.15758,0.15765,0.15385,0.15565,ok,1461618000,4878
1403,0.15511,0.15775,0.1536,0.15742,ok,1461704400,4468
1404,0.15405,0.15505,0.15256,0.15478,ok,1461790800,3583
1405,0.16044,0.16089,0.15342,0.15403,ok,1461877200,7256
1406,0.15895,0.16172,0.15746,0.16162,ok,1462136400,2465
1407,0.15991,0.16024,0.15603,0.15841,ok,1462222800,4528
1408,0.16362,0.16487,0.15942,0.15984,ok,1462309200,5265
1409,0.15512,0.1658,0.15467,0.16341,ok,1462395600,9052
1410,0.15533,0.15768,0.15362,0.15482,ok,1462482000,5235
1411,0.15625,0.1592,0.15306,0.15385,ok,1462741200,6174
1412,0.15775,0.15909,0.15589,0.15681,ok,1462827600,5441
1413,0.16492,0.16541,0.15807,0.15847,ok,1462914000,6687
1414,0.16691,0.16743,0.16326,0.16418,ok,1463000400,5410
1415,0.16449,0.16746,0.16103,0.16719,ok,1463086800,6212
1416,0.16664,0.16684,0.16152,0.16238,ok,1463346000,4386
1417,0.16541,0.16719,0.16352,0.16646,ok,1463432400,4569
1418,0.16579,0.16644,0.16147,0.16495,ok,1463518800,5483
1419,0.16492,0.16708,0.16311,0.16512,ok,1463605200,5836
1420,0.16832,0.17069,0.16379,0.16455,ok,1463691600,6537
1421,0.16578,0.16984,0.16498,0.16852,ok,1463950800,5826
1422,0.16467,0.16723,0.16378,0.16574,ok,1464037200,3679
1423,0.16947,0.17016,0.16243,0.1641,ok,1464123600,5856
1424,0.17248,0.17287,0.16872,0.1691,ok,1464210000,4975
1425,0.17343,0.17402,0.17065,0.17192,ok,1464296400,3970
1426,0.17198,0.1753,0.1706,0.17431,ok,1464642000,7113
1427,0.17192,0.17361,0.16998,0.17151,ok,1464728400,6820
1428,0.17991,0.18028,0.17175,0.17203,ok,1464814800,8739
1429,0.18619,0.18629,0.1796,0.18039,ok,1464901200,8373
1430,0.18609,0.19279,0.18534,0.18596,ok,1465160400,10979
1431,0.18877,0.18995,0.1813,0.18609,ok,1465246800,9412
1432,0.19501,0.1963,0.18837,0.18877,ok,1465333200,8340
1433,0.19527,0.19791,0.19285,0.19501,ok,1465419600,9523
1434,0.19639,0.19652,0.19147,0.19607,ok,1465506000,7312
1435,0.1941,0.19736,0.19288,0.19607,ok,1465765200,5134
1436,0.19277,0.19335,0.18915,0.19312,ok,1465851600,7275
1437,0.19643,0.19699,0.19189,0.1925,ok,1465938000,7148
1438,0.19634,0.20054,0.19207,0.19647,ok,1466024400,8439
1439,0.1961,0.2003,0.1959,0.19628,ok,1466110800,5533
1440,0.1961,0.1961,0.1961,0.1961,ok,1466283600,1
1441,0.196,0.19757,0.19403,0.19725,ok,1466370000,4658
1442,0.1913,0.19634,0.19089,0.19624,ok,1466456400,5575
1443,0.18964,0.19215,0.18964,0.19114,ok,1466542800,3239
1444,0.19099,0.19377,0.18567,0.18955,ok,1466629200,6894
1445,0.18972,0.19099,0.18361,0.19099,ok,1466715600,6441
1446,0.18972,0.18972,0.18972,0.18972,ok,1466888400,1
1447,0.19564,0.19703,0.19021,0.19077,ok,1466974800,7055
1448,0.19753,0.19968,0.19545,0.19564,ok,1467061200,6732
1449,0.20872,0.20924,0.19672,0.19823,ok,1467147600,8299
1450,0.20176,0.21025,0.2003,0.20872,ok,1467234000,8946
1451,0.20542,0.20868,0.20124,0.20332,ok,1467320400,6408
1452,0.20745,0.20916,0.20281,0.20437,ok,1467666000,8838
1453,0.20326,0.20779,0.20013,0.20766,ok,1467752400,7483
1454,0.19502,0.2047,0.19399,0.20297,ok,1467838800,8906
1455,0.19446,0.19722,0.19274,0.19454,ok,1467925200,6757
1456,0.20224,0.20233,0.19417,0.19488,ok,1468184400,6724
1457,0.19587,0.2042,0.19448,0.20205,ok,1468270800,8077
1458,0.19324,0.20029,0.19227,0.19587,ok,1468357200,8185
1459,0.19802,0.20157,0.19283,0.19324,ok,1468443600,8430
1460,0.19221,0.19802,0.19027,0.19802,ok,1468530000,7030
1461,0.19333,0.19399,0.18992,0.19203,ok,1468789200,5007
1462,0.19243,0.19521,0.19081,0.19333,ok,1468875600,5374
1463,0.19158,0.19356,0.19026,0.19243,ok,1468962000,3875
1464,0.19408,0.19716,0.1914,0.19226,ok,1469048400,6167
1465,0.19509,0.19539,0.19139,0.19408,ok,1469134800,5065
1466,0.19773,0.19972,0.19432,0.19435,ok,1469394000,5455
1467,0.19365,0.19936,0.19215,0.19837,ok,1469480400,6046
1468,0.18952,0.19409,0.18869,0.19329,ok,1469566800,5020
1469,0.18702,0.19043,0.18633,0.18943,ok,1469653200,4483
1470,0.18869,0.19224,0.1859,0.18664,ok,1469739600,5319
1471,0.18653,0.1918,0.18643,0.19007,ok,1469998800,5188
1472,0.18963,0.19092,0.18621,0.18658,ok,1470085200,4482
1473,0.18965,0.19163,0.18756,0.1893,ok,1470171600,5167
1474,0.19696,0.19732,0.18754,0.18966,ok,1470258000,5816
1475,0.20284,0.20351,0.19502,0.19687,ok,1470344400,5888
1476,0.20404,0.20804,0.20244,0.20264,ok,1470603600,7110
1477,0.20219,0.2076,0.20167,0.20408,ok,1470690000,4873
1478,0.19574,0.2043,0.19472,0.20273,ok,1470776400,7467
1479,0.19504,0.19795,0.19434,0.19516,ok,1470862800,4506
1480,0.19621,0.19844,0.19405,0.19431,ok,1470949200,3270
1481,0.19972,0.19982,0.19449,0.19726,ok,1471208400,3581
1482,0.20143,0.20342,0.19929,0.19979,ok,1471294800,4957
1483,0.1961,0.20194,0.19564,0.20157,ok,1471381200,4486
1484,0.19968,0.20094,0.19605,0.19671,ok,1471467600,4063
1485,0.19688,0.20038,0.19608,0.19986,ok,1471554000,3692
1486,0.20354,0.20384,0.19573,0.19714,ok,1471813200,4892
1487,0.20662,0.20724,0.20114,0.20354,ok,1471899600,4676
1488,0.20258,0.20855,0.19859,0.20626,ok,1471986000,6964
1489,0.20467,0.20678,0.20127,0.20239,ok,1472072400,6400
1490,0.20518,0.20634,0.20245,0.20604,ok,1472158800,5797
1491,0.20567,0.20746,0.20304,0.20518,ok,1472418000,3449
1492,0.20409,0.20727,0.20366,0.20598,ok,1472504400,4386
1493,0.19986,0.2053,0.19909,0.2049,ok,1472590800,5996
1494,0.19585,0.20133,0.19472,0.19986,ok,1472677200,6003
1495,0.20158,0.20372,0.19543,0.19569,ok,1472763600,6758
1496,0.20195,0.2026,0.197,0.2026,ok,1473109200,5037
1497,0.20205,0.20474,0.19945,0.20127,ok,1473195600,4711
1498,0.20165,0.20219,0.19914,0.20209,ok,1473282000,4694
1499,0.19949,0.20355,0.19896,0.20151,ok,1473368400,5864
1500,0.20195,0.20244,0.19761,0.19934,ok,1473627600,5616
1501,0.20366,0.20536,0.20156,0.20218,ok,1473714000,7475
1502,0.20138,0.20407,0.20015,0.20385,ok,1473800400,6869
1503,0.2045,0.20576,0.2005,0.2021,ok,1473886800,6035
1504,0.2178,0.2216,0.20418,0.20455,ok,1473973200,11134
1505,0.22048,0.22255,0.21641,0.21666,ok,1474232400,6250
1506,0.22121,0.22267,0.21768,0.22074,ok,1474318800,5663
1507,0.22147,0.2225,0.21887,0.22216,ok,1474405200,3897
1508,0.22062,0.2343,0.21977,0.22278,ok,1474491600,9943
1509,0.22137,0.22344,0.21729,0.22081,ok,1474578000,7332
1510,0.22538,0.22587,0.21987,0.22053,ok,1474837200,5731
1511,0.22947,0.23052,0.22342,0.22596,ok,1474923600,7773
1512,0.2334,0.2334,0.22876,0.23025,ok,1475010000,6275
1513,0.22912,0.23596,0.22762,0.23354,ok,1475096400,7905
1514,0.22457,0.23071,0.22399,0.22888,ok,1475182800,13050
1515,0.22137,0.22652,0.22068,0.22276,ok,1475442000,6678
1516,0.2281,0.22988,0.2211,0.22142,ok,1475528400,8111
1517,0.23087,0.23381,0.22785,0.22828,ok,1475614800,8774
1518,0.22681,0.23337,0.22382,0.23337,ok,1475701200,8090
1519,0.22946,0.23221,0.22472,0.22602,ok,1475787600,7359
1520,0.22635,0.22918,0.22384,0.22778,ok,1476046800,6885
1521,0.22821,0.22949,0.2223,0.22548,ok,1476133200,7768
1522,0.22707,0.23138,0.22434,0.22934,ok,1476219600,6577
1523,0.22477,0.2283,0.22452,0.22643,ok,1476306000,7245
1524,0.22524,0.22874,0.22307,0.22547,ok,1476392400,7588
1525,0.22732,0.22859,0.22297,0.22655,ok,1476651600,6607
1526,0.22542,0.22754,0.2242,0.22714,ok,1476738000,4940
1527,0.22483,0.22679,0.22397,0.22541,ok,1476824400,4803
1528,0.22252,0.22563,0.21947,0.22468,ok,1476910800,7097
1529,0.22322,0.22342,0.22043,0.22209,ok,1476997200,5210
1530,0.22754,0.22908,0.2232,0.22361,ok,1477256400,5981
1531,0.22531,0.22795,0.2237,0.22729,ok,1477342800,4268
1532,0.22241,0.22549,0.22239,0.22466,ok,1477429200,4522
1533,0.22195,0.2231,0.22061,0.22211,ok,1477515600,4279
1534,0.21781,0.22263,0.21751,0.22221,ok,1477602000,6382
1535,0.21225,0.21824,0.21199,0.21821,ok,1477861200,7078
1536,0.20824,0.21214,0.20769,0.21182,ok,1477947600,6825
1537,0.21387,0.21473,0.20741,0.2083,ok,1478034000,6981
1538,0.21131,0.21494,0.21006,0.21448,ok,1478120400,7008
1539,0.21409,0.21456,0.20949,0.21145,ok,1478206800,7775
1540,0.21871,0.22235,0.21398,0.21468,ok,1478469600,8007
1541,0.21675,0.21972,0.21581,0.21962,ok,1478556000,5324
1542,0.21752,0.21857,0.21026,0.21105,ok,1478642400,6007
1543,0.21289,0.22155,0.21286,0.21862,ok,1478728800,7890
1544,0.2143,0.21479,0.2118,0.21257,ok,1478815200,5909
1545,0.21313,0.21575,0.21267,0.21538,ok,1479074400,5300
1546,0.20751,0.21487,0.20544,0.21467,ok,1479160800,8955
1547,0.20034,0.20854,0.20029,0.20802,ok,1479247200,8227
1548,0.19929,0.20236,0.19899,0.20024,ok,1479333600,6176
1549,0.19922,0.20207,0.19771,0.19937,ok,1479420000,5890
1550,0.20058,0.20185,0.19926,0.19978,ok,1479679200,4619
1551,0.19449,0.20168,0.19386,0.20069,ok,1479765600,6587
1552,0.19372,0.19619,0.19306,0.19473,ok,1479852000,4510
1553,0.19612,0.19782,0.19325,0.19466,ok,1480024800,4408
1554,0.19724,0.19869,0.1956,0.19683,ok,1480284000,4220
1555,0.19356,0.20056,0.19342,0.1996,ok,1480370400,5093
1556,0.19549,0.19598,0.1926,0.19373,ok,1480456800,4818
1557,0.19107,0.19728,0.19099,0.19597,ok,1480543200,5686
1558,0.18971,0.19138,0.18648,0.19085,ok,1480629600,6031
1559,0.18705,0.18933,0.18669,0.18933,ok,1480888800,4037
1560,0.19301,0.19618,0.18583,0.18793,ok,1480975200,7559
1561,0.19429,0.19538,0.19,0.19295,ok,1481061600,5892
1562,0.19254,0.19589,0.19107,0.19379,ok,1481148000,4643
1563,0.19036,0.19354,0.1886,0.19302,ok,1481234400,4166
1564,0.1898,0.1962,0.18964,0.19191,ok,1481493600,5647
1565,0.18413,0.19061,0.18323,0.19008,ok,1481580000,6339
1566,0.17844,0.18348,0.17772,0.18216,ok,1481666400,7492
1567,0.18348,0.1849,0.1765,0.17697,ok,1481752800,6796
1568,0.18084,0.18521,0.17772,0.18491,ok,1481839200,5356
1569,0.18057,0.18351,0.17948,0.18027,ok,1482098400,3365
1570,0.18116,0.18155,0.17925,0.18132,ok,1482184800,2829
1571,0.18,0.18267,0.17947,0.18058,ok,1482271200,3162
1572,0.17969,0.18131,0.17959,0.18018,ok,1482357600,2586
1573,0.17983,0.18133,0.17972,0.18004,ok,1482444000,2144
1574,0.18348,0.18768,0.17991,0.18057,ok,1482789600,3668
1575,0.1887,0.18949,0.1841,0.18495,ok,1482876000,5197
1576,0.19328,0.1955,0.18848,0.18884,ok,1482962400,6484
1577,0.1945,0.19529,0.19239,0.19367,ok,1483048800,4080
1578,0.20371,0.20384,0.19427,0.19472,ok,1483394400,7301
1579,0.20763,0.20763,0.20244,0.20372,ok,1483480800,6612
1580,0.2055,0.21011,0.20491,0.20686,ok,1483567200,7880
1581,0.2065,0.20674,0.2015,0.20419,ok,1483653600,5597
1582,0.20318,0.20605,0.20218,0.20568,ok,1483912800,5267
1583,0.20341,0.20422,0.20015,0.20315,ok,1483999200,5085
1584,0.20418,0.20753,0.20343,0.20431,ok,1484085600,6649
1585,0.20557,0.20734,0.20435,0.20483,ok,1484172000,5600
1586,0.20384,0.20778,0.20349,0.20661,ok,1484258400,5182
1587,0.20581,0.207,0.20399,0.20424,ok,1484604000,4497
1588,0.20823,0.20873,0.20431,0.20606,ok,1484690400,4154
1589,0.20012,0.21247,0.19936,0.20907,ok,1484776800,9576
1590,0.20102,0.2042,0.19933,0.20015,ok,1484863200,6718
1591,0.20551,0.2061,0.20137,0.20266,ok,1485122400,6450
1592,0.20472,0.20876,0.20432,0.2057,ok,1485208800,4896
1593,0.20288,0.20633,0.20163,0.20423,ok,1485295200,5998
1594,0.20268,0.20547,0.20165,0.20323,ok,1485381600,5235
1595,0.20253,0.2044,0.20208,0.203,ok,1485468000,4188
1596,0.20269,0.20378,0.20047,0.20275,ok,1485727200,4843
1597,0.20391,0.20438,0.20169,0.20268,ok,1485813600,4266
1598,0.20719,0.20792,0.20371,0.20433,ok,1485900000,6358
1599,0.20389,0.21114,0.2027,0.20737,ok,1485986400,10624
1600,0.21137,0.21137,0.20309,0.20391,ok,1486072800,7555
1601,0.21043,0.21414,0.20973,0.21204,ok,1486332000,5544
1602,0.2066,0.21244,0.20607,0.21098,ok,1486418400,7184
1603,0.20713,0.20879,0.2055,0.20702,ok,1486504800,4001
1604,0.20606,0.20964,0.20566,0.20701,ok,1486591200,4646
1605,0.20379,0.20674,0.20256,0.20614,ok,1486677600,5471
1606,0.19951,0.20566,0.19842,0.20453,ok,1486936800,7398
1607,0.20436,0.20448,0.19983,0.19983,ok,1487023200,6184
1608,0.20446,0.20785,0.20379,0.20415,ok,1487109600,6599
1609,0.20376,0.20498,0.20007,0.20478,ok,1487196000,5925
1610,0.20279,0.20374,0.20119,0.20328,ok,1487282400,4102
1611,0.20841,0.20878,0.2031,0.20404,ok,1487628000,3712
1612,0.20696,0.20987,0.20669,0.20834,ok,1487714400,4940
1613,0.20166,0.20753,0.20141,0.20716,ok,1487800800,4539
1614,0.19862,0.2026,0.19799,0.20153,ok,1487887200,4785
1615,0.19157,0.19879,0.19144,0.19832,ok,1488146400,5141
1616,0.19377,0.19567,0.19143,0.19319,ok,1488232800,6057
1617,0.19556,0.19566,0.19142,0.19363,ok,1488319200,4839
1618,0.19575,0.19725,0.19392,0.19719,ok,1488405600,4216
1619,0.19604,0.19805,0.19457,0.19515,ok,1488492000,3194
1620,0.19211,0.19873,0.19161,0.19664,ok,1488751200,3960
1621,0.18408,0.19148,0.18401,0.19148,ok,1488837600,5034
1622,0.18467,0.18588,0.18173,0.1843,ok,1488924000,5050
1623,0.18045,0.18767,0.18008,0.1858,ok,1489010400,6123
1624,0.18315,0.18375,0.1799,0.18142,ok,1489096800,5738
1625,0.18249,0.18413,0.18079,0.18353,ok,1489352400,3434
1626,0.18161,0.18349,0.18128,0.18282,ok,1489438800,3377
1627,0.18231,0.18311,0.18157,0.18201,ok,1489525200,2580
1628,0.183,0.18551,0.18197,0.18387,ok,1489611600,5014
1629,0.18279,0.18399,0.17524,0.18339,ok,1489698000,6298
1630,0.17728,0.18374,0.17675,0.18354,ok,1489957200,5430
1631,0.17324,0.17715,0.17071,0.17709,ok,1490043600,6244
1632,0.17343,0.17437,0.17043,0.1731,ok,1490130000,5032
1633,0.17653,0.17663,0.17172,0.17345,ok,1490216400,3969
1634,0.17775,0.17982,0.17559,0.17662,ok,1490302800,4741
1635,0.17754,0.1791,0.17456,0.1775,ok,1490562000,3414
1636,0.17598,0.18167,0.17486,0.17786,ok,1490648400,5124
1637,0.17067,0.17598,0.17067,0.17598,ok,1490734800,3680
1638,0.16859,0.17066,0.16584,0.17023,ok,1490821200,5516
1639,0.16838,0.16995,0.16702,0.16855,ok,1490907600,3613
1640,0.16492,0.17183,0.16484,0.16915,ok,1491166800,4574
1641,0.16161,0.16564,0.16131,0.16515,ok,1491253200,4816
1642,0.1611,0.16961,0.16057,0.16694,ok,1491339600,7120
1643,0.1654,0.1654,0.16086,0.16142,ok,1491426000,3938
1644,0.16739,0.16839,0.16482,0.16606,ok,1491512400,5798
1645,0.16577,0.1693,0.16565,0.16807,ok,1491771600,4020
1646,0.16776,0.16853,0.1621,0.16606,ok,1491858000,5974
1647,0.16688,0.16922,0.16578,0.16806,ok,1491944400,4450
1648,0.16674,0.17155,0.16562,0.16785,ok,1492030800,5081
1649,0.16501,0.16922,0.16411,0.16715,ok,1492376400,2529
1650,0.16831,0.16871,0.1617,0.16499,ok,1492462800,3766
1651,0.16395,0.1689,0.1638,0.16808,ok,1492549200,5230
1652,0.16309,0.16696,0.16306,0.16446,ok,1492635600,2689
1653,0.16358,0.16588,0.16246,0.16368,ok,1492722000,3438
1654,0.16193,0.16566,0.16074,0.16398,ok,1492981200,3303
1655,0.16173,0.16382,0.1614,0.16242,ok,1493067600,2737
1656,0.15507,0.16318,0.15435,0.16233,ok,1493154000,6375
1657,0.15329,0.15767,0.15266,0.15561,ok,1493240400,5251
1658,0.16146,0.16146,0.1533,0.1533,ok,1493326800,5183
1659,0.1611,0.16319,0.15848,0.1608,ok,1493586000,3753
1660,0.15803,0.164,0.15716,0.16065,ok,1493672400,4969
1661,0.15704,0.15825,0.15522,0.15774,ok,1493758800,5388
1662,0.1529,0.15702,0.15206,0.15695,ok,1493845200,4854
1663,0.15298,0.15587,0.15182,0.15318,ok,1493931600,3334
1664,0.15329,0.15451,0.15209,0.15351,ok,1494190800,2894
1665,0.15413,0.15647,0.15288,0.15374,ok,1494277200,3498
1666,0.15802,0.15802,0.15378,0.15443,ok,1494363600,2616
1667,0.15624,0.1586,0.15517,0.1582,ok,1494450000,2427
1668,0.15419,0.15765,0.15393,0.15617,ok,1494536400,3135
1669,0.15539,0.15921,0.15439,0.15469,ok,1494795600,4030
1670,0.15919,0.15919,0.15657,0.15689,ok,1494882000,2658
1671,0.16246,0.16269,0.15804,0.1596,ok,1494968400,4085
1672,0.15904,0.16123,0.15529,0.15843,ok,1495054800,7291
1673,0.16349,0.16354,0.15849,0.15914,ok,1495141200,3906
1674,0.16385,0.16531,0.16175,0.16233,ok,1495400400,4493
1675,0.15768,0.16356,0.15725,0.16246,ok,1495486800,4890
1676,0.1554,0.15888,0.15317,0.15828,ok,1495573200,5116
1677,0.15657,0.1568,0.15386,0.15632,ok,1495659600,3093
1678,0.14973,0.15492,0.14938,0.1549,ok,1495746000,4607
1679,0.14951,0.15099,0.14685,0.15089,ok,1496091600,5819
1680,0.14799,0.15108,0.14709,0.15018,ok,1496178000,3222
1681,0.14165,0.14938,0.14159,0.14938,ok,1496264400,5835
1682,0.13681,0.14302,0.13589,0.14192,ok,1496350800,4987
1683,0.13813,0.14206,0.13763,0.13796,ok,1496610000,4648
1684,0.13957,0.14187,0.13639,0.13947,ok,1496696400,4997
1685,0.14158,0.14258,0.13704,0.13958,ok,1496782800,5244
1686,0.14346,0.14369,0.14037,0.14119,ok,1496869200,4708
1687,0.1426,0.14387,0.1415,0.14372,ok,1496955600,3033
1688,0.14034,0.14503,0.1395,0.14283,ok,1497214800,5465
1689,0.13715,0.14004,0.13715,0.13983,ok,1497301200,4944
1690,0.13629,0.13776,0.13333,0.13656,ok,1497387600,6765
1691,0.1344,0.13634,0.13404,0.1357,ok,1497474000,3924
1692,0.13368,0.13628,0.13265,0.13485,ok,1497560400,3662
1693,0.13521,0.13528,0.13321,0.13413,ok,1497819600,3191
1694,0.13602,0.13669,0.13332,0.13442,ok,1497906000,3220
1695,0.13036,0.1364,0.13007,0.13556,ok,1497992400,4220
1696,0.12812,0.13094,0.12795,0.13091,ok,1498078800,3361
1697,0.12976,0.13006,0.12733,0.12842,ok,1498165200,3082
1698,0.12602,0.13015,0.12596,0.12977,ok,1498424400,2998
1699,0.12709,0.12729,0.12558,0.1263,ok,1498510800,3974
1700,0.12532,0.12826,0.12515,0.12714,ok,1498597200,4188
1701,0.13331,0.13346,0.12523,0.12566,ok,1498683600,6048
1702,0.13572,0.13821,0.13314,0.13433,ok,1498770000,6507
1703,0.13707,0.13747,0.13057,0.13439,ok,1499029200,5524
1704,0.13496,0.13741,0.13259,0.13673,ok,1499202000,5924
1705,0.13649,0.13715,0.13322,0.13392,ok,1499288400,4059
1706,0.13894,0.14072,0.13428,0.13687,ok,1499374800,5717
1707,0.1331,0.14167,0.13307,0.13888,ok,1499634000,6697
1708,0.13224,0.13483,0.13013,0.13483,ok,1499720400,4725
1709,0.13298,0.13477,0.13077,0.13275,ok,1499806800,3637
1710,0.1383,0.13968,0.13307,0.13368,ok,1499893200,5646
1711,0.1403,0.14096,0.13633,0.13878,ok,1499979600,4096
1712,0.1389,0.14165,0.13709,0.14046,ok,1500238800,5495
1713,0.13961,0.14072,0.13721,0.1395,ok,1500325200,5543
1714,0.14368,0.14398,0.13893,0.13921,ok,1500411600,4453
1715,0.14196,0.14429,0.1414,0.1438,ok,1500498000,3622
1716,0.14235,0.14495,0.141,0.14264,ok,1500584400,3948
1717,0.1421,0.14292,0.14007,0.14173,ok,1500843600,3240
1718,0.13731,0.14284,0.13702,0.14237,ok,1500930000,4646
1719,0.1403,0.14159,0.13575,0.13621,ok,1501016400,4758
1720,0.1431,0.14464,0.14049,0.14055,ok,1501102800,3978
1721,0.14193,0.1437,0.13955,0.1433,ok,1501189200,4450
1722,0.14745,0.14814,0.1431,0.1431,ok,1501448400,5497
1723,0.14651,0.14982,0.14615,0.1471,ok,1501534800,6063
1724,0.14698,0.1479,0.14452,0.14621,ok,1501621200,4152
1725,0.14258,0.1465,0.13848,0.14613,ok,1501707600,5098
1726,0.1402,0.14287,0.13927,0.14273,ok,1501794000,3504
1727,0.13796,0.14119,0.13688,0.14021,ok,1502053200,3677
1728,0.1363,0.13953,0.13611,0.13805,ok,1502139600,4077
1729,0.13507,0.13754,0.13454,0.13679,ok,1502226000,3665
1730,0.13109,0.13581,0.13076,0.13472,ok,1502312400,4397
1731,0.13227,0.13256,0.12986,0.13127,ok,1502398800,4505
1732,0.13439,0.13439,0.12993,0.13204,ok,1502658000,3999
1733,0.13065,0.13405,0.12996,0.13335,ok,1502744400,3480
1734,0.12819,0.13298,0.12809,0.13109,ok,1502830800,3532
1735,0.13177,0.13245,0.12811,0.12853,ok,1502917200,3957
1736,0.13356,0.13432,0.13071,0.13309,ok,1503003600,3846
1737,0.13382,0.13538,0.13328,0.13349,ok,1503262800,3622
1738,0.13419,0.13442,0.13173,0.13381,ok,1503349200,3319
1739,0.13611,0.13662,0.13282,0.13433,ok,1503435600,3792
1740,0.13914,0.13953,0.13602,0.13724,ok,1503522000,5004
1741,0.13956,0.14005,0.138,0.13998,ok,1503608400,3434
1742,0.14215,0.14252,0.13751,0.13953,ok,1503867600,2202
1743,0.13777,0.14233,0.13634,0.1414,ok,1503954000,4693
1744,0.13817,0.13888,0.13553,0.13728,ok,1504040400,4540
1745,0.14199,0.14349,0.13718,0.13728,ok,1504126800,4294
1746,0.13675,0.14301,0.13631,0.14161,ok,1504213200,5889
1747,0.13943,0.14056,0.136,0.13816,ok,1504558800,4323
1748,0.14175,0.14244,0.13822,0.1397,ok,1504645200,2983
1749,0.14008,0.14226,0.13905,0.14153,ok,1504731600,4281
1750,0.13941,0.14199,0.13925,0.14022,ok,1504818000,4510
1751,0.14237,0.14297,0.13748,0.13997,ok,1505077200,4915
1752,0.14,0.14329,0.13913,0.1424,ok,1505163600,6077
1753,0.1427,0.14292,0.13932,0.14004,ok,1505250000,3100
1754,0.14221,0.14294,0.14022,0.1426,ok,1505336400,4539
1755,0.14475,0.14526,0.14064,0.14165,ok,1505422800,3117
1756,0.14285,0.14493,0.14048,0.14479,ok,1505682000,6548
1757,0.13768,0.14307,0.13685,0.14223,ok,1505768400,4869
1758,0.14023,0.1412,0.13746,0.1375,ok,1505854800,3993
1759,0.14062,0.14072,0.13875,0.14041,ok,1505941200,2606
1760,0.13965,0.14214,0.13898,0.14054,ok,1506027600,4627
1761,0.13737,0.14088,0.13612,0.13928,ok,1506286800,3511
1762,0.13304,0.13812,0.13196,0.13751,ok,1506373200,4525
1763,0.13193,0.13516,0.13103,0.1343,ok,1506459600,3312
1764,0.1333,0.13368,0.1312,0.13224,ok,1506546000,2907
1765,0.13484,0.13516,0.13149,0.13381,ok,1506632400,3036
1766,0.13646,0.13815,0.13248,0.13488,ok,1506891600,3039
1767,0.13457,0.13742,0.13406,0.13731,ok,1506978000,2338
1768,0.13603,0.13727,0.13436,0.13477,ok,1507064400,3128
1769,0.13751,0.13933,0.13555,0.13653,ok,1507150800,2944
1770,0.134,0.13811,0.13245,0.13734,ok,1507237200,3463
1771,0.13447,0.13583,0.13268,0.13506,ok,1507496400,2019
1772,0.13586,0.13675,0.13335,0.13453,ok,1507582800,2789
1773,0.13698,0.13765,0.13551,0.13571,ok,1507669200,1394
1774,0.13712,0.13746,0.13392,0.13666,ok,1507755600,1966
1775,0.1379,0.13841,0.13521,0.13705,ok,1507842000,2106
1776,0.13613,0.13851,0.13548,0.13813,ok,1508101200,1165
1777,0.13482,0.1375,0.1344,0.13557,ok,1508187600,1794
1778,0.13537,0.13659,0.13451,0.13495,ok,1508274000,2015
1779,0.1357,0.13778,0.13506,0.13517,ok,1508360400,2319
1780,0.13439,0.13678,0.13365,0.13569,ok,1508446800,1956
1781,0.1338,0.13581,0.1332,0.13459,ok,1508706000,2247
1782,0.13725,0.1375,0.13351,0.13402,ok,1508792400,2782
1783,0.13677,0.13831,0.13621,0.13756,ok,1508878800,2103
1784,0.13592,0.13777,0.13485,0.1371,ok,1508965200,2029
1785,0.14049,0.14158,0.1352,0.13533,ok,1509051600,2738
1786,0.14199,0.14276,0.14061,0.14108,ok,1509310800,2340
1787,0.14229,0.14251,0.14074,0.14132,ok,1509397200,3309
1788,0.14118,0.14307,0.14063,0.14206,ok,1509483600,3429
1789,0.13719,0.14107,0.13654,0.14104,ok,1509570000,3107
1790,0.13887,0.14167,0.13712,0.13739,ok,1509656400,3421
1791,0.14043,0.14093,0.13752,0.13911,ok,1509919200,2741
1792,0.14197,0.14262,0.13949,0.14017,ok,1510005600,2208
1793,0.14282,0.14363,0.14136,0.14177,ok,1510092000,1873
