,c,h,l,o,s,t,v
574,3713.5,3730.4,3688.9,3695.5,ok,1357596000,5078
575,3707.5,3728.9,3702.6,3716.3,ok,1357682400,5266
576,3714.1,3726.9,3692.6,3721.7,ok,1357768800,8410
577,3710.4,3714.4,3682.7,3714.2,ok,1357855200,6663
578,3713.5,3730.4,3703.1,3718.1,ok,1358114400,6043
579,3710.9,3717.3,3688.6,3705.1,ok,1358200800,6013
580,3704.6,3714.4,3679.6,3701.8,ok,1358287200,5491
581,3740.9,3754.0,3699.0,3699.4,ok,1358373600,3730
582,3752.1,3760.3,3734.5,3741.4,ok,1358460000,6432
583,3762.8,3764.3,3738.1,3746.4,ok,1358719200,2167
584,3751.0,3762.8,3723.6,3753.4,ok,1358805600,7301
585,3734.0,3751.8,3713.0,3747.6,ok,1358892000,5141
586,3743.8,3752.3,3710.0,3726.6,ok,1358978400,6395
587,3786.4,3787.8,3743.5,3745.1,ok,1359064800,7908
588,3786.4,3786.4,3786.4,3786.4,ok,1359151200,1
589,3786.3,3787.8,3769.8,3784.8,ok,1359324000,8159
590,3789.5,3791.3,3762.0,3785.9,ok,1359410400,5465
591,3759.8,3793.3,3757.3,3784.9,ok,1359496800,7119
592,3728.6,3761.8,3722.5,3755.4,ok,1359583200,7115
593,3780.3,3785.8,3730.6,3735.4,ok,1359669600,8404
594,3780.3,3780.3,3780.3,3780.3,ok,1359842400,1
595,3655.3,3778.8,3643.3,3776.9,ok,1359928800,9152
596,3689.3,3710.3,3651.5,3651.5,ok,1360015200,7389
597,3651.5,3706.8,3621.6,3698.1,ok,1360101600,9805
598,3611.6,3658.8,3591.3,3640.6,ok,1360188000,10449
599,3651.0,3655.3,3606.3,3618.1,ok,1360274400,6634
600,3651.0,3651.0,3651.0,3651.0,ok,1360360800,1
601,3647.3,3675.8,3633.4,3653.1,ok,1360533600,6144
602,3678.6,3690.8,3637.6,3641.7,ok,1360620000,5652
603,3696.3,3708.6,3671.8,3682.2,ok,1360706400,4664
604,3678.2,3708.8,3656.0,3691.0,ok,1360792800,7339
605,3655.5,3694.0,3643.5,3672.4,ok,1360879200,9925
606,3655.5,3655.5,3655.5,3655.5,ok,1360965600,1
607,3668.0,3672.2,3639.0,3663.9,ok,1361138400,4409
608,3733.9,3741.0,3658.2,3667.9,ok,1361224800,8582
609,3693.5,3743.0,3692.2,3735.2,ok,1361311200,8547
610,3631.5,3688.8,3621.0,3685.8,ok,1361397600,15481
611,3725.5,3726.5,3639.5,3645.6,ok,1361484000,12677
612,3613.4,3787.4,3606.2,3724.6,ok,1361743200,17524
613,3637.9,3666.7,3597.4,3612.7,ok,1361829600,17162
614,3707.4,3716.8,3617.4,3631.8,ok,1361916000,12622
615,3717.5,3740.4,3684.0,3709.3,ok,1362002400,9120
616,3701.1,3731.9,3660.0,3708.1,ok,1362088800,14670
617,3701.1,3701.1,3701.1,3701.1,ok,1362175200,2
618,3730.9,3731.9,3669.6,3682.4,ok,1362348000,10391
619,3773.6,3793.4,3727.1,3736.0,ok,1362434400,10744
620,3784.4,3808.7,3766.1,3776.6,ok,1362520800,8556
621,3801.3,3803.9,3773.3,3779.6,ok,1362607200,8643
622,3842.7,3850.4,3801.7,3802.3,ok,1362693600,10940
623,3842.7,3842.7,3842.7,3842.7,ok,1362780000,1
624,3838.6,3842.1,3817.3,3838.5,ok,1362949200,5851
625,3837.3,3855.0,3820.8,3827.8,ok,1363035600,6350
626,3843.8,3847.8,3816.3,3843.5,ok,1363122000,5159
627,3861.9,3869.4,3844.7,3846.6,ok,1363208400,5953
628,3838.0,3875.1,3826.7,3871.4,ok,1363294800,10670
629,3838.0,3838.0,3838.0,3838.0,ok,1363381200,1
630,3818.3,3836.5,3751.6,3757.2,ok,1363554000,10494
631,3784.4,3823.8,3765.4,3816.6,ok,1363640400,9648
632,3824.3,3839.2,3789.8,3790.5,ok,1363726800,9693
633,3772.4,3830.4,3759.6,3822.6,ok,1363813200,11218
634,3791.5,3794.8,3752.5,3764.2,ok,1363899600,11446
635,3791.5,3791.5,3791.5,3791.5,ok,1363986000,1
636,3738.9,3840.2,3708.5,3819.8,ok,1364158800,13603
637,3762.8,3768.8,3732.2,3744.8,ok,1364245200,11981
638,3725.3,3771.9,3670.6,3765.7,ok,1364331600,14398
639,3740.4,3753.6,3696.9,3713.8,ok,1364418000,9381
640,3778.8,3812.3,3719.5,3722.9,ok,1364850000,10142
641,3754.6,3807.8,3745.1,3783.2,ok,1364936400,8111
642,3733.5,3796.7,3718.0,3761.1,ok,1365022800,12739
643,3677.6,3736.4,3635.2,3717.8,ok,1365109200,12109
644,3677.6,3677.6,3677.6,3677.6,ok,1365195600,1
645,3678.3,3688.6,3655.4,3661.4,ok,1365368400,6508
646,3675.1,3694.4,3646.6,3686.6,ok,1365454800,7237
647,3731.6,3742.0,3671.0,3671.3,ok,1365541200,7885
648,3757.3,3779.5,3725.5,3732.5,ok,1365627600,7311
649,3740.5,3762.4,3706.2,3751.7,ok,1365714000,8868
650,3740.5,3740.5,3740.5,3740.5,ok,1365800400,1
651,3664.4,3732.2,3657.6,3721.0,ok,1365973200,11839
652,3681.9,3704.1,3657.1,3673.4,ok,1366059600,9013
653,3595.2,3691.8,3568.7,3675.2,ok,1366146000,13751
654,3573.9,3613.3,3559.0,3587.1,ok,1366232400,10674
655,3626.0,3633.7,3588.2,3589.8,ok,1366318800,13738
656,3641.8,3655.8,3603.2,3639.8,ok,1366578000,12702
657,3763.5,3769.8,3620.9,3633.3,ok,1366664400,16339
658,3813.9,3824.6,3757.2,3769.1,ok,1366750800,12769
659,3801.6,3832.9,3799.7,3818.2,ok,1366837200,10664
660,3792.7,3810.0,3765.0,3803.1,ok,1366923600,10286
661,3852.5,3862.5,3790.5,3791.3,ok,1367182800,9292
662,3828.2,3861.9,3815.5,3854.2,ok,1367269200,9478
663,3852.1,3870.3,3798.1,3820.5,ok,1367442000,15496
664,3895.2,3902.0,3832.1,3853.1,ok,1367528400,11011
665,3893.7,3895.4,3875.7,3892.6,ok,1367787600,4009
666,3910.2,3920.4,3885.7,3891.9,ok,1367874000,7341
667,3944.3,3946.1,3896.3,3908.8,ok,1367960400,7376
668,3925.3,3942.3,3909.3,3937.0,ok,1368046800,7842
669,3964.7,3973.9,3932.2,3934.2,ok,1368133200,11790
670,3949.9,3958.0,3927.8,3953.5,ok,1368392400,7934
671,3967.9,3971.4,3922.2,3954.0,ok,1368478800,7058
672,3985.5,3990.1,3949.4,3963.5,ok,1368565200,6791
673,3967.8,3988.0,3960.6,3976.2,ok,1368651600,7813
674,4023.6,4030.4,3964.6,3968.1,ok,1368738000,12046
675,4017.1,4028.6,3993.4,4018.9,ok,1368997200,7851
676,4042.7,4052.3,3998.1,4011.9,ok,1369083600,10029
677,4016.9,4066.7,4002.1,4041.2,ok,1369170000,15489
678,3988.9,3998.3,3945.2,3984.2,ok,1369256400,20730
679,3982.6,4004.9,3948.7,3989.0,ok,1369342800,13293
680,4004.1,4004.1,3982.3,3986.8,ok,1369602000,3336
681,4050.5,4078.2,4004.7,4008.3,ok,1369688400,11913
682,4000.4,4041.6,3976.0,4040.2,ok,1369774800,13963
683,4005.2,4026.8,3968.2,3981.0,ok,1369861200,12131
684,3936.9,4010.3,3936.5,4008.1,ok,1369947600,15198
685,3949.1,3987.4,3895.4,3941.7,ok,1370206800,19006
686,3915.2,3969.3,3899.0,3949.7,ok,1370293200,14955
687,3848.4,3922.3,3847.2,3900.3,ok,1370379600,17799
688,3836.9,3885.8,3793.0,3855.1,ok,1370466000,17347
689,3873.3,3895.9,3806.1,3826.4,ok,1370552400,16760
690,3858.5,3889.0,3853.8,3869.7,ok,1370811600,12224
691,3794.5,3859.9,3782.6,3855.9,ok,1370898000,15543
692,3784.6,3841.4,3778.2,3811.0,ok,1370984400,12884
693,3830.1,3832.4,3734.2,3746.9,ok,1371070800,14613
694,3796.7,3835.1,3782.8,3814.4,ok,1371157200,10781
695,3852.1,3886.6,3811.6,3811.6,ok,1371416400,9492
696,3862.5,3874.0,3839.2,3856.8,ok,1371502800,7457
697,3816.6,3872.4,3813.2,3864.5,ok,1371589200,12695
698,3689.0,3788.7,3674.9,3780.5,ok,1371675600,15990
699,3687.1,3744.2,3652.3,3705.2,ok,1371762000,20716
700,3624.1,3675.2,3580.1,3655.0,ok,1372021200,23232
701,3668.8,3677.6,3613.1,3614.4,ok,1372107600,15575
702,3734.1,3740.4,3642.8,3659.5,ok,1372194000,13868
703,3760.8,3785.7,3708.5,3735.3,ok,1372280400,12235
704,3737.6,3780.8,3725.1,3768.2,ok,1372366800,14930
705,3756.0,3790.0,3726.1,3740.3,ok,1372626000,13119
706,3731.3,3779.4,3710.7,3769.7,ok,1372712400,12401
707,3712.4,3727.2,3671.8,3722.6,ok,1372798800,13081
708,3810.9,3815.7,3722.0,3722.8,ok,1372885200,11993
709,3787.3,3842.7,3755.0,3819.9,ok,1372971600,16383
710,3822.5,3846.0,3779.1,3786.6,ok,1373230800,12092
711,3854.1,3862.4,3834.1,3843.2,ok,1373317200,9089
712,3845.8,3861.9,3813.9,3843.0,ok,1373403600,10498
713,3882.8,3903.3,3857.6,3892.5,ok,1373490000,10742
714,3861.5,3888.9,3847.2,3878.9,ok,1373576400,7732
715,3878.3,3895.9,3863.5,3868.7,ok,1373835600,6028
716,3850.2,3887.5,3847.5,3880.1,ok,1373922000,5481
717,3871.2,3885.7,3822.5,3857.7,ok,1374008400,7512
718,3925.9,3932.1,3856.6,3865.4,ok,1374094800,6396
719,3922.8,3927.6,3901.0,3913.2,ok,1374181200,7521
720,3941.2,3946.8,3916.1,3933.1,ok,1374440400,7170
721,3932.5,3960.3,3923.8,3953.5,ok,1374526800,6262
722,3967.2,3977.8,3928.0,3928.8,ok,1374613200,8068
723,3979.8,3982.2,3920.7,3969.3,ok,1374699600,8504
724,3993.1,4004.2,3961.2,3977.8,ok,1374786000,9023
725,3977.4,4002.8,3963.5,3983.1,ok,1375045200,6288
726,3979.6,3999.9,3966.1,3982.5,ok,1375131600,7560
727,3982.8,4007.8,3964.7,3987.5,ok,1375218000,10462
728,4057.5,4066.5,3992.7,4002.9,ok,1375304400,9184
729,4053.4,4063.0,4027.2,4063.0,ok,1375390800,6501
730,4051.3,4061.9,4039.2,4053.1,ok,1375650000,6428
731,4031.4,4065.4,4013.0,4047.1,ok,1375736400,5265
732,4041.8,4046.8,4010.0,4016.0,ok,1375822800,6807
733,4071.5,4077.3,4032.8,4048.3,ok,1375909200,7649
734,4085.7,4090.4,4048.7,4071.7,ok,1375995600,6659
735,4072.2,4091.3,4047.7,4088.2,ok,1376254800,7902
736,4101.5,4107.0,4074.0,4083.6,ok,1376341200,6736
737,4119.2,4126.0,4091.7,4101.6,ok,1376427600,8032
738,4094.5,4113.1,4053.8,4106.8,ok,1376514000,8086
739,4115.4,4125.1,4076.9,4088.3,ok,1376600400,8703
740,4073.4,4123.4,4068.9,4116.1,ok,1376859600,7318
741,4036.3,4068.7,4004.9,4062.8,ok,1376946000,8609
742,4019.7,4048.9,4006.7,4040.5,ok,1377032400,9184
743,4062.9,4072.4,4008.5,4008.5,ok,1377118800,7456
744,4076.3,4080.4,4023.7,4062.3,ok,1377205200,7545
745,4055.0,4078.4,4037.5,4078.4,ok,1377464400,4212
746,3950.1,4063.4,3944.9,4045.2,ok,1377550800,15154
747,3955.4,3975.9,3934.1,3958.4,ok,1377637200,12577
748,3973.1,3990.4,3950.2,3953.1,ok,1377723600,10315
749,3927.4,3988.9,3920.7,3987.6,ok,1377810000,10974
750,3992.8,4013.8,3954.8,3958.8,ok,1378069200,7054
751,3974.5,4009.3,3949.3,3998.2,ok,1378155600,14029
752,3980.8,3988.5,3926.1,3986.2,ok,1378242000,10382
753,4007.2,4008.8,3964.8,3987.3,ok,1378328400,10364
754,4037.6,4049.2,3983.5,3997.2,ok,1378414800,13753
755,4049.8,4057.3,4021.3,4049.3,ok,1378674000,7579
756,4114.1,4120.3,4059.3,4059.7,ok,1378760400,11084
757,4123.0,4123.8,4099.9,4116.6,ok,1378846800,9683
758,4101.8,4124.7,4092.8,4124.7,ok,1378933200,10786
759,4117.3,4120.8,4094.3,4102.2,ok,1379019600,8856
760,4145.0,4165.3,4136.9,4164.8,ok,1379278800,10052
761,4152.5,4155.4,4130.2,4141.1,ok,1379365200,5127
762,4226.8,4234.6,4133.3,4155.4,ok,1379451600,9352
763,4200.4,4228.0,4185.5,4227.4,ok,1379538000,6617
764,4190.4,4216.3,4190.4,4207.3,ok,1379624400,11236
765,4180.0,4216.3,4159.8,4200.6,ok,1379883600,10390
766,4192.5,4210.2,4178.4,4181.6,ok,1379970000,9762
767,4188.8,4207.1,4175.3,4192.8,ok,1380056400,10950
768,4195.9,4208.0,4173.4,4199.8,ok,1380142800,8230
769,4195.0,4204.8,4166.7,4194.1,ok,1380229200,11632
770,4147.8,4156.8,4122.3,4151.0,ok,1380488400,15554
771,4189.2,4200.2,4150.2,4150.8,ok,1380574800,12442
772,4170.0,4185.2,4138.1,4185.2,ok,1380661200,12674
773,4124.0,4169.6,4112.8,4165.1,ok,1380747600,10805
774,4167.7,4178.2,4121.3,4121.3,ok,1380834000,10858
775,4156.0,4169.8,4105.3,4141.7,ok,1381093200,11143
776,4121.1,4173.6,4119.6,4155.1,ok,1381179600,12747
777,4140.5,4164.1,4114.2,4135.3,ok,1381266000,11613
778,4234.0,4239.0,4148.2,4154.6,ok,1381352400,11018
779,4229.8,4232.3,4208.8,4231.2,ok,1381438800,8264
780,4237.1,4242.6,4192.9,4208.0,ok,1381698000,6910
781,4239.1,4263.0,4231.7,4232.7,ok,1381784400,9810
782,4245.0,4249.7,4212.5,4246.6,ok,1381870800,6333
783,4250.4,4253.5,4203.5,4238.3,ok,1381957200,4973
784,4285.2,4290.5,4245.5,4255.4,ok,1382043600,10459
785,4271.9,4296.4,4265.0,4287.4,ok,1382302800,9672
786,4287.5,4307.6,4262.3,4273.3,ok,1382389200,11301
787,4264.7,4273.9,4247.4,4271.9,ok,1382475600,11512
788,4268.5,4286.4,4257.9,4279.1,ok,1382562000,9161
789,4269.7,4277.6,4239.2,4255.3,ok,1382648400,9595
790,4251.7,4289.7,4232.0,4284.8,ok,1382907600,7091
791,4275.5,4278.6,4239.5,4256.8,ok,1382994000,6603
792,4266.5,4306.7,4255.5,4274.5,ok,1383080400,10685
793,4293.8,4307.3,4249.9,4253.7,ok,1383166800,8825
794,4278.6,4304.1,4262.4,4297.7,ok,1383253200,8892
795,4294.1,4294.3,4270.0,4285.2,ok,1383516000,5923
796,4249.0,4293.4,4226.9,4293.0,ok,1383602400,8369
797,4279.7,4293.8,4257.7,4266.3,ok,1383688800,8067
798,4243.1,4350.5,4235.2,4273.4,ok,1383775200,19726
799,4264.4,4265.9,4204.4,4244.5,ok,1383861600,14813
800,4285.2,4290.2,4246.5,4264.5,ok,1384120800,7245
801,4259.4,4292.3,4245.9,4287.3,ok,1384207200,8924
802,4263.4,4264.2,4206.7,4247.5,ok,1384293600,11416
803,4277.3,4288.6,4251.0,4270.6,ok,1384380000,7746
804,4292.6,4299.2,4270.7,4283.9,ok,1384466400,7804
805,4299.6,4335.3,4274.4,4287.4,ok,1384725600,9129
806,4260.0,4302.8,4252.0,4299.6,ok,1384812000,8417
807,4246.1,4290.1,4235.7,4256.9,ok,1384898400,11391
808,4264.1,4264.6,4218.7,4241.4,ok,1384984800,10345
809,4279.5,4283.0,4246.9,4261.6,ok,1385071200,8309
810,4285.4,4304.6,4280.4,4287.9,ok,1385330400,6225
811,4282.5,4301.1,4272.7,4290.9,ok,1385416800,6464
812,4287.8,4300.8,4272.7,4286.2,ok,1385503200,5290
813,4297.0,4309.7,4285.2,4286.8,ok,1385589600,2806
814,4289.0,4307.8,4284.2,4294.6,ok,1385676000,3823
815,4269.9,4306.3,4268.9,4288.6,ok,1385935200,6531
816,4177.3,4274.9,4163.0,4269.7,ok,1386021600,10325
817,4146.2,4186.6,4112.0,4176.7,ok,1386108000,13449
818,4093.1,4151.6,4089.6,4133.6,ok,1386194400,13175
819,4139.0,4143.4,4075.3,4101.7,ok,1386280800,11792
820,4126.0,4140.7,4104.7,4140.2,ok,1386540000,6325
821,4089.0,4140.2,4084.2,4129.8,ok,1386626400,6413
822,4072.5,4124.2,4067.7,4089.6,ok,1386712800,7055
823,4063.7,4086.2,4051.7,4066.0,ok,1386799200,8596
824,4065.7,4081.2,4047.7,4067.8,ok,1386885600,5457
825,4113.9,4131.7,4045.3,4048.5,ok,1387144800,5796
826,4079.7,4107.6,4069.7,4107.6,ok,1387231200,4472
827,4158.7,4158.7,4075.7,4087.4,ok,1387317600,10901
828,4184.9,4186.9,4138.0,4148.7,ok,1387404000,6585
829,4195.0,4202.9,4167.9,4192.4,ok,1387490400,9009
830,4220.6,4223.1,4189.9,4209.5,ok,1387749600,4419
831,4221.5,4233.8,4212.8,4216.9,ok,1387836000,1080
832,4279.5,4288.4,4239.0,4242.9,ok,1388095200,4177
833,4291.5,4294.6,4269.4,4281.2,ok,1388354400,5147
834,4297.7,4300.1,4283.9,4288.4,ok,1388440800,762
835,4235.6,4314.3,4216.8,4308.1,ok,1388613600,12425
836,4242.8,4258.8,4227.3,4229.3,ok,1388700000,7709
837,4225.9,4261.1,4220.3,4239.1,ok,1388959200,9349
838,4261.3,4266.6,4213.8,4225.8,ok,1389045600,7771
839,4257.8,4271.1,4243.8,4260.1,ok,1389132000,7713
840,4239.4,4278.1,4214.4,4258.2,ok,1389218400,8450
841,4266.1,4269.1,4231.8,4248.4,ok,1389304800,7510
842,4233.6,4267.9,4226.4,4259.5,ok,1389564000,5060
843,4283.9,4287.4,4210.6,4233.2,ok,1389650400,5361
844,4340.4,4344.6,4280.9,4285.2,ok,1389736800,4523
845,4329.1,4338.0,4312.1,4338.0,ok,1389823200,4251
846,4319.6,4340.9,4311.6,4327.9,ok,1389909600,7403
847,4326.6,4332.6,4313.1,4320.5,ok,1390168800,3977
848,4336.5,4350.6,4316.1,4336.9,ok,1390255200,7641
849,4335.1,4346.6,4307.1,4340.1,ok,1390341600,7757
850,4282.4,4339.6,4266.1,4319.8,ok,1390428000,11070
851,4144.2,4292.7,4143.7,4284.0,ok,1390514400,23377
852,4142.9,4172.5,4121.7,4143.5,ok,1390773600,21834
853,4201.9,4206.3,4146.7,4148.9,ok,1390860000,16072
854,4146.6,4245.0,4103.2,4220.7,ok,1390946400,55674
855,4203.8,4210.1,4123.4,4152.3,ok,1391032800,45542
856,4155.4,4194.9,4097.4,4193.9,ok,1391119200,62213
857,4070.3,4186.6,4067.3,4149.8,ok,1391378400,62584
858,4126.1,4132.1,4071.3,4079.2,ok,1391464800,53319
859,4128.1,4137.4,4097.8,4108.9,ok,1391551200,54183
860,4194.9,4201.3,4121.4,4125.1,ok,1391637600,58556
861,4250.4,4254.5,4170.5,4201.5,ok,1391724000,46905
862,4235.8,4251.2,4227.6,4248.4,ok,1391983200,29419
863,4291.7,4303.8,4246.6,4248.9,ok,1392069600,33520
864,4309.8,4324.4,4286.6,4299.2,ok,1392156000,27593
865,4326.4,4330.0,4274.6,4295.5,ok,1392242400,31983
866,4340.8,4349.1,4304.5,4316.7,ok,1392328800,26729
867,4332.7,4353.3,4329.2,4339.2,ok,1392588000,11646
868,4329.0,4346.7,4304.6,4342.7,ok,1392674400,27636
869,4314.5,4353.5,4312.4,4325.7,ok,1392760800,24519
870,4355.3,4361.4,4288.8,4306.2,ok,1392847200,25156
871,4369.8,4383.4,4352.3,4365.9,ok,1392933600,28504
872,4410.6,4425.5,4372.3,4373.7,ok,1393192800,26000
873,4401.9,4417.5,4383.4,4410.7,ok,1393279200,30291
874,4392.4,4421.5,4381.4,4419.1,ok,1393365600,30879
875,4404.2,4409.6,4354.9,4395.6,ok,1393452000,40868
876,4384.7,4414.2,4366.9,4407.5,ok,1393538400,35756
877,4298.6,4351.0,4280.5,4340.5,ok,1393797600,62317
878,4386.9,4400.6,4322.4,4322.8,ok,1393884000,44126
879,4395.0,4401.5,4376.0,4383.8,ok,1393970400,28800
880,4412.3,4431.5,4397.0,4400.3,ok,1394056800,33328
881,4386.1,4432.7,4361.6,4420.1,ok,1394143200,51762
882,4384.5,4418.8,4345.2,4369.9,ok,1394398800,39096
883,4341.7,4390.8,4332.5,4380.4,ok,1394485200,31926
884,4312.8,4337.3,4271.5,4335.0,ok,1394571600,39363
885,4229.4,4319.2,4213.4,4317.6,ok,1394658000,46494
886,4204.6,4235.5,4180.7,4224.1,ok,1394744400,56816
887,4268.7,4275.0,4207.4,4211.8,ok,1395003600,33218
888,4307.2,4340.5,4246.6,4262.7,ok,1395090000,33663
889,4274.1,4327.0,4255.7,4306.3,ok,1395176400,28957
890,4321.4,4327.4,4256.0,4268.4,ok,1395262800,29907
891,4300.7,4350.8,4292.5,4329.7,ok,1395349200,36807
892,4296.8,4335.7,4267.0,4311.1,ok,1395608400,45402
893,4360.2,4368.4,4292.4,4298.1,ok,1395694800,39300
894,4365.7,4401.9,4353.8,4370.5,ok,1395781200,42575
895,4384.6,4393.2,4361.5,4370.7,ok,1395867600,45535
896,4403.9,4415.2,4387.6,4390.2,ok,1395954000,34301
897,4399.7,4433.5,4390.3,4425.4,ok,1396213200,33108
898,4432.6,4442.3,4402.2,4405.8,ok,1396299600,22540
899,4435.5,4441.5,4422.0,4441.4,ok,1396386000,21844
900,4455.5,4471.9,4416.7,4432.6,ok,1396472400,33725
901,4452.1,4498.2,4446.9,4460.4,ok,1396558800,41212
902,4436.4,4465.7,4419.9,4450.7,ok,1396818000,41040
903,4418.0,4448.5,4383.3,4442.8,ok,1396904400,41230
904,4458.8,4461.2,4418.9,4419.5,ok,1396990800,30626
905,4367.2,4465.6,4359.1,4454.7,ok,1397077200,51055
906,4344.3,4383.4,4329.0,4373.6,ok,1397163600,56459
907,4377.3,4380.8,4312.1,4333.1,ok,1397422800,36991
908,4367.1,4396.4,4314.1,4376.7,ok,1397509200,46713
909,4411.2,4411.8,4365.4,4385.5,ok,1397595600,30805
910,4428.6,4441.6,4379.8,4394.8,ok,1397682000,31523
911,4462.8,4468.6,4423.4,4428.0,ok,1398114000,27021
912,4434.6,4462.8,4426.9,4461.6,ok,1398200400,27005
913,4448.5,4479.0,4417.7,4448.6,ok,1398286800,42551
914,4429.9,4455.3,4411.4,4447.7,ok,1398373200,45450
915,4435.4,4454.2,4400.0,4434.1,ok,1398632400,41387
916,4463.7,4481.5,4426.2,4444.1,ok,1398718800,43152
917,4466.2,4474.2,4449.7,4456.2,ok,1398805200,38568
918,4446.5,4471.0,4430.7,4467.7,ok,1398978000,39768
919,4450.9,4451.4,4381.2,4438.2,ok,1399237200,19869
920,4397.9,4460.7,4393.0,4459.6,ok,1399323600,35297
921,4437.8,4439.3,4385.1,4393.8,ok,1399410000,46493
922,4466.6,4488.2,4420.7,4437.9,ok,1399496400,46643
923,4462.4,4479.0,4444.8,4471.1,ok,1399582800,38094
924,4495.4,4495.6,4456.6,4462.9,ok,1399842000,27524
925,4503.1,4508.5,4488.2,4497.4,ok,1399928400,25500
926,4492.1,4508.0,4488.0,4507.6,ok,1400014800,18264
927,4459.9,4513.1,4436.4,4495.9,ok,1400101200,30243
928,4465.1,4466.5,4419.4,4460.4,ok,1400187600,39053
929,4474.6,4477.0,4417.1,4457.3,ok,1400446800,29464
930,4449.7,4482.3,4435.9,4471.3,ok,1400533200,30860
931,4476.7,4480.4,4431.6,4450.3,ok,1400619600,30559
932,4482.7,4492.2,4456.8,4490.9,ok,1400706000,23952
933,4497.6,4502.3,4473.7,4486.8,ok,1400792400,15547
934,4519.6,4530.9,4499.4,4504.2,ok,1401051600,7659
935,4536.4,4541.4,4516.4,4521.8,ok,1401138000,15628
936,4529.8,4541.4,4522.1,4540.2,ok,1401224400,17873
937,4538.1,4540.1,4503.0,4531.6,ok,1401397200,16677
938,4535.6,4544.8,4516.7,4536.7,ok,1401656400,16459
939,4518.4,4533.6,4513.7,4530.3,ok,1401742800,14520
940,4520.7,4524.5,4484.6,4512.9,ok,1401829200,16227
941,4570.0,4594.4,4500.2,4520.0,ok,1401915600,40507
942,4604.4,4605.0,4552.5,4567.6,ok,1402002000,21343
943,4603.4,4609.5,4579.9,4601.0,ok,1402261200,10697
944,4602.3,4608.8,4588.0,4598.8,ok,1402347600,13227
945,4566.9,4600.3,4556.8,4599.4,ok,1402434000,19961
946,4553.3,4583.3,4545.2,4570.8,ok,1402520400,18476
947,4544.6,4564.5,4514.0,4559.4,ok,1402606800,21682
948,4523.0,4546.1,4511.1,4532.0,ok,1402866000,21003
949,4541.6,4546.4,4511.4,4529.4,ok,1402952400,25030
950,4563.2,4567.3,4532.7,4544.3,ok,1403038800,25907
951,4565.6,4585.0,4560.5,4565.3,ok,1403125200,18673
952,4544.1,4577.1,4533.5,4562.4,ok,1403211600,17809
953,4528.0,4551.2,4494.5,4547.7,ok,1403470800,21670
954,4501.7,4537.2,4495.9,4522.1,ok,1403557200,16457
955,4477.8,4505.6,4453.6,4498.0,ok,1403643600,22221
956,4463.5,4483.1,4414.1,4479.3,ok,1403730000,26296
957,4457.0,4467.4,4431.9,4456.9,ok,1403816400,19533
958,4425.0,4463.6,4411.3,4454.0,ok,1404075600,22296
959,4463.0,4472.7,4432.9,4432.9,ok,1404162000,18046
960,4452.3,4472.8,4439.8,4461.1,ok,1404248400,17760
961,4489.2,4497.4,4441.4,4453.3,ok,1404334800,22874
962,4475.5,4495.0,4469.5,4489.8,ok,1404421200,6615
963,4418.2,4472.3,4406.5,4471.8,ok,1404680400,18670
964,4356.2,4426.2,4342.1,4419.4,ok,1404766800,26548
965,4369.0,4372.3,4331.3,4354.0,ok,1404853200,24239
966,4318.6,4363.2,4279.0,4361.6,ok,1404939600,47302
967,4327.8,4333.0,4300.6,4311.1,ok,1405026000,25322
968,4342.8,4357.6,4323.6,4339.3,ok,1405285200,20622
969,4317.4,4353.4,4292.0,4343.0,ok,1405371600,38962
970,4365.7,4375.5,4315.8,4316.9,ok,1405458000,35375
971,4287.1,4364.1,4279.7,4354.7,ok,1405544400,54648
972,4345.6,4354.2,4284.3,4287.0,ok,1405630800,35282
973,4312.4,4340.3,4294.9,4336.4,ok,1405890000,33932
974,4366.7,4375.0,4315.0,4325.5,ok,1405976400,25468
975,4373.7,4397.4,4355.4,4357.8,ok,1406062800,23291
976,4401.9,4415.5,4346.3,4371.9,ok,1406149200,32150
977,4338.1,4398.5,4316.4,4397.3,ok,1406235600,29584
978,4350.6,4360.1,4307.4,4340.5,ok,1406494800,34069
979,4352.6,4391.9,4331.8,4356.0,ok,1406581200,32468
980,4324.5,4381.0,4302.0,4360.5,ok,1406667600,45584
981,4227.1,4337.9,4226.4,4322.7,ok,1406754000,67164
982,4200.3,4249.9,4181.1,4241.9,ok,1406840400,68808
983,4241.8,4248.5,4202.8,4216.8,ok,1407099600,43117
984,4199.8,4252.4,4185.0,4226.0,ok,1407186000,54676
985,4198.8,4223.0,4168.4,4206.0,ok,1407272400,58910
986,4131.5,4213.8,4119.0,4203.4,ok,1407358800,69260
987,4181.8,4184.3,4100.1,4111.6,ok,1407445200,65008
988,4182.9,4205.4,4161.6,4174.1,ok,1407704400,35919
989,4169.4,4192.2,4148.4,4189.2,ok,1407790800,34760
990,4187.4,4203.8,4174.9,4175.1,ok,1407877200,43336
991,4210.7,4218.0,4164.1,4191.4,ok,1407963600,38471
992,4193.2,4256.8,4151.2,4212.2,ok,1408050000,60950
993,4232.5,4241.1,4209.6,4228.3,ok,1408309200,26687
994,4253.7,4258.4,4230.7,4237.4,ok,1408395600,21062
995,4241.7,4255.6,4215.4,4249.5,ok,1408482000,27268
996,4284.3,4294.4,4229.2,4250.7,ok,1408568400,25668
997,4254.5,4293.8,4230.8,4284.6,ok,1408654800,38307
