,c,h,l,o,s,t,v
1460,127.498,127.574,126.667,126.979,ok,1438722000,113692
1461,127.13,127.659,126.782,127.457,ok,1438808400,92987
1462,126.141,127.255,126.087,127.097,ok,1438894800,103809
1463,126.654,126.995,126.035,126.409,ok,1439154000,92102
1464,126.564,127.363,126.323,126.576,ok,1439240400,123532
1465,127.308,127.954,126.2,126.503,ok,1439326800,143348
1466,127.386,127.656,127.086,127.249,ok,1439413200,99164
1467,127.277,127.583,126.973,127.36,ok,1439499600,83016
1468,127.026,127.614,126.978,127.105,ok,1439758800,68657
1469,127.26,127.479,126.952,127.029,ok,1439845200,68112
1470,128.158,128.345,127.144,127.229,ok,1439931600,99052
1471,128.694,128.853,128.01,128.056,ok,1440018000,121765
1472,128.781,128.942,128.187,128.629,ok,1440104400,160587
1473,127.233,128.997,124.927,128.629,ok,1440363600,277374
1474,126.513,128.374,126.2,127.2,ok,1440450000,253737
1475,125.452,127.087,125.313,126.452,ok,1440536400,231918
1476,125.176,126.489,124.977,125.528,ok,1440622800,169793
1477,126.306,126.384,125.109,125.14,ok,1440709200,145511
1478,125.283,126.281,125.18,126.192,ok,1440968400,112244
1479,124.446,125.745,124.267,125.247,ok,1441054800,190421
1480,124.09,125.254,123.742,124.297,ok,1441141200,143788
1481,123.313,124.433,122.767,124.062,ok,1441227600,134945
1482,122.282,123.454,121.932,123.204,ok,1441314000,154428
1483,122.271,122.962,122.155,122.197,ok,1441573200,95208
1484,122.336,123.298,122.15,122.182,ok,1441659600,122392
1485,123.41,124.094,122.266,122.279,ok,1441746000,141713
1486,123.906,124.277,123.031,123.404,ok,1441832400,165108
1487,124.269,124.49,123.196,123.876,ok,1441918800,121377
1488,124.129,124.67,123.539,124.275,ok,1442178000,105663
1489,123.588,124.579,123.134,124.026,ok,1442264400,114453
1490,124.089,124.779,123.378,123.533,ok,1442350800,100206
1491,125.044,125.119,124.009,124.012,ok,1442437200,136065
1492,123.742,125.259,123.611,124.883,ok,1442523600,154042
1493,124.019,124.6,123.617,123.784,ok,1442782800,101824
1494,123.203,124.053,122.916,123.982,ok,1442869200,103074
1495,122.716,123.643,122.675,123.121,ok,1442955600,117236
1496,123.018,123.344,122.395,122.678,ok,1443042000,138563
1497,123.012,123.955,122.592,123.044,ok,1443128400,146663
1498,123.119,123.185,122.39,122.98,ok,1443387600,123879
1499,123.114,123.575,122.834,123.091,ok,1443474000,142056
1500,123.134,123.644,122.473,123.063,ok,1443560400,112894
1501,122.669,123.312,122.248,123.101,ok,1443646800,100455
1502,123.315,123.629,122.566,122.625,ok,1443733200,130079
1503,123.417,124.055,123.203,123.347,ok,1443992400,101136
1504,124.296,124.39,123.179,123.384,ok,1444078800,87426
1505,123.228,124.414,123.114,124.254,ok,1444165200,106827
1506,124.094,124.361,123.128,123.198,ok,1444251600,94572
1507,124.893,125.396,123.904,123.977,ok,1444338000,92065
1508,124.663,125.236,124.54,124.914,ok,1444597200,56721
1509,124.976,125.173,124.279,124.58,ok,1444683600,76316
1510,125.128,125.309,124.751,124.948,ok,1444770000,93215
1511,124.996,125.487,124.146,125.004,ok,1444856400,112471
1512,125.135,125.62,124.649,124.985,ok,1444942800,85921
1513,124.937,125.313,124.664,125.141,ok,1445202000,85700
1514,125.3,125.929,124.763,124.774,ok,1445288400,75048
1515,124.946,125.788,124.865,125.237,ok,1445374800,79063
1516,123.977,125.025,123.605,124.839,ok,1445461200,104758
1517,123.987,124.224,123.388,123.959,ok,1445547600,115462
1518,123.087,124.072,122.878,123.94,ok,1445806800,88503
1519,122.035,123.157,121.921,123.047,ok,1445893200,86152
1520,121.758,122.667,121.55,121.996,ok,1445979600,99924
1521,122.376,122.403,121.187,121.743,ok,1446066000,98275
1522,122.052,122.694,121.531,122.352,ok,1446152400,123914
1523,122.317,122.633,121.81,122.002,ok,1446415200,83365
1524,122.151,122.501,121.956,122.269,ok,1446501600,74218
1525,122.346,122.596,121.924,122.089,ok,1446588000,99751
1526,122.293,122.51,121.861,122.327,ok,1446674400,102463
1527,122.277,122.7,121.926,122.289,ok,1446760800,109540
1528,122.712,123.38,122.464,122.559,ok,1447020000,92322
1529,122.311,123.037,122.183,122.697,ok,1447106400,92480
1530,122.223,122.652,122.179,122.232,ok,1447192800,84034
1531,122.559,122.78,121.912,122.212,ok,1447279200,114861
1532,121.72,122.599,121.692,122.412,ok,1447365600,106057
1533,121.949,122.436,121.111,121.309,ok,1447624800,99420
1534,121.629,122.134,121.39,121.908,ok,1447711200,91539
1535,121.202,121.724,120.902,121.613,ok,1447797600,86676
1536,121.301,121.589,120.702,121.174,ok,1447884000,96950
1537,120.421,121.328,120.414,121.237,ok,1447970400,84206
1538,120.607,120.97,120.33,120.336,ok,1448229600,83506
1539,120.475,120.74,120.263,120.569,ok,1448316000,90300
1540,120.013,120.58,119.699,120.424,ok,1448402400,108009
1541,119.699,120.113,119.537,120.004,ok,1448488800,65930
1542,119.125,119.845,118.714,119.713,ok,1448575200,82200
1543,119.615,120.051,118.988,119.164,ok,1448834400,80800
1544,119.73,119.846,119.274,119.532,ok,1448920800,93135
1545,120.976,121.072,119.599,119.62,ok,1449007200,98178
1546,123.376,123.816,120.092,120.92,ok,1449093600,182621
1547,123.439,123.668,122.668,123.313,ok,1449180000,163233
1548,123.328,123.619,122.896,123.389,ok,1449439200,95109
1549,123.834,123.996,123.086,123.328,ok,1449525600,101322
1550,123.499,123.886,123.066,123.834,ok,1449612000,142758
1551,122.965,123.776,122.699,123.428,ok,1449698400,124474
1552,122.986,123.618,122.78,122.975,ok,1449784800,151056
1553,122.766,123.311,122.51,123.063,ok,1450044000,158098
1554,122.654,123.203,122.582,122.752,ok,1450130400,131097
1555,123.36,123.843,122.607,122.625,ok,1450216800,160285
1556,122.961,123.633,122.608,123.507,ok,1450303200,121307
1557,122.029,123.978,121.652,122.928,ok,1450389600,152641
1558,122.084,122.516,121.757,121.998,ok,1450648800,94030
1559,122.579,122.705,121.827,122.054,ok,1450735200,80982
1560,121.987,122.591,121.612,122.488,ok,1450821600,66309
1561,121.867,122.153,121.714,121.953,ok,1450908000,49123
1562,121.777,122.163,121.543,121.867,ok,1451253600,59601
1563,121.279,122.101,121.174,121.739,ok,1451340000,59615
1564,121.867,122.242,121.229,121.229,ok,1451426400,56620
1565,120.222,121.984,119.923,121.803,ok,1451512800,57537
1566,119.159,120.363,118.561,119.986,ok,1451858400,155047
1567,118.01,119.421,117.587,119.119,ok,1451944800,122314
1568,117.577,118.183,117.074,117.972,ok,1452031200,146359
1569,118.449,118.465,116.784,117.523,ok,1452117600,183102
1570,117.745,118.823,117.713,118.4,ok,1452204000,184022
1571,117.567,118.296,117.093,117.694,ok,1452463200,148732
1572,117.338,117.852,117.197,117.523,ok,1452549600,141450
1573,116.907,117.764,116.878,117.346,ok,1452636000,137021
1574,117.422,117.583,116.586,116.873,ok,1452722400,165892
1575,116.788,117.615,116.573,117.4,ok,1452808800,177522
1576,116.678,116.909,116.382,116.41,ok,1453068000,98494
1577,117.189,117.536,116.564,116.628,ok,1453154400,126975
1578,116.409,117.254,115.782,117.168,ok,1453240800,173429
1579,116.785,116.989,115.333,116.316,ok,1453327200,202866
1580,116.798,117.339,116.238,116.849,ok,1453413600,137200
1581,116.769,117.179,116.594,116.73,ok,1453672800,106456
1582,116.427,116.872,116.2,116.753,ok,1453759200,104151
1583,116.893,117.131,116.091,116.404,ok,1453845600,131261
1584,117.172,117.444,116.548,116.823,ok,1453932000,123043
1585,118.315,119.219,116.69,117.143,ok,1454018400,195856
1586,118.609,119.052,118.346,118.643,ok,1454277600,109961
1587,117.737,118.661,117.501,118.565,ok,1454364000,113454
1588,117.353,117.792,116.825,117.675,ok,1454450400,178886
1589,117.503,117.883,116.954,117.309,ok,1454536800,187517
1590,117.83,118.016,117.28,117.487,ok,1454623200,152562
1591,117.332,118.235,116.671,117.625,ok,1454882400,159244
1592,118.294,118.6,116.081,117.345,ok,1454968800,233567
1593,116.423,118.425,116.348,118.298,ok,1455055200,230781
1594,115.552,116.604,114.456,116.385,ok,1455141600,261312
1595,115.821,116.241,114.749,115.542,ok,1455228000,193026
1596,116.006,116.345,115.607,115.979,ok,1455487200,112450
1597,115.34,116.287,114.987,115.991,ok,1455573600,129955
1598,114.932,115.588,114.683,115.316,ok,1455660000,133188
1599,113.969,115.124,113.873,114.877,ok,1455746400,121388
1600,113.674,114.129,113.291,113.953,ok,1455832800,123008
1601,112.916,113.989,112.893,113.67,ok,1456092000,106942
1602,113.058,113.258,112.261,112.811,ok,1456178400,126364
1603,113.409,113.425,112.375,112.982,ok,1456264800,135922
1604,114.058,114.209,113.057,113.348,ok,1456351200,126419
1605,114.268,114.43,113.679,114.01,ok,1456437600,114495
1606,112.825,114.2,112.511,114.08,ok,1456696800,123404
1607,114.253,114.385,112.318,112.761,ok,1456783200,115084
1608,113.809,114.63,113.667,114.22,ok,1456869600,111902
1609,114.547,114.784,113.75,113.785,ok,1456956000,108245
1610,114.466,114.865,114.049,114.479,ok,1457042400,125062
1611,113.939,114.651,113.345,114.628,ok,1457301600,91009
1612,113.06,114.026,112.933,113.889,ok,1457388000,112733
1613,113.614,113.764,111.86,113.071,ok,1457474400,103594
1614,114.891,115.508,113.17,113.594,ok,1457560800,180703
1615,115.782,115.944,114.476,114.824,ok,1457647200,126096
1616,115.257,115.924,114.91,115.805,ok,1457902800,85991
1617,114.62,115.571,114.185,115.201,ok,1457989200,104442
1618,115.195,115.378,114.481,114.529,ok,1458075600,113876
1619,115.113,115.445,114.253,115.105,ok,1458162000,146205
1620,114.979,115.399,114.551,115.033,ok,1458248400,108058
1621,115.395,115.461,114.482,114.904,ok,1458507600,75377
1622,115.478,115.716,114.531,115.375,ok,1458594000,104486
1623,115.196,115.913,114.982,115.354,ok,1458680400,89097
1624,115.661,115.697,115.074,115.095,ok,1458766800,79465
1625,115.585,116.013,115.405,115.6,ok,1458853200,36498
1626,116.434,116.484,115.628,115.707,ok,1459112400,44790
1627,116.566,116.749,116.143,116.404,ok,1459198800,105664
1628,116.495,117.22,116.068,116.447,ok,1459285200,103504
1629,117.016,117.404,116.151,116.412,ok,1459371600,104246
1630,116.493,117.223,116.301,116.943,ok,1459458000,112219
1631,116.067,116.598,115.775,116.421,ok,1459717200,83773
1632,115.382,116.078,114.984,115.98,ok,1459803600,113324
1633,114.849,115.558,114.408,115.33,ok,1459890000,106592
1634,113.135,114.917,112.698,114.778,ok,1459976400,140289
1635,113.217,114.121,113.04,113.157,ok,1460062800,111500
1636,113.092,113.752,112.88,113.288,ok,1460322000,103793
1637,113.592,113.877,112.987,113.016,ok,1460408400,91435
1638,113.056,113.861,112.951,113.568,ok,1460494800,90114
1639,113.109,113.339,112.664,113.026,ok,1460581200,89109
1640,112.264,113.454,112.237,113.044,ok,1460667600,74680
1641,112.818,113.082,111.481,111.994,ok,1460926800,94258
1642,113.514,113.974,112.705,112.766,ok,1461013200,84760
1643,112.941,113.73,112.831,113.455,ok,1461099600,83798
1644,112.216,113.62,112.216,112.903,ok,1461186000,103165
1645,114.131,114.248,112.101,112.18,ok,1461272400,108442
1646,114.008,114.221,113.627,114.133,ok,1461531600,94411
1647,114.309,114.555,113.416,113.977,ok,1461618000,88947
1648,114.693,114.869,114.026,114.254,ok,1461704400,92733
1649,111.796,115.001,111.63,114.7,ok,1461790800,157044
1650,110.749,111.923,110.747,111.751,ok,1461877200,125142
1651,111.475,111.73,110.786,110.786,ok,1462136400,98360
1652,111.641,111.874,110.919,111.424,ok,1462222800,101097
1653,111.695,112.485,111.313,111.626,ok,1462309200,108230
1654,110.818,111.919,110.634,111.655,ok,1462395600,74932
1655,110.093,110.937,109.824,110.798,ok,1462482000,95007
1656,111.517,111.895,110.024,110.024,ok,1462741200,85644
1657,111.924,112.285,111.451,111.496,ok,1462827600,87556
1658,111.622,112.043,111.405,111.921,ok,1462914000,79110
1659,112.268,112.747,111.431,111.62,ok,1463000400,92767
1660,111.257,112.383,111.224,112.239,ok,1463086800,98059
1661,111.491,111.61,111.17,111.274,ok,1463346000,64418
1662,111.286,112.099,111.221,111.483,ok,1463432400,84154
1663,111.538,111.906,110.89,111.256,ok,1463518800,100498
1664,110.961,111.696,110.854,111.492,ok,1463605200,95272
1665,111.106,111.532,110.839,110.911,ok,1463691600,73647
1666,110.383,111.206,110.237,111.047,ok,1463950800,77187
1667,110.694,110.916,110.191,110.381,ok,1464037200,77543
1668,111.136,111.418,110.643,110.655,ok,1464123600,79082
1669,110.916,111.15,110.483,111.075,ok,1464210000,86994
1670,110.804,111.171,110.458,110.891,ok,1464296400,78128
1671,111.959,112.118,110.925,110.952,ok,1464555600,62239
1672,111.383,112.311,111.187,111.989,ok,1464642000,92927
1673,110.828,111.497,110.33,111.317,ok,1464728400,116077
1674,109.898,110.9,109.63,110.836,ok,1464814800,110680
1675,109.072,110.17,109.036,109.853,ok,1464901200,134393
1676,110.795,110.897,108.847,109.018,ok,1465160400,118045
1677,111.228,111.771,110.531,110.81,ok,1465246800,94181
1678,111.509,111.613,110.609,111.178,ok,1465333200,98400
1679,111.002,111.609,110.251,111.496,ok,1465419600,104654
1680,110.826,111.366,110.403,110.923,ok,1465506000,105385
1681,110.116,110.73,109.567,110.667,ok,1465765200,134076
1682,110.112,110.439,109.367,110.083,ok,1465851600,133283
1683,110.246,110.337,109.599,110.081,ok,1465938000,123136
1684,108.013,110.289,107.13,110.232,ok,1466024400,185605
1685,108.443,108.659,107.906,107.976,ok,1466110800,130557
1686,107.98,109.306,107.802,109.013,ok,1466370000,112627
1687,108.839,109.272,107.683,107.98,ok,1466456400,111419
1688,108.856,109.522,108.533,108.77,ok,1466542800,101417
1689,110.678,110.851,108.394,108.864,ok,1466629200,152833
1690,105.089,111.386,101.757,110.728,ok,1466715600,386743
1691,104.187,105.248,103.526,104.019,ok,1466974800,220647
1692,104.574,104.906,103.798,104.135,ok,1467061200,136664
1693,104.89,105.066,104.022,104.55,ok,1467147600,116802
1694,105.656,105.834,104.339,104.861,ok,1467234000,135283
1695,105.244,105.896,104.951,105.644,ok,1467320400,104186
1696,105.591,105.659,105.083,105.27,ok,1467579600,57112
1697,104.059,105.624,103.881,105.51,ok,1467666000,94457
1698,103.869,104.118,102.396,104.027,ok,1467752400,137684
1699,102.91,103.935,102.824,103.821,ok,1467838800,98746
1700,102.145,103.193,102.074,102.873,ok,1467925200,109333
1701,104.549,104.697,102.221,102.37,ok,1468184400,105724
1702,105.807,106.508,104.061,104.491,ok,1468270800,142960
1703,105.983,106.458,105.145,105.765,ok,1468357200,135592
1704,107.378,108.275,105.584,105.89,ok,1468443600,154496
1705,106.589,108.468,106.394,107.309,ok,1468530000,152930
1706,108.015,108.167,107.048,107.165,ok,1468789200,102356
1707,107.622,108.191,107.393,107.952,ok,1468875600,102974
1708,108.203,108.433,107.293,107.567,ok,1468962000,95426
1709,107.276,108.926,106.828,108.133,ok,1469048400,145544
1710,107.373,107.889,107.114,107.278,ok,1469134800,103091
1711,107.304,107.959,107.192,107.383,ok,1469394000,78760
1712,105.394,107.399,105.234,107.245,ok,1469480400,109449
1713,106.864,107.363,105.357,105.358,ok,1469566800,143543
1714,107.259,107.548,106.063,106.844,ok,1469653200,115946
1715,105.195,107.728,105.009,107.233,ok,1469739600,215377
1716,105.709,105.985,105.15,105.464,ok,1469998800,91157
1717,104.61,106.183,104.377,105.663,ok,1470085200,113146
1718,104.006,104.96,103.856,104.546,ok,1470171600,96669
1719,103.872,104.475,103.699,103.913,ok,1470258000,84501
1720,103.723,104.049,103.418,103.809,ok,1470344400,76204
1721,104.244,104.432,103.757,103.966,ok,1470603600,60418
1722,103.773,104.274,103.632,104.164,ok,1470690000,53360
1723,103.805,103.915,103.256,103.737,ok,1470776400,75706
1724,104.469,104.648,103.595,103.791,ok,1470862800,59543
1725,103.828,104.851,103.593,104.418,ok,1470949200,77367
1726,104.036,104.123,103.506,103.744,ok,1471208400,57595
1727,104.251,104.419,103.255,103.924,ok,1471294800,102638
1728,104.171,104.972,103.919,104.234,ok,1471381200,92560
1729,104.632,104.797,103.679,104.101,ok,1471467600,105790
1730,104.273,105.122,104.265,104.59,ok,1471554000,83735
1731,104.224,104.786,104.128,104.634,ok,1471813200,89479
1732,104.023,104.376,103.973,104.153,ok,1471899600,75554
1733,103.857,104.307,103.52,104.028,ok,1471986000,69728
1734,103.86,104.135,103.771,103.818,ok,1472072400,55980
1735,104.012,104.277,103.327,103.777,ok,1472158800,102252
1736,104.155,104.778,104.071,104.203,ok,1472418000,77003
1737,104.621,104.9,104.009,104.105,ok,1472504400,80588
1738,105.097,105.311,104.591,104.591,ok,1472590800,80911
1739,105.296,105.543,104.738,105.087,ok,1472677200,91602
1740,105.929,106.3,105.221,105.234,ok,1472763600,119398
1741,105.511,106.181,105.345,106.075,ok,1473022800,76773
1742,105.185,105.809,104.926,105.441,ok,1473109200,107020
1743,104.877,105.251,104.286,105.145,ok,1473195600,107286
1744,105.348,105.409,104.696,104.839,ok,1473282000,111923
1745,105.19,105.699,104.85,105.227,ok,1473368400,99079
1746,104.728,105.306,104.46,105.132,ok,1473627600,109638
1747,104.995,105.311,104.322,104.707,ok,1473714000,106066
1748,105.192,105.802,104.831,104.955,ok,1473800400,107138
1749,105.004,105.551,104.758,105.141,ok,1473886800,106246
1750,104.226,105.107,104.224,104.941,ok,1473973200,92234
1751,103.935,104.518,103.641,104.084,ok,1474232400,67987
1752,103.847,104.237,103.721,103.907,ok,1474318800,77704
1753,102.927,104.749,102.835,103.814,ok,1474405200,176601
1754,103.979,104.32,102.878,102.937,ok,1474491600,93083
1755,104.015,104.387,103.727,103.913,ok,1474578000,86001
1756,103.488,104.203,103.442,104.063,ok,1474837200,85659
1757,103.406,104.129,103.161,103.43,ok,1474923600,117002
1758,103.67,103.784,103.268,103.352,ok,1475010000,100380
1759,104.529,105.23,103.568,103.628,ok,1475096400,110712
1760,104.241,105.248,103.574,104.476,ok,1475182800,129826
1761,104.374,104.528,104.014,104.05,ok,1475442000,75990
1762,105.079,105.322,104.264,104.335,ok,1475528400,118476
1763,106.215,106.44,104.924,104.984,ok,1475614800,90099
1764,105.962,106.345,105.75,106.105,ok,1475701200,88533
1765,105.191,106.021,105.132,105.913,ok,1475787600,154395
1766,105.424,105.65,105.111,105.406,ok,1476046800,66503
1767,104.636,105.757,104.304,105.371,ok,1476133200,104851
1768,105.155,105.615,104.508,104.572,ok,1476219600,105744
1769,105.126,105.589,104.551,105.22,ok,1476306000,121801
1770,105.105,105.655,104.985,105.093,ok,1476392400,114162
1771,105.004,105.446,104.946,105.327,ok,1476651600,92363
1772,104.911,105.402,104.815,104.881,ok,1476738000,78933
1773,104.554,104.999,104.251,104.816,ok,1476824400,80287
1774,104.689,105.353,104.411,104.544,ok,1476910800,96725
1775,104.407,104.916,103.996,104.625,ok,1476997200,76842
1776,104.824,105.103,104.287,104.287,ok,1477256400,71535
1777,104.774,105.163,104.573,104.746,ok,1477342800,85879
1778,105.139,105.322,104.602,104.728,ok,1477429200,86509
1779,105.938,105.997,104.903,105.068,ok,1477515600,87971
1780,105.95,106.189,105.734,105.901,ok,1477602000,115492
1781,105.948,106.311,105.662,105.7,ok,1477861200,85529
1782,106.764,106.92,105.791,105.913,ok,1477947600,114177
1783,106.086,106.825,106.073,106.696,ok,1478034000,138955
1784,105.712,106.358,105.605,106.086,ok,1478120400,125835
1785,106.39,106.532,105.529,105.712,ok,1478206800,112200
1786,107.184,107.318,106.12,106.391,ok,1478469600,103332
1787,107.498,107.712,106.939,107.129,ok,1478556000,95602
1788,107.269,107.733,105.501,107.306,ok,1478642400,436757
1789,108.2,108.325,106.834,107.254,ok,1478728800,238103
1790,107.852,108.371,107.469,108.15,ok,1478815200,200658
1791,108.595,108.73,107.825,107.943,ok,1479074400,199653
1792,108.963,109.114,108.253,108.576,ok,1479160800,158815
1793,108.822,109.393,108.718,108.904,ok,1479247200,147084
1794,109.304,109.38,108.444,108.777,ok,1479333600,154113
1795,109.693,109.834,109.06,109.314,ok,1479420000,168275
1796,109.782,110.089,109.454,109.65,ok,1479679200,174988
1797,109.88,110.009,109.449,109.728,ok,1479765600,149638
1798,110.616,111.003,109.661,109.797,ok,1479852000,133671
1799,111.393,111.536,110.428,110.612,ok,1479938400,119747
1800,111.54,111.878,111.07,111.34,ok,1480024800,162792
1801,110.43,111.44,110.43,111.415,ok,1480284000,162546
1802,111.033,111.509,110.241,110.488,ok,1480370400,141558
1803,112.473,112.555,110.83,110.999,ok,1480456800,183260
1804,112.85,113.14,112.129,112.426,ok,1480543200,177036
1805,112.228,112.995,112.204,112.835,ok,1480629600,153882
1806,113.059,113.778,110.889,111.919,ok,1480888800,204655
1807,112.793,113.397,112.669,113.048,ok,1480975200,115423
1808,112.879,113.284,112.624,112.752,ok,1481061600,99034
1809,112.18,113.188,112.068,112.832,ok,1481148000,162022
1810,113.294,113.33,112.117,112.141,ok,1481234400,124768
1811,113.464,114.186,113.162,113.17,ok,1481493600,138336
1812,113.782,114.086,113.173,113.471,ok,1481580000,130030
1813,114.666,114.9,113.638,113.747,ok,1481666400,154648
1814,114.69,115.366,114.245,114.614,ok,1481752800,216755
1815,114.784,115.138,114.548,114.674,ok,1481839200,161471
1816,113.959,114.877,113.866,114.8,ok,1482098400,151284
1817,114.506,114.95,113.848,113.86,ok,1482184800,129467
1818,114.476,114.879,114.199,114.463,ok,1482271200,106174
1819,114.55,114.894,114.294,114.421,ok,1482357600,92486
1820,114.162,114.613,114.025,114.551,ok,1482444000,66188
1821,114.182,114.349,113.934,113.936,ok,1482789600,76659
1822,113.981,114.596,113.798,114.127,ok,1482876000,80716
1823,113.892,114.102,113.382,113.879,ok,1482962400,122806
1824,114.747,115.529,113.829,113.85,ok,1483048800,195172
1825,114.574,115.136,114.272,114.469,ok,1483394400,127587
1826,114.795,115.004,114.238,114.477,ok,1483480800,132150
1827,114.226,114.945,113.779,114.706,ok,1483567200,200652
1828,114.799,115.17,113.978,114.164,ok,1483653600,168111
1829,114.272,115.395,114.196,114.935,ok,1483912800,133740
1830,113.839,114.569,113.742,113.923,ok,1483999200,150100
1831,113.778,114.301,113.0,113.773,ok,1484085600,209276
1832,113.445,113.833,112.974,113.693,ok,1484172000,221514
1833,113.397,114.092,113.263,113.378,ok,1484258400,171541
1834,112.788,113.312,112.552,113.047,ok,1484517600,144001
1835,112.374,113.318,112.353,112.725,ok,1484604000,213508
1836,113.742,113.888,112.322,112.35,ok,1484690400,171314
1837,114.106,114.351,113.608,113.712,ok,1484776800,193207
1838,114.278,114.542,113.99,114.086,ok,1484863200,204922
1839,113.028,114.171,112.901,113.983,ok,1485122400,195760
1840,113.625,113.736,112.856,112.959,ok,1485208800,165312
1841,113.287,113.854,113.258,113.582,ok,1485295200,154251
1842,114.491,114.697,113.25,113.255,ok,1485381600,155534
1843,115.084,115.356,114.33,114.424,ok,1485468000,138553
1844,114.281,115.123,113.946,114.966,ok,1485727200,149314
1845,113.944,114.635,113.519,114.21,ok,1485813600,194791
1846,114.011,114.692,113.767,113.933,ok,1485900000,158015
1847,113.597,114.12,113.455,113.909,ok,1485986400,162434
1848,113.3,113.92,113.148,113.546,ok,1486072800,156567
1849,112.752,113.522,112.55,113.295,ok,1486332000,140826
1850,112.608,112.84,112.156,112.641,ok,1486418400,144683
1851,112.492,112.711,112.172,112.582,ok,1486504800,151956
1852,112.997,113.166,112.271,112.443,ok,1486591200,144524
1853,112.848,113.633,112.662,113.021,ok,1486677600,148032
1854,113.049,113.571,112.953,113.095,ok,1486936800,121628
1855,113.502,113.58,112.738,113.023,ok,1487023200,146611
1856,113.5,113.745,113.228,113.496,ok,1487109600,137403
1857,113.55,113.784,113.316,113.435,ok,1487196000,147059
1858,112.416,113.77,112.388,113.527,ok,1487282400,133570
1859,112.709,112.916,112.425,112.438,ok,1487541600,91499
1860,112.55,113.02,112.39,112.724,ok,1487628000,115104
1861,112.109,112.67,111.495,112.517,ok,1487714400,140063
1862,111.864,112.245,111.745,112.12,ok,1487800800,119561
1863,111.197,112.184,111.1,111.806,ok,1487887200,120540
1864,111.623,111.798,111.063,111.263,ok,1488146400,119426
1865,112.083,112.207,111.246,111.543,ok,1488232800,143693
1866,112.675,112.931,112.016,112.069,ok,1488319200,190639
1867,112.872,113.179,112.655,112.695,ok,1488405600,129152
1868,113.069,113.331,112.658,112.872,ok,1488492000,151108
1869,112.5,113.169,112.451,112.839,ok,1488751200,119756
1870,112.457,112.678,112.124,112.472,ok,1488837600,97632
1871,112.688,113.117,112.069,112.43,ok,1488924000,120666
1872,113.526,113.778,112.573,112.593,ok,1489010400,163379
1873,113.486,114.186,113.404,113.52,ok,1489096800,167727
1874,114.024,114.06,113.241,113.464,ok,1489352400,119283
1875,113.561,114.3,113.512,114.02,ok,1489438800,115218
1876,113.328,113.924,113.116,113.566,ok,1489525200,144021
1877,113.689,113.851,113.067,113.244,ok,1489611600,135590
1878,112.764,113.918,112.75,113.606,ok,1489698000,106494
1879,112.677,113.242,112.641,112.831,ok,1489957200,96660
1880,112.381,113.304,112.218,112.649,ok,1490043600,154894
1881,112.108,112.447,111.744,112.385,ok,1490130000,174281
1882,111.643,112.393,111.492,112.108,ok,1490216400,165961
1883,112.253,112.322,111.604,111.642,ok,1490302800,144757
1884,112.254,112.427,111.559,112.135,ok,1490562000,143808
1885,111.926,112.42,111.784,112.221,ok,1490648400,121658
1886,111.395,112.214,111.051,111.931,ok,1490734800,125797
1887,111.752,111.806,111.257,111.393,ok,1490821200,128169
1888,110.974,112.066,110.965,111.697,ok,1490907600,131362
1889,110.696,111.396,110.547,111.056,ok,1491166800,112803
1890,110.482,110.725,109.993,110.688,ok,1491253200,116840
1891,110.136,110.899,110.126,110.503,ok,1491339600,129134
1892,110.222,110.626,109.664,110.133,ok,1491426000,132865
1893,109.986,110.394,109.663,110.228,ok,1491512400,180316
1894,109.979,110.48,109.873,109.947,ok,1491771600,100151
1895,108.786,109.975,108.786,109.851,ok,1491858000,122409
1896,108.646,109.034,108.517,108.687,ok,1491944400,118844
1897,108.421,108.928,108.388,108.605,ok,1492030800,113539
1898,107.928,108.684,107.889,108.376,ok,1492117200,78167
1899,108.343,108.546,107.674,108.286,ok,1492376400,84550
1900,108.812,108.969,108.331,108.347,ok,1492462800,134490
1901,109.025,109.412,108.745,108.792,ok,1492549200,116680
1902,109.432,109.908,108.898,108.921,ok,1492635600,120512
1903,109.435,109.638,109.072,109.432,ok,1492722000,115681
1904,110.198,111.598,110.044,111.591,ok,1492981200,169934
1905,111.735,111.918,110.031,110.211,ok,1493067600,126083
1906,111.774,112.329,111.609,111.635,ok,1493154000,164885
1907,111.862,112.368,111.604,111.706,ok,1493240400,126888
1908,111.993,112.611,111.675,111.865,ok,1493326800,113743
1909,112.225,112.496,111.837,111.912,ok,1493586000,68889
1910,112.956,113.102,112.169,112.222,ok,1493672400,92565
1911,113.324,113.607,112.788,112.794,ok,1493758800,97416
1912,113.977,114.009,113.161,113.285,ok,1493845200,125324
1913,114.068,114.206,113.411,113.975,ok,1493931600,130436
1914,113.357,114.309,112.974,114.216,ok,1494190800,127304
1915,113.11,113.73,112.905,113.364,ok,1494277200,116431
1916,113.244,113.436,112.868,113.116,ok,1494363600,118747
1917,112.958,113.37,112.672,113.221,ok,1494450000,109409
1918,113.127,113.456,112.633,112.958,ok,1494536400,108311
1919,114.154,114.211,112.975,113.077,ok,1494795600,96581
1920,114.714,114.959,113.849,114.123,ok,1494882000,113831
1921,113.183,114.761,113.183,114.664,ok,1494968400,183054
1922,113.727,113.845,112.496,113.173,ok,1495054800,238471
1923,114.268,114.489,113.362,113.747,ok,1495141200,147701
1924,114.304,114.892,113.833,113.938,ok,1495400400,118198
1925,114.5,114.763,113.848,114.221,ok,1495486800,147266
