,c,h,l,o,s,t,v
1038,92.449,92.932,92.064,92.359,ok,1386885600,110554
1039,92.159,92.527,91.809,92.508,ok,1387144800,86238
1040,91.35,92.29,91.214,92.158,ok,1387231200,81880
1041,92.383,92.518,90.92,91.35,ok,1387317600,138752
1042,92.398,92.441,91.692,92.38,ok,1387404000,112417
1043,92.782,93.003,92.269,92.395,ok,1387490400,101610
1044,92.982,93.072,92.748,92.778,ok,1387749600,54709
1045,93.03,93.142,92.791,92.983,ok,1387836000,45100
1046,93.194,93.412,92.953,93.063,ok,1388008800,57129
1047,93.19,93.538,92.995,93.194,ok,1388095200,80187
1048,93.542,93.762,93.047,93.166,ok,1388354400,67974
1049,93.927,94.059,93.342,93.544,ok,1388440800,51904
1050,93.348,93.961,93.138,93.431,ok,1388613600,110120
1051,93.735,94.032,92.886,93.352,ok,1388700000,102818
1052,93.441,94.063,93.186,93.86,ok,1388959200,104158
1053,93.344,93.53,92.981,93.441,ok,1389045600,102499
1054,93.305,93.822,93.162,93.34,ok,1389132000,112420
1055,93.25,93.42,92.926,93.306,ok,1389218400,101038
1056,93.654,93.709,92.936,93.253,ok,1389304800,119618
1057,93.233,93.847,93.178,93.535,ok,1389564000,112498
1058,93.41,93.549,92.963,93.217,ok,1389650400,105025
1059,93.203,93.424,92.725,93.409,ok,1389736800,96056
1060,92.028,93.246,91.616,93.203,ok,1389823200,105303
1061,91.54,92.109,91.396,92.028,ok,1389909600,79914
1062,91.783,91.861,91.042,91.384,ok,1390168800,66181
1063,91.823,92.427,91.539,91.792,ok,1390255200,90674
1064,92.504,92.686,91.615,91.827,ok,1390341600,96716
1065,90.509,92.61,90.227,92.502,ok,1390428000,140054
1066,88.762,90.855,88.528,90.512,ok,1390514400,161280
1067,89.602,90.068,88.39,88.862,ok,1390773600,144043
1068,90.342,90.962,89.529,89.601,ok,1390860000,111985
1069,89.372,91.103,89.017,90.333,ok,1390946400,168291
1070,90.31,90.449,88.962,89.366,ok,1391032800,128776
1071,89.139,90.722,88.846,90.309,ok,1391119200,140044
1072,88.357,89.831,88.227,89.353,ok,1391378400,136934
1073,90.695,90.895,88.251,88.349,ok,1391464800,154340
1074,90.371,90.78,89.819,90.693,ok,1391551200,134885
1075,91.46,91.64,90.363,90.363,ok,1391637600,116771
1076,91.606,91.857,90.825,91.458,ok,1391724000,119866
1077,91.496,91.855,90.916,91.79,ok,1391983200,77287
1078,92.743,92.895,91.329,91.498,ok,1392069600,94917
1079,92.537,92.961,92.288,92.672,ok,1392156000,91323
1080,91.718,92.532,91.108,92.514,ok,1392242400,105409
1081,91.89,92.271,91.319,91.725,ok,1392328800,99218
1082,92.028,92.165,91.671,92.084,ok,1392588000,67956
1083,92.382,92.971,91.973,92.001,ok,1392674400,108283
1084,92.08,92.459,91.84,92.383,ok,1392760800,96477
1085,92.089,92.328,91.058,92.074,ok,1392847200,114478
1086,91.924,92.396,91.825,92.097,ok,1392933600,83927
1087,92.585,92.74,91.558,91.984,ok,1393192800,91357
1088,92.188,92.772,91.987,92.591,ok,1393279200,91040
1089,91.791,92.367,91.54,92.189,ok,1393365600,102030
1090,91.545,91.825,90.697,91.792,ok,1393452000,112735
1091,90.747,91.617,90.673,91.538,ok,1393538400,112546
1092,90.647,90.747,89.98,90.224,ok,1393797600,109455
1093,91.46,91.562,90.481,90.653,ok,1393884000,94410
1094,91.912,92.074,91.252,91.485,ok,1393970400,87928
1095,93.68,93.864,91.856,91.912,ok,1394056800,100474
1096,93.574,94.473,93.439,93.679,ok,1394143200,93820
1097,93.136,93.6,92.885,93.089,ok,1394398800,79490
1098,92.454,93.443,92.207,93.123,ok,1394485200,82766
1099,92.335,92.462,91.637,92.461,ok,1394571600,96926
1100,91.937,93.402,91.539,92.327,ok,1394658000,121189
1101,91.488,92.096,91.283,91.943,ok,1394744400,114167
1102,92.454,92.544,91.062,91.151,ok,1395003600,85061
1103,92.563,92.806,91.921,92.42,ok,1395090000,94125
1104,92.485,92.837,92.258,92.555,ok,1395176400,103288
1105,92.532,92.709,92.118,92.48,ok,1395262800,92099
1106,92.749,93.076,92.461,92.523,ok,1395349200,69637
1107,93.333,93.546,92.467,92.954,ok,1395608400,85823
1108,93.717,93.824,93.231,93.343,ok,1395694800,82383
1109,94.132,94.69,93.621,93.709,ok,1395781200,88164
1110,94.593,94.677,93.753,94.124,ok,1395867600,92862
1111,95.052,95.235,94.554,94.585,ok,1395954000,77685
1112,95.616,95.729,94.778,95.087,ok,1396213200,82100
1113,95.838,96.017,95.385,95.607,ok,1396299600,81749
1114,96.047,96.073,95.625,95.804,ok,1396386000,74564
1115,95.927,96.126,95.635,96.039,ok,1396472400,84429
1116,95.909,96.502,95.789,95.891,ok,1396558800,91809
1117,95.544,96.048,95.326,95.834,ok,1396818000,69488
1118,95.273,95.888,95.014,95.533,ok,1396904400,108291
1119,95.754,95.779,95.187,95.283,ok,1396990800,85398
1120,95.549,96.218,95.443,95.762,ok,1397077200,108742
1121,95.418,95.693,95.045,95.547,ok,1397163600,103534
1122,95.953,95.99,95.099,95.39,ok,1397422800,77569
1123,95.383,95.997,94.827,95.953,ok,1397509200,100500
1124,95.769,96.012,95.154,95.299,ok,1397595600,89955
1125,95.526,95.909,95.328,95.768,ok,1397682000,69946
1126,95.461,95.653,95.372,95.497,ok,1397768400,30871
1127,95.677,95.844,95.475,95.609,ok,1398027600,35849
1128,96.099,96.176,95.614,95.666,ok,1398114000,62580
1129,95.222,96.235,94.739,96.072,ok,1398200400,76587
1130,94.737,95.312,94.552,95.221,ok,1398286800,73352
1131,94.728,94.982,94.517,94.742,ok,1398373200,62529
1132,94.863,95.229,94.574,94.737,ok,1398632400,76729
1133,95.115,95.27,94.574,94.83,ok,1398718800,65309
1134,94.939,95.263,94.615,95.099,ok,1398805200,96235
1135,94.872,95.144,94.615,94.908,ok,1398891600,56407
1136,94.737,95.056,94.581,94.845,ok,1398978000,96985
1137,94.712,94.909,94.255,94.811,ok,1399237200,59668
1138,95.073,95.166,94.58,94.689,ok,1399323600,93602
1139,95.029,95.138,94.729,94.971,ok,1399410000,95554
1140,95.28,95.651,94.907,94.984,ok,1399496400,103459
1141,95.258,95.386,95.011,95.24,ok,1399582800,78289
1142,95.579,95.716,95.209,95.334,ok,1399842000,59613
1143,95.677,95.892,95.467,95.54,ok,1399928400,70306
1144,95.556,96.102,95.34,95.642,ok,1400014800,77685
1145,95.018,95.797,94.716,95.509,ok,1400101200,99485
1146,94.956,95.166,94.797,95.029,ok,1400187600,74405
1147,94.666,95.177,94.5,95.158,ok,1400446800,74130
1148,93.625,94.733,93.559,94.677,ok,1400533200,86965
1149,93.757,93.795,93.032,93.62,ok,1400619600,90474
1150,93.835,94.354,93.465,93.769,ok,1400706000,81844
1151,94.084,94.245,93.805,93.857,ok,1400792400,69049
1152,94.129,94.255,94.078,94.102,ok,1401051600,34674
1153,94.395,94.545,94.116,94.139,ok,1401138000,69408
1154,94.038,94.491,93.722,94.399,ok,1401224400,65947
1155,94.708,94.744,93.638,94.027,ok,1401310800,84645
1156,94.628,94.794,94.431,94.695,ok,1401397200,69997
1157,94.64,94.867,94.275,94.808,ok,1401656400,76503
1158,94.973,95.063,94.494,94.639,ok,1401742800,69688
1159,95.308,95.352,94.918,94.939,ok,1401829200,68363
1160,95.648,95.695,94.934,95.302,ok,1401915600,83260
1161,95.604,95.795,95.263,95.613,ok,1402002000,70519
1162,95.908,95.941,95.631,95.677,ok,1402261200,44916
1163,95.919,95.942,95.674,95.87,ok,1402347600,61481
1164,95.732,96.119,95.661,95.905,ok,1402434000,60479
1165,95.841,96.096,95.282,95.735,ok,1402520400,70475
1166,95.88,96.142,95.61,95.836,ok,1402606800,62601
1167,95.716,95.912,95.477,95.852,ok,1402866000,49975
1168,95.348,95.757,95.191,95.719,ok,1402952400,57837
1169,95.872,95.914,95.218,95.305,ok,1403038800,66802
1170,95.792,95.968,95.732,95.795,ok,1403125200,55667
1171,95.767,95.923,95.743,95.787,ok,1403211600,49952
1172,96.004,96.32,95.657,95.687,ok,1403470800,44302
1173,95.504,96.093,95.478,95.993,ok,1403557200,49405
1174,95.816,95.831,95.305,95.508,ok,1403643600,53961
1175,95.754,95.816,95.398,95.792,ok,1403730000,59668
1176,95.519,95.771,95.384,95.76,ok,1403816400,49029
1177,95.559,95.614,95.161,95.501,ok,1404075600,46824
1178,96.402,96.494,95.423,95.538,ok,1404162000,55010
1179,96.088,96.445,95.857,96.392,ok,1404248400,50544
1180,95.501,96.115,95.254,96.072,ok,1404334800,63887
1181,95.51,95.616,95.379,95.492,ok,1404421200,35211
1182,95.454,95.609,95.329,95.535,ok,1404680400,37165
1183,95.459,95.696,95.327,95.447,ok,1404766800,44795
1184,95.652,95.712,95.404,95.437,ok,1404853200,48319
1185,95.189,95.936,94.706,95.64,ok,1404939600,62053
1186,94.987,95.324,94.953,95.187,ok,1405026000,43219
1187,95.359,95.435,95.034,95.049,ok,1405285200,31936
1188,95.262,95.492,95.064,95.345,ok,1405371600,56706
1189,95.228,95.305,94.91,95.251,ok,1405458000,43677
1190,94.59,95.271,94.533,95.219,ok,1405544400,54399
1191,95.002,95.296,94.38,94.573,ok,1405630800,55589
1192,95.028,95.269,94.933,95.144,ok,1405890000,32808
1193,95.301,95.554,94.938,95.013,ok,1405976400,53098
1194,95.919,96.028,95.184,95.287,ok,1406062800,46644
1195,95.872,96.174,95.683,95.917,ok,1406149200,52764
1196,95.645,95.926,95.599,95.821,ok,1406235600,42700
1197,95.794,95.867,95.522,95.604,ok,1406494800,35360
1198,95.802,95.894,95.687,95.78,ok,1406581200,49248
1199,95.882,96.116,95.638,95.784,ok,1406667600,71881
1200,95.527,95.938,95.481,95.872,ok,1406754000,60639
1201,95.498,95.767,95.289,95.506,ok,1406840400,78351
1202,95.718,95.756,95.409,95.444,ok,1407099600,37684
1203,95.438,95.819,95.285,95.698,ok,1407186000,52264
1204,95.484,95.566,95.123,95.427,ok,1407272400,58756
1205,94.638,95.546,94.575,95.489,ok,1407358800,65343
1206,94.607,94.708,93.916,94.58,ok,1407445200,72513
1207,94.625,94.861,94.528,94.731,ok,1407704400,34196
1208,94.76,94.845,94.591,94.616,ok,1407790800,41556
1209,95.276,95.398,94.715,94.748,ok,1407877200,45515
1210,95.453,95.495,95.095,95.261,ok,1407963600,38908
1211,95.359,95.693,95.021,95.438,ok,1408050000,49627
1212,95.619,95.706,95.242,95.278,ok,1408309200,30126
1213,95.722,95.932,95.606,95.618,ok,1408395600,39179
1214,96.354,96.437,95.603,95.722,ok,1408482000,67081
1215,96.576,96.61,95.886,96.33,ok,1408568400,53740
1216,96.792,96.864,96.448,96.585,ok,1408654800,62814
1217,96.723,97.12,96.601,97.026,ok,1408914000,45445
1218,96.823,97.066,96.466,96.707,ok,1409000400,49854
1219,96.962,97.152,96.791,96.794,ok,1409086800,52683
1220,97.025,97.246,96.776,96.971,ok,1409173200,56725
1221,97.106,97.238,96.921,97.031,ok,1409259600,46398
1222,97.362,97.446,97.061,97.122,ok,1409518800,32257
1223,97.454,97.587,97.342,97.35,ok,1409605200,63026
1224,97.917,98.123,97.433,97.448,ok,1409691600,66610
1225,98.394,98.584,97.875,97.911,ok,1409778000,71187
1226,98.518,98.671,98.244,98.347,ok,1409864400,74003
1227,98.391,98.582,98.067,98.256,ok,1410123600,65307
1228,97.72,98.647,97.613,98.387,ok,1410210000,92369
1229,97.778,97.914,97.26,97.695,ok,1410296400,92729
1230,97.422,98.336,97.244,97.778,ok,1410382800,104222
1231,96.978,97.487,96.92,97.387,ok,1410469200,83104
1232,96.744,96.887,96.388,96.509,ok,1410728400,67319
1233,97.393,97.521,96.359,96.743,ok,1410814800,90048
1234,97.063,97.459,96.907,97.38,ok,1410901200,111254
1235,97.68,97.72,96.97,97.063,ok,1410987600,95530
1236,97.257,97.918,97.188,97.677,ok,1411074000,112107
1237,96.54,97.504,96.491,97.335,ok,1411333200,85370
1238,96.248,96.976,96.173,96.54,ok,1411419600,91440
1239,96.866,96.909,96.08,96.24,ok,1411506000,87191
1240,95.539,96.94,95.398,96.856,ok,1411592400,112085
1241,95.697,95.984,95.36,95.537,ok,1411678800,99431
1242,95.429,95.819,95.122,95.613,ok,1411938000,103669
1243,95.888,96.024,95.116,95.436,ok,1412024400,104157
1244,95.123,95.944,95.085,95.883,ok,1412110800,122683
1245,95.402,95.805,94.875,95.113,ok,1412197200,154584
1246,95.157,95.873,94.942,95.398,ok,1412283600,105811
1247,95.29,95.554,95.017,95.145,ok,1412542800,93646
1248,95.221,95.578,95.087,95.289,ok,1412629200,133327
1249,95.514,95.688,94.702,95.203,ok,1412715600,145991
1250,94.681,95.831,94.432,95.514,ok,1412802000,148212
1251,93.409,94.683,93.409,94.665,ok,1412888400,129119
1252,93.697,94.305,92.86,93.436,ok,1413147600,117209
1253,93.255,94.506,92.942,93.667,ok,1413234000,127206
1254,93.488,94.008,92.183,93.249,ok,1413320400,196227
1255,93.074,93.512,91.752,93.469,ok,1413406800,200003
1256,93.427,93.726,92.742,93.091,ok,1413493200,131013
1257,93.912,94.206,93.585,93.859,ok,1413752400,93476
1258,93.921,94.186,93.504,93.91,ok,1413838800,118176
1259,94.029,94.565,93.432,93.898,ok,1413925200,97708
1260,94.841,94.93,93.791,94.03,ok,1414011600,104666
1261,95.04,95.279,94.115,94.822,ok,1414098000,91182
1262,94.875,95.36,94.734,95.327,ok,1414357200,74471
1263,95.764,95.831,94.825,94.877,ok,1414443600,80313
1264,95.773,96.277,95.535,95.764,ok,1414530000,97240
1265,96.449,96.675,95.374,95.753,ok,1414616400,112771
1266,98.768,98.848,96.331,96.435,ok,1414702800,174375
1267,98.975,99.388,98.13,98.612,ok,1414965600,124410
1268,99.252,99.319,98.282,98.918,ok,1415052000,132037
1269,98.504,99.709,98.218,99.214,ok,1415138400,150751
1270,98.587,98.86,98.03,98.475,ok,1415224800,161862
1271,98.891,99.162,98.48,98.585,ok,1415311200,156155
1272,99.004,99.145,98.772,98.98,ok,1415570400,101888
1273,100.523,100.674,98.954,98.961,ok,1415656800,133249
1274,100.625,100.834,100.055,100.549,ok,1415743200,147459
1275,100.911,101.199,100.249,100.65,ok,1415829600,117141
1276,101.628,101.9,100.763,100.895,ok,1415916000,132396
1277,101.556,102.391,101.234,102.222,ok,1416175200,130151
1278,101.869,102.228,101.292,101.53,ok,1416261600,109796
1279,101.646,101.96,101.327,101.865,ok,1416348000,130853
1280,101.887,102.012,101.44,101.617,ok,1416434400,152432
1281,102.024,102.825,101.477,101.794,ok,1416520800,152108
1282,101.92,102.46,101.815,102.297,ok,1416780000,85898
1283,100.598,102.001,100.401,101.861,ok,1416866400,131707
1284,100.656,100.872,99.917,100.597,ok,1416952800,115869
1285,100.541,101.049,100.328,100.584,ok,1417039200,85583
1286,100.746,101.339,100.339,100.553,ok,1417125600,108302
1287,100.477,100.819,100.085,100.544,ok,1417384800,145450
1288,100.656,101.157,100.262,100.5,ok,1417471200,109732
1289,100.675,100.88,99.978,100.722,ok,1417557600,110943
1290,100.407,100.938,100.214,100.616,ok,1417644000,129031
1291,100.982,101.358,100.329,100.382,ok,1417730400,111021
1292,100.074,101.182,99.858,100.958,ok,1417989600,115540
1293,99.241,100.196,98.548,100.076,ok,1418076000,170544
1294,97.989,99.462,97.766,99.203,ok,1418162400,164845
1295,98.125,98.774,97.427,97.964,ok,1418248800,176972
1296,97.819,98.409,97.689,98.093,ok,1418335200,145737
1297,96.702,98.016,96.609,97.842,ok,1418594400,168648
1298,95.638,96.947,95.284,96.713,ok,1418680800,206625
1299,96.319,96.614,95.21,95.638,ok,1418767200,192789
1300,97.002,97.605,96.244,96.398,ok,1418853600,144407
1301,97.285,97.783,96.888,96.94,ok,1418940000,118494
1302,97.58,97.679,97.091,97.263,ok,1419199200,78726
1303,97.782,97.886,97.171,97.54,ok,1419285600,62883
1304,97.662,97.958,97.561,97.752,ok,1419372000,53236
1305,97.698,97.876,97.131,97.365,ok,1419544800,56934
1306,98.061,98.295,97.594,97.642,ok,1419804000,74834
1307,97.709,98.206,97.287,98.066,ok,1419890400,89583
1308,97.831,98.233,97.556,97.714,ok,1419976800,59505
1309,97.401,98.1,97.331,97.824,ok,1420149600,92085
1310,96.686,97.516,96.534,97.206,ok,1420408800,136711
1311,95.664,97.217,95.664,96.639,ok,1420495200,166988
1312,96.311,96.342,95.601,95.664,ok,1420581600,144982
1313,97.152,97.251,96.219,96.239,ok,1420668000,116220
1314,97.204,97.646,96.825,97.124,ok,1420754400,148101
1315,96.497,97.598,96.374,97.131,ok,1421013600,126729
1316,96.268,96.979,95.803,96.513,ok,1421100000,152365
1317,95.591,96.339,94.245,96.26,ok,1421186400,187538
1318,95.372,96.945,95.15,95.583,ok,1421272800,262868
1319,96.483,96.897,94.911,95.361,ok,1421359200,190262
1320,96.497,96.855,95.914,96.501,ok,1421618400,99815
1321,97.047,97.385,96.348,96.489,ok,1421704800,139239
1322,95.341,97.058,95.212,97.025,ok,1421791200,168000
1323,95.078,95.825,94.826,95.346,ok,1421877600,169950
1324,93.078,95.337,93.041,95.068,ok,1421964000,174842
1325,93.819,93.962,92.161,92.557,ok,1422223200,129105
1326,93.516,94.083,93.178,93.802,ok,1422309600,134819
1327,92.698,94.614,92.627,93.516,ok,1422396000,165361
1328,91.792,93.284,91.377,92.703,ok,1422482400,157699
1329,91.144,92.216,90.855,91.783,ok,1422568800,147361
1330,91.73,92.025,90.583,90.617,ok,1422828000,138008
1331,91.559,92.015,89.363,91.653,ok,1422914400,205410
1332,90.868,92.361,90.712,91.591,ok,1423000800,164122
1333,91.61,91.923,90.735,90.867,ok,1423087200,138761
1334,92.784,93.095,91.564,91.613,ok,1423173600,144455
1335,92.53,92.97,92.106,92.322,ok,1423432800,107637
1336,92.765,92.962,92.234,92.535,ok,1423519200,130845
1337,92.903,93.092,92.459,92.753,ok,1423605600,117952
1338,92.093,93.048,91.247,92.902,ok,1423692000,168975
1339,92.111,92.379,91.842,92.09,ok,1423778400,117275
1340,92.041,92.394,91.736,92.026,ok,1424037600,83035
1341,93.189,93.364,91.554,92.031,ok,1424124000,107344
1342,92.763,93.297,92.583,93.187,ok,1424210400,112953
1343,92.653,92.975,92.166,92.708,ok,1424296800,108906
1344,93.248,93.446,92.416,92.627,ok,1424383200,117508
1345,92.669,93.432,92.615,93.408,ok,1424642400,86816
1346,93.136,93.213,92.42,92.641,ok,1424728800,114902
1347,93.704,93.956,93.039,93.099,ok,1424815200,105127
1348,93.114,93.913,92.959,93.677,ok,1424901600,112753
1349,93.288,93.64,92.723,93.104,ok,1424988000,104941
1350,93.252,93.539,92.982,93.406,ok,1425247200,87525
1351,93.555,93.777,92.973,93.256,ok,1425333600,107346
1352,93.523,93.947,93.211,93.511,ok,1425420000,96564
1353,93.456,93.889,93.175,93.517,ok,1425506400,106013
1354,93.127,94.114,93.058,93.451,ok,1425592800,120727
1355,93.288,93.589,92.924,93.053,ok,1425848400,94657
1356,92.338,93.388,92.167,93.284,ok,1425934800,152954
1357,92.22,92.717,91.792,92.299,ok,1426021200,150133
1358,93.448,93.575,92.106,92.179,ok,1426107600,152522
1359,92.647,93.539,92.294,93.434,ok,1426194000,124103
1360,92.668,93.034,92.364,92.438,ok,1426453200,100029
1361,92.426,92.994,92.253,92.664,ok,1426539600,104865
1362,93.308,93.81,92.057,92.391,ok,1426626000,151544
1363,92.346,93.524,91.997,93.309,ok,1426712400,174627
1364,93.205,93.644,92.305,92.314,ok,1426798800,135742
1365,94.325,94.577,93.203,93.245,ok,1427058000,149073
1366,94.312,94.664,93.705,94.259,ok,1427144400,143160
1367,93.704,94.386,93.592,94.301,ok,1427230800,114220
1368,93.282,93.79,92.776,93.673,ok,1427317200,139350
1369,92.221,93.361,92.221,93.259,ok,1427403600,125927
1370,91.882,92.36,91.633,92.175,ok,1427662800,107194
1371,91.368,92.055,91.104,91.834,ok,1427749200,112636
1372,90.982,91.644,90.865,91.32,ok,1427835600,129998
1373,90.866,91.018,90.191,90.938,ok,1427922000,107864
1374,90.673,91.518,90.583,90.86,ok,1428008400,69367
1375,90.672,91.197,90.622,90.714,ok,1428267600,61579
1376,91.766,92.173,90.528,90.644,ok,1428354000,115251
1377,92.281,92.592,91.757,91.771,ok,1428440400,120547
1378,92.733,92.847,92.155,92.235,ok,1428526800,106678
1379,92.192,93.047,91.919,92.725,ok,1428613200,102761
1380,91.146,92.347,90.857,92.239,ok,1428872400,112192
1381,91.046,91.372,90.461,91.141,ok,1428958800,122464
1382,91.507,91.544,90.47,91.032,ok,1429045200,124075
1383,92.84,93.01,91.344,91.467,ok,1429131600,139965
1384,92.393,93.031,92.315,92.841,ok,1429218000,121093
1385,92.047,93.142,91.942,93.064,ok,1429477200,100536
1386,92.249,92.657,91.734,92.025,ok,1429563600,103655
1387,92.967,93.198,92.161,92.206,ok,1429650000,115441
1388,92.997,93.176,92.542,92.952,ok,1429736400,119879
1389,92.923,93.265,92.823,92.963,ok,1429822800,110071
1390,93.532,93.768,92.862,92.947,ok,1430082000,102208
1391,95.337,95.409,93.319,93.49,ok,1430168400,114753
1392,95.255,95.942,94.845,95.32,ok,1430254800,149184
1393,94.338,95.391,93.987,95.254,ok,1430341200,165270
1394,94.231,94.653,93.813,94.334,ok,1430427600,107884
1395,94.09,94.302,93.719,94.117,ok,1430686800,80286
1396,95.175,95.389,93.477,94.096,ok,1430773200,123335
1397,95.153,95.9,94.959,95.158,ok,1430859600,128868
1398,94.657,95.631,94.497,95.181,ok,1430946000,128150
1399,94.933,95.311,94.306,94.61,ok,1431032400,134670
1400,94.733,95.017,94.452,94.835,ok,1431291600,91343
1401,95.588,95.92,94.702,94.726,ok,1431378000,101885
1402,96.655,96.768,95.222,95.588,ok,1431464400,113907
1403,96.262,97.284,96.127,96.58,ok,1431550800,113825
1404,95.756,96.428,95.733,96.226,ok,1431637200,105217
1405,95.846,96.084,95.63,95.825,ok,1431896400,87929
1406,95.5,96.052,95.376,95.84,ok,1431982800,111786
1407,95.547,95.879,95.258,95.49,ok,1432069200,120783
1408,95.533,95.756,95.324,95.526,ok,1432155600,101566
1409,95.015,95.761,94.938,95.488,ok,1432242000,104612
1410,95.081,95.285,94.897,95.011,ok,1432501200,60088
1411,95.21,95.757,95.037,95.067,ok,1432587600,123869
1412,95.557,95.672,95.066,95.183,ok,1432674000,125590
1413,94.793,95.992,94.572,95.501,ok,1432760400,147273
1414,94.816,95.136,94.613,94.736,ok,1432846800,117775
1415,94.898,95.171,94.602,94.711,ok,1433106000,110349
1416,96.444,96.574,94.864,94.895,ok,1433192400,148616
1417,96.715,96.982,96.247,96.453,ok,1433278800,124736
1418,95.597,96.735,95.412,96.657,ok,1433365200,127379
1419,95.654,96.34,95.459,95.551,ok,1433451600,121591
1420,95.857,95.95,95.423,95.678,ok,1433710800,113283
1421,95.609,96.089,95.165,95.827,ok,1433797200,125800
1422,95.123,95.735,94.504,95.608,ok,1433883600,170166
1423,95.691,95.816,94.346,95.122,ok,1433970000,131273
1424,95.2,95.805,94.994,95.678,ok,1434056400,111316
1425,95.799,95.982,95.133,95.481,ok,1434315600,89552
1426,95.607,95.998,95.397,95.842,ok,1434402000,86081
1427,95.63,95.77,94.981,95.661,ok,1434488400,117608
1428,95.884,96.302,94.943,95.595,ok,1434574800,124700
1429,95.223,96.019,95.078,95.879,ok,1434661200,90452
1430,95.315,95.827,95.27,95.458,ok,1434920400,86803
1431,95.86,95.949,95.182,95.253,ok,1435006800,96642
1432,95.384,96.171,95.384,95.85,ok,1435093200,94413
1433,95.647,95.802,95.351,95.354,ok,1435179600,82681
1434,94.683,95.669,94.551,95.577,ok,1435266000,88213
1435,94.084,94.709,92.655,93.508,ok,1435525200,158645
1436,94.37,94.453,93.604,94.068,ok,1435611600,126215
1437,94.148,94.977,94.085,94.348,ok,1435698000,107660
1438,93.9,94.43,93.637,94.118,ok,1435784400,104313
1439,92.169,94.003,92.079,93.901,ok,1435870800,92563
1440,91.895,92.411,90.903,91.092,ok,1436130000,121613
1441,91.294,92.014,90.43,91.834,ok,1436216400,123396
1442,89.651,91.397,89.454,91.286,ok,1436302800,151896
1443,90.33,91.011,89.152,89.593,ok,1436389200,126056
1444,91.267,91.78,90.294,90.321,ok,1436475600,121415
1445,91.384,91.872,90.422,90.527,ok,1436734800,111671
1446,91.928,91.992,91.32,91.349,ok,1436821200,99835
1447,91.291,92.415,91.095,91.896,ok,1436907600,113668
1448,91.905,92.209,91.016,91.237,ok,1436994000,95836
1449,91.37,92.094,91.366,91.846,ok,1437080400,74159
1450,91.572,91.807,90.991,91.466,ok,1437339600,78512
1451,91.896,92.256,91.341,91.582,ok,1437426000,94967
1452,91.359,91.997,91.168,91.855,ok,1437512400,106296
1453,91.131,91.805,91.051,91.363,ok,1437598800,92991
1454,90.089,91.191,89.926,91.085,ok,1437685200,95754
1455,89.577,90.209,89.526,89.91,ok,1437944400,95094
1456,90.616,90.712,89.335,89.546,ok,1438030800,101884
1457,90.402,90.819,90.28,90.567,ok,1438117200,101172
1458,90.519,90.888,90.299,90.335,ok,1438203600,95781
1459,90.331,91.013,89.909,90.448,ok,1438290000,117157
1460,90.346,90.644,89.959,90.644,ok,1438549200,90703
1461,91.761,92.031,90.042,90.31,ok,1438635600,117801
1462,91.828,91.902,91.245,91.75,ok,1438722000,108092
1463,91.612,92.085,91.333,91.814,ok,1438808400,93793
1464,92.11,92.203,91.553,91.577,ok,1438894800,105704
1465,92.36,92.432,91.738,92.006,ok,1439154000,78848
1466,91.353,92.684,90.954,92.274,ok,1439240400,132642
1467,91.61,91.721,90.326,91.317,ok,1439326800,157417
1468,91.533,92.053,91.142,91.568,ok,1439413200,109998
1469,91.604,91.909,91.492,91.522,ok,1439499600,92792
1470,91.67,91.865,91.443,91.531,ok,1439758800,66183
1471,91.306,91.888,91.081,91.659,ok,1439845200,77175
1472,90.944,91.48,90.736,91.306,ok,1439931600,104338
1473,90.518,91.301,90.239,90.953,ok,1440018000,101168
1474,89.154,90.604,89.133,90.475,ok,1440104400,135836
1475,84.714,89.14,81.94,88.878,ok,1440363600,287236
1476,84.709,87.15,84.465,84.69,ok,1440450000,238271
1477,85.366,85.629,84.133,84.626,ok,1440536400,215763
1478,86.689,86.941,85.045,85.319,ok,1440622800,161212
1479,87.227,87.313,86.04,86.652,ok,1440709200,131946
1480,86.211,87.065,85.779,86.941,ok,1440968400,105031
1481,83.759,86.452,83.662,86.178,ok,1441054800,176698
1482,84.679,84.761,83.623,83.672,ok,1441141200,153640
1483,84.23,85.123,83.824,84.668,ok,1441227600,128025
1484,82.181,84.367,82.112,84.195,ok,1441314000,152481
1485,82.554,83.076,82.178,82.32,ok,1441573200,128667
1486,84.064,84.409,82.506,82.542,ok,1441659600,119653
1487,84.507,85.48,84.023,84.023,ok,1441746000,127654
1488,85.274,85.897,83.323,84.511,ok,1441832400,185284
1489,85.451,85.596,84.776,85.213,ok,1441918800,97899
1490,85.798,86.09,84.924,85.31,ok,1442178000,102730
1491,85.97,86.316,84.942,85.745,ok,1442264400,104926
1492,86.751,86.837,85.687,85.962,ok,1442350800,91066
1493,86.058,87.498,85.838,86.666,ok,1442437200,132618
1494,86.141,86.855,85.781,85.946,ok,1442523600,138385
1495,85.95,86.372,85.705,86.23,ok,1442782800,86299
1496,85.162,86.108,84.625,85.894,ok,1442869200,94242
1497,84.195,85.199,83.995,85.135,ok,1442955600,106703
1498,84.29,84.536,82.982,84.215,ok,1443042000,138886
1499,84.576,84.992,83.834,84.113,ok,1443128400,135741
1500,83.799,84.724,83.665,84.661,ok,1443387600,102084
1501,83.6,84.296,82.808,83.777,ok,1443474000,126985
1502,84.096,84.661,83.538,83.554,ok,1443560400,110028
1503,84.261,85.042,83.903,84.066,ok,1443646800,109971
